    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.254	 DELIVER	     1 	  0.919 	   4.71 	      0 	      0 	      0 
    9.659	 DELIVER	     2 	   2.96 	   9.62 	      0 	      0 	      0 
   10.830	 DELIVER	     3 	   2.36 	   6.64 	      0 	      0 	      0 
   11.762	 DELIVER	     4 	    2.2 	   7.31 	      0 	      0 	      0 
   12.326	 DELIVER	     5 	   2.42 	   6.48 	      0 	      0 	      0 
   15.956	 DELIVER	     6 	   1.07 	   9.67 	      0 	      0 	  0.252 
   16.931	 DELIVER	     7 	  0.712 	   8.04 	      0 	      0 	      0 
   18.582	 DELIVER	     8 	   1.91 	   7.88 	      0 	      0 	      0 
   21.878	 DELIVER	     9 	   0.65 	   6.72 	      0 	      0 	      0 
   21.989	 DELIVER	    10 	  0.434 	   5.06 	      0 	      0 	      0 
   23.030	 DELIVER	    11 	  0.586 	    5.7 	      0 	      0 	      0 
   23.418	 DELIVER	    12 	   1.23 	   5.58 	      0 	      0 	      0 
   24.105	 DELIVER	    13 	  0.434 	     19 	      0 	      0 	      0 
   25.206	 DELIVER	    14 	   1.42 	   5.73 	      0 	      0 	      0 
   25.234	 DELIVER	    15 	   2.49 	   7.52 	      0 	      0 	      0 
   25.588	 DELIVER	    16 	  0.395 	   5.88 	      0 	      0 	      0 
   26.899	 DELIVER	    17 	   2.08 	   5.86 	      0 	      0 	      0 
   30.566	 DELIVER	    18 	   1.43 	   8.42 	      0 	      0 	      0 
   33.896	 DELIVER	    19 	   2.01 	   5.86 	      0 	      0 	      0 
   34.143	 DELIVER	    20 	    1.2 	   8.07 	      0 	      0 	      0 
   34.731	 DELIVER	    21 	  0.911 	   5.54 	      0 	      0 	      0 
   34.960	 DELIVER	    22 	   1.83 	   6.68 	      0 	      0 	      0 
   37.436	 DELIVER	    23 	   2.22 	   5.68 	      0 	      0 	      0 
   38.150	 DELIVER	    24 	   1.03 	   6.14 	      0 	      0 	      0 
   39.187	 DELIVER	    25 	    1.1 	   7.88 	      0 	      0 	      0 
   40.099	 DELIVER	    26 	   1.72 	   6.73 	      0 	      0 	      0 
   41.200	 DELIVER	    27 	   2.48 	   6.27 	      0 	      0 	      0 
   43.790	 DELIVER	    28 	  0.588 	   4.34 	      0 	      0 	      0 
   46.009	 DELIVER	    29 	   0.87 	   6.32 	      0 	      0 	      0 
   46.237	 DELIVER	    30 	  0.811 	   6.05 	      0 	      0 	      0 
   47.963	 DELIVER	    31 	   1.14 	   8.44 	      0 	      0 	      0 
   50.098	 DELIVER	    32 	   1.57 	   6.97 	      0 	      0 	      0 
   54.821	 DELIVER	    33 	   2.99 	    7.7 	      0 	      0 	      0 
   56.570	 DELIVER	    34 	   2.51 	   11.2 	      0 	      0 	      0 
   57.278	 DELIVER	    35 	   1.18 	    5.9 	      0 	      0 	      0 
   61.615	 DELIVER	    36 	    2.2 	   6.59 	      0 	      0 	      0 
   62.380	 DELIVER	    37 	   2.84 	   7.35 	      0 	      0 	   0.58 
   65.313	 DELIVER	    38 	   2.93 	   12.6 	      0 	      0 	      0 
   66.199	 DELIVER	    39 	   2.07 	   11.2 	      0 	      0 	      0 
   66.420	 DELIVER	    40 	   2.86 	   8.51 	      0 	      0 	      0 
   66.447	 DELIVER	    41 	   2.22 	   11.2 	      0 	      0 	   1.81 
   66.570	 DELIVER	    42 	   1.09 	   8.26 	      0 	      0 	  0.142 
   68.258	 DELIVER	    43 	   1.02 	    6.1 	      0 	      0 	      0 
   68.368	 DELIVER	    44 	    2.4 	   9.68 	      0 	      0 	  0.628 
   71.378	 DELIVER	    45 	   2.21 	    8.4 	      0 	      0 	      0 
   71.555	 DELIVER	    46 	   2.28 	   8.32 	      0 	      0 	      0 
   72.408	 DELIVER	    47 	  0.688 	   4.01 	      0 	      0 	      0 
   75.186	 DELIVER	    48 	  0.791 	   6.66 	      0 	      0 	      0 
   75.780	 DELIVER	    49 	   2.69 	    6.9 	      0 	      0 	  0.201 
   77.508	 DELIVER	    50 	   1.88 	   6.96 	      0 	      0 	      0 
   78.158	 DELIVER	    51 	   2.82 	   10.9 	      0 	      0 	      0 
   79.096	 DELIVER	    52 	  0.871 	   4.32 	      0 	      0 	      0 
   79.202	 DELIVER	    53 	   1.23 	    6.4 	      0 	      0 	      0 
   83.246	 DELIVER	    54 	   1.18 	   8.06 	      0 	      0 	      0 
   85.101	 DELIVER	    55 	   2.46 	   9.71 	      0 	      0 	      0 
   86.370	 DELIVER	    56 	   1.04 	   6.72 	      0 	      0 	      0 
   86.597	 DELIVER	    57 	   1.33 	   7.17 	      0 	      0 	      0 
   86.598	 DELIVER	    58 	   1.04 	   79.9 	      0 	      0 	      0 
   86.666	 DELIVER	    59 	  0.679 	    7.9 	      0 	      0 	      0 
   87.956	 DELIVER	    60 	   2.35 	   8.03 	      0 	      0 	  0.208 
   88.310	 DELIVER	    61 	   2.61 	   6.15 	      0 	      0 	      0 
   89.479	 DELIVER	    62 	   2.82 	   8.33 	      0 	      0 	      0 
   91.513	 DELIVER	    63 	  0.637 	   4.89 	      0 	      0 	      0 
   91.882	 DELIVER	    64 	   2.22 	   6.31 	      0 	      0 	      0 
   98.598	 DELIVER	    65 	    2.3 	   10.2 	      0 	      0 	      0 
   98.905	 DELIVER	    66 	    2.3 	   6.48 	      0 	      0 	      0 
   99.646	 DELIVER	    67 	   1.23 	   6.95 	      0 	      0 	      0 
   99.946	 DELIVER	    68 	   2.71 	    6.1 	      0 	      0 	      0 
  104.947	 DELIVER	    69 	   1.67 	   8.05 	      0 	      0 	      0 
  108.710	 DELIVER	    70 	   2.72 	   7.27 	      0 	      0 	      0 
  110.829	 DELIVER	    71 	   2.18 	    9.1 	      0 	      0 	      0 
  112.183	 DELIVER	    72 	   2.54 	   7.39 	      0 	      0 	      0 
  113.118	 DELIVER	    73 	   2.57 	   6.91 	      0 	      0 	      0 
  113.525	 DELIVER	    74 	  0.993 	   6.29 	      0 	      0 	      0 
