    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.760	 DELIVER	     1 	   1.82 	   8.71 	      0 	      0 	      0 
   10.736	 DELIVER	     2 	  0.487 	   6.25 	      0 	      0 	      0 
   11.166	 DELIVER	     3 	   2.56 	   10.3 	      0 	      0 	      0 
   12.430	 DELIVER	     4 	   1.54 	   7.81 	      0 	      0 	      0 
   13.311	 DELIVER	     5 	   1.17 	   6.86 	      0 	      0 	      0 
   14.311	 DELIVER	     6 	  0.483 	   9.74 	      0 	      0 	      0 
   14.707	 DELIVER	     7 	   2.44 	     10 	      0 	      0 	  0.296 
   15.382	 DELIVER	     8 	   2.88 	   7.59 	      0 	      0 	      0 
   16.215	 DELIVER	     9 	  0.485 	   6.83 	      0 	      0 	      0 
   18.213	 DELIVER	    10 	   2.79 	   7.78 	      0 	      0 	      0 
   22.665	 DELIVER	    11 	    2.1 	   5.78 	      0 	      0 	      0 
   22.872	 DELIVER	    12 	   1.94 	   7.32 	      0 	      0 	      0 
   24.439	 DELIVER	    13 	   1.99 	   9.34 	      0 	      0 	      0 
   28.486	 DELIVER	    14 	  0.505 	   4.45 	      0 	      0 	      0 
   32.610	 DELIVER	    15 	   2.76 	   7.75 	      0 	      0 	      0 
   35.740	 DELIVER	    16 	  0.542 	   6.51 	      0 	      0 	      0 
   36.072	 DELIVER	    17 	  0.964 	   4.64 	      0 	      0 	      0 
   36.434	 DELIVER	    18 	   1.72 	   7.73 	      0 	      0 	      0 
   37.345	 DELIVER	    19 	   1.77 	   5.82 	      0 	      0 	      0 
   42.209	 DELIVER	    20 	   1.76 	   9.45 	      0 	      0 	      0 
   43.638	 DELIVER	    21 	   2.89 	   7.22 	      0 	      0 	      0 
   43.769	 DELIVER	    22 	  0.367 	    6.5 	      0 	      0 	      0 
   45.160	 DELIVER	    23 	   0.79 	   6.38 	      0 	      0 	      0 
   46.514	 DELIVER	    24 	   2.98 	   6.03 	      0 	      0 	      0 
   47.557	 DELIVER	    25 	   1.89 	   4.94 	      0 	      0 	      0 
   48.830	 DELIVER	    26 	   1.31 	   8.34 	      0 	      0 	      0 
   54.469	 DELIVER	    27 	   1.28 	   5.33 	      0 	      0 	      0 
   55.323	 DELIVER	    28 	   2.33 	   8.11 	      0 	      0 	      0 
   56.419	 DELIVER	    29 	   1.32 	   5.18 	      0 	      0 	      0 
   58.367	 DELIVER	    30 	   2.83 	   6.22 	      0 	      0 	      0 
   59.382	 DELIVER	    31 	   2.55 	   7.43 	      0 	      0 	      0 
   59.874	 DELIVER	    32 	   2.28 	   7.53 	      0 	      0 	  0.216 
   61.907	 DELIVER	    33 	   1.44 	   6.07 	      0 	      0 	      0 
   62.743	 DELIVER	    34 	   1.37 	   5.71 	      0 	      0 	  0.237 
   63.414	 DELIVER	    35 	   1.24 	   7.11 	      0 	      0 	      0 
   64.259	 DELIVER	    36 	   1.85 	   8.64 	      0 	      0 	      0 
   64.623	 DELIVER	    37 	  0.519 	   5.86 	      0 	      0 	      0 
   64.926	 DELIVER	    38 	    1.7 	   7.57 	      0 	      0 	  0.111 
   66.100	 DELIVER	    39 	  0.789 	   6.16 	      0 	 0.0761 	      0 
   66.453	 DELIVER	    40 	   2.73 	   7.77 	      0 	 0.0761 	      0 
   67.297	 DELIVER	    41 	   2.52 	   8.14 	      0 	 0.0761 	 0.0139 
   67.587	 DELIVER	    42 	   1.15 	   6.98 	      0 	 0.0761 	  0.117 
   68.230	 DELIVER	    43 	   1.78 	    5.3 	      0 	 0.0761 	      0 
   70.246	 DELIVER	    44 	   1.78 	   8.74 	      0 	 0.0761 	  0.184 
   71.167	 DELIVER	    45 	    2.4 	   9.81 	      0 	 0.0761 	 0.0596 
   71.253	 DELIVER	    46 	    1.3 	   7.23 	      0 	 0.0761 	      0 
   71.323	 DELIVER	    47 	   1.47 	    7.2 	      0 	 0.0761 	   0.59 
   71.968	 DELIVER	    48 	   1.15 	   7.01 	      0 	 0.0761 	   1.21 
   72.124	 DELIVER	    49 	   2.23 	   9.03 	      0 	 0.0761 	  0.372 
   72.288	 DELIVER	    50 	   1.02 	   6.66 	      0 	 0.0761 	    1.7 
   72.302	 DELIVER	    51 	   1.69 	    6.7 	      0 	 0.0761 	   1.23 
   73.185	 DELIVER	    52 	  0.776 	   5.69 	      0 	  0.346 	   1.03 
   73.641	 DELIVER	    53 	   1.51 	   9.44 	      0 	  0.637 	   1.12 
   74.170	 DELIVER	    54 	   1.94 	   9.36 	      0 	  0.637 	  0.894 
   74.911	 DELIVER	    55 	  0.869 	   7.55 	      0 	  0.637 	  0.987 
   76.918	 DELIVER	    56 	   1.47 	   8.45 	      0 	  0.637 	  0.828 
   77.286	 DELIVER	    57 	   1.47 	   68.8 	      0 	  0.637 	  0.828 
   77.579	 DELIVER	    58 	    2.3 	   10.9 	      0 	  0.637 	  0.994 
   78.076	 DELIVER	    59 	   2.24 	   8.21 	      0 	  0.637 	  0.901 
   79.007	 DELIVER	    60 	    2.9 	   9.48 	      0 	  0.637 	   0.41 
   79.189	 DELIVER	    61 	   1.87 	   8.63 	      0 	  0.637 	   2.28 
   80.316	 DELIVER	    62 	   2.43 	   9.02 	      0 	  0.637 	   1.71 
   80.558	 DELIVER	    63 	   1.97 	   10.6 	      0 	  0.637 	   1.63 
   80.667	 DELIVER	    64 	   1.05 	   8.96 	      0 	  0.637 	   1.86 
   81.390	 DELIVER	    65 	   1.24 	   8.69 	      0 	  0.637 	   1.92 
   83.043	 DELIVER	    66 	   1.86 	   9.76 	      0 	  0.637 	   2.15 
   84.092	 DELIVER	    67 	   1.67 	   6.62 	      0 	  0.637 	 0.0506 
   84.584	 DELIVER	    68 	   2.82 	   11.7 	      0 	  0.637 	   1.83 
   84.718	 DELIVER	    69 	   2.37 	   8.09 	      0 	  0.637 	  0.664 
   85.007	 DELIVER	    70 	   1.67 	   78.4 	      0 	  0.637 	 0.0506 
   85.665	 DELIVER	    71 	   2.37 	   77.6 	      0 	  0.637 	  0.664 
   86.426	 DELIVER	    72 	   1.59 	   8.86 	      0 	  0.637 	   1.63 
   92.827	 DELIVER	    73 	   1.52 	   5.25 	      0 	  0.637 	      0 
   93.003	 DELIVER	    74 	   2.09 	    8.1 	      0 	  0.637 	      0 
