    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.03 	   5.78 	      0 	      0 
    5.530	 DELIVER	     1 	   2.24 	   5.51 	      0 	      0 
   10.102	 DELIVER	     2 	  0.911 	   6.15 	      0 	      0 
   26.284	 DELIVER	     3 	  0.919 	   4.01 	      0 	      0 
   26.602	 DELIVER	     4 	  0.393 	   3.93 	      0 	      0 
   33.580	 DELIVER	     5 	   2.03 	   7.68 	      0 	      0 
   35.139	 DELIVER	     6 	  0.636 	   6.16 	      0 	      0 
   36.291	 DELIVER	     7 	   1.61 	   7.58 	      0 	      0 
   39.305	 DELIVER	     8 	  0.893 	    3.9 	      0 	      0 
   39.423	 DELIVER	     9 	  0.644 	   5.33 	      0 	      0 
   44.504	 DELIVER	    10 	   2.76 	   7.45 	      0 	      0 
   44.871	 DELIVER	    11 	   1.62 	    4.9 	      0 	      0 
   46.857	 DELIVER	    12 	   1.57 	   7.45 	      0 	      0 
   48.677	 DELIVER	    13 	   1.28 	   5.79 	      0 	      0 
   53.669	 DELIVER	    14 	   2.59 	   6.84 	      0 	      0 
   54.085	 DELIVER	    15 	   1.01 	   7.46 	      0 	      0 
   57.527	 DELIVER	    16 	  0.587 	   6.66 	      0 	      0 
   57.698	 DELIVER	    17 	  0.836 	   4.05 	      0 	      0 
   58.107	 DELIVER	    18 	   2.07 	   7.96 	      0 	      0 
   61.494	 DELIVER	    19 	   2.05 	   9.67 	      0 	      0 
   61.913	 DELIVER	    20 	  0.894 	   7.54 	      0 	      0 
   63.417	 DELIVER	    21 	   2.53 	   9.44 	      0 	      0 
   64.368	 DELIVER	    22 	    1.6 	   9.48 	      0 	      0 
   64.910	 DELIVER	    23 	  0.535 	    9.7 	      0 	      0 
   65.009	 DELIVER	    24 	   2.53 	    9.6 	      0 	      0 
   65.675	 DELIVER	    25 	  0.535 	     56 	      0 	      0 
   65.713	 DELIVER	    26 	   1.18 	   9.09 	      0 	      0 
   66.005	 DELIVER	    27 	   2.93 	   8.95 	      0 	      0 
   66.035	 DELIVER	    28 	   1.04 	   7.62 	      0 	      0 
   66.060	 DELIVER	    29 	    1.6 	   10.6 	      0 	      0 
   67.091	 DELIVER	    30 	   1.44 	   8.02 	      0 	      0 
   67.109	 DELIVER	    31 	  0.811 	   8.17 	      0 	      0 
   68.278	 DELIVER	    32 	   1.02 	   7.75 	      0 	      0 
   69.009	 DELIVER	    33 	   2.01 	    8.4 	      0 	      0 
   69.175	 DELIVER	    34 	  0.658 	   8.23 	      0 	      0 
   69.228	 DELIVER	    35 	  0.531 	   8.01 	      0 	      0 
   69.505	 DELIVER	    36 	   2.53 	   8.22 	      0 	      0 
   69.929	 DELIVER	    37 	  0.612 	   8.38 	      0 	      0 
   70.097	 DELIVER	    38 	   1.64 	   7.88 	      0 	      0 
   70.142	 DELIVER	    39 	   1.06 	   7.05 	      0 	      0 
   70.724	 DELIVER	    40 	  0.562 	   7.59 	      0 	      0 
   70.925	 DELIVER	    41 	  0.748 	   6.83 	      0 	      0 
   71.366	 DELIVER	    42 	   1.26 	   9.41 	      0 	      0 
   72.384	 DELIVER	    43 	  0.446 	   7.22 	      0 	      0 
   76.404	 DELIVER	    44 	   1.75 	   7.13 	      0 	      0 
   77.213	 DELIVER	    45 	  0.759 	   6.44 	      0 	      0 
   80.181	 DELIVER	    46 	   2.02 	   7.07 	      0 	      0 
   81.034	 DELIVER	    47 	    2.1 	   6.05 	      0 	      0 
   81.716	 DELIVER	    48 	   2.67 	   9.88 	      0 	      0 
   82.303	 DELIVER	    49 	   1.15 	   5.49 	      0 	      0 
   83.055	 DELIVER	    50 	   2.79 	   8.43 	      0 	      0 
   84.719	 DELIVER	    51 	   2.86 	   7.78 	      0 	      0 
   85.626	 DELIVER	    52 	   2.23 	   8.45 	      0 	      0 
   87.043	 DELIVER	    53 	   1.61 	   7.73 	      0 	      0 
   87.411	 DELIVER	    54 	  0.918 	   5.21 	      0 	      0 
   87.475	 DELIVER	    55 	   2.77 	   8.18 	      0 	      0 
   88.239	 DELIVER	    56 	   2.75 	   8.02 	      0 	      0 
   88.312	 DELIVER	    57 	   2.77 	   80.1 	      0 	      0 
   89.826	 DELIVER	    58 	   1.61 	   82.1 	      0 	      0 
   90.115	 DELIVER	    59 	   1.43 	    6.6 	      0 	      0 
   92.463	 DELIVER	    60 	  0.766 	    6.3 	      0 	      0 
   92.781	 DELIVER	    61 	  0.412 	   10.4 	      0 	      0 
   93.826	 DELIVER	    62 	    1.1 	    5.7 	      0 	      0 
   95.562	 DELIVER	    63 	    0.9 	   7.25 	      0 	      0 
   97.950	 DELIVER	    64 	    2.9 	    7.4 	      0 	      0 
  102.850	 DELIVER	    65 	  0.444 	   5.62 	      0 	      0 
