    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.06 	   7.23 	      0 	      0 
    6.028	 DELIVER	     1 	  0.631 	   5.97 	      0 	      0 
    9.885	 DELIVER	     2 	   1.14 	   6.12 	      0 	      0 
   12.255	 DELIVER	     3 	   2.17 	    6.8 	      0 	      0 
   16.856	 DELIVER	     4 	   1.83 	   9.33 	      0 	      0 
   22.439	 DELIVER	     5 	   1.16 	   8.65 	      0 	      0 
   24.277	 DELIVER	     6 	   2.01 	   5.82 	      0 	      0 
   24.672	 DELIVER	     7 	   2.35 	   7.44 	      0 	      0 
   27.316	 DELIVER	     8 	   2.04 	   7.72 	      0 	      0 
   31.522	 DELIVER	     9 	   1.43 	   5.45 	      0 	      0 
   34.265	 DELIVER	    10 	    1.1 	    7.4 	      0 	      0 
   41.296	 DELIVER	    11 	   1.03 	    6.4 	      0 	      0 
   41.408	 DELIVER	    12 	   1.63 	   5.28 	      0 	      0 
   41.783	 DELIVER	    13 	   2.89 	   9.34 	      0 	      0 
   42.575	 DELIVER	    14 	    1.8 	   7.38 	      0 	      0 
   45.233	 DELIVER	    15 	      2 	   9.18 	      0 	      0 
   46.767	 DELIVER	    16 	   2.83 	   9.94 	      0 	      0 
   47.026	 DELIVER	    17 	   1.85 	   9.96 	      0 	      0 
   47.669	 DELIVER	    18 	   1.39 	   7.63 	      0 	      0 
   48.632	 DELIVER	    19 	   2.07 	   11.8 	      0 	      0 
   49.799	 DELIVER	    20 	   2.45 	   7.52 	      0 	      0 
   54.719	 DELIVER	    21 	   2.51 	   10.9 	      0 	      0 
   55.376	 DELIVER	    22 	   2.24 	   9.26 	      0 	      0 
   55.493	 DELIVER	    23 	   1.73 	   8.02 	      0 	      0 
   55.636	 DELIVER	    24 	   2.72 	    6.7 	      0 	      0 
   62.567	 DELIVER	    25 	   1.25 	   5.14 	      0 	      0 
   63.979	 DELIVER	    26 	   1.04 	   5.17 	      0 	      0 
   66.089	 DELIVER	    27 	   1.08 	   5.39 	      0 	      0 
   67.713	 DELIVER	    28 	  0.404 	   5.61 	      0 	      0 
   68.221	 DELIVER	    29 	   0.59 	   5.15 	      0 	      0 
   68.242	 DELIVER	    30 	   1.73 	   5.76 	      0 	      0 
   69.838	 DELIVER	    31 	  0.592 	    6.5 	      0 	      0 
   70.758	 DELIVER	    32 	   2.36 	    8.3 	      0 	      0 
   71.170	 DELIVER	    33 	   1.74 	    5.4 	      0 	      0 
   71.739	 DELIVER	    34 	    2.7 	   8.64 	      0 	      0 
   72.257	 DELIVER	    35 	  0.718 	   5.73 	      0 	      0 
   73.768	 DELIVER	    36 	   1.95 	   6.46 	      0 	      0 
   75.189	 DELIVER	    37 	   2.28 	   7.72 	      0 	      0 
   75.200	 DELIVER	    38 	   1.01 	   6.08 	      0 	      0 
   75.475	 DELIVER	    39 	   1.82 	   5.37 	      0 	      0 
   76.393	 DELIVER	    40 	  0.818 	    5.9 	      0 	      0 
   77.141	 DELIVER	    41 	   2.51 	   6.99 	      0 	      0 
   78.492	 DELIVER	    42 	  0.643 	   5.59 	      0 	      0 
   79.657	 DELIVER	    43 	   1.15 	   5.49 	      0 	      0 
   80.809	 DELIVER	    44 	   0.79 	   7.24 	      0 	      0 
   81.538	 DELIVER	    45 	   2.75 	   8.55 	      0 	      0 
   81.739	 DELIVER	    46 	    1.2 	   6.82 	      0 	      0 
   81.812	 DELIVER	    47 	   2.65 	   7.44 	      0 	      0 
   82.166	 DELIVER	    48 	   1.12 	   7.23 	      0 	      0 
   83.973	 DELIVER	    49 	  0.936 	   6.87 	      0 	      0 
   84.189	 DELIVER	    50 	   2.01 	    7.7 	      0 	      0 
   86.168	 DELIVER	    51 	   1.65 	   7.95 	      0 	      0 
   86.293	 DELIVER	    52 	   1.52 	   5.91 	      0 	      0 
   87.058	 DELIVER	    53 	   2.54 	   8.83 	      0 	      0 
   87.709	 DELIVER	    54 	   1.15 	   8.06 	      0 	      0 
   87.952	 DELIVER	    55 	   1.92 	   9.35 	      0 	      0 
   88.531	 DELIVER	    56 	   1.12 	   8.44 	      0 	      0 
   93.442	 DELIVER	    57 	   2.46 	   7.36 	      0 	      0 
   98.918	 DELIVER	    58 	   2.28 	   8.34 	      0 	      0 
  102.673	 DELIVER	    59 	   2.97 	   10.1 	      0 	      0 
  105.358	 DELIVER	    60 	   2.33 	   6.39 	      0 	      0 
  106.732	 DELIVER	    61 	    1.8 	   5.92 	      0 	      0 
  106.828	 DELIVER	    62 	   2.53 	   10.5 	      0 	      0 
  108.005	 DELIVER	    63 	  0.904 	   6.11 	      0 	      0 
  115.288	 DELIVER	    64 	  0.789 	   4.41 	      0 	      0 
  116.107	 DELIVER	    65 	    2.2 	   10.7 	      0 	      0 
  118.261	 DELIVER	    66 	   1.85 	   7.98 	      0 	      0 
  118.530	 DELIVER	    67 	  0.547 	   5.27 	      0 	      0 
  119.874	 DELIVER	    68 	  0.724 	   4.78 	      0 	      0 
  121.761	 DELIVER	    69 	   2.84 	   6.73 	      0 	      0 
  122.240	 DELIVER	    70 	    1.8 	   7.04 	      0 	      0 
  122.526	 DELIVER	    71 	    1.8 	    115 	      0 	      0 
  123.112	 DELIVER	    72 	   1.32 	   9.74 	      0 	      0 
  123.356	 DELIVER	    73 	   1.32 	   5.77 	      0 	      0 
  123.804	 DELIVER	    74 	  0.395 	   5.85 	      0 	      0 
  125.111	 DELIVER	    75 	   0.92 	   5.29 	      0 	      0 
  125.726	 DELIVER	    76 	   1.94 	   7.97 	      0 	      0 
  126.181	 DELIVER	    77 	  0.368 	   5.54 	      0 	      0 
  126.650	 DELIVER	    78 	    2.7 	   6.91 	      0 	      0 
  129.128	 DELIVER	    79 	   1.34 	   10.7 	      0 	      0 
  129.631	 DELIVER	    80 	   2.82 	   7.51 	      0 	      0 
  130.610	 DELIVER	    81 	  0.564 	   5.15 	      0 	      0 
  131.094	 DELIVER	    82 	   1.62 	    7.9 	      0 	      0 
  133.816	 DELIVER	    83 	   1.14 	   6.36 	      0 	   1.96 
  134.630	 DELIVER	    84 	   1.83 	   7.53 	      0 	   1.96 
  135.312	 DELIVER	    85 	  0.678 	   6.35 	      0 	   1.96 
  135.653	 DELIVER	    86 	   1.86 	   6.84 	      0 	   1.96 
  136.616	 DELIVER	    87 	   1.65 	      8 	      0 	    2.8 
  136.827	 DELIVER	    88 	   1.11 	   7.65 	      0 	    2.8 
  137.718	 DELIVER	    89 	  0.762 	   7.35 	      0 	    2.8 
  138.017	 DELIVER	    90 	   2.77 	   7.69 	      0 	    2.8 
  139.103	 DELIVER	    91 	   1.62 	   8.72 	      0 	    2.8 
  139.123	 DELIVER	    92 	   2.93 	   9.07 	      0 	    2.8 
  139.220	 DELIVER	    93 	   2.85 	   8.23 	      0 	    2.8 
  140.872	 DELIVER	    94 	  0.768 	   9.42 	      0 	    2.8 
  141.313	 DELIVER	    95 	  0.501 	   10.3 	      0 	    2.8 
  141.716	 DELIVER	    96 	   2.77 	   9.09 	      0 	    2.8 
  141.988	 DELIVER	    97 	  0.672 	   10.3 	      0 	    2.8 
  143.109	 DELIVER	    98 	  0.573 	   5.36 	      0 	    2.8 
  143.165	 DELIVER	    99 	   1.08 	   8.86 	      0 	    2.8 
  144.038	 DELIVER	   100 	  0.924 	   9.53 	      0 	    2.8 
  144.359	 DELIVER	   101 	   1.74 	   10.8 	      0 	    2.8 
  144.442	 DELIVER	   102 	   1.62 	   9.45 	      0 	    2.8 
  144.603	 DELIVER	   103 	   2.81 	   8.02 	      0 	    2.8 
  144.640	 DELIVER	   104 	  0.573 	    139 	      0 	    2.8 
  145.387	 DELIVER	   105 	   1.83 	    6.7 	      0 	    2.8 
  146.319	 DELIVER	   106 	    1.8 	    7.2 	      0 	    2.8 
  147.668	 DELIVER	   107 	   2.82 	   7.18 	      0 	    2.8 
  154.417	 DELIVER	   108 	   2.06 	    7.5 	      0 	    2.8 
  155.450	 DELIVER	   109 	   0.59 	   7.47 	      0 	    2.8 
  161.760	 DELIVER	   110 	    1.2 	    7.3 	      0 	    2.8 
  164.030	 DELIVER	   111 	  0.863 	   6.56 	      0 	    2.8 
  164.332	 DELIVER	   112 	   2.87 	   7.96 	      0 	    2.8 
  164.804	 DELIVER	   113 	  0.976 	    5.8 	      0 	    2.8 
  165.998	 DELIVER	   114 	   1.48 	   8.77 	      0 	    2.8 
  169.083	 DELIVER	   115 	  0.416 	   5.88 	      0 	    2.8 
  175.048	 DELIVER	   116 	   1.63 	   6.32 	      0 	    2.8 
  177.759	 DELIVER	   117 	   1.59 	   7.35 	      0 	    2.8 
  178.097	 DELIVER	   118 	  0.612 	   4.87 	      0 	    2.8 
  179.190	 DELIVER	   119 	  0.847 	   6.95 	      0 	    2.8 
  182.311	 DELIVER	   120 	   2.03 	      7 	      0 	    2.8 
  183.224	 DELIVER	   121 	  0.718 	    4.3 	      0 	    2.8 
  185.668	 DELIVER	   122 	    1.8 	   8.76 	      0 	    2.8 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.669 Time Sample Var. =	 0.4583
 Event Ave. =	  1.604 Event Sample Var. =	 0.5539
 Minimum =	 0.3682
 Maximum =	  2.973
SYSTEM[ID[7]]:
 Time Ave. = 	   8.24 Time Sample Var. =	  83.91
 Event Ave. =	  9.329 Event Sample Var. =	  235.2
 Minimum =	  4.301
 Maximum =	  139.3
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  1.228 Time Sample Var. =	  1.908
 Event Ave. =	 0.8825 Event Sample Var. =	  1.637
 Minimum =	      0
 Maximum =	  2.798
