    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.697	 DELIVER	     1 	  0.685 	   5.61 	      0 	      0 	      0 
    7.694	 DELIVER	     2 	  0.571 	    4.7 	      0 	      0 	      0 
    8.723	 DELIVER	     3 	  0.519 	   6.77 	      0 	      0 	      0 
   13.694	 DELIVER	     4 	   2.09 	   6.74 	      0 	      0 	      0 
   15.626	 DELIVER	     5 	  0.555 	   4.83 	      0 	      0 	      0 
   17.128	 DELIVER	     6 	   1.87 	   8.96 	      0 	      0 	      0 
   17.265	 DELIVER	     7 	   1.97 	   6.32 	      0 	      0 	      0 
   21.626	 DELIVER	     8 	   1.81 	   5.81 	      0 	      0 	      0 
   23.638	 DELIVER	     9 	  0.929 	   7.73 	      0 	      0 	      0 
   24.028	 DELIVER	    10 	   2.83 	   8.74 	      0 	      0 	      0 
   24.613	 DELIVER	    11 	   2.47 	   8.18 	      0 	      0 	  0.398 
   25.702	 DELIVER	    12 	  0.989 	   8.94 	      0 	      0 	   0.86 
   29.194	 DELIVER	    13 	    2.6 	   6.45 	      0 	      0 	      0 
   29.854	 DELIVER	    14 	   1.86 	   6.68 	      0 	      0 	      0 
   34.104	 DELIVER	    15 	   2.71 	   8.18 	      0 	      0 	      0 
   36.804	 DELIVER	    16 	   1.22 	   6.19 	      0 	      0 	      0 
   45.265	 DELIVER	    17 	  0.744 	   4.54 	      0 	      0 	      0 
   47.381	 DELIVER	    18 	   2.53 	   8.47 	      0 	      0 	      0 
   48.143	 DELIVER	    19 	   2.54 	   9.22 	      0 	      0 	      0 
   48.571	 DELIVER	    20 	  0.977 	   5.48 	      0 	      0 	      0 
   54.029	 DELIVER	    21 	   2.57 	   8.04 	      0 	      0 	      0 
   56.445	 DELIVER	    22 	   1.38 	   5.04 	      0 	      0 	      0 
   60.160	 DELIVER	    23 	   2.09 	   6.05 	      0 	      0 	      0 
   60.978	 DELIVER	    24 	  0.592 	    5.9 	      0 	      0 	  0.985 
   61.087	 DELIVER	    25 	   2.71 	   6.81 	      0 	      0 	      0 
   61.851	 DELIVER	    26 	   2.71 	    8.5 	      0 	      0 	      0 
   63.094	 DELIVER	    27 	   1.76 	    6.7 	      0 	      0 	  0.263 
   63.175	 DELIVER	    28 	   2.37 	   7.13 	      0 	      0 	  0.157 
   64.741	 DELIVER	    29 	   1.48 	   6.25 	      0 	      0 	      0 
   65.794	 DELIVER	    30 	   1.12 	   5.63 	      0 	      0 	      0 
   66.173	 DELIVER	    31 	   2.65 	      8 	      0 	      0 	      0 
   66.598	 DELIVER	    32 	   1.97 	   7.87 	      0 	      0 	      0 
   67.750	 DELIVER	    33 	   2.84 	   6.84 	      0 	      0 	      0 
   70.142	 DELIVER	    34 	  0.933 	    6.6 	      0 	      0 	  0.211 
   70.852	 DELIVER	    35 	   2.87 	   9.93 	      0 	      0 	  0.366 
   71.151	 DELIVER	    36 	   0.49 	   8.26 	      0 	      0 	  0.705 
   71.742	 DELIVER	    37 	  0.646 	   9.09 	      0 	      0 	  0.295 
   72.205	 DELIVER	    38 	  0.933 	   65.6 	      0 	      0 	  0.211 
   73.362	 DELIVER	    39 	  0.588 	   9.61 	      0 	      0 	  0.331 
   73.428	 DELIVER	    40 	   1.16 	   9.23 	      0 	      0 	      0 
   73.625	 DELIVER	    41 	   1.37 	   8.13 	      0 	      0 	      0 
   73.887	 DELIVER	    42 	  0.803 	   8.27 	      0 	      0 	      0 
   74.368	 DELIVER	    43 	    1.7 	      9 	      0 	      0 	      0 
   74.748	 DELIVER	    44 	    2.5 	   8.84 	      0 	      0 	   0.51 
   74.852	 DELIVER	    45 	   1.45 	    6.6 	      0 	      0 	      0 
   75.162	 DELIVER	    46 	   0.77 	    8.4 	      0 	      0 	  0.108 
   75.271	 DELIVER	    47 	  0.717 	   6.99 	      0 	      0 	      0 
   75.693	 DELIVER	    48 	  0.762 	   7.13 	      0 	      0 	   0.36 
