    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.34 	   6.31 	      0 	      0 
    5.490	 DELIVER	     1 	  0.916 	   5.46 	      0 	      0 
   11.592	 DELIVER	     2 	   2.81 	   8.57 	      0 	      0 
   14.163	 DELIVER	     3 	   2.33 	   5.82 	      0 	      0 
   14.448	 DELIVER	     4 	  0.615 	    8.1 	      0 	      0 
   16.208	 DELIVER	     5 	  0.926 	   5.51 	      0 	      0 
   16.917	 DELIVER	     6 	    1.8 	   7.23 	      0 	      0 
   19.566	 DELIVER	     7 	   1.71 	   8.61 	      0 	      0 
   20.037	 DELIVER	     8 	   2.98 	   9.93 	      0 	      0 
   21.935	 DELIVER	     9 	   2.83 	   9.05 	      0 	      0 
   22.142	 DELIVER	    10 	   1.54 	   8.46 	      0 	      0 
   23.856	 DELIVER	    11 	   1.26 	   5.09 	      0 	      0 
   24.542	 DELIVER	    12 	    1.1 	   5.53 	      0 	      0 
   26.336	 DELIVER	    13 	   1.54 	   5.85 	      0 	      0 
   30.371	 DELIVER	    14 	   2.97 	   7.34 	      0 	      0 
   34.365	 DELIVER	    15 	   1.72 	   7.84 	      0 	      0 
   36.062	 DELIVER	    16 	   2.49 	   7.14 	      0 	      0 
   36.700	 DELIVER	    17 	  0.746 	    4.6 	      0 	      0 
   36.812	 DELIVER	    18 	  0.496 	   4.89 	      0 	      0 
   37.665	 DELIVER	    19 	  0.692 	   7.15 	      0 	      0 
   41.582	 DELIVER	    20 	   1.58 	   7.76 	      0 	      0 
   44.041	 DELIVER	    21 	   2.58 	   7.35 	      0 	      0 
   49.951	 DELIVER	    22 	  0.872 	   7.31 	      0 	      0 
   52.413	 DELIVER	    23 	   2.18 	    7.2 	      0 	      0 
   54.418	 DELIVER	    24 	    1.9 	    7.4 	      0 	      0 
   56.475	 DELIVER	    25 	   2.85 	   7.85 	      0 	      0 
   61.115	 DELIVER	    26 	   2.04 	   5.68 	      0 	      0 
   62.972	 DELIVER	    27 	  0.897 	   5.65 	      0 	   1.86 
   65.170	 DELIVER	    28 	   2.42 	   6.46 	      0 	   1.86 
   65.816	 DELIVER	    29 	   2.82 	   6.85 	      0 	   1.86 
   66.448	 DELIVER	    30 	   1.95 	   9.74 	      0 	   1.86 
   66.890	 DELIVER	    31 	  0.753 	   6.49 	      0 	   1.86 
   67.113	 DELIVER	    32 	   2.82 	   8.27 	      0 	   1.86 
   68.284	 DELIVER	    33 	   1.52 	    8.8 	      0 	   1.86 
   68.677	 DELIVER	    34 	  0.582 	   8.28 	      0 	   1.86 
   68.697	 DELIVER	    35 	   1.79 	   8.23 	      0 	   1.86 
   68.857	 DELIVER	    36 	  0.918 	   8.32 	      0 	   1.86 
   69.436	 DELIVER	    37 	  0.753 	   62.9 	      0 	   1.86 
   70.428	 DELIVER	    38 	   2.87 	   6.64 	      0 	   1.86 
   70.540	 DELIVER	    39 	   1.94 	    9.4 	      0 	   1.86 
