    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.656 	   3.92 	      0 	      0 
    6.669	 DELIVER	     1 	   1.86 	   6.64 	      0 	      0 
   10.550	 DELIVER	     2 	   2.47 	   6.63 	      0 	      0 
   12.913	 DELIVER	     3 	   2.12 	   6.44 	      0 	      0 
   15.250	 DELIVER	     4 	    2.1 	   7.96 	      0 	      0 
   18.017	 DELIVER	     5 	   2.53 	   6.19 	      0 	      0 
   18.706	 DELIVER	     6 	   0.75 	   5.71 	      0 	      0 
   22.218	 DELIVER	     7 	   1.29 	      5 	      0 	      0 
   25.712	 DELIVER	     8 	    1.6 	   8.78 	      0 	      0 
   27.511	 DELIVER	     9 	  0.803 	   5.67 	      0 	      0 
   29.260	 DELIVER	    10 	   2.67 	   8.14 	      0 	      0 
   31.445	 DELIVER	    11 	   2.46 	   8.87 	      0 	      0 
   38.155	 DELIVER	    12 	    2.3 	   7.51 	      0 	      0 
   38.687	 DELIVER	    13 	   2.75 	     10 	      0 	      0 
   40.782	 DELIVER	    14 	   1.72 	   6.01 	      0 	      0 
   41.375	 DELIVER	    15 	   1.26 	   6.48 	      0 	      0 
   44.399	 DELIVER	    16 	   1.61 	   9.79 	      0 	      0 
   49.788	 DELIVER	    17 	   1.77 	   6.81 	      0 	      0 
   49.982	 DELIVER	    18 	    2.9 	   9.42 	      0 	      0 
   56.362	 DELIVER	    19 	   2.56 	   6.47 	      0 	      0 
   57.450	 DELIVER	    20 	   1.73 	   6.22 	      0 	  0.168 
   58.179	 DELIVER	    21 	   2.26 	   6.04 	      0 	  0.168 
   58.672	 DELIVER	    22 	  0.681 	   6.02 	      0 	  0.168 
   60.986	 DELIVER	    23 	   2.77 	   8.18 	      0 	   1.43 
   61.757	 DELIVER	    24 	   2.57 	    7.5 	      0 	   1.43 
   62.351	 DELIVER	    25 	   1.37 	   7.44 	      0 	   1.43 
   62.497	 DELIVER	    26 	   2.23 	   7.86 	      0 	   1.43 
   63.384	 DELIVER	    27 	   2.14 	   6.95 	      0 	   1.43 
   64.452	 DELIVER	    28 	   2.01 	   8.31 	      0 	   1.43 
   64.748	 DELIVER	    29 	   2.22 	   8.75 	      0 	   1.43 
   66.631	 DELIVER	    30 	  0.977 	   8.39 	      0 	   1.75 
   66.824	 DELIVER	    31 	   1.13 	   10.2 	      0 	   1.75 
   67.474	 DELIVER	    32 	   2.13 	   9.69 	      0 	   1.75 
   68.701	 DELIVER	    33 	   2.13 	   11.5 	      0 	   1.75 
   68.741	 DELIVER	    34 	   2.95 	   9.18 	      0 	   1.75 
   69.421	 DELIVER	    35 	   2.47 	   8.63 	 0.0795 	   1.75 
   71.105	 DELIVER	    36 	  0.653 	   10.1 	  0.551 	   1.75 
   71.184	 DELIVER	    37 	   2.13 	   61.5 	  0.551 	   1.75 
   71.826	 DELIVER	    38 	   1.21 	     10 	  0.551 	   1.75 
   72.518	 DELIVER	    39 	   1.12 	   10.5 	  0.551 	   1.75 
   72.651	 DELIVER	    40 	   2.27 	   9.05 	  0.551 	   1.75 
   72.986	 DELIVER	    41 	   1.25 	   8.22 	  0.551 	   1.75 
   73.866	 DELIVER	    42 	   1.84 	   10.1 	  0.932 	   1.75 
   74.296	 DELIVER	    43 	    1.1 	   8.87 	  0.932 	   1.75 
   74.445	 DELIVER	    44 	   1.57 	   9.41 	   1.25 	   1.75 
   75.375	 DELIVER	    45 	   2.92 	   9.89 	   1.25 	   1.75 
   75.398	 DELIVER	    46 	   2.57 	   9.15 	   1.25 	   1.75 
   75.768	 DELIVER	    47 	   1.92 	   9.39 	   1.25 	   1.75 
   76.182	 DELIVER	    48 	   2.57 	     67 	   1.25 	   1.75 
