    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.34 	   5.79 	      0 	      0 
    8.517	 DELIVER	     1 	   2.55 	   8.51 	      0 	      0 
   10.619	 DELIVER	     2 	   1.13 	   5.83 	      0 	      0 
   21.063	 DELIVER	     3 	  0.637 	    5.7 	      0 	      0 
   27.008	 DELIVER	     4 	   1.19 	   6.75 	      0 	      0 
   29.405	 DELIVER	     5 	   1.12 	   8.01 	      0 	      0 
   30.538	 DELIVER	     6 	  0.397 	   5.62 	      0 	      0 
   30.658	 DELIVER	     7 	   2.23 	   8.26 	      0 	      0 
   34.974	 DELIVER	     8 	   1.42 	   7.33 	      0 	      0 
   44.984	 DELIVER	     9 	   1.74 	   6.07 	      0 	      0 
   46.191	 DELIVER	    10 	   1.39 	   6.06 	      0 	      0 
   54.297	 DELIVER	    11 	  0.866 	   7.68 	      0 	      0 
   54.392	 DELIVER	    12 	   1.39 	   7.62 	      0 	      0 
   55.032	 DELIVER	    13 	   1.39 	   6.62 	      0 	      0 
   55.534	 DELIVER	    14 	   2.88 	   8.32 	      0 	      0 
   57.648	 DELIVER	    15 	   1.25 	   8.63 	      0 	      0 
   57.784	 DELIVER	    16 	   2.77 	   9.98 	      0 	      0 
   57.911	 DELIVER	    17 	  0.432 	   8.33 	      0 	      0 
   58.675	 DELIVER	    18 	  0.451 	   3.67 	      0 	      0 
   60.191	 DELIVER	    19 	  0.443 	   6.95 	      0 	      0 
   60.352	 DELIVER	    20 	   1.37 	   6.43 	      0 	      0 
   61.214	 DELIVER	    21 	    2.8 	   7.98 	      0 	      0 
   61.693	 DELIVER	    22 	  0.661 	   5.36 	      0 	      0 
   62.352	 DELIVER	    23 	   1.26 	   6.78 	      0 	      0 
   62.521	 DELIVER	    24 	   1.95 	   5.39 	      0 	      0 
   63.491	 DELIVER	    25 	  0.412 	   4.89 	      0 	      0 
   64.706	 DELIVER	    26 	  0.813 	   5.61 	      0 	      0 
   66.909	 DELIVER	    27 	   2.67 	   9.06 	      0 	      0 
   67.853	 DELIVER	    28 	   2.94 	   8.74 	      0 	      0 
   68.192	 DELIVER	    29 	   2.52 	     11 	      0 	      0 
   68.476	 DELIVER	    30 	  0.754 	   6.72 	      0 	      0 
   68.492	 DELIVER	    31 	   1.61 	   7.44 	      0 	      0 
   70.145	 DELIVER	    32 	   2.23 	   7.36 	      0 	      0 
   71.019	 DELIVER	    33 	   2.14 	   9.39 	      0 	      0 
   71.057	 DELIVER	    34 	   0.91 	   5.99 	      0 	      0 
   72.893	 DELIVER	    35 	   2.26 	   8.67 	      0 	      0 
   73.459	 DELIVER	    36 	   2.35 	   9.26 	      0 	      0 
   73.840	 DELIVER	    37 	   2.82 	   9.98 	      0 	      0 
   74.804	 DELIVER	    38 	   1.59 	   9.81 	      0 	      0 
   74.872	 DELIVER	    39 	   1.92 	   7.78 	      0 	      0 
   75.219	 DELIVER	    40 	   1.81 	   6.87 	      0 	      0 
   75.281	 DELIVER	    41 	   1.86 	   7.58 	      0 	      0 
   76.478	 DELIVER	    42 	  0.942 	    5.6 	      0 	      0 
   76.667	 DELIVER	    43 	   2.17 	   6.53 	      0 	      0 
   76.962	 DELIVER	    44 	  0.704 	   6.93 	      0 	      0 
   77.193	 DELIVER	    45 	   0.48 	   3.84 	      0 	      0 
   78.185	 DELIVER	    46 	   2.49 	   8.78 	      0 	      0 
   79.224	 DELIVER	    47 	   2.49 	   7.26 	      0 	      0 
   79.303	 DELIVER	    48 	  0.778 	   6.46 	      0 	      0 
   80.595	 DELIVER	    49 	   1.61 	   9.08 	      0 	      0 
   81.008	 DELIVER	    50 	   0.48 	   77.2 	      0 	      0 
   81.928	 DELIVER	    51 	  0.604 	   8.43 	      0 	      0 
   82.002	 DELIVER	    52 	   1.94 	   5.94 	      0 	      0 
   84.796	 DELIVER	    53 	  0.375 	   6.42 	      0 	      0 
   85.195	 DELIVER	    54 	  0.681 	   4.91 	      0 	      0 
   86.949	 DELIVER	    55 	   1.97 	    7.4 	      0 	      0 
   87.830	 DELIVER	    56 	    1.5 	   6.41 	      0 	      0 
   88.914	 DELIVER	    57 	   2.27 	   8.75 	      0 	      0 
   90.753	 DELIVER	    58 	   1.13 	   8.33 	      0 	      0 
   96.771	 DELIVER	    59 	    1.6 	   7.44 	      0 	      0 
  100.585	 DELIVER	    60 	   1.84 	   7.47 	      0 	      0 
  103.321	 DELIVER	    61 	   2.67 	   8.37 	      0 	      0 
  105.555	 DELIVER	    62 	  0.461 	   6.75 	      0 	      0 
  106.544	 DELIVER	    63 	  0.931 	   4.73 	      0 	      0 
  107.187	 DELIVER	    64 	   1.42 	   7.14 	      0 	      0 
  114.754	 DELIVER	    65 	   1.13 	    4.8 	      0 	      0 
  115.691	 DELIVER	    66 	   2.39 	    6.7 	      0 	      0 
  117.464	 DELIVER	    67 	   2.39 	   8.37 	      0 	      0 
  121.210	 DELIVER	    68 	   2.11 	   5.58 	      0 	      0 
  125.960	 DELIVER	    69 	   1.17 	   5.78 	      0 	      0 
  126.783	 DELIVER	    70 	  0.742 	   9.53 	      0 	      0 
  128.404	 DELIVER	    71 	    1.7 	     10 	      0 	      0 
  128.728	 DELIVER	    72 	   1.17 	    123 	      0 	      0 
  129.377	 DELIVER	    73 	   1.78 	   9.46 	      0 	      0 
  129.857	 DELIVER	    74 	  0.459 	   5.17 	      0 	      0 
  130.101	 DELIVER	    75 	   2.18 	   7.38 	      0 	      0 
  132.982	 DELIVER	    76 	   2.11 	   8.33 	      0 	      0 
  133.099	 DELIVER	    77 	   1.65 	   6.91 	      0 	      0 
  134.868	 DELIVER	    78 	  0.452 	   5.18 	      0 	      0 
  134.870	 DELIVER	    79 	   2.45 	   8.45 	      0 	      0 
  135.713	 DELIVER	    80 	   2.65 	   7.59 	      0 	      0 
  136.352	 DELIVER	    81 	    1.8 	   5.48 	      0 	      0 
  136.734	 DELIVER	    82 	   2.42 	    7.2 	      0 	      0 
  137.249	 DELIVER	    83 	   2.35 	   8.42 	      0 	      0 
  137.985	 DELIVER	    84 	   2.04 	   8.84 	      0 	  0.893 
  139.557	 DELIVER	    85 	   1.06 	   8.35 	      0 	  0.893 
  139.605	 DELIVER	    86 	  0.945 	   7.97 	      0 	  0.893 
  140.558	 DELIVER	    87 	   2.05 	   9.56 	      0 	   3.17 
  141.151	 DELIVER	    88 	   1.12 	   6.17 	      0 	   3.17 
  141.551	 DELIVER	    89 	   1.68 	   7.84 	      0 	   3.17 
  141.600	 DELIVER	    90 	   2.07 	   8.87 	      0 	   3.17 
  142.680	 DELIVER	    91 	    1.5 	   8.84 	      0 	   3.17 
  143.062	 DELIVER	    92 	   1.12 	    137 	      0 	   3.17 
  143.434	 DELIVER	    93 	   1.29 	   7.64 	      0 	   3.17 
  143.510	 DELIVER	    94 	   1.77 	   8.19 	      0 	   3.17 
  144.534	 DELIVER	    95 	   2.63 	   8.18 	      0 	   3.17 
  144.944	 DELIVER	    96 	   2.63 	    137 	      0 	   3.17 
  146.328	 DELIVER	    97 	   1.21 	   9.85 	      0 	   3.17 
  146.550	 DELIVER	    98 	   1.18 	   9.18 	      0 	   3.17 
  146.632	 DELIVER	    99 	   1.18 	    137 	      0 	   3.17 
  146.639	 DELIVER	   100 	   2.52 	   8.94 	      0 	   3.17 
  147.733	 DELIVER	   101 	   2.91 	   10.3 	      0 	   3.17 
  147.784	 DELIVER	   102 	  0.962 	   9.85 	      0 	   3.17 
  147.979	 DELIVER	   103 	    2.7 	   9.64 	      0 	   3.17 
  149.090	 DELIVER	   104 	    2.7 	    139 	      0 	   3.17 
  150.631	 DELIVER	   105 	   1.87 	   12.5 	      0 	   3.17 
  153.308	 DELIVER	   106 	   2.48 	   10.4 	      0 	   3.17 
  155.921	 DELIVER	   107 	   1.29 	   9.69 	      0 	   3.17 
  157.240	 DELIVER	   108 	    2.1 	   7.34 	      0 	   3.17 
  160.972	 DELIVER	   109 	   2.64 	   8.24 	      0 	   3.17 
  162.717	 DELIVER	   110 	   1.51 	   7.21 	      0 	   3.17 
  164.554	 DELIVER	   111 	  0.948 	   6.39 	      0 	   3.17 
  164.895	 DELIVER	   112 	  0.971 	   5.56 	      0 	   3.17 
  167.815	 DELIVER	   113 	   2.43 	   6.26 	      0 	   3.17 
  168.958	 DELIVER	   114 	   1.66 	    8.1 	      0 	   3.17 
  169.120	 DELIVER	   115 	   2.74 	   7.49 	      0 	   3.17 
  169.846	 DELIVER	   116 	   2.17 	   8.19 	      0 	   3.17 
  172.455	 DELIVER	   117 	   1.04 	   9.15 	      0 	   3.17 
  177.372	 DELIVER	   118 	   1.82 	   7.49 	      0 	   3.17 
  180.688	 DELIVER	   119 	  0.931 	   6.28 	      0 	   3.17 
  181.206	 DELIVER	   120 	   2.59 	    7.3 	      0 	   3.17 
  181.467	 DELIVER	   121 	   2.97 	   6.62 	      0 	   3.17 
  182.158	 DELIVER	   122 	  0.647 	   6.34 	      0 	   3.17 
  185.008	 DELIVER	   123 	  0.756 	   8.68 	      0 	   3.17 
  185.018	 DELIVER	   124 	   0.93 	   5.54 	      0 	   3.17 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.446 Time Sample Var. =	 0.3978
 Event Ave. =	  1.625 Event Sample Var. =	 0.5523
 Minimum =	 0.3749
 Maximum =	  2.974
SYSTEM[ID[7]]:
 Time Ave. = 	  9.219 Time Sample Var. =	  288.9
 Event Ave. =	  13.17 Event Sample Var. =	  657.6
 Minimum =	  3.666
 Maximum =	  139.5
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  1.323 Time Sample Var. =	  2.421
 Event Ave. =	  0.985 Event Sample Var. =	  2.103
 Minimum =	      0
 Maximum =	   3.17
