    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.640	 DELIVER	     1 	   0.83 	   7.62 	      0 	      0 	      0 
    9.868	 DELIVER	     2 	   1.19 	   7.58 	      0 	      0 	      0 
   10.038	 DELIVER	     3 	   2.22 	   7.46 	      0 	      0 	      0 
   11.331	 DELIVER	     4 	   1.14 	   6.03 	      0 	      0 	      0 
   12.217	 DELIVER	     5 	   2.42 	   6.09 	      0 	      0 	      0 
   12.880	 DELIVER	     6 	   2.04 	   6.76 	      0 	      0 	      0 
   14.756	 DELIVER	     7 	   1.12 	   5.81 	      0 	      0 	      0 
   17.854	 DELIVER	     8 	   2.28 	    5.7 	      0 	      0 	      0 
   19.409	 DELIVER	     9 	   2.17 	   9.82 	      0 	      0 	      0 
   25.464	 DELIVER	    10 	   2.18 	   8.62 	      0 	      0 	      0 
   26.572	 DELIVER	    11 	   2.43 	    8.2 	      0 	      0 	      0 
   35.636	 DELIVER	    12 	   2.29 	   6.86 	      0 	      0 	      0 
   46.995	 DELIVER	    13 	   2.92 	   9.36 	      0 	      0 	      0 
   48.122	 DELIVER	    14 	   1.24 	    6.5 	      0 	      0 	      0 
   48.644	 DELIVER	    15 	   1.89 	   7.82 	      0 	      0 	      0 
   48.905	 DELIVER	    16 	  0.945 	   8.27 	      0 	      0 	      0 
   52.838	 DELIVER	    17 	  0.774 	   8.58 	      0 	      0 	      0 
   55.365	 DELIVER	    18 	   1.83 	   4.84 	      0 	      0 	      0 
   56.934	 DELIVER	    19 	   1.87 	   6.05 	      0 	      0 	      0 
   59.456	 DELIVER	    20 	   1.76 	   7.53 	      0 	      0 	      0 
   59.771	 DELIVER	    21 	  0.639 	   4.36 	      0 	      0 	  0.428 
   62.313	 DELIVER	    22 	   1.34 	   7.61 	      0 	      0 	      0 
   62.800	 DELIVER	    23 	   2.84 	   9.15 	      0 	      0 	      0 
   63.694	 DELIVER	    24 	   2.45 	   10.3 	      0 	      0 	      0 
   63.700	 DELIVER	    25 	   2.18 	   7.24 	      0 	      0 	      0 
   66.003	 DELIVER	    26 	   1.98 	   8.39 	      0 	      0 	      0 
   66.114	 DELIVER	    27 	   2.96 	   8.08 	      0 	      0 	      0 
   66.774	 DELIVER	    28 	   1.38 	   7.08 	      0 	      0 	      0 
   67.037	 DELIVER	    29 	  0.786 	   6.74 	      0 	      0 	      0 
   67.904	 DELIVER	    30 	   1.34 	   6.64 	      0 	      0 	      0 
   68.087	 DELIVER	    31 	  0.997 	   6.51 	      0 	      0 	      0 
   69.258	 DELIVER	    32 	   2.23 	   8.28 	      0 	      0 	 0.0202 
   69.735	 DELIVER	    33 	  0.709 	    4.6 	      0 	   1.69 	  0.243 
   69.867	 DELIVER	    34 	   2.28 	   8.22 	      0 	   1.69 	  0.929 
   70.596	 DELIVER	    35 	   1.41 	   7.01 	      0 	   1.69 	   1.74 
   71.145	 DELIVER	    36 	  0.483 	   7.78 	      0 	   1.69 	   1.48 
   72.705	 DELIVER	    37 	  0.559 	   7.29 	      0 	   2.63 	  0.673 
   72.774	 DELIVER	    38 	   2.27 	   10.4 	      0 	   2.63 	  0.873 
   73.588	 DELIVER	    39 	   2.95 	   8.17 	      0 	   2.63 	 0.0814 
   75.593	 DELIVER	    40 	   2.35 	    8.8 	      0 	   4.25 	   1.65 
   76.495	 DELIVER	    41 	   2.77 	   14.2 	      0 	   4.25 	  0.322 
   77.631	 DELIVER	    42 	   2.38 	     11 	      0 	   4.25 	    0.1 
   77.722	 DELIVER	    43 	  0.519 	   10.8 	      0 	   4.25 	   2.24 
   79.034	 DELIVER	    44 	   2.35 	   70.2 	      0 	   4.25 	   1.65 
   79.316	 DELIVER	    45 	   1.99 	   11.7 	      0 	   4.25 	   2.03 
   79.911	 DELIVER	    46 	   2.86 	   12.7 	      0 	   4.25 	   2.07 
   80.276	 DELIVER	    47 	   1.89 	   12.3 	      0 	   4.25 	   2.87 
   80.360	 DELIVER	    48 	    2.6 	   9.47 	      0 	   4.25 	   1.27 
   80.570	 DELIVER	    49 	   2.98 	   9.55 	      0 	   4.25 	   1.67 
   80.956	 DELIVER	    50 	   2.21 	   9.73 	      0 	   4.25 	   1.57 
   80.997	 DELIVER	    51 	   1.15 	   12.4 	      0 	   4.25 	      3 
   82.269	 DELIVER	    52 	   2.73 	   9.11 	      0 	   4.25 	    2.2 
   82.706	 DELIVER	    53 	   2.73 	   73.6 	      0 	   4.25 	    2.2 
   83.194	 DELIVER	    54 	    2.6 	   73.7 	      0 	   4.25 	   1.27 
   85.349	 DELIVER	    55 	  0.878 	     10 	      0 	   4.25 	   2.75 
   85.991	 DELIVER	    56 	  0.878 	     76 	      0 	   4.25 	   2.75 
   86.206	 DELIVER	    57 	   2.63 	   12.8 	      0 	   4.25 	   2.27 
   86.648	 DELIVER	    58 	   1.62 	   9.56 	      0 	   4.25 	   1.21 
   86.729	 DELIVER	    59 	   1.12 	   7.86 	      0 	   4.25 	  0.215 
   86.852	 DELIVER	    60 	   2.12 	   9.49 	      0 	   4.25 	    1.6 
   87.392	 DELIVER	    61 	   1.33 	   7.18 	      0 	   4.25 	      0 
   88.221	 DELIVER	    62 	   2.18 	   8.73 	      0 	   4.25 	  0.429 
   88.857	 DELIVER	    63 	   2.37 	   8.21 	      0 	   4.25 	  0.889 
   89.163	 DELIVER	    64 	   1.27 	   8.89 	      0 	   4.25 	   0.81 
   89.587	 DELIVER	    65 	   2.43 	   8.61 	      0 	   4.25 	   1.13 
   90.063	 DELIVER	    66 	  0.396 	   6.34 	      0 	   4.25 	      0 
   94.263	 DELIVER	    67 	  0.852 	   7.79 	      0 	   4.25 	      0 
   94.616	 DELIVER	    68 	   1.58 	   5.12 	      0 	   4.25 	      0 
   97.858	 DELIVER	    69 	   1.73 	   7.53 	      0 	   4.25 	      0 
   98.190	 DELIVER	    70 	  0.737 	    4.9 	      0 	   4.25 	   0.44 
   98.254	 DELIVER	    71 	   1.92 	   6.44 	      0 	   4.25 	      0 
   99.290	 DELIVER	    72 	   2.04 	    6.2 	      0 	   4.25 	      0 
  100.816	 DELIVER	    73 	  0.971 	    6.2 	      0 	   4.25 	      0 
  101.261	 DELIVER	    74 	   2.21 	   8.04 	      0 	   4.25 	      0 
  103.743	 DELIVER	    75 	   1.39 	   6.22 	      0 	   4.25 	      0 
  104.964	 DELIVER	    76 	   2.55 	   7.67 	      0 	   4.25 	      0 
  107.417	 DELIVER	    77 	   2.73 	   6.79 	      0 	   4.25 	      0 
  107.657	 DELIVER	    78 	   1.35 	    6.4 	      0 	   4.25 	      0 
  108.097	 DELIVER	    79 	    2.1 	   7.01 	      0 	   4.25 	      0 
