    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.344	 DELIVER	     1 	   1.74 	   6.25 	      0 	      0 	      0 
   11.706	 DELIVER	     2 	   1.06 	   6.17 	      0 	      0 	      0 
   16.765	 DELIVER	     3 	   1.04 	   5.58 	      0 	      0 	      0 
   17.938	 DELIVER	     4 	   1.28 	   7.06 	      0 	      0 	      0 
   19.135	 DELIVER	     5 	   0.81 	   6.19 	      0 	      0 	      0 
   28.386	 DELIVER	     6 	    1.6 	   7.82 	      0 	      0 	      0 
   29.996	 DELIVER	     7 	  0.836 	   8.87 	      0 	      0 	      0 
   30.506	 DELIVER	     8 	   1.75 	   7.86 	      0 	      0 	      0 
   30.756	 DELIVER	     9 	   2.09 	   6.78 	      0 	      0 	      0 
   31.247	 DELIVER	    10 	   0.46 	   7.73 	      0 	      0 	      0 
   38.349	 DELIVER	    11 	   2.97 	   7.72 	      0 	      0 	      0 
   38.970	 DELIVER	    12 	   1.89 	   6.21 	      0 	      0 	      0 
   43.886	 DELIVER	    13 	   1.97 	    8.2 	      0 	      0 	      0 
   46.658	 DELIVER	    14 	   0.62 	   8.33 	      0 	      0 	      0 
   46.845	 DELIVER	    15 	   2.45 	   5.83 	      0 	      0 	      0 
   47.525	 DELIVER	    16 	   1.24 	      6 	      0 	      0 	      0 
   48.541	 DELIVER	    17 	  0.655 	   4.53 	      0 	      0 	      0 
   50.794	 DELIVER	    18 	   2.32 	   8.89 	      0 	      0 	      0 
   51.092	 DELIVER	    19 	   1.68 	   6.94 	      0 	      0 	      0 
   52.290	 DELIVER	    20 	   1.96 	   7.94 	      0 	      0 	      0 
   58.263	 DELIVER	    21 	   1.04 	   5.43 	      0 	      0 	      0 
   61.570	 DELIVER	    22 	   2.55 	   8.33 	      0 	      0 	      0 
   62.368	 DELIVER	    23 	   1.69 	   5.52 	      0 	      0 	      0 
   62.752	 DELIVER	    24 	  0.556 	   7.31 	      0 	      0 	      0 
   63.916	 DELIVER	    25 	   2.13 	   8.86 	      0 	      0 	      0 
   64.951	 DELIVER	    26 	  0.806 	   7.32 	      0 	      0 	      0 
   64.969	 DELIVER	    27 	   1.98 	   6.37 	      0 	      0 	      0 
   65.738	 DELIVER	    28 	   1.72 	   7.01 	      0 	      0 	      0 
   67.791	 DELIVER	    29 	   1.42 	   8.38 	      0 	      0 	      0 
   68.102	 DELIVER	    30 	   2.77 	   12.4 	      0 	      0 	  0.132 
   68.558	 DELIVER	    31 	   2.14 	   8.55 	      0 	      0 	  0.578 
   68.742	 DELIVER	    32 	   0.59 	   8.76 	      0 	      0 	  0.471 
   68.891	 DELIVER	    33 	  0.856 	   8.31 	      0 	      0 	  0.251 
   69.520	 DELIVER	    34 	   1.42 	   7.41 	      0 	      0 	      0 
   69.591	 DELIVER	    35 	    1.7 	   7.14 	      0 	      0 	      0 
   70.250	 DELIVER	    36 	   1.21 	   6.87 	      0 	      0 	  0.155 
   70.516	 DELIVER	    37 	   0.97 	   5.15 	      0 	      0 	      0 
   71.405	 DELIVER	    38 	   1.59 	   8.11 	      0 	      0 	      0 
   72.014	 DELIVER	    39 	   1.25 	   4.58 	      0 	      0 	      0 
   74.897	 DELIVER	    40 	   1.85 	   7.66 	      0 	      0 	      0 
   75.596	 DELIVER	    41 	    1.3 	   6.08 	      0 	      0 	      0 
   79.400	 DELIVER	    42 	    2.3 	   5.97 	      0 	      0 	      0 
   80.359	 DELIVER	    43 	   2.65 	    7.3 	      0 	      0 	      0 
   81.554	 DELIVER	    44 	   1.92 	   7.32 	      0 	      0 	   0.74 
   81.748	 DELIVER	    45 	   1.78 	   8.55 	      0 	      0 	      0 
   83.211	 DELIVER	    46 	  0.691 	   6.25 	      0 	      0 	      0 
   83.242	 DELIVER	    47 	   1.05 	   6.58 	      0 	      0 	      0 
   83.496	 DELIVER	    48 	  0.563 	   6.49 	      0 	      0 	      0 
   85.360	 DELIVER	    49 	  0.785 	   5.54 	      0 	      0 	      0 
   86.202	 DELIVER	    50 	   1.74 	   7.21 	      0 	      0 	      0 
   87.031	 DELIVER	    51 	    1.7 	   7.05 	      0 	      0 	  0.626 
   88.103	 DELIVER	    52 	   2.92 	   8.45 	      0 	      0 	      0 
   88.142	 DELIVER	    53 	   1.95 	   6.63 	      0 	      0 	      0 
   89.550	 DELIVER	    54 	  0.493 	   5.56 	      0 	      0 	      0 
   91.405	 DELIVER	    55 	   2.89 	   9.23 	      0 	      0 	  0.132 
   92.694	 DELIVER	    56 	    1.3 	   6.35 	      0 	      0 	      0 
   94.455	 DELIVER	    57 	   1.01 	   6.63 	      0 	      0 	      0 
   95.773	 DELIVER	    58 	   1.69 	   5.53 	      0 	      0 	      0 
   96.965	 DELIVER	    59 	   2.57 	   6.73 	      0 	      0 	      0 
   99.285	 DELIVER	    60 	   2.22 	   8.68 	      0 	      0 	      0 
  104.485	 DELIVER	    61 	  0.572 	   5.44 	      0 	      0 	      0 
  105.307	 DELIVER	    62 	   2.09 	   8.01 	      0 	      0 	      0 
  105.684	 DELIVER	    63 	   2.68 	   7.25 	      0 	      0 	      0 
  110.268	 DELIVER	    64 	    0.4 	    7.5 	      0 	      0 	      0 
  110.838	 DELIVER	    65 	   2.61 	   8.46 	      0 	      0 	      0 
  112.503	 DELIVER	    66 	    2.3 	    7.5 	      0 	      0 	      0 
  117.826	 DELIVER	    67 	   2.59 	   8.72 	      0 	      0 	      0 
  118.866	 DELIVER	    68 	  0.937 	   5.67 	      0 	  0.617 	      0 
  119.316	 DELIVER	    69 	   1.46 	   6.08 	      0 	  0.617 	      0 
  119.594	 DELIVER	    70 	    1.8 	   5.72 	      0 	  0.617 	  0.257 
  122.573	 DELIVER	    71 	   1.04 	   9.84 	      0 	  0.617 	      0 
  124.025	 DELIVER	    72 	   2.71 	   8.76 	      0 	  0.617 	      0 
  125.129	 DELIVER	    73 	   2.71 	    116 	      0 	  0.617 	      0 
  126.134	 DELIVER	    74 	   2.43 	   10.2 	      0 	  0.617 	  0.185 
  126.348	 DELIVER	    75 	  0.933 	   9.29 	      0 	  0.617 	  0.916 
  126.516	 DELIVER	    76 	  0.786 	   9.21 	      0 	  0.617 	   1.26 
  126.978	 DELIVER	    77 	   2.85 	   11.7 	      0 	  0.617 	  0.662 
  127.643	 DELIVER	    78 	   1.39 	   9.81 	      0 	  0.617 	   1.07 
  128.832	 DELIVER	    79 	   2.72 	     11 	      0 	  0.617 	  0.959 
  129.146	 DELIVER	    80 	   2.23 	   10.9 	      0 	  0.617 	   1.12 
  129.363	 DELIVER	    81 	   1.05 	   9.73 	      0 	  0.617 	   1.57 
  130.639	 DELIVER	    82 	  0.898 	     12 	      0 	  0.617 	   1.66 
  132.511	 DELIVER	    83 	   1.21 	   8.38 	      0 	  0.617 	      0 
  132.958	 DELIVER	    84 	   1.21 	    125 	      0 	  0.617 	      0 
  133.607	 DELIVER	    85 	   2.96 	   9.06 	      0 	  0.617 	      0 
  135.746	 DELIVER	    86 	   2.39 	   9.14 	      0 	  0.617 	      0 
  135.754	 DELIVER	    87 	   2.99 	      8 	      0 	  0.617 	      0 
  136.145	 DELIVER	    88 	   1.85 	   15.3 	      0 	  0.617 	  0.681 
  136.722	 DELIVER	    89 	   0.44 	   8.28 	      0 	  0.617 	  0.548 
  136.723	 DELIVER	    90 	   2.43 	   8.48 	      0 	  0.617 	      0 
