    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.808	 DELIVER	     1 	  0.745 	   4.63 	      0 	      0 	      0 
    8.106	 DELIVER	     2 	  0.764 	   7.85 	      0 	      0 	      0 
    9.815	 DELIVER	     3 	  0.779 	   9.78 	      0 	      0 	      0 
   13.292	 DELIVER	     4 	  0.492 	   4.55 	      0 	      0 	      0 
   13.468	 DELIVER	     5 	   2.42 	   8.35 	      0 	      0 	      0 
   18.844	 DELIVER	     6 	   1.89 	   5.42 	      0 	      0 	      0 
   18.987	 DELIVER	     7 	   1.57 	   7.63 	      0 	      0 	      0 
   19.071	 DELIVER	     8 	   0.64 	   5.23 	      0 	      0 	      0 
   26.993	 DELIVER	     9 	   1.88 	   7.12 	      0 	      0 	      0 
   27.479	 DELIVER	    10 	   1.05 	   6.26 	      0 	      0 	      0 
   27.920	 DELIVER	    11 	    1.3 	   5.99 	      0 	      0 	      0 
   30.580	 DELIVER	    12 	   1.36 	   6.33 	      0 	      0 	      0 
   32.817	 DELIVER	    13 	   1.48 	   6.39 	      0 	      0 	      0 
   39.011	 DELIVER	    14 	   1.73 	   5.53 	      0 	      0 	      0 
   39.751	 DELIVER	    15 	   2.07 	   5.45 	      0 	      0 	      0 
   39.966	 DELIVER	    16 	   1.26 	   5.64 	      0 	      0 	      0 
   40.905	 DELIVER	    17 	   2.27 	   11.7 	      0 	      0 	      0 
   41.149	 DELIVER	    18 	   1.76 	   6.35 	      0 	      0 	  0.411 
   42.974	 DELIVER	    19 	   1.86 	   7.99 	      0 	      0 	  0.606 
   48.561	 DELIVER	    20 	   1.59 	   7.53 	      0 	      0 	      0 
   54.186	 DELIVER	    21 	    2.2 	    6.3 	      0 	      0 	      0 
   54.341	 DELIVER	    22 	   2.62 	   8.29 	      0 	      0 	      0 
   59.158	 DELIVER	    23 	  0.578 	    7.2 	      0 	      0 	      0 
