    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.032	 DELIVER	     1 	      2 	   5.97 	      0 	      0 	      0 
    8.494	 DELIVER	     2 	   1.95 	   5.77 	      0 	      0 	      0 
   11.928	 DELIVER	     3 	  0.865 	   4.07 	      0 	      0 	      0 
   16.247	 DELIVER	     4 	  0.903 	   6.29 	      0 	      0 	      0 
   19.009	 DELIVER	     5 	   1.29 	   7.47 	      0 	      0 	      0 
   19.848	 DELIVER	     6 	   2.95 	   7.38 	      0 	      0 	      0 
   20.824	 DELIVER	     7 	    2.6 	   10.2 	      0 	      0 	      0 
   21.665	 DELIVER	     8 	   1.08 	   8.95 	      0 	      0 	  0.121 
   23.310	 DELIVER	     9 	  0.679 	   7.61 	      0 	      0 	      0 
   24.442	 DELIVER	    10 	  0.556 	   7.07 	      0 	      0 	      0 
   35.464	 DELIVER	    11 	  0.485 	   6.56 	      0 	      0 	      0 
   36.807	 DELIVER	    12 	   2.56 	   6.99 	      0 	      0 	      0 
   38.524	 DELIVER	    13 	   2.63 	   9.37 	      0 	      0 	      0 
   38.920	 DELIVER	    14 	    1.1 	   5.67 	      0 	      0 	      0 
   42.699	 DELIVER	    15 	   1.09 	   4.64 	      0 	      0 	      0 
   43.832	 DELIVER	    16 	   2.57 	   8.63 	      0 	      0 	      0 
   45.417	 DELIVER	    17 	   2.05 	   6.81 	      0 	      0 	      0 
   47.788	 DELIVER	    18 	   1.56 	   12.7 	      0 	      0 	      0 
   52.849	 DELIVER	    19 	   1.57 	   6.72 	      0 	      0 	      0 
   58.840	 DELIVER	    20 	    2.9 	   6.93 	      0 	      0 	      0 
   59.838	 DELIVER	    21 	   2.33 	   8.01 	      0 	      0 	      0 
   60.163	 DELIVER	    22 	  0.574 	   5.16 	      0 	      0 	      0 
   61.780	 DELIVER	    23 	  0.371 	   5.42 	      0 	  0.347 	      0 
   61.851	 DELIVER	    24 	  0.574 	   56.7 	      0 	  0.347 	      0 
   62.282	 DELIVER	    25 	  0.371 	   56.9 	      0 	  0.347 	      0 
   62.550	 DELIVER	    26 	    1.1 	   10.5 	      0 	  0.347 	      0 
   64.132	 DELIVER	    27 	  0.781 	    5.2 	      0 	   1.83 	      0 
   64.264	 DELIVER	    28 	    1.6 	   6.18 	      0 	   1.83 	      0 
   64.776	 DELIVER	    29 	  0.408 	   4.88 	      0 	   1.83 	      0 
   66.316	 DELIVER	    30 	   2.58 	   7.39 	      0 	   1.83 	      0 
   67.448	 DELIVER	    31 	   1.26 	   7.15 	      0 	   1.83 	      0 
   67.516	 DELIVER	    32 	   1.58 	   7.18 	      0 	   1.83 	      0 
   67.918	 DELIVER	    33 	   2.57 	    7.1 	      0 	   1.83 	  0.686 
   68.095	 DELIVER	    34 	   2.57 	     61 	      0 	   1.83 	  0.686 
   68.940	 DELIVER	    35 	   1.53 	   7.92 	      0 	   1.83 	  0.543 
   69.069	 DELIVER	    36 	   1.53 	   61.1 	      0 	   1.83 	  0.543 
   71.928	 DELIVER	    37 	   1.71 	   10.5 	      0 	   1.83 	   2.17 
   72.474	 DELIVER	    38 	   2.15 	   10.9 	      0 	   1.83 	   2.29 
   72.654	 DELIVER	    39 	   2.77 	   8.18 	      0 	   1.83 	  0.792 
   72.684	 DELIVER	    40 	   2.55 	     11 	      0 	   1.83 	   2.41 
   73.822	 DELIVER	    41 	   1.68 	   8.85 	      0 	   1.83 	   1.07 
   75.913	 DELIVER	    42 	   2.77 	   7.79 	      0 	   1.83 	      0 
   76.412	 DELIVER	    43 	   2.06 	   8.23 	      0 	   1.83 	      0 
   76.548	 DELIVER	    44 	  0.877 	   8.14 	      0 	   1.83 	  0.682 
   77.978	 DELIVER	    45 	  0.886 	   8.02 	      0 	   1.83 	0.00473 
   78.237	 DELIVER	    46 	  0.949 	   10.1 	      0 	   1.83 	      0 
   78.680	 DELIVER	    47 	  0.651 	   5.83 	      0 	   1.83 	  0.824 
   78.690	 DELIVER	    48 	   2.74 	   7.75 	      0 	   1.83 	      0 
   79.784	 DELIVER	    49 	   2.74 	     72 	      0 	   1.83 	      0 
   80.488	 DELIVER	    50 	  0.484 	    9.5 	      0 	   1.83 	   1.76 
   80.563	 DELIVER	    51 	  0.651 	   74.7 	      0 	   1.83 	  0.824 
   80.798	 DELIVER	    52 	   1.76 	   8.19 	      0 	   1.83 	  0.618 
   80.940	 DELIVER	    53 	   2.86 	   7.19 	      0 	   1.83 	 0.0585 
   81.638	 DELIVER	    54 	  0.439 	   7.71 	      0 	   1.83 	  0.397 
   82.250	 DELIVER	    55 	  0.767 	   7.57 	      0 	   1.83 	  0.295 
   82.912	 DELIVER	    56 	   1.37 	   8.22 	      0 	   1.83 	   1.06 
   83.131	 DELIVER	    57 	   1.35 	   7.84 	      0 	   1.83 	   0.77 
   83.700	 DELIVER	    58 	  0.496 	   8.04 	      0 	   1.83 	   1.01 
   83.822	 DELIVER	    59 	  0.667 	   7.82 	      0 	   1.83 	   1.11 
   83.860	 DELIVER	    60 	  0.454 	   5.87 	      0 	   1.83 	      0 
   83.876	 DELIVER	    61 	   1.29 	   9.69 	      0 	   1.83 	  0.576 
   83.944	 DELIVER	    62 	   2.92 	   5.87 	      0 	   1.83 	      0 
   85.204	 DELIVER	    63 	   2.28 	    6.6 	      0 	   1.83 	      0 
