    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.52 	   7.54 	      0 	      0 
    6.333	 DELIVER	     1 	   2.73 	   6.24 	      0 	      0 
   10.951	 DELIVER	     2 	  0.391 	      7 	      0 	      0 
   13.062	 DELIVER	     3 	   1.93 	   7.76 	      0 	      0 
   15.727	 DELIVER	     4 	  0.379 	   7.41 	      0 	      0 
   17.335	 DELIVER	     5 	  0.522 	   6.23 	      0 	      0 
   18.045	 DELIVER	     6 	    2.7 	    7.7 	      0 	      0 
   20.907	 DELIVER	     7 	   2.55 	   9.28 	      0 	      0 
   21.771	 DELIVER	     8 	   0.89 	   7.33 	      0 	      0 
   22.675	 DELIVER	     9 	   1.79 	   7.18 	      0 	      0 
   28.716	 DELIVER	    10 	   2.78 	   8.73 	      0 	      0 
   30.724	 DELIVER	    11 	   2.43 	      7 	      0 	      0 
   32.220	 DELIVER	    12 	   1.53 	   6.29 	      0 	      0 
   33.502	 DELIVER	    13 	   2.42 	   6.85 	      0 	      0 
   39.507	 DELIVER	    14 	   0.82 	   10.1 	      0 	      0 
   40.278	 DELIVER	    15 	   2.97 	   9.36 	      0 	      0 
   41.193	 DELIVER	    16 	   2.23 	   10.3 	      0 	      0 
   42.540	 DELIVER	    17 	   2.43 	   6.84 	      0 	      0 
   44.310	 DELIVER	    18 	  0.995 	   7.26 	      0 	      0 
   44.636	 DELIVER	    19 	   0.38 	   5.74 	      0 	      0 
   47.993	 DELIVER	    20 	  0.942 	   7.16 	      0 	      0 
   52.124	 DELIVER	    21 	   1.94 	    5.5 	      0 	      0 
   52.854	 DELIVER	    22 	   2.84 	   8.82 	      0 	      0 
   54.391	 DELIVER	    23 	   2.47 	   7.58 	      0 	      0 
   55.449	 DELIVER	    24 	   1.03 	   6.43 	      0 	      0 
   57.221	 DELIVER	    25 	   1.56 	    5.9 	      0 	      0 
   57.242	 DELIVER	    26 	   2.85 	   8.62 	      0 	      0 
   57.636	 DELIVER	    27 	   2.49 	    7.6 	      0 	      0 
   59.524	 DELIVER	    28 	   1.07 	   6.14 	      0 	      0 
   61.073	 DELIVER	    29 	   1.36 	   7.54 	      0 	      0 
   62.572	 DELIVER	    30 	   1.22 	   9.13 	      0 	      0 
   62.925	 DELIVER	    31 	   2.73 	   8.47 	      0 	      0 
   63.043	 DELIVER	    32 	   1.15 	   8.37 	      0 	      0 
   63.743	 DELIVER	    33 	    1.3 	    8.8 	      0 	      0 
   65.567	 DELIVER	    34 	   1.15 	   57.2 	      0 	      0 
   66.129	 DELIVER	    35 	  0.872 	    5.7 	      0 	      0 
   66.612	 DELIVER	    36 	  0.416 	   7.84 	      0 	      0 
   69.782	 DELIVER	    37 	  0.686 	    9.2 	      0 	      0 
   69.835	 DELIVER	    38 	    1.9 	   7.69 	      0 	      0 
   69.953	 DELIVER	    39 	    1.9 	   62.3 	      0 	      0 
   70.759	 DELIVER	    40 	   2.27 	   8.07 	      0 	      0 
   70.773	 DELIVER	    41 	   2.08 	   6.59 	      0 	      0 
   72.390	 DELIVER	    42 	  0.908 	   8.43 	      0 	      0 
   72.899	 DELIVER	    43 	  0.921 	   8.51 	      0 	      0 
   73.007	 DELIVER	    44 	    1.1 	   7.77 	      0 	      0 
   75.023	 DELIVER	    45 	   1.82 	   6.35 	      0 	      0 
   76.126	 DELIVER	    46 	   1.05 	   5.87 	      0 	      0 
   76.752	 DELIVER	    47 	   2.43 	   6.57 	      0 	      0 
   78.363	 DELIVER	    48 	   2.11 	   5.69 	      0 	      0 
   78.749	 DELIVER	    49 	   1.71 	   8.19 	      0 	      0 
   79.627	 DELIVER	    50 	   1.37 	      6 	      0 	      0 
   79.764	 DELIVER	    51 	   2.65 	   8.12 	      0 	      0 
