    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.946	 DELIVER	     1 	   0.59 	   5.89 	      0 	      0 	      0 
   13.623	 DELIVER	     2 	   1.98 	   5.19 	      0 	      0 	      0 
   15.076	 DELIVER	     3 	  0.959 	   6.17 	      0 	      0 	      0 
   16.234	 DELIVER	     4 	   2.81 	   6.46 	      0 	      0 	      0 
   17.801	 DELIVER	     5 	   2.87 	    7.2 	      0 	      0 	      0 
   20.232	 DELIVER	     6 	    1.6 	   8.23 	      0 	      0 	  0.587 
   20.960	 DELIVER	     7 	  0.913 	   7.14 	      0 	      0 	      0 
   21.399	 DELIVER	     8 	   2.21 	   9.91 	      0 	      0 	      0 
   27.429	 DELIVER	     9 	   1.95 	   8.74 	      0 	      0 	      0 
   28.303	 DELIVER	    10 	   2.96 	   7.58 	      0 	      0 	      0 
   29.689	 DELIVER	    11 	   2.71 	   8.65 	      0 	      0 	      0 
   30.269	 DELIVER	    12 	   2.12 	   7.01 	      0 	      0 	      0 
   32.151	 DELIVER	    13 	  0.406 	   3.52 	      0 	      0 	      0 
   36.374	 DELIVER	    14 	  0.519 	   5.57 	      0 	      0 	      0 
   42.393	 DELIVER	    15 	   2.19 	   5.59 	      0 	      0 	      0 
   44.918	 DELIVER	    16 	   2.17 	   9.63 	      0 	      0 	      0 
   47.572	 DELIVER	    17 	   1.52 	   6.18 	      0 	      0 	      0 
   48.344	 DELIVER	    18 	    2.7 	   7.38 	      0 	      0 	      0 
   53.280	 DELIVER	    19 	   1.05 	   5.99 	      0 	      0 	      0 
   56.738	 DELIVER	    20 	   2.26 	   8.08 	      0 	      0 	      0 
   56.969	 DELIVER	    21 	   2.55 	   8.96 	      0 	      0 	      0 
   59.413	 DELIVER	    22 	   1.14 	   6.95 	      0 	      0 	      0 
   60.324	 DELIVER	    23 	   1.51 	   11.1 	      0 	      0 	      0 
   60.584	 DELIVER	    24 	   1.95 	   6.01 	      0 	      0 	      0 
   60.821	 DELIVER	    25 	   2.89 	   7.07 	      0 	      0 	      0 
   61.832	 DELIVER	    26 	   1.16 	    5.2 	      0 	      0 	      0 
   62.219	 DELIVER	    27 	   1.16 	   6.79 	      0 	      0 	      0 
   64.570	 DELIVER	    28 	  0.793 	   7.99 	      0 	      0 	      0 
   65.532	 DELIVER	    29 	   2.43 	   8.16 	      0 	      0 	      0 
   67.182	 DELIVER	    30 	  0.518 	   7.14 	      0 	      0 	      0 
   67.213	 DELIVER	    31 	   2.28 	   5.95 	      0 	      0 	      0 
   67.753	 DELIVER	    32 	  0.528 	   5.52 	      0 	      0 	      0 
   69.780	 DELIVER	    33 	   1.99 	   11.1 	      0 	      0 	      0 
   69.932	 DELIVER	    34 	   2.28 	     64 	      0 	      0 	      0 
   71.319	 DELIVER	    35 	      3 	   7.42 	      0 	      0 	      0 
   72.191	 DELIVER	    36 	   2.82 	   8.83 	      0 	      0 	      0 
   73.324	 DELIVER	    37 	   1.47 	   6.99 	      0 	      0 	  0.567 
   73.797	 DELIVER	    38 	  0.623 	   7.89 	      0 	      0 	  0.784 
   74.441	 DELIVER	    39 	   2.02 	   7.69 	      0 	      0 	   0.56 
   74.526	 DELIVER	    40 	   1.13 	   8.52 	      0 	      0 	  0.812 
   74.642	 DELIVER	    41 	   2.02 	     67 	      0 	      0 	   0.56 
   75.029	 DELIVER	    42 	   1.47 	     68 	      0 	      0 	  0.567 
   77.689	 DELIVER	    43 	  0.898 	   7.45 	      0 	   4.64 	      0 
   78.406	 DELIVER	    44 	  0.367 	   6.75 	      0 	   4.64 	   1.42 
   78.761	 DELIVER	    45 	   1.93 	   7.63 	      0 	   4.64 	 0.0101 
   80.184	 DELIVER	    46 	   2.07 	   8.84 	      0 	   4.64 	  0.216 
   80.433	 DELIVER	    47 	  0.753 	   8.79 	      0 	   4.64 	  0.945 
   80.465	 DELIVER	    48 	   1.91 	   9.79 	      0 	   4.64 	      0 
   80.596	 DELIVER	    49 	   1.83 	   8.91 	      0 	   4.64 	   1.66 
   81.261	 DELIVER	    50 	   1.84 	   9.11 	      0 	   4.64 	   1.28 
   81.724	 DELIVER	    51 	   1.99 	   9.11 	      0 	   6.91 	   2.66 
   81.898	 DELIVER	    52 	   2.64 	   9.45 	      0 	   6.91 	   1.19 
   82.248	 DELIVER	    53 	  0.367 	   75.5 	      0 	   6.91 	   1.42 
   83.308	 DELIVER	    54 	    1.9 	   10.8 	      0 	   7.54 	   2.64 
   83.572	 DELIVER	    55 	   1.14 	   10.9 	      0 	   7.54 	   3.62 
   84.940	 DELIVER	    56 	   2.88 	   9.18 	      0 	   7.54 	   1.66 
   85.101	 DELIVER	    57 	   2.88 	   75.9 	      0 	   7.54 	   1.66 
   85.495	 DELIVER	    58 	    2.8 	   11.1 	      0 	   7.54 	   2.88 
   85.721	 DELIVER	    59 	   2.99 	   9.96 	      0 	   7.54 	   4.09 
   87.541	 DELIVER	    60 	   1.06 	   9.36 	      0 	   7.54 	   2.12 
   87.616	 DELIVER	    61 	  0.859 	   7.63 	      0 	   7.54 	   2.49 
   87.837	 DELIVER	    62 	   2.99 	   77.9 	      0 	   7.54 	   4.09 
   89.183	 DELIVER	    63 	   1.07 	   9.82 	      0 	   7.54 	   2.05 
   89.719	 DELIVER	    64 	   2.49 	   9.68 	      0 	   7.54 	   2.81 
   89.739	 DELIVER	    65 	   1.17 	   8.25 	      0 	   7.54 	   1.84 
   90.228	 DELIVER	    66 	    1.4 	   8.39 	      0 	   7.54 	   1.74 
   92.428	 DELIVER	    67 	    1.4 	     84 	      0 	   7.54 	   1.74 
   92.827	 DELIVER	    68 	   1.46 	    8.3 	      0 	   7.54 	  0.446 
   93.578	 DELIVER	    69 	   1.67 	   10.3 	      0 	   7.54 	   1.21 
   95.719	 DELIVER	    70 	   2.34 	   6.58 	      0 	   7.54 	      0 
   95.897	 DELIVER	    71 	   2.09 	   5.63 	      0 	   7.54 	      0 
   96.770	 DELIVER	    72 	  0.523 	   8.03 	      0 	   7.54 	      0 
  104.467	 DELIVER	    73 	   2.31 	   9.07 	      0 	   7.54 	      0 
  104.676	 DELIVER	    74 	    1.1 	    7.1 	      0 	   7.54 	      0 
  105.202	 DELIVER	    75 	    1.1 	   98.1 	      0 	   7.54 	      0 
  105.522	 DELIVER	    76 	  0.645 	   7.29 	      0 	   7.54 	      0 
  106.032	 DELIVER	    77 	   2.26 	   8.89 	      0 	   7.54 	      0 
  108.373	 DELIVER	    78 	   1.01 	   4.74 	      0 	   7.54 	      0 
  109.416	 DELIVER	    79 	   2.08 	    7.1 	      0 	   7.54 	      0 
  111.695	 DELIVER	    80 	  0.868 	   5.63 	      0 	   7.54 	      0 
  114.313	 DELIVER	    81 	   2.93 	   8.53 	      0 	   7.54 	      0 
  116.251	 DELIVER	    82 	   2.18 	   9.26 	      0 	   7.54 	      0 
  117.920	 DELIVER	    83 	  0.992 	   9.07 	      0 	   7.54 	      0 
  117.953	 DELIVER	    84 	  0.412 	   3.92 	      0 	   7.54 	      0 
  118.194	 DELIVER	    85 	   1.67 	   9.15 	      0 	   7.54 	      0 
  121.913	 DELIVER	    86 	   1.32 	    4.6 	      0 	   7.54 	      0 
  124.763	 DELIVER	    87 	    0.9 	   9.26 	      0 	   7.54 	      0 
  125.491	 DELIVER	    88 	   1.91 	   7.05 	      0 	   7.54 	      0 
  126.798	 DELIVER	    89 	   2.65 	   7.15 	      0 	   7.54 	      0 
  127.630	 DELIVER	    90 	   1.09 	    6.2 	      0 	   7.54 	      0 
  128.346	 DELIVER	    91 	   2.61 	   7.85 	      0 	   7.54 	      0 
  130.860	 DELIVER	    92 	  0.728 	   5.94 	      0 	   7.62 	      0 
  131.315	 DELIVER	    93 	  0.438 	   7.09 	      0 	   7.62 	      0 
  133.380	 DELIVER	    94 	   1.52 	   5.65 	      0 	   7.62 	      0 
  134.586	 DELIVER	    95 	   2.63 	   6.62 	      0 	   7.62 	      0 
  135.822	 DELIVER	    96 	   1.15 	   6.77 	      0 	   7.62 	  0.198 
  137.673	 DELIVER	    97 	  0.454 	   8.21 	      0 	   7.62 	  0.928 
  137.861	 DELIVER	    98 	  0.732 	   7.91 	      0 	   7.62 	  0.639 
  138.400	 DELIVER	    99 	   2.53 	   9.84 	      0 	   7.62 	      0 
  138.636	 DELIVER	   100 	   2.26 	   8.16 	      0 	   7.62 	   0.62 
  139.224	 DELIVER	   101 	   2.98 	   9.06 	      0 	   7.62 	  0.678 
  139.822	 DELIVER	   102 	   2.98 	    131 	      0 	   7.62 	  0.678 
  139.927	 DELIVER	   103 	  0.791 	   9.31 	      0 	   7.62 	  0.704 
  142.669	 DELIVER	   104 	   2.28 	   8.83 	      0 	   7.62 	      0 
  142.733	 DELIVER	   105 	   1.26 	   8.61 	      0 	   7.62 	      0 
  143.082	 DELIVER	   106 	   1.26 	    134 	      0 	   7.62 	      0 
  143.450	 DELIVER	   107 	   1.68 	    8.5 	      0 	   7.62 	   1.18 
  144.643	 DELIVER	   108 	  0.896 	   9.73 	      0 	   7.62 	  0.477 
  147.425	 DELIVER	   109 	   2.05 	   7.17 	      0 	   7.62 	      0 
  148.277	 DELIVER	   110 	   1.36 	    8.9 	      0 	   7.62 	      0 
  149.645	 DELIVER	   111 	   2.22 	   6.24 	      0 	   7.62 	      0 
  150.607	 DELIVER	   112 	   1.64 	   5.32 	      0 	   7.62 	      0 
  151.324	 DELIVER	   113 	   2.84 	   9.36 	      0 	   7.62 	      0 
  156.979	 DELIVER	   114 	   2.32 	   7.55 	      0 	   7.62 	      0 
  159.176	 DELIVER	   115 	   1.83 	   5.93 	      0 	   7.62 	      0 
  160.721	 DELIVER	   116 	  0.797 	   5.95 	      0 	   7.62 	      0 
  164.376	 DELIVER	   117 	   2.83 	   8.83 	      0 	   7.62 	      0 
  166.555	 DELIVER	   118 	    2.7 	   7.63 	      0 	   7.62 	      0 
  170.459	 DELIVER	   119 	   1.05 	   4.34 	      0 	   7.62 	      0 
  174.093	 DELIVER	   120 	    1.8 	   6.01 	      0 	   7.62 	      0 
  176.021	 DELIVER	   121 	  0.954 	   5.56 	      0 	   7.62 	      0 
  177.907	 DELIVER	   122 	   2.89 	   5.92 	      0 	   7.62 	      0 
  182.781	 DELIVER	   123 	   2.06 	   6.63 	      0 	   7.62 	      0 
  182.830	 DELIVER	   124 	   2.84 	   6.57 	      0 	   7.62 	      0 
  186.380	 DELIVER	   125 	   2.15 	   9.08 	      0 	   7.62 	      0 
  186.929	 DELIVER	   126 	    1.8 	   9.12 	      0 	   7.62 	  0.399 
  187.809	 DELIVER	   127 	    2.8 	   9.73 	      0 	   7.62 	   1.02 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.901 Time Sample Var. =	 0.8598
 Event Ave. =	  1.744 Event Sample Var. =	 0.6184
 Minimum =	 0.3674
 Maximum =	  2.996
SYSTEM[ID[7]]:
 Time Ave. = 	  10.08 Time Sample Var. =	  170.6
 Event Ave. =	  14.01 Event Sample Var. =	  511.6
 Minimum =	  3.518
 Maximum =	  134.5
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  5.082 Time Sample Var. =	  12.51
 Event Ave. =	  4.871 Event Sample Var. =	  12.22
 Minimum =	      0
 Maximum =	  7.618
WAIT[ID[7]]:
 Time Ave. = 	 0.4094 Time Sample Var. =	 0.5056
 Event Ave. =	 0.4712 Event Sample Var. =	 0.7854
 Minimum =	      0
 Maximum =	  4.094
