    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.210	 DELIVER	     1 	   2.59 	   7.16 	      0 	      0 	      0 
   11.416	 DELIVER	     2 	  0.911 	   4.99 	      0 	      0 	      0 
   14.802	 DELIVER	     3 	   2.06 	   7.87 	      0 	      0 	      0 
   16.058	 DELIVER	     4 	   2.15 	   6.05 	      0 	      0 	      0 
   17.670	 DELIVER	     5 	   2.07 	   5.35 	      0 	      0 	      0 
   17.961	 DELIVER	     6 	    2.1 	   7.02 	      0 	      0 	      0 
   20.411	 DELIVER	     7 	  0.425 	   5.09 	      0 	      0 	      0 
   25.433	 DELIVER	     8 	    1.2 	    4.5 	      0 	      0 	      0 
   30.023	 DELIVER	     9 	   2.56 	    8.5 	      0 	      0 	      0 
   36.094	 DELIVER	    10 	   2.12 	   11.8 	      0 	      0 	      0 
   44.183	 DELIVER	    11 	   1.36 	   6.93 	      0 	      0 	      0 
   44.667	 DELIVER	    12 	   2.44 	   7.78 	      0 	      0 	      0 
   45.326	 DELIVER	    13 	   1.13 	   7.18 	      0 	      0 	      0 
   53.455	 DELIVER	    14 	   2.45 	   6.71 	      0 	      0 	      0 
   55.903	 DELIVER	    15 	   1.06 	    6.8 	      0 	      0 	      0 
   57.551	 DELIVER	    16 	  0.413 	   4.59 	      0 	      0 	  0.526 
   57.911	 DELIVER	    17 	  0.791 	   5.21 	      0 	      0 	      0 
   59.651	 DELIVER	    18 	   1.39 	   7.33 	      0 	      0 	      0 
   59.838	 DELIVER	    19 	      2 	   8.05 	      0 	      0 	      0 
   60.297	 DELIVER	    20 	   1.16 	   6.77 	      0 	      0 	  0.184 
   61.588	 DELIVER	    21 	   2.06 	   5.27 	      0 	      0 	      0 
   63.862	 DELIVER	    22 	  0.538 	   6.07 	      0 	      0 	      0 
   63.984	 DELIVER	    23 	   1.57 	   5.07 	      0 	      0 	      0 
   66.363	 DELIVER	    24 	   2.19 	   8.25 	      0 	      0 	      0 
   67.120	 DELIVER	    25 	   1.62 	   7.42 	      0 	      0 	      0 
   67.753	 DELIVER	    26 	   1.88 	   7.71 	      0 	  0.295 	  0.258 
   67.847	 DELIVER	    27 	   1.82 	   7.71 	      0 	  0.295 	   0.35 
   69.593	 DELIVER	    28 	   1.68 	   6.44 	      0 	  0.412 	      0 
   70.226	 DELIVER	    29 	   1.85 	   6.44 	      0 	  0.412 	      0 
   70.568	 DELIVER	    30 	   2.59 	   7.09 	      0 	  0.466 	      0 
   72.913	 DELIVER	    31 	   2.86 	   9.01 	      0 	  0.466 	  0.921 
   73.477	 DELIVER	    32 	  0.724 	   7.44 	      0 	  0.466 	   1.37 
   73.739	 DELIVER	    33 	  0.467 	   7.05 	      0 	  0.466 	  0.993 
   74.184	 DELIVER	    34 	   1.77 	   9.58 	      0 	  0.466 	   1.04 
   74.563	 DELIVER	    35 	   0.79 	      7 	      0 	  0.466 	  0.671 
   74.797	 DELIVER	    36 	   2.16 	   9.18 	      0 	  0.466 	  0.456 
   76.209	 DELIVER	    37 	   1.65 	   8.97 	      0 	  0.466 	  0.918 
   76.577	 DELIVER	    38 	   2.38 	   8.31 	      0 	  0.466 	   1.54 
   76.663	 DELIVER	    39 	   2.38 	   68.4 	      0 	  0.466 	   1.54 
   78.265	 DELIVER	    40 	   1.52 	   10.3 	      0 	  0.466 	   1.01 
   79.424	 DELIVER	    41 	   1.58 	   10.4 	      0 	  0.466 	    1.5 
   79.898	 DELIVER	    42 	   1.12 	   10.1 	      0 	  0.466 	   2.13 
   80.560	 DELIVER	    43 	   2.01 	   10.1 	      0 	  0.466 	   1.64 
   81.692	 DELIVER	    44 	   2.45 	   9.08 	      0 	  0.466 	      0 
   82.121	 DELIVER	    45 	   1.18 	   12.8 	      0 	  0.466 	   1.44 
   82.234	 DELIVER	    46 	   1.22 	   8.77 	      0 	  0.466 	  0.251 
   82.253	 DELIVER	    47 	  0.647 	   9.62 	      0 	  0.466 	  0.429 
   82.509	 DELIVER	    48 	  0.368 	   8.32 	      0 	  0.466 	  0.737 
   83.716	 DELIVER	    49 	  0.568 	   7.84 	      0 	  0.466 	      0 
   83.984	 DELIVER	    50 	  0.933 	   6.79 	      0 	  0.466 	      0 
   84.587	 DELIVER	    51 	   2.14 	   10.4 	      0 	  0.466 	      0 
   84.770	 DELIVER	    52 	    2.4 	   6.84 	      0 	  0.466 	      0 
   85.166	 DELIVER	    53 	   1.05 	   5.97 	      0 	  0.466 	      0 
   87.269	 DELIVER	    54 	    1.3 	   8.26 	      0 	  0.466 	      0 
   88.697	 DELIVER	    55 	  0.801 	   6.61 	      0 	  0.466 	      0 
   89.705	 DELIVER	    56 	   2.06 	   5.66 	      0 	  0.466 	      0 
   89.838	 DELIVER	    57 	   2.68 	   9.28 	      0 	  0.466 	      0 
   92.154	 DELIVER	    58 	   2.28 	   7.74 	      0 	  0.466 	      0 
   92.263	 DELIVER	    59 	   2.72 	   9.42 	      0 	  0.466 	      0 
   92.467	 DELIVER	    60 	    1.6 	   5.95 	      0 	  0.466 	      0 
   94.003	 DELIVER	    61 	  0.922 	   4.41 	      0 	  0.466 	      0 
   95.557	 DELIVER	    62 	   1.93 	   6.96 	      0 	  0.466 	      0 
   97.856	 DELIVER	    63 	   1.99 	   5.32 	      0 	  0.466 	      0 
   98.655	 DELIVER	    64 	   1.38 	   5.46 	      0 	  0.466 	      0 
  108.185	 DELIVER	    65 	   1.63 	   6.45 	      0 	  0.466 	      0 
  108.462	 DELIVER	    66 	   2.51 	    7.8 	      0 	  0.466 	      0 
  109.305	 DELIVER	    67 	  0.479 	    5.7 	      0 	  0.466 	      0 
  113.047	 DELIVER	    68 	   2.52 	   7.79 	      0 	  0.466 	      0 
  113.091	 DELIVER	    69 	   1.95 	   7.88 	      0 	  0.466 	      0 
  115.388	 DELIVER	    70 	   1.31 	   4.46 	      0 	  0.466 	      0 
  116.958	 DELIVER	    71 	  0.432 	   6.17 	      0 	  0.466 	      0 
  117.930	 DELIVER	    72 	  0.963 	   4.14 	      0 	  0.466 	      0 
  118.531	 DELIVER	    73 	   2.07 	    6.1 	      0 	  0.466 	      0 
  119.729	 DELIVER	    74 	  0.432 	   5.89 	      0 	  0.466 	      0 
  120.600	 DELIVER	    75 	   1.63 	   5.39 	      0 	  0.466 	      0 
  120.786	 DELIVER	    76 	  0.586 	   5.32 	      0 	  0.466 	      0 
  122.131	 DELIVER	    77 	   1.13 	   6.14 	      0 	  0.466 	      0 
  124.017	 DELIVER	    78 	   2.36 	   5.51 	      0 	  0.466 	      0 
  124.226	 DELIVER	    79 	   1.54 	    6.8 	      0 	  0.466 	      0 
  125.277	 DELIVER	    80 	   1.07 	    5.5 	      0 	  0.466 	      0 
  125.596	 DELIVER	    81 	   2.59 	   6.86 	      0 	  0.466 	      0 
