    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.14 	   5.69 	      0 	      0 
    6.621	 DELIVER	     1 	  0.719 	   6.59 	      0 	      0 
   10.190	 DELIVER	     2 	   1.75 	   5.79 	      0 	      0 
   10.401	 DELIVER	     3 	   2.65 	      8 	      0 	      0 
   13.290	 DELIVER	     4 	   1.57 	   6.49 	      0 	      0 
   19.516	 DELIVER	     5 	  0.626 	   6.52 	      0 	      0 
   20.724	 DELIVER	     6 	   1.71 	   5.38 	      0 	      0 
   25.380	 DELIVER	     7 	  0.744 	   5.99 	      0 	      0 
   25.968	 DELIVER	     8 	   1.61 	    6.2 	      0 	      0 
   32.811	 DELIVER	     9 	   2.14 	   11.3 	      0 	      0 
   35.288	 DELIVER	    10 	      2 	   5.87 	      0 	      0 
   38.000	 DELIVER	    11 	   1.15 	   7.59 	      0 	      0 
   38.463	 DELIVER	    12 	    1.2 	   4.79 	      0 	      0 
   39.012	 DELIVER	    13 	   1.86 	   6.96 	      0 	      0 
   39.828	 DELIVER	    14 	   1.05 	   6.49 	      0 	      0 
   40.685	 DELIVER	    15 	   2.19 	   6.16 	      0 	      0 
   42.083	 DELIVER	    16 	  0.488 	   5.02 	      0 	      0 
   44.977	 DELIVER	    17 	    2.7 	   7.33 	      0 	      0 
   45.519	 DELIVER	    18 	   1.86 	    9.1 	      0 	      0 
   45.540	 DELIVER	    19 	  0.519 	   5.51 	      0 	      0 
   47.117	 DELIVER	    20 	    1.2 	   5.05 	      0 	      0 
   48.232	 DELIVER	    21 	   0.56 	   5.98 	      0 	      0 
   48.847	 DELIVER	    22 	      1 	   6.05 	      0 	      0 
   57.334	 DELIVER	    23 	  0.738 	   4.41 	      0 	      0 
   57.741	 DELIVER	    24 	  0.635 	   7.16 	      0 	      0 
   59.165	 DELIVER	    25 	   2.37 	   7.08 	      0 	      0 
   61.366	 DELIVER	    26 	   1.68 	   5.76 	      0 	      0 
   62.324	 DELIVER	    27 	    1.1 	   8.46 	      0 	      0 
   63.105	 DELIVER	    28 	   2.65 	   7.64 	      0 	      0 
   63.561	 DELIVER	    29 	   1.68 	   57.8 	      0 	      0 
   64.127	 DELIVER	    30 	   1.52 	   8.12 	      0 	      0 
   64.132	 DELIVER	    31 	   2.24 	   10.4 	      0 	      0 
   64.803	 DELIVER	    32 	   2.68 	    7.6 	      0 	      0 
   65.408	 DELIVER	    33 	   2.32 	   8.04 	      0 	      0 
   65.535	 DELIVER	    34 	  0.835 	   8.83 	      0 	      0 
   66.847	 DELIVER	    35 	  0.468 	   9.12 	      0 	      0 
   67.001	 DELIVER	    36 	  0.693 	   8.45 	      0 	      0 
   67.280	 DELIVER	    37 	   2.53 	   8.43 	      0 	      0 
   67.378	 DELIVER	    38 	  0.887 	   8.61 	      0 	      0 
   67.886	 DELIVER	    39 	  0.509 	   5.22 	      0 	      0 
   69.262	 DELIVER	    40 	   2.53 	   60.8 	      0 	      0 
   69.922	 DELIVER	    41 	   2.23 	   7.36 	      0 	      0 
   70.669	 DELIVER	    42 	   2.09 	   7.86 	      0 	      0 
   71.078	 DELIVER	    43 	   1.24 	   6.37 	      0 	      0 
   71.350	 DELIVER	    44 	  0.488 	   7.44 	      0 	      0 
   71.695	 DELIVER	    45 	   1.24 	   65.3 	      0 	      0 
   75.302	 DELIVER	    46 	  0.636 	   9.51 	      0 	  0.364 
   75.555	 DELIVER	    47 	   1.49 	   7.39 	      0 	  0.364 
   77.132	 DELIVER	    48 	   2.32 	   6.08 	 0.0229 	  0.364 
   77.769	 DELIVER	    49 	   1.59 	   6.36 	 0.0229 	  0.364 
   77.792	 DELIVER	    50 	   2.61 	   8.49 	 0.0229 	  0.364 
   79.178	 DELIVER	    51 	   1.87 	   7.97 	 0.0229 	   3.15 
   79.591	 DELIVER	    52 	  0.525 	   6.67 	 0.0229 	   3.15 
   79.949	 DELIVER	    53 	  0.882 	   6.94 	 0.0229 	   3.15 
   81.614	 DELIVER	    54 	   2.09 	   7.22 	 0.0229 	   3.15 
   82.464	 DELIVER	    55 	   1.14 	   10.1 	 0.0229 	   3.15 
   82.701	 DELIVER	    56 	   2.72 	   8.43 	 0.0229 	   3.15 
   83.054	 DELIVER	    57 	   2.56 	     10 	 0.0229 	   3.15 
   83.117	 DELIVER	    58 	   1.25 	   7.62 	 0.0229 	   3.15 
   83.612	 DELIVER	    59 	   2.09 	   76.4 	 0.0229 	   3.15 
   83.801	 DELIVER	    60 	   1.97 	   8.01 	 0.0229 	   3.15 
   83.808	 DELIVER	    61 	   1.79 	   7.51 	 0.0229 	   3.15 
   83.995	 DELIVER	    62 	  0.614 	   7.84 	 0.0229 	   3.15 
   84.466	 DELIVER	    63 	   1.25 	   76.8 	 0.0229 	   3.15 
   86.519	 DELIVER	    64 	   1.57 	   5.46 	 0.0229 	   3.15 
   86.659	 DELIVER	    65 	    2.2 	   9.63 	 0.0229 	   3.15 
   86.757	 DELIVER	    66 	   1.19 	   10.3 	 0.0229 	   3.15 
   89.131	 DELIVER	    67 	   2.46 	   12.1 	 0.0229 	   3.15 
   89.249	 DELIVER	    68 	   1.56 	   6.32 	 0.0229 	   3.15 
   89.592	 DELIVER	    69 	    1.5 	   6.83 	 0.0229 	   3.15 
   94.449	 DELIVER	    70 	  0.984 	   6.36 	 0.0229 	   3.15 
   94.679	 DELIVER	    71 	   2.95 	   7.56 	 0.0229 	   3.15 
   94.752	 DELIVER	    72 	   1.38 	   6.65 	 0.0229 	   3.15 
   99.379	 DELIVER	    73 	  0.938 	   7.28 	 0.0229 	   3.15 
   99.885	 DELIVER	    74 	   0.62 	   4.38 	 0.0229 	   3.15 
  100.406	 DELIVER	    75 	  0.944 	   6.61 	 0.0229 	   3.15 
  107.065	 DELIVER	    76 	   2.68 	   7.14 	 0.0229 	   3.15 
  110.866	 DELIVER	    77 	   2.45 	   8.11 	 0.0229 	   3.15 
  110.887	 DELIVER	    78 	    1.4 	   7.29 	 0.0229 	   3.15 
  110.956	 DELIVER	    79 	   1.51 	   6.76 	 0.0229 	   3.15 
  111.339	 DELIVER	    80 	   1.32 	   5.36 	 0.0229 	   3.15 
  116.949	 DELIVER	    81 	   1.63 	    5.7 	 0.0229 	   3.25 
  119.182	 DELIVER	    82 	  0.644 	   11.4 	 0.0229 	   3.33 
  119.203	 DELIVER	    83 	   1.48 	   7.48 	 0.0229 	   3.33 
  120.304	 DELIVER	    84 	  0.958 	   8.64 	 0.0229 	   3.33 
  120.942	 DELIVER	    85 	   1.63 	    115 	 0.0229 	   3.33 
  121.373	 DELIVER	    86 	   1.48 	    114 	 0.0229 	   3.33 
  122.582	 DELIVER	    87 	   2.64 	   9.25 	 0.0229 	   3.33 
  122.859	 DELIVER	    88 	   2.16 	   9.38 	 0.0229 	   3.54 
  123.606	 DELIVER	    89 	   2.61 	   8.47 	 0.0229 	   3.54 
  124.275	 DELIVER	    90 	   2.19 	   9.09 	 0.0229 	   4.93 
  124.650	 DELIVER	    91 	   1.93 	   9.32 	 0.0229 	   4.93 
