    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.84 	    8.7 	      0 	      0 
    6.513	 DELIVER	     1 	   1.37 	   6.03 	      0 	      0 
    6.738	 DELIVER	     2 	   1.03 	   6.36 	      0 	      0 
    7.948	 DELIVER	     3 	   1.42 	   7.91 	      0 	      0 
   14.998	 DELIVER	     4 	  0.727 	   6.18 	      0 	      0 
   15.813	 DELIVER	     5 	    1.6 	   7.46 	      0 	      0 
   18.501	 DELIVER	     6 	  0.788 	   6.12 	      0 	      0 
   19.171	 DELIVER	     7 	  0.429 	   5.69 	      0 	      0 
   19.469	 DELIVER	     8 	   1.73 	   6.35 	      0 	      0 
   31.142	 DELIVER	     9 	   1.22 	   7.15 	      0 	      0 
   31.769	 DELIVER	    10 	   1.33 	   8.66 	      0 	      0 
   32.958	 DELIVER	    11 	   1.58 	   8.66 	      0 	      0 
   33.307	 DELIVER	    12 	   1.04 	   8.15 	      0 	      0 
   33.612	 DELIVER	    13 	   2.78 	    8.6 	      0 	      0 
   33.901	 DELIVER	    14 	   1.04 	   25.8 	      0 	      0 
   34.652	 DELIVER	    15 	   2.15 	   8.16 	      0 	      0 
   34.696	 DELIVER	    16 	   2.71 	   7.19 	      0 	      0 
   34.712	 DELIVER	    17 	   1.01 	   4.66 	      0 	      0 
   42.696	 DELIVER	    18 	  0.428 	    6.2 	      0 	      0 
   43.490	 DELIVER	    19 	    2.3 	   7.53 	      0 	      0 
   43.635	 DELIVER	    20 	   1.47 	   7.62 	      0 	      0 
   45.589	 DELIVER	    21 	   2.71 	   10.6 	      0 	      0 
   48.179	 DELIVER	    22 	   1.71 	   6.42 	      0 	      0 
   52.166	 DELIVER	    23 	   2.15 	   7.88 	      0 	      0 
   54.374	 DELIVER	    24 	    2.7 	   7.34 	      0 	      0 
   54.684	 DELIVER	    25 	  0.804 	   6.19 	      0 	      0 
   55.842	 DELIVER	    26 	  0.664 	    6.1 	      0 	      0 
   55.929	 DELIVER	    27 	   2.97 	   6.56 	      0 	      0 
   61.615	 DELIVER	    28 	   1.38 	   4.94 	      0 	      0 
   65.294	 DELIVER	    29 	   1.25 	   6.11 	      0 	      0 
   65.826	 DELIVER	    30 	   2.67 	   7.73 	      0 	      0 
   67.170	 DELIVER	    31 	   1.69 	   6.61 	      0 	      0 
   67.298	 DELIVER	    32 	  0.597 	   4.42 	      0 	      0 
   67.855	 DELIVER	    33 	  0.853 	   5.88 	      0 	      0 
   71.412	 DELIVER	    34 	  0.513 	   7.05 	      0 	      0 
   71.844	 DELIVER	    35 	   1.91 	   5.47 	      0 	      0 
   71.939	 DELIVER	    36 	   1.68 	   6.17 	      0 	      0 
   72.154	 DELIVER	    37 	   1.64 	   5.75 	      0 	      0 
   74.590	 DELIVER	    38 	    0.9 	    7.2 	      0 	      0 
   74.683	 DELIVER	    39 	   1.07 	    7.9 	      0 	      0 
   74.874	 DELIVER	    40 	   1.43 	    7.4 	      0 	      0 
   75.550	 DELIVER	    41 	   1.57 	   7.64 	      0 	      0 
   77.427	 DELIVER	    42 	   1.77 	   7.02 	      0 	      0 
   78.290	 DELIVER	    43 	   2.66 	   9.33 	      0 	      0 
   81.667	 DELIVER	    44 	   2.21 	   12.1 	      0 	      0 
   83.035	 DELIVER	    45 	   1.21 	     12 	      0 	      0 
   83.395	 DELIVER	    46 	   1.38 	   9.87 	      0 	      0 
   83.965	 DELIVER	    47 	   2.94 	   8.07 	      0 	      0 
   84.695	 DELIVER	    48 	   1.85 	   8.13 	      0 	      0 
   84.799	 DELIVER	    49 	  0.665 	   5.38 	      0 	      0 
   84.872	 DELIVER	    50 	   2.53 	   11.4 	      0 	      0 
   86.935	 DELIVER	    51 	  0.939 	   6.97 	      0 	      0 
   87.343	 DELIVER	    52 	   1.09 	   7.53 	      0 	      0 
   87.906	 DELIVER	    53 	  0.465 	    7.9 	      0 	      0 
   89.752	 DELIVER	    54 	  0.772 	   5.74 	      0 	      0 
   92.578	 DELIVER	    55 	   2.15 	   7.09 	      0 	      0 
   94.449	 DELIVER	    56 	  0.724 	   7.06 	      0 	      0 
   97.553	 DELIVER	    57 	   0.77 	   5.98 	      0 	      0 
   99.630	 DELIVER	    58 	   2.26 	   6.18 	      0 	      0 
  100.767	 DELIVER	    59 	  0.859 	   8.33 	      0 	      0 
  105.076	 DELIVER	    60 	   2.03 	   5.94 	      0 	      0 
  113.804	 DELIVER	    61 	   2.99 	   7.19 	      0 	      0 
  115.671	 DELIVER	    62 	   1.57 	   7.24 	      0 	      0 
  116.429	 DELIVER	    63 	   2.51 	   6.18 	      0 	      0 
  117.676	 DELIVER	    64 	   1.55 	   7.63 	      0 	      0 
  117.885	 DELIVER	    65 	   1.68 	   7.65 	      0 	      0 
  119.086	 DELIVER	    66 	   1.45 	   8.01 	      0 	      0 
  121.202	 DELIVER	    67 	   1.12 	   9.86 	      0 	      0 
  121.203	 DELIVER	    68 	    0.7 	   9.26 	      0 	      0 
  121.294	 DELIVER	    69 	   1.13 	   10.2 	      0 	      0 
  121.905	 DELIVER	    70 	   2.19 	   8.93 	      0 	      0 
  121.974	 DELIVER	    71 	   1.91 	   8.48 	      0 	      0 
