    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.394 	   6.88 	      0 	      0 
    5.319	 DELIVER	     1 	    1.6 	   5.26 	      0 	      0 
    7.350	 DELIVER	     2 	   2.21 	   7.26 	      0 	      0 
    9.680	 DELIVER	     3 	  0.874 	   8.18 	      0 	      0 
   10.156	 DELIVER	     4 	   2.59 	   8.75 	      0 	      0 
   10.349	 DELIVER	     5 	   1.39 	   5.56 	      0 	      0 
   10.606	 DELIVER	     6 	   1.04 	   7.33 	      0 	      0 
   11.211	 DELIVER	     7 	  0.844 	   5.91 	      0 	      0 
   15.397	 DELIVER	     8 	   2.38 	   6.27 	      0 	      0 
   16.441	 DELIVER	     9 	   1.71 	   7.87 	      0 	      0 
   19.203	 DELIVER	    10 	   2.46 	   6.78 	      0 	      0 
   32.164	 DELIVER	    11 	   2.08 	   6.57 	      0 	      0 
   33.162	 DELIVER	    12 	  0.462 	   6.61 	      0 	      0 
   35.509	 DELIVER	    13 	   2.31 	   6.85 	      0 	      0 
   36.035	 DELIVER	    14 	   2.74 	   6.59 	      0 	      0 
   38.816	 DELIVER	    15 	   1.88 	   8.85 	      0 	      0 
   40.690	 DELIVER	    16 	   1.02 	   5.64 	      0 	      0 
   43.986	 DELIVER	    17 	   1.45 	   6.48 	      0 	      0 
   44.300	 DELIVER	    18 	   2.14 	   7.09 	      0 	      0 
   44.512	 DELIVER	    19 	   1.54 	   7.35 	      0 	      0 
   51.000	 DELIVER	    20 	  0.634 	   6.89 	      0 	      0 
   52.441	 DELIVER	    21 	   1.93 	   7.81 	      0 	      0 
   55.930	 DELIVER	    22 	   2.06 	   6.39 	      0 	      0 
   62.602	 DELIVER	    23 	  0.863 	    6.1 	      0 	      0 
   63.909	 DELIVER	    24 	   1.23 	    6.4 	      0 	      0 
   65.668	 DELIVER	    25 	   2.05 	   8.94 	      0 	      0 
   65.829	 DELIVER	    26 	   2.04 	   7.25 	      0 	      0 
   66.302	 DELIVER	    27 	   1.88 	   6.42 	      0 	      0 
   67.805	 DELIVER	    28 	   2.55 	   7.73 	      0 	      0 
   70.427	 DELIVER	    29 	   1.64 	   10.7 	      0 	      0 
   70.873	 DELIVER	    30 	   2.05 	      9 	      0 	      0 
   71.484	 DELIVER	    31 	   2.05 	   62.5 	      0 	      0 
   71.680	 DELIVER	    32 	   2.93 	   8.45 	      0 	      0 
   72.526	 DELIVER	    33 	   1.54 	   8.84 	      0 	      0 
   72.575	 DELIVER	    34 	   2.77 	   7.04 	      0 	      0 
   73.354	 DELIVER	    35 	   1.74 	   8.01 	      0 	      0 
   73.743	 DELIVER	    36 	   1.14 	   7.66 	      0 	      0 
   75.003	 DELIVER	    37 	   1.59 	   8.33 	      0 	      0 
   75.551	 DELIVER	    38 	   1.34 	   7.84 	      0 	      0 
   76.074	 DELIVER	    39 	  0.806 	   8.31 	      0 	      0 
   76.227	 DELIVER	    40 	   1.38 	   7.34 	      0 	      0 
   76.725	 DELIVER	    41 	  0.436 	   7.74 	      0 	      0 
   76.894	 DELIVER	    42 	   2.71 	   7.91 	      0 	      0 
   77.641	 DELIVER	    43 	  0.373 	   3.81 	      0 	      0 
   78.086	 DELIVER	    44 	   1.28 	   11.7 	      0 	      0 
   79.603	 DELIVER	    45 	   2.63 	   7.11 	      0 	      0 
   80.116	 DELIVER	    46 	   2.53 	   6.26 	      0 	      0 
   80.161	 DELIVER	    47 	   2.17 	   6.63 	      0 	      0 
   81.461	 DELIVER	    48 	  0.727 	   7.21 	      0 	      0 
   82.456	 DELIVER	    49 	   1.46 	   4.51 	      0 	      0 
   83.435	 DELIVER	    50 	   2.64 	   9.07 	      0 	      0 
   85.271	 DELIVER	    51 	   1.71 	   10.6 	      0 	      0 
   85.588	 DELIVER	    52 	  0.518 	   7.55 	      0 	      0 
   85.714	 DELIVER	    53 	   0.98 	   7.24 	      0 	      0 
   87.119	 DELIVER	    54 	   1.06 	   6.13 	      0 	      0 
   89.094	 DELIVER	    55 	   2.33 	   8.83 	      0 	      0 
   91.056	 DELIVER	    56 	   2.36 	   10.8 	      0 	      0 
   93.302	 DELIVER	    57 	  0.689 	   5.06 	      0 	      0 
   99.473	 DELIVER	    58 	  0.779 	   6.13 	      0 	      0 
  103.718	 DELIVER	    59 	  0.933 	   6.83 	      0 	      0 
  105.674	 DELIVER	    60 	   2.19 	     11 	      0 	      0 
  106.379	 DELIVER	    61 	   2.62 	   6.08 	      0 	      0 
  106.386	 DELIVER	    62 	  0.898 	   5.23 	      0 	      0 
  113.218	 DELIVER	    63 	    2.9 	   9.16 	      0 	      0 
  115.333	 DELIVER	    64 	  0.676 	    4.9 	      0 	      0 
  115.836	 DELIVER	    65 	   1.05 	   8.44 	      0 	      0 
  118.247	 DELIVER	    66 	  0.568 	   5.12 	      0 	      0 
  119.777	 DELIVER	    67 	   0.91 	   5.95 	      0 	      0 
  120.168	 DELIVER	    68 	   2.94 	   7.38 	      0 	      0 
  120.682	 DELIVER	    69 	   1.28 	   7.05 	      0 	      0 
  121.162	 DELIVER	    70 	   2.63 	   11.1 	      0 	      0 
  121.466	 DELIVER	    71 	   2.03 	   8.74 	      0 	      0 
  122.455	 DELIVER	    72 	   2.17 	   7.88 	      0 	      0 
  122.683	 DELIVER	    73 	   1.79 	      7 	      0 	      0 
  123.993	 DELIVER	    74 	   1.79 	    117 	      0 	      0 
  124.055	 DELIVER	    75 	  0.845 	   8.88 	      0 	      0 
  124.253	 DELIVER	    76 	   1.44 	   7.21 	      0 	      0 
  125.077	 DELIVER	    77 	  0.939 	   7.12 	      0 	      0 
  126.465	 DELIVER	    78 	   1.76 	   6.68 	      0 	      0 
  126.555	 DELIVER	    79 	  0.474 	   7.37 	      0 	      0 
  126.779	 DELIVER	    80 	   1.76 	    120 	      0 	      0 
  126.903	 DELIVER	    81 	   1.36 	   10.6 	      0 	      0 
  127.758	 DELIVER	    82 	   1.32 	   5.46 	      0 	      0 
  128.640	 DELIVER	    83 	  0.981 	   6.73 	      0 	      0 
  128.878	 DELIVER	    84 	   1.32 	    123 	      0 	      0 
  128.908	 DELIVER	    85 	   1.57 	   6.42 	      0 	      0 
  129.334	 DELIVER	    86 	    1.3 	   8.28 	      0 	      0 
  130.396	 DELIVER	    87 	  0.666 	   7.91 	      0 	      0 
  131.547	 DELIVER	    88 	    2.9 	   7.86 	      0 	      0 
  132.708	 DELIVER	    89 	  0.566 	   7.28 	      0 	      0 
  132.855	 DELIVER	    90 	  0.802 	   6.01 	      0 	      0 
  135.112	 DELIVER	    91 	    1.8 	   7.48 	      0 	      0 
  135.267	 DELIVER	    92 	   1.96 	     10 	      0 	      0 
  135.676	 DELIVER	    93 	   2.26 	   7.76 	      0 	      0 
  136.728	 DELIVER	    94 	   2.59 	   7.63 	      0 	      0 
  136.897	 DELIVER	    95 	  0.721 	   8.55 	      0 	      0 
  137.444	 DELIVER	    96 	  0.568 	   7.34 	      0 	      0 
  137.624	 DELIVER	    97 	  0.902 	   8.23 	      0 	      0 
  138.455	 DELIVER	    98 	   1.89 	   7.38 	      0 	      0 
  139.247	 DELIVER	    99 	   2.32 	    7.6 	      0 	      0 
  140.355	 DELIVER	   100 	  0.541 	   5.27 	      0 	      0 
  141.836	 DELIVER	   101 	  0.406 	   6.36 	      0 	      0 
  141.868	 DELIVER	   102 	  0.523 	   7.13 	      0 	      0 
  143.031	 DELIVER	   103 	   2.52 	   7.75 	      0 	      0 
  144.828	 DELIVER	   104 	   1.29 	   5.65 	      0 	      0 
  146.268	 DELIVER	   105 	   1.67 	   5.89 	      0 	      0 
  146.465	 DELIVER	   106 	   1.15 	   5.17 	      0 	      0 
  148.558	 DELIVER	   107 	  0.456 	   4.81 	      0 	      0 
  151.256	 DELIVER	   108 	   1.05 	   6.84 	      0 	      0 
  153.952	 DELIVER	   109 	   2.67 	   7.39 	      0 	      0 
  159.498	 DELIVER	   110 	   1.13 	   7.07 	      0 	      0 
  159.521	 DELIVER	   111 	   2.46 	   10.9 	      0 	      0 
  162.378	 DELIVER	   112 	   2.52 	   8.74 	      0 	      0 
  162.525	 DELIVER	   113 	  0.872 	   7.38 	      0 	      0 
  166.796	 DELIVER	   114 	   1.32 	   8.16 	      0 	      0 
  168.594	 DELIVER	   115 	   2.69 	   9.56 	      0 	      0 
  169.716	 DELIVER	   116 	   1.55 	   6.21 	      0 	      0 
  170.104	 DELIVER	   117 	   1.95 	   6.87 	      0 	      0 
  183.656	 DELIVER	   118 	  0.651 	   3.99 	      0 	      0 
  186.363	 DELIVER	   119 	   2.92 	   8.28 	      0 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	   1.88 Time Sample Var. =	 0.7488
 Event Ave. =	  1.579 Event Sample Var. =	 0.5533
 Minimum =	  0.373
 Maximum =	  2.938
SYSTEM[ID[7]]:
 Time Ave. = 	  7.436 Time Sample Var. =	  15.69
 Event Ave. =	  10.65 Event Sample Var. =	  335.1
 Minimum =	  3.806
 Maximum =	  123.4
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
