    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    2.2 	   7.95 	      0 	      0 
    7.157	 DELIVER	     1 	  0.773 	   7.09 	      0 	      0 
    9.084	 DELIVER	     2 	   2.03 	   7.88 	      0 	      0 
    9.087	 DELIVER	     3 	      3 	   6.61 	      0 	      0 
   10.651	 DELIVER	     4 	   1.22 	   8.09 	      0 	      0 
   10.751	 DELIVER	     5 	   2.26 	      6 	      0 	      0 
   14.496	 DELIVER	     6 	    1.9 	    6.7 	      0 	      0 
   15.391	 DELIVER	     7 	   2.97 	   8.57 	      0 	      0 
   28.230	 DELIVER	     8 	   1.17 	   7.04 	      0 	      0 
   28.765	 DELIVER	     9 	   2.69 	   9.03 	      0 	      0 
   38.982	 DELIVER	    10 	  0.458 	   7.25 	      0 	      0 
   39.325	 DELIVER	    11 	   1.76 	   7.09 	      0 	      0 
   40.006	 DELIVER	    12 	   2.95 	   6.73 	      0 	      0 
   40.276	 DELIVER	    13 	  0.412 	   6.53 	      0 	      0 
   44.753	 DELIVER	    14 	   1.95 	   8.04 	      0 	      0 
   47.975	 DELIVER	    15 	   1.01 	   5.94 	      0 	      0 
   50.789	 DELIVER	    16 	   1.97 	   12.7 	      0 	      0 
   51.340	 DELIVER	    17 	   1.41 	    8.9 	      0 	      0 
   52.622	 DELIVER	    18 	   1.38 	   6.98 	      0 	      0 
   57.218	 DELIVER	    19 	   1.55 	   7.66 	      0 	4.7e-05 
   58.444	 DELIVER	    20 	   1.38 	   4.88 	      0 	4.7e-05 
   58.563	 DELIVER	    21 	   2.21 	   5.71 	      0 	4.7e-05 
   59.054	 DELIVER	    22 	  0.971 	   5.09 	      0 	4.7e-05 
   60.513	 DELIVER	    23 	  0.901 	   6.82 	      0 	4.7e-05 
   60.884	 DELIVER	    24 	   2.61 	    8.7 	      0 	4.7e-05 
   62.108	 DELIVER	    25 	   1.21 	   7.16 	      0 	4.7e-05 
   62.514	 DELIVER	    26 	  0.727 	   7.57 	      0 	4.7e-05 
   62.839	 DELIVER	    27 	   1.52 	   6.55 	      0 	4.7e-05 
   63.464	 DELIVER	    28 	    2.1 	   6.19 	      0 	4.7e-05 
   63.630	 DELIVER	    29 	   2.36 	    9.3 	      0 	4.7e-05 
   67.972	 DELIVER	    30 	    1.3 	   9.08 	      0 	4.7e-05 
   68.311	 DELIVER	    31 	   2.56 	   12.2 	      0 	4.7e-05 
   69.677	 DELIVER	    32 	    1.3 	   60.6 	      0 	4.7e-05 
   70.159	 DELIVER	    33 	    2.8 	   9.45 	      0 	4.7e-05 
   71.257	 DELIVER	    34 	   2.69 	   9.69 	      0 	4.7e-05 
   71.287	 DELIVER	    35 	   1.61 	   7.77 	      0 	4.7e-05 
   72.480	 DELIVER	    36 	    2.7 	   8.77 	      0 	4.7e-05 
   72.868	 DELIVER	    37 	   1.05 	   6.12 	      0 	4.7e-05 
   73.001	 DELIVER	    38 	   1.94 	     13 	      0 	4.7e-05 
   73.192	 DELIVER	    39 	   1.27 	   5.89 	      0 	4.7e-05 
   73.964	 DELIVER	    40 	   1.68 	   6.32 	      0 	4.7e-05 
   76.167	 DELIVER	    41 	    2.1 	    8.7 	      0 	4.7e-05 
   76.174	 DELIVER	    42 	   0.62 	   7.69 	      0 	4.7e-05 
   76.368	 DELIVER	    43 	  0.837 	   7.52 	      0 	4.7e-05 
   76.819	 DELIVER	    44 	    2.3 	   9.28 	      0 	   1.54 
   77.632	 DELIVER	    45 	   1.79 	   7.47 	      0 	   1.56 
   78.765	 DELIVER	    46 	  0.993 	   9.72 	      0 	   1.56 
   80.121	 DELIVER	    47 	   1.88 	   7.53 	      0 	   1.56 
   81.455	 DELIVER	    48 	   2.13 	   7.08 	      0 	   1.56 
   81.663	 DELIVER	    49 	   2.51 	   6.92 	      0 	   1.56 
   81.756	 DELIVER	    50 	   0.66 	   6.91 	      0 	   1.56 
   83.407	 DELIVER	    51 	   1.11 	   8.55 	      0 	   1.56 
   84.063	 DELIVER	    52 	   1.52 	   9.47 	      0 	   1.56 
   84.258	 DELIVER	    53 	  0.751 	   9.41 	      0 	   1.56 
   84.385	 DELIVER	    54 	   1.88 	   8.59 	      0 	   1.56 
   84.397	 DELIVER	    55 	   1.63 	   9.16 	      0 	   1.56 
   84.511	 DELIVER	    56 	   2.51 	   9.17 	      0 	   1.56 
   85.002	 DELIVER	    57 	   1.27 	   6.05 	      0 	   1.56 
   85.784	 DELIVER	    58 	  0.464 	   8.55 	      0 	   1.56 
   86.123	 DELIVER	    59 	   1.27 	   80.1 	      0 	   1.56 
   86.288	 DELIVER	    60 	   1.22 	    6.7 	      0 	   1.56 
   87.187	 DELIVER	    61 	  0.894 	   9.33 	      0 	   1.56 
   87.444	 DELIVER	    62 	   2.82 	   9.33 	      0 	   1.56 
   88.588	 DELIVER	    63 	   2.64 	    8.8 	      0 	   1.56 
   88.914	 DELIVER	    64 	   1.36 	    6.7 	      0 	   1.56 
   91.991	 DELIVER	    65 	   1.82 	   8.87 	      0 	   1.56 
   97.449	 DELIVER	    66 	    2.2 	   11.2 	      0 	   1.56 
  122.460	 DELIVER	    67 	   1.48 	   7.07 	      0 	   2.39 
  122.564	 DELIVER	    68 	   2.65 	      9 	      0 	   2.39 
  125.148	 DELIVER	    69 	   2.98 	    9.7 	      0 	   5.89 
  125.793	 DELIVER	    70 	   2.33 	     10 	      0 	   5.89 
  125.817	 DELIVER	    71 	   2.27 	   9.83 	      0 	   5.89 
  126.016	 DELIVER	    72 	   2.33 	    116 	      0 	   5.89 
  126.315	 DELIVER	    73 	   2.02 	   9.81 	      0 	   5.89 
  126.571	 DELIVER	    74 	   1.88 	   7.83 	      0 	   5.89 
  126.576	 DELIVER	    75 	  0.567 	   7.78 	      0 	   5.89 
  127.235	 DELIVER	    76 	   2.28 	   7.73 	      0 	   5.89 
  128.411	 DELIVER	    77 	   1.78 	   7.35 	      0 	   5.89 
  128.646	 DELIVER	    78 	   1.66 	   9.07 	      0 	   5.89 
  128.717	 DELIVER	    79 	   1.76 	   7.41 	      0 	   5.89 
  128.840	 DELIVER	    80 	   2.37 	   9.36 	      0 	   5.89 
  130.585	 DELIVER	    81 	   1.96 	   9.77 	      0 	   5.89 
  131.063	 DELIVER	    82 	   1.25 	   9.52 	      0 	   5.89 
  132.526	 DELIVER	    83 	   1.21 	   9.17 	      0 	   5.89 
  133.089	 DELIVER	    84 	    2.1 	   11.7 	      0 	   5.89 
  134.737	 DELIVER	    85 	   2.68 	   10.4 	      0 	   5.89 
  134.756	 DELIVER	    86 	   2.31 	   12.7 	      0 	   5.89 
  134.867	 DELIVER	    87 	   2.68 	    125 	   8.19 	   5.89 
  134.964	 DELIVER	    88 	   2.68 	   9.94 	   8.19 	   5.89 
  135.255	 DELIVER	    89 	   1.22 	   9.52 	   8.19 	   5.89 
  136.073	 DELIVER	    90 	   2.98 	   10.9 	   8.19 	   5.89 
  137.394	 DELIVER	    91 	   1.08 	   10.7 	   9.04 	   5.89 
  137.439	 DELIVER	    92 	  0.686 	   11.2 	   9.04 	   5.89 
  137.972	 DELIVER	    93 	  0.543 	   10.8 	   9.72 	   5.89 
  138.615	 DELIVER	    94 	   2.12 	   13.4 	   9.72 	   5.89 
  139.089	 DELIVER	    95 	   1.45 	   12.3 	   9.72 	   5.89 
  139.467	 DELIVER	    96 	  0.784 	   11.7 	   9.72 	   5.89 
  140.096	 DELIVER	    97 	   2.32 	   13.5 	   9.72 	   5.89 
  141.319	 DELIVER	    98 	   1.21 	   13.5 	   10.8 	   5.89 
  141.535	 DELIVER	    99 	   1.41 	   10.6 	   10.8 	   5.89 
  141.576	 DELIVER	   100 	  0.636 	   11.5 	   10.8 	   5.89 
  142.748	 DELIVER	   101 	  0.636 	    131 	   10.8 	   23.5 
  144.097	 DELIVER	   102 	   2.72 	   14.6 	   10.8 	   23.5 
  144.297	 DELIVER	   103 	   2.72 	    130 	   10.8 	   23.5 
  144.493	 DELIVER	   104 	   2.63 	   12.1 	   10.8 	   23.5 
  145.566	 DELIVER	   105 	   1.41 	    135 	   10.8 	   23.5 
  145.885	 DELIVER	   106 	   2.54 	   12.6 	   10.8 	   23.5 
  146.329	 DELIVER	   107 	  0.555 	   11.2 	   10.8 	   23.5 
  146.400	 DELIVER	   108 	    1.2 	   12.3 	   10.8 	   23.5 
  146.961	 DELIVER	   109 	  0.647 	   11.6 	   10.8 	   23.5 
  147.140	 DELIVER	   110 	   1.19 	   11.8 	   10.8 	   23.5 
  147.523	 DELIVER	   111 	  0.624 	   9.28 	   10.8 	   23.5 
  148.012	 DELIVER	   112 	  0.468 	   8.44 	   10.8 	   23.5 
  151.068	 DELIVER	   113 	   2.05 	     11 	   10.8 	   23.5 
  151.191	 DELIVER	   114 	  0.468 	    143 	   10.8 	   23.5 
  151.396	 DELIVER	   115 	   2.99 	   11.8 	   10.8 	   23.5 
  151.756	 DELIVER	   116 	   1.95 	   15.1 	   10.8 	   23.5 
  152.187	 DELIVER	   117 	   2.85 	   12.3 	   10.8 	   23.5 
  153.321	 DELIVER	   118 	   2.05 	    142 	   10.8 	   23.5 
  154.424	 DELIVER	   119 	  0.968 	   5.47 	   10.8 	   23.5 
  155.172	 DELIVER	   120 	   2.21 	   7.92 	   10.8 	   23.5 
  155.754	 DELIVER	   121 	  0.929 	   5.92 	   10.8 	   23.5 
  155.919	 DELIVER	   122 	   1.19 	    5.7 	   10.8 	   23.5 
  166.306	 DELIVER	   123 	   1.73 	   7.16 	   10.8 	   23.5 
  169.107	 DELIVER	   124 	   2.72 	   9.09 	   10.8 	   23.5 
  171.038	 DELIVER	   125 	  0.529 	   4.12 	   10.8 	   23.5 
  171.372	 DELIVER	   126 	  0.491 	   5.73 	   10.8 	   23.5 
  175.448	 DELIVER	   127 	  0.575 	   5.22 	   10.8 	   23.5 
  177.772	 DELIVER	   128 	   1.66 	   7.49 	   10.8 	   23.5 
  178.214	 DELIVER	   129 	  0.888 	   7.26 	   10.8 	   23.5 
  178.420	 DELIVER	   130 	   1.04 	   6.17 	   10.8 	   23.5 
  183.734	 DELIVER	   131 	   1.72 	   7.57 	   10.8 	   23.5 
  186.582	 DELIVER	   132 	   1.42 	   9.56 	   10.8 	   23.5 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.735 Time Sample Var. =	  0.481
 Event Ave. =	  1.673 Event Sample Var. =	 0.5545
 Minimum =	 0.4117
 Maximum =	  2.995
SYSTEM[ID[7]]:
 Time Ave. = 	  10.74 Time Sample Var. =	  242.8
 Event Ave. =	  16.19 Event Sample Var. =	  806.6
 Minimum =	  4.117
 Maximum =	  142.7
RATIO[0]:
 Time Ave. = 	  4.669 Time Sample Var. =	  28.05
 Event Ave. =	   3.58 Event Sample Var. =	  24.46
 Minimum =	      0
 Maximum =	  10.76
RATIO[3]:
 Time Ave. = 	  10.26 Time Sample Var. =	  120.7
 Event Ave. =	  7.365 Event Sample Var. =	  86.93
 Minimum =	      0
 Maximum =	  23.45
