    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.22 	   9.31 	      0 	      0 
    6.803	 DELIVER	     1 	   1.69 	   4.94 	      0 	      0 
    7.187	 DELIVER	     2 	  0.795 	   7.12 	      0 	      0 
   14.337	 DELIVER	     3 	  0.887 	   6.21 	      0 	      0 
   16.034	 DELIVER	     4 	   1.91 	   6.65 	      0 	      0 
   16.683	 DELIVER	     5 	   1.83 	   7.99 	      0 	      0 
   16.811	 DELIVER	     6 	   0.95 	    6.2 	      0 	      0 
   18.023	 DELIVER	     7 	   1.29 	   10.5 	      0 	      0 
   20.077	 DELIVER	     8 	   2.94 	   7.91 	      0 	      0 
   21.487	 DELIVER	     9 	   1.11 	   7.96 	      0 	      0 
   25.894	 DELIVER	    10 	   1.52 	   5.42 	      0 	      0 
   27.910	 DELIVER	    11 	   2.94 	   8.43 	      0 	      0 
   31.995	 DELIVER	    12 	   2.01 	   11.8 	      0 	      0 
   32.265	 DELIVER	    13 	   0.85 	   6.31 	      0 	      0 
   33.596	 DELIVER	    14 	  0.729 	   7.49 	      0 	      0 
   37.795	 DELIVER	    15 	   2.18 	   15.7 	      0 	      0 
   38.401	 DELIVER	    16 	  0.704 	   6.89 	      0 	      0 
   41.306	 DELIVER	    17 	  0.777 	   6.06 	      0 	      0 
   42.802	 DELIVER	    18 	   1.68 	   4.96 	      0 	      0 
   47.925	 DELIVER	    19 	  0.635 	   4.13 	      0 	      0 
   48.048	 DELIVER	    20 	   2.81 	   6.16 	      0 	      0 
   49.669	 DELIVER	    21 	   1.01 	   8.59 	      0 	      0 
   50.325	 DELIVER	    22 	   1.73 	   6.83 	      0 	      0 
   60.300	 DELIVER	    23 	   1.47 	   7.66 	      0 	      0 
   60.413	 DELIVER	    24 	   2.39 	   4.93 	      0 	      0 
   60.505	 DELIVER	    25 	   0.67 	   5.01 	      0 	      0 
   61.416	 DELIVER	    26 	   1.21 	   9.61 	      0 	      0 
   62.151	 DELIVER	    27 	   2.04 	   6.32 	      0 	      0 
   62.312	 DELIVER	    28 	  0.788 	   5.38 	      0 	      0 
