    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.46 	   8.57 	      0 	      0 
    7.168	 DELIVER	     1 	   1.04 	   7.13 	      0 	      0 
   10.517	 DELIVER	     2 	  0.668 	   5.77 	      0 	      0 
   11.426	 DELIVER	     3 	   2.41 	   8.07 	      0 	      0 
   13.309	 DELIVER	     4 	   2.17 	   10.7 	      0 	      0 
   13.492	 DELIVER	     5 	   1.23 	   5.25 	      0 	      0 
   18.476	 DELIVER	     6 	   2.22 	   7.78 	      0 	      0 
   23.411	 DELIVER	     7 	  0.462 	   5.37 	      0 	      0 
   24.700	 DELIVER	     8 	   0.91 	    8.3 	      0 	      0 
   26.372	 DELIVER	     9 	  0.714 	   4.85 	      0 	      0 
   27.391	 DELIVER	    10 	   2.83 	   8.56 	      0 	      0 
   27.924	 DELIVER	    11 	   1.29 	   7.08 	      0 	      0 
   28.515	 DELIVER	    12 	   1.86 	   8.06 	      0 	      0 
   31.936	 DELIVER	    13 	   1.14 	   5.14 	      0 	      0 
   36.872	 DELIVER	    14 	   1.86 	   8.99 	      0 	      0 
   45.228	 DELIVER	    15 	    1.7 	   6.97 	      0 	      0 
   49.553	 DELIVER	    16 	   1.14 	   6.06 	      0 	      0 
   49.815	 DELIVER	    17 	  0.916 	    5.4 	      0 	      0 
   51.367	 DELIVER	    18 	   1.23 	   7.19 	      0 	      0 
   53.578	 DELIVER	    19 	    2.7 	   9.15 	      0 	      0 
   61.786	 DELIVER	    20 	  0.455 	   5.91 	      0 	      0 
   64.407	 DELIVER	    21 	    2.9 	   6.44 	      0 	      0 
   66.056	 DELIVER	    22 	   2.65 	   8.28 	      0 	      0 
   68.324	 DELIVER	    23 	   1.99 	   6.64 	      0 	      0 
   68.480	 DELIVER	    24 	   2.62 	   9.05 	      0 	      0 
   69.513	 DELIVER	    25 	   0.67 	    6.2 	      0 	      0 
   69.616	 DELIVER	    26 	   1.68 	   4.84 	      0 	      0 
   69.700	 DELIVER	    27 	   1.54 	   7.01 	      0 	      0 
   70.160	 DELIVER	    28 	   2.17 	   5.73 	      0 	      0 
   72.782	 DELIVER	    29 	   1.06 	   5.37 	      0 	      0 
   72.819	 DELIVER	    30 	   2.36 	    7.8 	      0 	      0 
   73.479	 DELIVER	    31 	  0.544 	    5.2 	      0 	      0 
   75.386	 DELIVER	    32 	   2.24 	    7.5 	      0 	      0 
   75.849	 DELIVER	    33 	    1.3 	   8.24 	      0 	      0 
   77.935	 DELIVER	    34 	  0.894 	   7.12 	      0 	      0 
   79.100	 DELIVER	    35 	   1.74 	   7.13 	      0 	      0 
   79.255	 DELIVER	    36 	    1.6 	   6.38 	      0 	      0 
   80.888	 DELIVER	    37 	   1.35 	   6.76 	      0 	      0 
   84.155	 DELIVER	    38 	   1.09 	   8.85 	      0 	      0 
   84.595	 DELIVER	    39 	   2.37 	   7.99 	      0 	      0 
   86.971	 DELIVER	    40 	   2.91 	   10.4 	      0 	      0 
   87.213	 DELIVER	    41 	   2.88 	   7.48 	      0 	      0 
   88.560	 DELIVER	    42 	   2.31 	   6.31 	      0 	      0 
   92.593	 DELIVER	    43 	   1.22 	   5.58 	      0 	      0 
   96.335	 DELIVER	    44 	   2.05 	   8.16 	      0 	      0 
   98.992	 DELIVER	    45 	   1.82 	   7.44 	      0 	      0 
  104.854	 DELIVER	    46 	  0.816 	   7.65 	      0 	      0 
  105.087	 DELIVER	    47 	  0.954 	   6.39 	      0 	      0 
  111.934	 DELIVER	    48 	   1.68 	   7.06 	      0 	      0 
  115.204	 DELIVER	    49 	   1.83 	   7.55 	      0 	      0 
  117.949	 DELIVER	    50 	  0.433 	   5.36 	      0 	      0 
  119.194	 DELIVER	    51 	   2.11 	   7.09 	      0 	      0 
  121.503	 DELIVER	    52 	  0.765 	   5.27 	      0 	      0 
  123.543	 DELIVER	    53 	   2.84 	   8.31 	      0 	      0 
  124.727	 DELIVER	    54 	   2.56 	   7.68 	      0 	      0 
  126.457	 DELIVER	    55 	   2.85 	   7.63 	      0 	      0 
  127.013	 DELIVER	    56 	   2.62 	   7.37 	      0 	      0 
  127.635	 DELIVER	    57 	   1.68 	   6.68 	      0 	      0 
  127.933	 DELIVER	    58 	   1.79 	   7.35 	      0 	      0 
  128.980	 DELIVER	    59 	  0.947 	   4.87 	      0 	      0 
  129.219	 DELIVER	    60 	   2.38 	   6.19 	      0 	      0 
  131.004	 DELIVER	    61 	  0.686 	    7.4 	      0 	      0 
  131.410	 DELIVER	    62 	  0.661 	   8.75 	      0 	      0 
  131.686	 DELIVER	    63 	   1.42 	   6.86 	      0 	      0 
  131.882	 DELIVER	    64 	   1.27 	   6.41 	      0 	      0 
  132.260	 DELIVER	    65 	  0.811 	   5.45 	      0 	      0 
  132.572	 DELIVER	    66 	  0.811 	    127 	      0 	      0 
  133.882	 DELIVER	    67 	  0.407 	   7.15 	      0 	      0 
  134.930	 DELIVER	    68 	   1.23 	   7.52 	      0 	      0 
  134.979	 DELIVER	    69 	  0.778 	      4 	      0 	      0 
  135.014	 DELIVER	    70 	   2.74 	   7.22 	      0 	      0 
  139.047	 DELIVER	    71 	   1.89 	   6.02 	      0 	      0 
  139.058	 DELIVER	    72 	   2.42 	   7.59 	      0 	      0 
  140.448	 DELIVER	    73 	   1.73 	   7.75 	      0 	      0 
  142.209	 DELIVER	    74 	   1.56 	   8.74 	      0 	      0 
  142.984	 DELIVER	    75 	   2.61 	   9.85 	      0 	      0 
  143.141	 DELIVER	    76 	  0.583 	   5.21 	      0 	      0 
  143.512	 DELIVER	    77 	   2.65 	   8.92 	      0 	      0 
  143.781	 DELIVER	    78 	  0.884 	   9.09 	      0 	      0 
  144.119	 DELIVER	    79 	   1.23 	   8.16 	      0 	      0 
  144.401	 DELIVER	    80 	   1.39 	   8.15 	      0 	      0 
  145.227	 DELIVER	    81 	   2.75 	   9.33 	      0 	      0 
  146.066	 DELIVER	    82 	  0.783 	   7.57 	      0 	      0 
  146.897	 DELIVER	    83 	   2.84 	   8.25 	      0 	      0 
  147.570	 DELIVER	    84 	   1.48 	   7.42 	      0 	      0 
  149.387	 DELIVER	    85 	   1.48 	    142 	      0 	      0 
  151.125	 DELIVER	    86 	   1.16 	   6.95 	      0 	      0 
  152.311	 DELIVER	    87 	  0.445 	   5.21 	      0 	      0 
  155.498	 DELIVER	    88 	  0.946 	   5.81 	      0 	      0 
  159.027	 DELIVER	    89 	  0.961 	   7.38 	      0 	      0 
  159.388	 DELIVER	    90 	  0.608 	   4.97 	      0 	      0 
  163.422	 DELIVER	    91 	   2.95 	   7.68 	      0 	      0 
  163.602	 DELIVER	    92 	   1.11 	   5.69 	      0 	      0 
  163.746	 DELIVER	    93 	  0.646 	    5.7 	      0 	      0 
  163.976	 DELIVER	    94 	   2.95 	   8.61 	      0 	      0 
  165.525	 DELIVER	    95 	  0.566 	   6.28 	      0 	      0 
  169.394	 DELIVER	    96 	  0.903 	   7.44 	      0 	      0 
  170.331	 DELIVER	    97 	   2.43 	   6.94 	      0 	      0 
  170.824	 DELIVER	    98 	  0.413 	   5.93 	      0 	      0 
  172.020	 DELIVER	    99 	    1.9 	   7.29 	      0 	      0 
  173.549	 DELIVER	   100 	   2.11 	   5.29 	      0 	      0 
  178.646	 DELIVER	   101 	    1.6 	   8.61 	      0 	      0 
  182.449	 DELIVER	   102 	   1.41 	   5.43 	      0 	      0 
  182.483	 DELIVER	   103 	  0.581 	    5.7 	      0 	      0 
  188.603	 DELIVER	   104 	   2.16 	    9.2 	      0 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	   1.74 Time Sample Var. =	 0.4804
 Event Ave. =	  1.586 Event Sample Var. =	 0.5951
 Minimum =	 0.4066
 Maximum =	  2.953
SYSTEM[ID[7]]:
 Time Ave. = 	  9.131 Time Sample Var. =	  208.5
 Event Ave. =	  9.512 Event Sample Var. =	  306.4
 Minimum =	  4.004
 Maximum =	    142
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
