    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.63 	   5.79 	      0 	      0 
   10.167	 DELIVER	     1 	   2.84 	   10.1 	      0 	      0 
   12.726	 DELIVER	     2 	   1.92 	   7.13 	      0 	      0 
   12.900	 DELIVER	     3 	   2.72 	   8.63 	      0 	      0 
   14.477	 DELIVER	     4 	   0.45 	   10.8 	      0 	      0 
   15.129	 DELIVER	     5 	  0.625 	   6.99 	      0 	      0 
   16.950	 DELIVER	     6 	  0.629 	   4.76 	      0 	      0 
   20.314	 DELIVER	     7 	  0.643 	   5.38 	      0 	      0 
   23.294	 DELIVER	     8 	   0.74 	   4.63 	      0 	      0 
   25.782	 DELIVER	     9 	  0.604 	   5.22 	      0 	      0 
   29.130	 DELIVER	    10 	   2.05 	   7.84 	      0 	      0 
   31.997	 DELIVER	    11 	    1.1 	   6.02 	      0 	      0 
   34.750	 DELIVER	    12 	  0.818 	   6.34 	      0 	      0 
   36.035	 DELIVER	    13 	   1.33 	   4.99 	      0 	      0 
   36.958	 DELIVER	    14 	   1.81 	   10.1 	      0 	      0 
   37.566	 DELIVER	    15 	   1.52 	   6.87 	      0 	      0 
   39.137	 DELIVER	    16 	   1.62 	   6.44 	      0 	      0 
   42.206	 DELIVER	    17 	   2.46 	   8.05 	      0 	      0 
   43.508	 DELIVER	    18 	   2.76 	   11.5 	      0 	      0 
   44.502	 DELIVER	    19 	   1.67 	    7.3 	      0 	      0 
   51.164	 DELIVER	    20 	   1.91 	   8.34 	      0 	      0 
   57.412	 DELIVER	    21 	   1.01 	   7.28 	      0 	      0 
   58.471	 DELIVER	    22 	   1.13 	   4.74 	      0 	      0 
   59.899	 DELIVER	    23 	  0.961 	   4.83 	      0 	      0 
   60.283	 DELIVER	    24 	   2.12 	   7.23 	      0 	      0 
   60.679	 DELIVER	    25 	   1.28 	   8.63 	      0 	      0 
   62.478	 DELIVER	    26 	  0.971 	   7.13 	      0 	      0 
   63.549	 DELIVER	    27 	  0.667 	   8.83 	      0 	      0 
   65.396	 DELIVER	    28 	  0.679 	   9.31 	      0 	      0 
   66.389	 DELIVER	    29 	  0.382 	   10.7 	      0 	      0 
   66.444	 DELIVER	    30 	    1.4 	   9.54 	      0 	      0 
   66.953	 DELIVER	    31 	   2.17 	   9.16 	      0 	      0 
   67.010	 DELIVER	    32 	   1.08 	   9.76 	      0 	      0 
   68.063	 DELIVER	    33 	   1.56 	   10.1 	      0 	      0 
   68.111	 DELIVER	    34 	    2.1 	   10.1 	      0 	      0 
   68.521	 DELIVER	    35 	    1.6 	   7.98 	      0 	      0 
   68.730	 DELIVER	    36 	   1.43 	   8.12 	      0 	      0 
   68.833	 DELIVER	    37 	      2 	   8.02 	      0 	      0 
   68.958	 DELIVER	    38 	   2.96 	   9.64 	      0 	      0 
   68.972	 DELIVER	    39 	   1.11 	   6.36 	      0 	      0 
   69.765	 DELIVER	    40 	    2.5 	   6.99 	      0 	      0 
   71.530	 DELIVER	    41 	   1.19 	   7.38 	      0 	      0 
   73.018	 DELIVER	    42 	   2.77 	   9.36 	      0 	      0 
   73.564	 DELIVER	    43 	   2.14 	    7.4 	      0 	      0 
   73.705	 DELIVER	    44 	   2.84 	   9.85 	      0 	      0 
   75.769	 DELIVER	    45 	   1.81 	   11.5 	      0 	      0 
   76.491	 DELIVER	    46 	  0.756 	   6.63 	      0 	      0 
   77.259	 DELIVER	    47 	   1.94 	   7.33 	      0 	      0 
   78.050	 DELIVER	    48 	   1.13 	    7.5 	      0 	      0 
   78.481	 DELIVER	    49 	   0.95 	   4.62 	      0 	      0 
   81.311	 DELIVER	    50 	  0.422 	   6.14 	      0 	      0 
   81.971	 DELIVER	    51 	   1.45 	   7.07 	      0 	      0 
   82.136	 DELIVER	    52 	  0.422 	     76 	      0 	      0 
   82.416	 DELIVER	    53 	   2.97 	   10.3 	      0 	      0 
   82.826	 DELIVER	    54 	   2.52 	   7.31 	      0 	      0 
   83.271	 DELIVER	    55 	   2.03 	   7.03 	      0 	      0 
   84.548	 DELIVER	    56 	   2.37 	   7.95 	      0 	      0 
   86.602	 DELIVER	    57 	   2.34 	   9.83 	      0 	      0 
   87.051	 DELIVER	    58 	   1.98 	   10.1 	      0 	      0 
   87.492	 DELIVER	    59 	   2.75 	   10.2 	      0 	      0 
   88.293	 DELIVER	    60 	   2.98 	   9.21 	      0 	      0 
