    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.459 	   5.99 	      0 	      0 
    4.903	 DELIVER	     1 	   1.67 	   4.83 	      0 	      0 
    5.534	 DELIVER	     2 	  0.668 	   3.93 	      0 	      0 
    7.340	 DELIVER	     3 	  0.751 	   5.17 	      0 	      0 
   13.915	 DELIVER	     4 	   1.34 	   9.49 	      0 	      0 
   15.436	 DELIVER	     5 	   2.58 	   10.8 	      0 	      0 
   17.252	 DELIVER	     6 	   2.28 	   8.23 	      0 	      0 
   21.079	 DELIVER	     7 	   2.27 	   7.84 	      0 	      0 
   21.723	 DELIVER	     8 	  0.395 	   5.16 	      0 	      0 
   25.003	 DELIVER	     9 	   2.99 	   10.7 	      0 	      0 
   30.173	 DELIVER	    10 	   2.74 	   8.21 	      0 	      0 
   34.920	 DELIVER	    11 	   2.66 	   10.3 	      0 	      0 
   40.660	 DELIVER	    12 	   1.46 	    7.4 	      0 	      0 
   44.223	 DELIVER	    13 	  0.438 	   5.38 	      0 	      0 
   47.530	 DELIVER	    14 	   2.36 	   7.69 	      0 	      0 
   53.684	 DELIVER	    15 	   1.36 	   9.37 	      0 	      0 
   66.745	 DELIVER	    16 	   2.42 	   6.72 	      0 	      0 
   67.113	 DELIVER	    17 	  0.592 	   5.04 	      0 	      0 
   68.036	 DELIVER	    18 	   2.12 	   8.02 	      0 	      0 
   68.391	 DELIVER	    19 	   1.34 	    5.9 	      0 	      0 
   68.815	 DELIVER	    20 	   2.75 	   10.2 	      0 	      0 
   69.227	 DELIVER	    21 	   1.35 	   6.31 	      0 	      0 
   69.233	 DELIVER	    22 	  0.947 	   6.28 	      0 	      0 
   70.716	 DELIVER	    23 	   1.72 	    6.7 	      0 	      0 
   71.550	 DELIVER	    24 	  0.987 	   6.28 	      0 	      0 
   72.623	 DELIVER	    25 	   1.47 	   5.74 	      0 	      0 
   73.179	 DELIVER	    26 	  0.718 	   8.02 	      0 	      0 
   73.793	 DELIVER	    27 	   2.25 	   7.26 	      0 	      0 
   74.195	 DELIVER	    28 	   1.12 	   8.42 	      0 	      0 
   76.018	 DELIVER	    29 	    1.3 	   5.83 	      0 	      0 
   76.140	 DELIVER	    30 	   2.25 	   68.9 	      0 	      0 
   76.375	 DELIVER	    31 	  0.707 	   5.34 	      0 	      0 
   77.275	 DELIVER	    32 	   1.05 	   7.04 	      0 	      0 
   78.998	 DELIVER	    33 	   2.13 	   7.73 	      0 	      0 
   80.061	 DELIVER	    34 	   1.81 	   10.7 	      0 	      0 
   80.487	 DELIVER	    35 	   2.13 	   72.8 	      0 	      0 
   81.337	 DELIVER	    36 	   1.59 	   6.65 	      0 	      0 
