    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.06 	 0.0845 	      0 	      0 
    7.901	 DELIVER	     1 	   2.27 	   7.82 	      0 	      0 
    9.334	 DELIVER	     2 	  0.469 	   4.85 	      0 	      0 
   10.692	 DELIVER	     3 	   2.96 	   10.2 	      0 	      0 
   14.389	 DELIVER	     4 	   2.36 	   8.72 	      0 	      0 
   19.694	 DELIVER	     5 	   1.12 	   5.58 	      0 	      0 
   23.788	 DELIVER	     6 	    2.5 	   8.08 	      0 	      0 
   29.701	 DELIVER	     7 	  0.511 	   4.37 	      0 	      0 
   32.475	 DELIVER	     8 	    2.4 	   7.64 	      0 	      0 
   32.731	 DELIVER	     9 	   1.28 	   7.62 	      0 	      0 
   32.772	 DELIVER	    10 	   1.96 	    5.7 	      0 	      0 
   36.938	 DELIVER	    11 	   2.71 	    9.8 	      0 	      0 
   45.518	 DELIVER	    12 	   2.36 	   6.89 	      0 	      0 
   47.133	 DELIVER	    13 	  0.482 	   9.01 	      0 	      0 
   47.507	 DELIVER	    14 	   1.37 	   6.03 	      0 	      0 
   49.488	 DELIVER	    15 	    1.7 	    7.4 	      0 	      0 
   51.487	 DELIVER	    16 	  0.645 	   6.35 	      0 	      0 
   59.435	 DELIVER	    17 	   1.06 	   4.86 	      0 	      0 
   60.320	 DELIVER	    18 	   2.01 	   7.37 	      0 	      0 
   60.442	 DELIVER	    19 	   1.21 	   6.89 	      0 	      0 
   61.393	 DELIVER	    20 	   1.07 	   6.96 	      0 	      0 
   61.606	 DELIVER	    21 	   2.18 	   8.21 	      0 	      0 
   61.884	 DELIVER	    22 	  0.554 	   5.36 	      0 	      0 
   64.765	 DELIVER	    23 	   1.71 	   6.15 	      0 	      0 
   64.864	 DELIVER	    24 	  0.995 	   6.23 	      0 	      0 
   65.413	 DELIVER	    25 	   2.35 	   6.18 	      0 	      0 
   65.740	 DELIVER	    26 	  0.562 	   4.97 	      0 	      0 
   65.968	 DELIVER	    27 	   1.75 	    7.3 	      0 	      0 
   66.475	 DELIVER	    28 	   0.37 	    7.1 	      0 	      0 
   69.246	 DELIVER	    29 	   1.82 	   6.75 	      0 	      0 
   69.697	 DELIVER	    30 	   2.97 	   10.1 	      0 	      0 
   70.906	 DELIVER	    31 	   2.45 	   7.83 	      0 	      0 
   71.151	 DELIVER	    32 	  0.404 	   6.42 	      0 	      0 
   72.185	 DELIVER	    33 	   1.38 	   8.96 	      0 	      0 
   72.602	 DELIVER	    34 	   2.36 	   8.56 	      0 	      0 
