    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.72 	   7.61 	      0 	      0 
    7.828	 DELIVER	     1 	   1.29 	   7.76 	      0 	      0 
   16.184	 DELIVER	     2 	   2.67 	   7.93 	      0 	      0 
   16.268	 DELIVER	     3 	   1.56 	    6.6 	      0 	      0 
   18.270	 DELIVER	     4 	   2.28 	   8.27 	      0 	      0 
   18.990	 DELIVER	     5 	   1.28 	   5.29 	      0 	      0 
   32.837	 DELIVER	     6 	  0.845 	   8.48 	      0 	      0 
   34.231	 DELIVER	     7 	   1.12 	    6.7 	      0 	      0 
   34.362	 DELIVER	     8 	   2.37 	   8.34 	      0 	      0 
   39.018	 DELIVER	     9 	   1.37 	   5.94 	      0 	      0 
   39.792	 DELIVER	    10 	   1.36 	   6.19 	      0 	      0 
   41.378	 DELIVER	    11 	  0.594 	   5.69 	      0 	      0 
   42.018	 DELIVER	    12 	   2.05 	   6.58 	      0 	      0 
   43.717	 DELIVER	    13 	   2.24 	   6.48 	      0 	      0 
   44.848	 DELIVER	    14 	   1.91 	   6.34 	      0 	      0 
   45.224	 DELIVER	    15 	   1.57 	   9.47 	      0 	      0 
   48.486	 DELIVER	    16 	   1.95 	   7.72 	      0 	      0 
   49.776	 DELIVER	    17 	   2.19 	   7.23 	      0 	      0 
   58.661	 DELIVER	    18 	  0.793 	   4.07 	      0 	      0 
   59.791	 DELIVER	    19 	  0.674 	   5.27 	      0 	      0 
   61.831	 DELIVER	    20 	   2.15 	   5.85 	      0 	      0 
   62.883	 DELIVER	    21 	   1.97 	   8.11 	      0 	      0 
   62.924	 DELIVER	    22 	   2.41 	   7.53 	      0 	      0 
   62.947	 DELIVER	    23 	   1.76 	   8.27 	      0 	      0 
   65.139	 DELIVER	    24 	   2.01 	   9.14 	      0 	      0 
   65.231	 DELIVER	    25 	   2.79 	   6.71 	      0 	      0 
   66.233	 DELIVER	    26 	   1.04 	   7.69 	      0 	      0 
   66.890	 DELIVER	    27 	   1.04 	   59.2 	      0 	      0 
   67.013	 DELIVER	    28 	   1.06 	   6.32 	      0 	      0 
   67.452	 DELIVER	    29 	  0.631 	   6.54 	      0 	      0 
   67.521	 DELIVER	    30 	  0.715 	   7.25 	      0 	      0 
   69.071	 DELIVER	    31 	  0.465 	   7.87 	      0 	      0 
   69.096	 DELIVER	    32 	  0.629 	   6.28 	      0 	      0 
   71.002	 DELIVER	    33 	   2.67 	    6.5 	      0 	      0 
   71.142	 DELIVER	    34 	  0.888 	    6.7 	      0 	      0 
   72.127	 DELIVER	    35 	   1.87 	   6.92 	      0 	      0 
   72.920	 DELIVER	    36 	   1.62 	   7.81 	      0 	      0 
   73.126	 DELIVER	    37 	  0.861 	   7.52 	      0 	      0 
   73.589	 DELIVER	    38 	   1.13 	   6.95 	      0 	      0 
   75.177	 DELIVER	    39 	  0.982 	   5.52 	      0 	      0 
   75.518	 DELIVER	    40 	   2.39 	   6.73 	      0 	      0 
   76.902	 DELIVER	    41 	  0.411 	   7.13 	      0 	      0 
   77.130	 DELIVER	    42 	  0.982 	   71.6 	      0 	      0 
   77.209	 DELIVER	    43 	  0.865 	   6.89 	      0 	      0 
   78.426	 DELIVER	    44 	   2.53 	    7.8 	      0 	      0 
   80.304	 DELIVER	    45 	   2.22 	    9.4 	      0 	      0 
   80.887	 DELIVER	    46 	  0.411 	   73.8 	      0 	      0 
   81.243	 DELIVER	    47 	   1.92 	   9.08 	      0 	      0 
   81.997	 DELIVER	    48 	  0.556 	   10.8 	      0 	      0 
   83.520	 DELIVER	    49 	   1.85 	   10.7 	      0 	   0.17 
   85.009	 DELIVER	    50 	  0.486 	   11.8 	      0 	   0.17 
   85.550	 DELIVER	    51 	    1.2 	   9.69 	      0 	   0.17 
   85.857	 DELIVER	    52 	  0.908 	   10.7 	      0 	   0.17 
   86.875	 DELIVER	    53 	   2.01 	   10.3 	      0 	   0.17 
   87.059	 DELIVER	    54 	   2.89 	   9.14 	      0 	   0.17 
   87.730	 DELIVER	    55 	    2.8 	   9.35 	      0 	   0.17 
   88.516	 DELIVER	    56 	   0.82 	   11.9 	      0 	   0.17 
   88.915	 DELIVER	    57 	   2.59 	   9.33 	      0 	   0.17 
   89.205	 DELIVER	    58 	   2.37 	   9.41 	      0 	   0.17 
   89.371	 DELIVER	    59 	    2.4 	   10.9 	      0 	   0.17 
   89.496	 DELIVER	    60 	   2.28 	    8.7 	      0 	   0.17 
   90.124	 DELIVER	    61 	  0.446 	   8.82 	      0 	   0.17 
   90.252	 DELIVER	    62 	   2.25 	    7.3 	      0 	   0.17 
   91.436	 DELIVER	    63 	  0.389 	   10.2 	      0 	   0.17 
   91.681	 DELIVER	    64 	  0.564 	   8.48 	      0 	   0.17 
   91.705	 DELIVER	    65 	  0.816 	   6.66 	      0 	   0.17 
   91.752	 DELIVER	    66 	   1.05 	   6.07 	      0 	   0.17 
   92.295	 DELIVER	    67 	   1.12 	   5.76 	      0 	   0.17 
   93.119	 DELIVER	    68 	    2.5 	   6.54 	      0 	   0.17 
   93.793	 DELIVER	    69 	  0.804 	   5.73 	      0 	   0.17 
   99.321	 DELIVER	    70 	   1.85 	    6.3 	      0 	   0.17 
  100.474	 DELIVER	    71 	  0.657 	   7.19 	      0 	   0.17 
  101.659	 DELIVER	    72 	   2.86 	   9.98 	      0 	   0.17 
  108.716	 DELIVER	    73 	   2.23 	   6.88 	      0 	   0.17 
  114.872	 DELIVER	    74 	  0.764 	   6.08 	      0 	   0.17 
  118.329	 DELIVER	    75 	   1.11 	   8.94 	      0 	   0.17 
  124.030	 DELIVER	    76 	   1.24 	   5.85 	      0 	   0.17 
  126.312	 DELIVER	    77 	  0.429 	   6.54 	      0 	   0.17 
  127.006	 DELIVER	    78 	  0.796 	   4.62 	      0 	   0.17 
  128.324	 DELIVER	    79 	  0.448 	   7.39 	      0 	   0.17 
  128.335	 DELIVER	    80 	  0.988 	   6.11 	      0 	   0.17 
  128.383	 DELIVER	    81 	  0.796 	    124 	      0 	   0.17 
  129.219	 DELIVER	    82 	  0.988 	    123 	      0 	   0.17 
  130.151	 DELIVER	    83 	  0.404 	   5.82 	      0 	   0.17 
  131.660	 DELIVER	    84 	   2.11 	   6.26 	      0 	   0.17 
  132.037	 DELIVER	    85 	  0.643 	   5.88 	      0 	   0.17 
  132.375	 DELIVER	    86 	   1.92 	   7.45 	      0 	   0.17 
  132.830	 DELIVER	    87 	   2.45 	   7.04 	      0 	   0.17 
  134.183	 DELIVER	    88 	   2.13 	   6.52 	      0 	   0.17 
  134.455	 DELIVER	    89 	   2.06 	   7.13 	      0 	   0.17 
  135.072	 DELIVER	    90 	   1.52 	   5.83 	      0 	   0.17 
  135.175	 DELIVER	    91 	   1.63 	   5.94 	      0 	   0.17 
  137.583	 DELIVER	    92 	  0.418 	   4.61 	      0 	   0.17 
