    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.95 	   9.86 	      0 	      0 
    7.010	 DELIVER	     1 	   1.52 	   6.96 	      0 	      0 
   13.213	 DELIVER	     2 	   1.89 	   7.67 	      0 	      0 
   15.997	 DELIVER	     3 	   2.85 	   6.98 	      0 	      0 
   17.847	 DELIVER	     4 	   2.37 	   5.91 	      0 	      0 
   20.766	 DELIVER	     5 	  0.686 	   4.48 	      0 	      0 
   21.139	 DELIVER	     6 	   1.26 	   8.52 	      0 	      0 
   31.282	 DELIVER	     7 	  0.523 	   7.07 	      0 	      0 
   35.079	 DELIVER	     8 	   1.71 	   7.41 	      0 	      0 
   35.090	 DELIVER	     9 	   2.46 	   9.56 	      0 	      0 
   38.497	 DELIVER	    10 	  0.763 	   6.56 	      0 	      0 
   41.779	 DELIVER	    11 	  0.989 	   5.85 	      0 	      0 
   43.275	 DELIVER	    12 	   1.72 	   7.35 	      0 	      0 
   46.244	 DELIVER	    13 	  0.901 	   7.32 	      0 	      0 
   48.158	 DELIVER	    14 	   2.34 	   7.95 	      0 	      0 
   49.847	 DELIVER	    15 	   1.46 	   6.17 	      0 	      0 
   59.575	 DELIVER	    16 	  0.988 	   6.59 	      0 	      0 
   60.813	 DELIVER	    17 	   1.86 	   7.92 	      0 	      0 
   60.943	 DELIVER	    18 	   1.76 	   7.51 	      0 	      0 
   60.986	 DELIVER	    19 	   2.46 	    6.8 	      0 	      0 
   61.727	 DELIVER	    20 	   1.99 	   7.41 	      0 	      0 
   62.325	 DELIVER	    21 	   2.73 	   7.98 	      0 	      0 
   63.312	 DELIVER	    22 	   1.78 	   9.43 	      0 	      0 
   64.647	 DELIVER	    23 	  0.611 	   5.57 	      0 	      0 
   64.729	 DELIVER	    24 	  0.919 	   7.32 	      0 	      0 
   64.904	 DELIVER	    25 	  0.611 	   59.3 	      0 	      0 
   65.342	 DELIVER	    26 	    1.1 	   6.23 	      0 	      0 
   65.780	 DELIVER	    27 	   1.04 	   6.41 	      0 	      0 
   66.113	 DELIVER	    28 	   2.71 	   10.5 	      0 	      0 
   66.156	 DELIVER	    29 	   1.32 	   6.21 	      0 	      0 
   66.238	 DELIVER	    30 	   1.08 	   6.37 	      0 	      0 
   66.479	 DELIVER	    31 	  0.458 	   3.89 	      0 	      0 
   68.433	 DELIVER	    32 	   2.19 	   7.54 	      0 	      0 
