    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.861	 DELIVER	     1 	    2.4 	   5.89 	      0 	      0 	      0 
   11.687	 DELIVER	     2 	   2.78 	   11.6 	      0 	      0 	      0 
   13.264	 DELIVER	     3 	   1.24 	   9.61 	      0 	      0 	      0 
   13.723	 DELIVER	     4 	   2.44 	    8.4 	      0 	      0 	      0 
   13.810	 DELIVER	     5 	   2.11 	   5.59 	      0 	      0 	      0 
   14.475	 DELIVER	     6 	   2.88 	   7.11 	      0 	      0 	      0 
   20.658	 DELIVER	     7 	   1.06 	   6.07 	      0 	      0 	      0 
   31.924	 DELIVER	     8 	  0.966 	   5.26 	      0 	      0 	      0 
   37.383	 DELIVER	     9 	   2.56 	   7.68 	      0 	      0 	      0 
   39.660	 DELIVER	    10 	   1.12 	   6.47 	      0 	      0 	      0 
   42.755	 DELIVER	    11 	   1.93 	   6.58 	      0 	      0 	      0 
   46.239	 DELIVER	    12 	   1.84 	   10.3 	      0 	      0 	      0 
   48.254	 DELIVER	    13 	   1.04 	   6.06 	      0 	      0 	      0 
   63.413	 DELIVER	    14 	   2.54 	   7.88 	      0 	      0 	      0 
   64.098	 DELIVER	    15 	   2.88 	   7.79 	      0 	      0 	      0 
   65.275	 DELIVER	    16 	   2.83 	   7.37 	      0 	      0 	  0.828 
   68.299	 DELIVER	    17 	  0.572 	   9.77 	      0 	      0 	  0.658 
   68.376	 DELIVER	    18 	  0.572 	   58.6 	      0 	      0 	  0.658 
   69.697	 DELIVER	    19 	   2.15 	   10.9 	      0 	      0 	   1.01 
   71.131	 DELIVER	    20 	   1.68 	   10.5 	      0 	      0 	      0 
   71.237	 DELIVER	    21 	   2.43 	   14.9 	      0 	      0 	      0 
   71.998	 DELIVER	    22 	   2.29 	   10.8 	      0 	      0 	  0.374 
   72.536	 DELIVER	    23 	  0.829 	    9.9 	      0 	      0 	      0 
   72.598	 DELIVER	    24 	  0.606 	    9.4 	      0 	      0 	   0.27 
   73.526	 DELIVER	    25 	   1.36 	   10.2 	      0 	      0 	  0.571 
   74.096	 DELIVER	    26 	   2.83 	   11.6 	      0 	      0 	      0 
   74.150	 DELIVER	    27 	   2.59 	   9.36 	      0 	      0 	  0.425 
   74.310	 DELIVER	    28 	   1.37 	    8.7 	      0 	      0 	      0 
   75.619	 DELIVER	    29 	   1.65 	   9.16 	      0 	      0 	      0 
   75.676	 DELIVER	    30 	   1.86 	   8.29 	      0 	      0 	      0 
   76.439	 DELIVER	    31 	  0.886 	   8.41 	      0 	      0 	      0 
   76.828	 DELIVER	    32 	   2.43 	   8.23 	      0 	      0 	      0 
   78.362	 DELIVER	    33 	   1.46 	   14.2 	      0 	      0 	      0 
   79.410	 DELIVER	    34 	   2.19 	   8.65 	      0 	      0 	      0 
   80.029	 DELIVER	    35 	   1.92 	   8.39 	      0 	      0 	      0 
   80.100	 DELIVER	    36 	  0.599 	   6.54 	      0 	      0 	      0 
   80.549	 DELIVER	    37 	   1.84 	   8.36 	      0 	      0 	      0 
   80.698	 DELIVER	    38 	  0.599 	   74.2 	      0 	      0 	      0 
   80.815	 DELIVER	    39 	  0.591 	   7.11 	      0 	      0 	  0.323 
   81.315	 DELIVER	    40 	  0.533 	   7.66 	      0 	      0 	      0 
   81.439	 DELIVER	    41 	   1.04 	   6.81 	      0 	      0 	      0 
   82.510	 DELIVER	    42 	   1.58 	   5.38 	      0 	      0 	      0 
   83.178	 DELIVER	    43 	    1.5 	   7.38 	      0 	      0 	      0 
   83.223	 DELIVER	    44 	   1.94 	   8.22 	      0 	      0 	      0 
   83.808	 DELIVER	    45 	   2.01 	   7.72 	      0 	      0 	      0 
   84.964	 DELIVER	    46 	   2.87 	   6.86 	      0 	      0 	      0 
   85.919	 DELIVER	    47 	   1.17 	   6.38 	      0 	      0 	      0 
   86.244	 DELIVER	    48 	   2.95 	   7.56 	      0 	      0 	      0 
   87.710	 DELIVER	    49 	   1.08 	   6.63 	      0 	      0 	      0 
   87.780	 DELIVER	    50 	   1.43 	   4.75 	      0 	      0 	      0 
   87.828	 DELIVER	    51 	   1.54 	   8.23 	      0 	      0 	    1.1 
   88.211	 DELIVER	    52 	  0.655 	   5.39 	      0 	      0 	      0 
   88.461	 DELIVER	    53 	   1.88 	   7.22 	      0 	      0 	  0.387 
   91.677	 DELIVER	    54 	   2.09 	   8.34 	      0 	      0 	  0.136 
   95.127	 DELIVER	    55 	   2.75 	   6.24 	      0 	      0 	      0 
   95.562	 DELIVER	    56 	   1.01 	   5.54 	      0 	      0 	      0 
   95.953	 DELIVER	    57 	   1.44 	   8.19 	      0 	      0 	      0 
  100.704	 DELIVER	    58 	   0.78 	   4.52 	      0 	      0 	      0 
  101.527	 DELIVER	    59 	   2.81 	   7.46 	      0 	      0 	      0 
  102.354	 DELIVER	    60 	  0.654 	   6.07 	      0 	      0 	      0 
