    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.737 	   7.74 	      0 	      0 
    7.515	 DELIVER	     1 	   1.94 	   7.44 	      0 	      0 
    8.948	 DELIVER	     2 	   1.93 	   6.13 	      0 	      0 
   12.010	 DELIVER	     3 	   2.27 	   6.29 	      0 	      0 
   12.143	 DELIVER	     4 	   2.98 	   7.73 	      0 	      0 
   14.408	 DELIVER	     5 	   2.75 	   7.19 	      0 	      0 
   14.940	 DELIVER	     6 	   1.72 	   10.1 	      0 	      0 
   17.260	 DELIVER	     7 	   2.37 	    8.9 	      0 	      0 
   18.367	 DELIVER	     8 	   2.14 	   8.42 	      0 	      0 
   27.613	 DELIVER	     9 	   2.56 	   6.76 	      0 	      0 
   27.670	 DELIVER	    10 	   1.73 	   6.06 	      0 	      0 
   29.230	 DELIVER	    11 	   1.73 	   7.93 	      0 	      0 
   32.192	 DELIVER	    12 	   1.93 	   6.15 	      0 	      0 
   42.650	 DELIVER	    13 	   2.57 	    9.6 	      0 	      0 
   45.053	 DELIVER	    14 	   2.29 	   8.14 	      0 	      0 
   47.246	 DELIVER	    15 	   1.15 	   6.19 	      0 	      0 
   48.803	 DELIVER	    16 	    1.6 	   5.64 	      0 	      0 
   50.762	 DELIVER	    17 	   1.53 	   5.18 	      0 	      0 
   52.522	 DELIVER	    18 	  0.747 	   5.18 	      0 	      0 
   54.457	 DELIVER	    19 	  0.538 	   5.07 	      0 	      0 
   60.493	 DELIVER	    20 	   1.03 	   5.93 	      0 	      0 
   60.819	 DELIVER	    21 	    1.1 	   7.99 	      0 	      0 
   65.649	 DELIVER	    22 	  0.437 	    7.9 	      0 	      0 
   66.017	 DELIVER	    23 	   1.22 	   7.62 	      0 	      0 
   68.419	 DELIVER	    24 	   1.22 	   60.8 	      0 	      0 
   70.784	 DELIVER	    25 	   2.09 	   12.2 	      0 	      0 
   70.793	 DELIVER	    26 	   1.34 	   11.4 	      0 	      0 
   71.666	 DELIVER	    27 	    1.8 	   13.3 	      0 	      0 
   71.681	 DELIVER	    28 	   1.21 	   10.8 	      0 	      0 
   73.838	 DELIVER	    29 	  0.533 	   12.9 	      0 	      0 
   74.359	 DELIVER	    30 	   1.67 	   12.4 	      0 	      0 
   74.472	 DELIVER	    31 	   2.78 	     13 	      0 	      0 
   75.042	 DELIVER	    32 	   2.76 	   12.2 	      0 	      0 
   75.294	 DELIVER	    33 	   2.57 	   12.3 	      0 	      0 
   76.677	 DELIVER	    34 	   1.69 	     11 	      0 	0.00192 
   77.679	 DELIVER	    35 	   2.03 	   11.9 	      0 	0.00192 
   79.302	 DELIVER	    36 	  0.945 	   11.1 	      0 	0.00192 
   79.488	 DELIVER	    37 	   1.91 	   10.9 	      0 	0.00192 
   79.671	 DELIVER	    38 	   2.52 	   13.4 	      0 	0.00192 
   80.061	 DELIVER	    39 	  0.925 	    9.1 	      0 	0.00192 
   80.091	 DELIVER	    40 	   2.04 	   9.75 	      0 	0.00192 
   80.142	 DELIVER	    41 	   2.88 	    9.1 	      0 	0.00192 
   82.327	 DELIVER	    42 	    2.3 	   9.21 	      0 	0.00192 
   83.642	 DELIVER	    43 	    2.6 	   10.5 	      0 	0.00192 
   83.906	 DELIVER	    44 	    1.8 	     12 	      0 	0.00192 
   85.881	 DELIVER	    45 	   1.59 	     12 	      0 	0.00192 
   86.250	 DELIVER	    46 	  0.456 	   11.1 	      0 	0.00192 
   88.276	 DELIVER	    47 	   1.49 	   14.1 	      0 	0.00192 
   88.669	 DELIVER	    48 	  0.481 	   13.2 	      0 	0.00192 
   89.463	 DELIVER	    49 	   1.19 	   14.2 	      0 	0.00192 
   91.402	 DELIVER	    50 	    2.2 	   15.3 	      0 	0.00192 
   91.666	 DELIVER	    51 	   1.56 	   14.7 	      0 	0.00192 
   91.853	 DELIVER	    52 	   2.16 	   14.6 	      0 	0.00192 
   92.429	 DELIVER	    53 	   2.58 	   14.2 	      0 	0.00192 
   93.230	 DELIVER	    54 	   0.71 	   16.5 	      0 	0.00192 
   93.334	 DELIVER	    55 	  0.599 	   14.6 	      0 	0.00192 
   94.816	 DELIVER	    56 	   2.11 	   16.2 	      0 	0.00192 
   94.833	 DELIVER	    57 	   1.67 	   15.6 	      0 	0.00192 
   95.434	 DELIVER	    58 	   2.28 	   16.4 	      0 	0.00192 
   95.634	 DELIVER	    59 	    1.1 	   15.2 	      0 	0.00192 
   96.040	 DELIVER	    60 	   2.25 	   13.8 	      0 	0.00192 
   96.171	 DELIVER	    61 	   2.86 	   13.8 	      0 	0.00192 
   96.390	 DELIVER	    62 	   2.56 	   15.6 	      0 	0.00192 
   96.765	 DELIVER	    63 	   1.99 	   10.9 	      0 	0.00192 
  104.271	 DELIVER	    64 	  0.803 	   4.21 	      0 	0.00192 
  107.807	 DELIVER	    65 	   2.09 	   8.02 	      0 	0.00192 
  110.028	 DELIVER	    66 	   2.92 	   7.18 	      0 	0.00192 
  110.641	 DELIVER	    67 	   1.64 	   6.79 	      0 	0.00192 
  114.618	 DELIVER	    68 	    2.3 	   6.52 	      0 	0.00192 
  116.771	 DELIVER	    69 	  0.511 	   5.55 	      0 	  0.273 
  117.950	 DELIVER	    70 	  0.431 	    5.1 	      0 	  0.992 
  118.480	 DELIVER	    71 	  0.367 	   6.21 	      0 	  0.992 
  118.587	 DELIVER	    72 	   2.17 	   7.47 	      0 	  0.992 
  119.657	 DELIVER	    73 	   2.84 	   7.94 	      0 	  0.992 
  120.337	 DELIVER	    74 	   1.74 	   6.45 	      0 	   3.09 
  121.199	 DELIVER	    75 	   2.57 	   7.72 	      0 	   3.09 
  121.342	 DELIVER	    76 	   2.05 	   7.79 	      0 	   3.09 
  122.728	 DELIVER	    77 	   1.71 	   8.78 	      0 	   4.69 
  123.054	 DELIVER	    78 	   1.46 	   8.61 	      0 	   4.69 
  123.632	 DELIVER	    79 	  0.474 	   7.81 	      0 	   5.93 
  124.227	 DELIVER	    80 	   2.57 	   8.67 	      0 	   5.93 
  124.449	 DELIVER	    81 	   1.05 	   8.08 	      0 	   5.93 
  126.199	 DELIVER	    82 	   2.96 	   11.6 	      0 	   5.93 
  126.868	 DELIVER	    83 	    1.3 	   9.09 	      0 	   5.93 
  127.952	 DELIVER	    84 	   2.18 	   10.2 	      0 	   5.93 
  128.906	 DELIVER	    85 	    2.5 	     11 	      0 	   5.93 
  129.141	 DELIVER	    86 	   2.38 	   10.6 	      0 	   5.93 
  129.920	 DELIVER	    87 	   1.87 	   11.7 	      0 	   5.93 
  131.118	 DELIVER	    88 	  0.988 	   10.7 	      0 	   5.93 
  131.253	 DELIVER	    89 	   2.38 	    121 	      0 	   5.93 
  131.823	 DELIVER	    90 	   2.97 	   10.8 	      0 	   5.93 
  132.330	 DELIVER	    91 	  0.621 	   11.1 	      0 	   5.93 
  132.421	 DELIVER	    92 	   1.12 	   7.78 	      0 	   5.93 
  133.413	 DELIVER	    93 	   1.11 	    8.7 	      0 	   5.93 
  134.116	 DELIVER	    94 	   2.44 	   9.39 	      0 	   5.93 
  134.348	 DELIVER	    95 	  0.508 	   12.3 	      0 	   5.93 
