    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.914	 DELIVER	     1 	   2.06 	    6.2 	      0 	      0 	      0 
    7.020	 DELIVER	     2 	   1.55 	   6.98 	      0 	      0 	      0 
   13.167	 DELIVER	     3 	   2.53 	   8.03 	      0 	      0 	      0 
   17.196	 DELIVER	     4 	   2.99 	   8.25 	      0 	      0 	      0 
   18.666	 DELIVER	     5 	   1.23 	   4.89 	      0 	      0 	      0 
   22.219	 DELIVER	     6 	   1.57 	   7.68 	      0 	      0 	      0 
   23.650	 DELIVER	     7 	   2.37 	   7.43 	      0 	      0 	      0 
   29.133	 DELIVER	     8 	  0.388 	   5.35 	      0 	      0 	      0 
   32.358	 DELIVER	     9 	  0.707 	    5.3 	      0 	      0 	      0 
   32.999	 DELIVER	    10 	   1.65 	   10.5 	      0 	      0 	      0 
   33.474	 DELIVER	    11 	   1.48 	   6.85 	      0 	      0 	      0 
   33.601	 DELIVER	    12 	  0.728 	   4.72 	      0 	      0 	      0 
   36.453	 DELIVER	    13 	    2.6 	   8.08 	      0 	      0 	      0 
   38.982	 DELIVER	    14 	   1.07 	   6.78 	      0 	      0 	      0 
   40.619	 DELIVER	    15 	   1.18 	    6.8 	      0 	      0 	      0 
   42.444	 DELIVER	    16 	  0.443 	   5.91 	      0 	      0 	      0 
   49.240	 DELIVER	    17 	  0.659 	   5.33 	      0 	      0 	      0 
   51.711	 DELIVER	    18 	  0.802 	   7.21 	      0 	      0 	      0 
   54.262	 DELIVER	    19 	   2.25 	    8.7 	      0 	      0 	      0 
   58.134	 DELIVER	    20 	   1.06 	    5.6 	      0 	      0 	      0 
   59.055	 DELIVER	    21 	   1.69 	   5.54 	      0 	      0 	      0 
   59.389	 DELIVER	    22 	  0.652 	   4.61 	      0 	      0 	      0 
   59.704	 DELIVER	    23 	   0.91 	   4.56 	      0 	      0 	 0.0635 
   61.604	 DELIVER	    24 	    1.3 	   6.13 	      0 	      0 	  0.644 
   61.909	 DELIVER	    25 	    1.3 	   55.8 	      0 	      0 	  0.644 
   63.066	 DELIVER	    26 	   0.43 	   7.37 	      0 	      0 	  0.548 
   63.089	 DELIVER	    27 	  0.965 	   7.91 	      0 	      0 	  0.253 
   63.625	 DELIVER	    28 	   2.61 	   6.34 	      0 	      0 	      0 
   63.835	 DELIVER	    29 	   1.38 	   7.93 	      0 	      0 	  0.488 
   65.139	 DELIVER	    30 	   1.06 	   6.06 	      0 	      0 	 0.0556 
   66.315	 DELIVER	    31 	   1.77 	    8.6 	      0 	      0 	 0.0598 
   66.581	 DELIVER	    32 	   2.57 	   6.84 	      0 	      0 	  0.157 
   66.931	 DELIVER	    33 	   2.61 	   60.6 	      0 	      0 	      0 
   68.307	 DELIVER	    34 	    2.1 	    6.5 	      0 	      0 	      0 
   69.531	 DELIVER	    35 	    1.7 	   9.97 	      0 	      0 	      0 
   70.133	 DELIVER	    36 	   2.82 	   8.69 	      0 	      0 	      0 
   70.835	 DELIVER	    37 	    2.9 	   7.77 	      0 	      0 	      0 
   72.195	 DELIVER	    38 	    1.9 	   8.52 	      0 	      0 	  0.231 
   73.316	 DELIVER	    39 	  0.722 	   5.02 	      0 	      0 	      0 
   75.217	 DELIVER	    40 	   1.86 	   7.83 	      0 	      0 	      0 
   76.216	 DELIVER	    41 	   1.89 	   10.2 	      0 	      0 	      0 
   77.041	 DELIVER	    42 	   1.09 	   8.21 	      0 	      0 	   0.19 
   77.540	 DELIVER	    43 	   1.88 	   9.47 	      0 	      0 	      0 
   78.847	 DELIVER	    44 	  0.881 	   7.63 	      0 	      0 	      0 
   78.867	 DELIVER	    45 	   2.05 	   5.53 	      0 	      0 	      0 
   79.161	 DELIVER	    46 	  0.872 	    7.3 	      0 	      0 	      0 
   80.023	 DELIVER	    47 	   2.48 	   8.21 	      0 	      0 	      0 
   80.908	 DELIVER	    48 	    1.1 	   6.12 	      0 	      0 	      0 
   81.448	 DELIVER	    49 	   1.95 	   7.65 	      0 	      0 	      0 
   83.497	 DELIVER	    50 	  0.469 	   7.15 	      0 	      0 	      0 
   83.815	 DELIVER	    51 	   1.83 	   8.91 	      0 	      0 	  0.484 
   84.454	 DELIVER	    52 	   0.87 	   7.81 	      0 	      0 	      0 
   84.504	 DELIVER	    53 	   2.61 	   6.74 	      0 	      0 	      0 
   87.115	 DELIVER	    54 	  0.959 	   8.37 	      0 	      0 	      0 
   87.340	 DELIVER	    55 	   2.97 	   8.44 	      0 	      0 	      0 
   87.654	 DELIVER	    56 	    1.5 	    8.1 	      0 	      0 	  0.157 
   88.840	 DELIVER	    57 	  0.959 	   80.5 	      0 	      0 	      0 
   89.214	 DELIVER	    58 	   1.27 	   7.38 	      0 	      0 	      0 
   90.432	 DELIVER	    59 	   2.87 	   9.62 	      0 	      0 	      0 
   92.435	 DELIVER	    60 	   2.53 	   6.12 	      0 	      0 	      0 
   92.896	 DELIVER	    61 	    1.9 	   10.9 	      0 	      0 	      0 
   94.403	 DELIVER	    62 	   2.79 	   6.76 	      0 	      0 	      0 
   98.105	 DELIVER	    63 	   2.71 	   7.21 	      0 	      0 	      0 
  102.568	 DELIVER	    64 	   2.91 	   8.04 	      0 	      0 	      0 
  102.963	 DELIVER	    65 	      1 	   7.06 	      0 	      0 	      0 
  105.324	 DELIVER	    66 	   2.02 	   8.09 	      0 	      0 	      0 
  105.611	 DELIVER	    67 	   1.67 	   5.65 	      0 	      0 	      0 
  105.820	 DELIVER	    68 	  0.961 	    6.5 	      0 	      0 	      0 
  107.055	 DELIVER	    69 	   1.57 	   6.53 	      0 	      0 	      0 
  107.290	 DELIVER	    70 	  0.513 	   5.06 	      0 	      0 	      0 
  110.141	 DELIVER	    71 	   1.52 	   7.51 	      0 	      0 	      0 
  112.399	 DELIVER	    72 	    2.4 	   8.58 	      0 	      0 	      0 
  114.109	 DELIVER	    73 	   2.36 	   9.02 	      0 	      0 	      0 
  120.949	 DELIVER	    74 	   2.04 	   7.32 	      0 	      0 	      0 
  123.145	 DELIVER	    75 	   2.48 	   8.55 	      0 	   0.42 	      0 
  123.508	 DELIVER	    76 	  0.731 	   6.55 	      0 	   0.42 	      0 
  123.858	 DELIVER	    77 	   1.83 	   6.79 	      0 	   0.42 	      0 
  125.171	 DELIVER	    78 	  0.955 	   5.87 	      0 	  0.723 	  0.145 
  125.555	 DELIVER	    79 	   1.07 	    7.1 	      0 	  0.723 	  0.449 
  125.992	 DELIVER	    80 	  0.955 	    120 	      0 	  0.723 	  0.145 
  126.531	 DELIVER	    81 	   1.19 	   6.96 	      0 	  0.723 	  0.597 
  126.556	 DELIVER	    82 	   2.57 	   7.12 	      0 	  0.723 	  0.543 
  127.309	 DELIVER	    83 	   1.19 	    120 	      0 	  0.723 	  0.597 
  128.194	 DELIVER	    84 	   1.75 	   8.46 	      0 	  0.723 	  0.674 
  128.954	 DELIVER	    85 	    1.7 	   7.74 	      0 	  0.723 	   1.73 
  129.675	 DELIVER	    86 	   2.71 	   9.46 	      0 	  0.723 	   1.14 
  130.087	 DELIVER	    87 	   1.75 	    122 	      0 	  0.723 	  0.674 
  131.193	 DELIVER	    88 	  0.621 	      7 	      0 	  0.723 	  0.844 
  131.305	 DELIVER	    89 	  0.969 	   9.41 	      0 	  0.723 	   2.18 
  132.207	 DELIVER	    90 	   1.22 	   8.46 	      0 	  0.723 	   1.24 
  133.087	 DELIVER	    91 	   1.66 	   10.6 	      0 	  0.723 	   2.12 
  134.260	 DELIVER	    92 	  0.621 	    127 	      0 	  0.723 	  0.844 
  134.510	 DELIVER	    93 	      2 	   8.79 	      0 	  0.723 	  0.498 
  135.573	 DELIVER	    94 	   1.89 	    7.1 	      0 	  0.723 	      0 
  135.909	 DELIVER	    95 	   2.02 	   11.6 	      0 	  0.723 	   1.31 
  136.527	 DELIVER	    96 	   2.59 	   6.61 	      0 	  0.723 	  0.377 
