    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.82 	   7.84 	      0 	      0 
    7.094	 DELIVER	     1 	   1.39 	   7.07 	      0 	      0 
   16.314	 DELIVER	     2 	  0.766 	   4.44 	      0 	      0 
   19.826	 DELIVER	     3 	   2.82 	    7.7 	      0 	      0 
   21.292	 DELIVER	     4 	    0.4 	   6.22 	      0 	      0 
   24.758	 DELIVER	     5 	   1.13 	   7.01 	      0 	      0 
   26.159	 DELIVER	     6 	   1.36 	   5.82 	      0 	      0 
   26.883	 DELIVER	     7 	   1.26 	   6.88 	      0 	      0 
   31.290	 DELIVER	     8 	  0.598 	   6.21 	      0 	      0 
   31.649	 DELIVER	     9 	  0.503 	   6.75 	      0 	      0 
   32.861	 DELIVER	    10 	  0.724 	    5.2 	      0 	      0 
   38.691	 DELIVER	    11 	   2.77 	   6.71 	      0 	      0 
   40.564	 DELIVER	    12 	      1 	   7.67 	      0 	      0 
   40.583	 DELIVER	    13 	  0.621 	   5.92 	      0 	      0 
   40.622	 DELIVER	    14 	   2.53 	   9.37 	      0 	      0 
   43.584	 DELIVER	    15 	    2.7 	   8.12 	      0 	      0 
   43.596	 DELIVER	    16 	   2.61 	    7.6 	      0 	      0 
   44.068	 DELIVER	    17 	    2.7 	   35.9 	      0 	      0 
   46.474	 DELIVER	    18 	   2.46 	   8.12 	      0 	      0 
   49.695	 DELIVER	    19 	   2.93 	   9.03 	      0 	      0 
   52.157	 DELIVER	    20 	   2.61 	   6.51 	      0 	      0 
   54.287	 DELIVER	    21 	    1.9 	   6.85 	      0 	      0 
   54.613	 DELIVER	    22 	  0.479 	   6.34 	      0 	      0 
   62.110	 DELIVER	    23 	  0.487 	   4.84 	      0 	      0 
   62.679	 DELIVER	    24 	  0.726 	   6.05 	      0 	      0 
   64.142	 DELIVER	    25 	  0.508 	   8.27 	      0 	      0 
   64.220	 DELIVER	    26 	   0.89 	   8.64 	      0 	      0 
   64.453	 DELIVER	    27 	   1.78 	   6.92 	      0 	      0 
   65.228	 DELIVER	    28 	   2.24 	    6.6 	      0 	      0 
   66.003	 DELIVER	    29 	      3 	      8 	      0 	      0 
   66.050	 DELIVER	    30 	  0.531 	   4.16 	      0 	      0 
   68.212	 DELIVER	    31 	   2.76 	    8.1 	      0 	      0 
   69.449	 DELIVER	    32 	   2.13 	   7.46 	      0 	      0 
   70.637	 DELIVER	    33 	   2.59 	   6.86 	      0 	      0 
   71.512	 DELIVER	    34 	   2.59 	   64.7 	      0 	      0 
   71.701	 DELIVER	    35 	   2.48 	   8.82 	      0 	      0 
   72.927	 DELIVER	    36 	   0.88 	   4.89 	      0 	      0 
   73.287	 DELIVER	    37 	    1.3 	   6.86 	      0 	      0 
   73.293	 DELIVER	    38 	   1.33 	   7.91 	      0 	      0 
   73.946	 DELIVER	    39 	  0.843 	   4.67 	      0 	      0 
   75.866	 DELIVER	    40 	   1.93 	   7.53 	      0 	      0 
   75.882	 DELIVER	    41 	   0.58 	   4.09 	      0 	      0 
   78.555	 DELIVER	    42 	   1.78 	   8.42 	      0 	   4.37 
   78.959	 DELIVER	    43 	   2.74 	   6.79 	      0 	   4.37 
   79.174	 DELIVER	    44 	   1.12 	   8.03 	      0 	   4.37 
   80.161	 DELIVER	    45 	   1.22 	    7.9 	      0 	   5.28 
   80.172	 DELIVER	    46 	   1.03 	   7.57 	      0 	   5.28 
   80.927	 DELIVER	    47 	   2.31 	    8.6 	      0 	   5.28 
   81.280	 DELIVER	    48 	   2.17 	   7.58 	      0 	   5.28 
   81.290	 DELIVER	    49 	   2.01 	   8.14 	      0 	   5.28 
   81.533	 DELIVER	    50 	   1.53 	   8.49 	      0 	   5.28 
   81.999	 DELIVER	    51 	   1.13 	   7.66 	      0 	   5.28 
   83.455	 DELIVER	    52 	   1.88 	   9.62 	      0 	   5.28 
   83.883	 DELIVER	    53 	  0.925 	   8.51 	      0 	   5.28 
   84.704	 DELIVER	    54 	  0.709 	   9.75 	      0 	   5.28 
   85.478	 DELIVER	    55 	   2.78 	   11.1 	      0 	   5.28 
   88.517	 DELIVER	    56 	   1.33 	   14.1 	      0 	   5.28 
   88.517	 DELIVER	    57 	   1.45 	   11.5 	      0 	   5.28 
   88.853	 DELIVER	    58 	   2.52 	   10.5 	      0 	   5.28 
   89.338	 DELIVER	    59 	   2.05 	   9.85 	      0 	   5.28 
   91.598	 DELIVER	    60 	   2.05 	   81.7 	      0 	   5.28 
   92.473	 DELIVER	    61 	  0.435 	   10.6 	      0 	   5.28 
   92.558	 DELIVER	    62 	  0.621 	   8.53 	      0 	   5.28 
   93.282	 DELIVER	    63 	   2.29 	   10.7 	      0 	   5.28 
   94.181	 DELIVER	    64 	   1.56 	    7.3 	      0 	   5.28 
   94.527	 DELIVER	    65 	   1.23 	    8.3 	      0 	   5.28 
   95.035	 DELIVER	    66 	  0.721 	   7.88 	      0 	   5.28 
   95.902	 DELIVER	    67 	  0.643 	   8.38 	      0 	   5.28 
   97.394	 DELIVER	    68 	   1.94 	   6.24 	      0 	   5.28 
  102.742	 DELIVER	    69 	   2.89 	   8.78 	      0 	   5.28 
  105.945	 DELIVER	    70 	   2.59 	   5.81 	      0 	   5.28 
  109.395	 DELIVER	    71 	  0.595 	   4.43 	      0 	   5.28 
  110.847	 DELIVER	    72 	   2.29 	   7.86 	      0 	   5.28 
  112.852	 DELIVER	    73 	   1.09 	    6.6 	      0 	   5.28 
