    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.51 	   5.24 	      0 	      0 
    7.391	 DELIVER	     1 	    1.5 	   7.22 	      0 	      0 
    7.664	 DELIVER	     2 	   2.72 	   7.63 	      0 	      0 
   12.413	 DELIVER	     3 	   1.45 	   8.34 	      0 	      0 
   14.977	 DELIVER	     4 	   2.04 	   6.14 	      0 	      0 
   24.910	 DELIVER	     5 	   2.37 	   8.04 	      0 	      0 
   27.243	 DELIVER	     6 	   1.74 	   6.28 	      0 	      0 
   28.855	 DELIVER	     7 	   2.54 	   9.96 	      0 	      0 
   31.792	 DELIVER	     8 	   1.71 	   5.76 	      0 	      0 
   32.689	 DELIVER	     9 	   2.07 	   7.52 	      0 	      0 
   39.272	 DELIVER	    10 	   1.48 	   6.36 	      0 	      0 
   42.839	 DELIVER	    11 	   1.76 	   6.31 	      0 	      0 
   43.947	 DELIVER	    12 	  0.391 	    7.7 	      0 	      0 
   44.391	 DELIVER	    13 	   2.33 	   5.59 	      0 	      0 
   45.637	 DELIVER	    14 	   1.96 	   5.54 	      0 	      0 
   49.996	 DELIVER	    15 	   2.21 	   8.31 	      0 	      0 
   54.156	 DELIVER	    16 	  0.919 	   5.41 	      0 	      0 
   60.625	 DELIVER	    17 	   1.85 	   5.69 	      0 	      0 
   60.954	 DELIVER	    18 	  0.829 	   4.95 	      0 	      0 
   62.116	 DELIVER	    19 	   2.35 	   7.32 	      0 	      0 
   65.252	 DELIVER	    20 	  0.922 	   6.66 	      0 	      0 
   67.731	 DELIVER	    21 	   2.98 	    7.3 	      0 	      0 
   68.284	 DELIVER	    22 	   2.93 	   8.77 	      0 	      0 
   69.054	 DELIVER	    23 	   2.57 	   6.74 	      0 	      0 
   70.000	 DELIVER	    24 	   2.97 	   9.03 	      0 	      0 
   70.530	 DELIVER	    25 	   2.22 	   7.88 	      0 	      0 
   71.292	 DELIVER	    26 	   2.11 	   8.87 	      0 	      0 
   71.381	 DELIVER	    27 	   0.54 	   4.97 	      0 	      0 
   71.891	 DELIVER	    28 	   1.85 	   5.62 	      0 	      0 
   72.129	 DELIVER	    29 	      1 	    5.3 	      0 	      0 
   72.551	 DELIVER	    30 	   1.33 	   8.96 	      0 	      0 
   74.836	 DELIVER	    31 	  0.982 	   7.54 	      0 	      0 
   76.450	 DELIVER	    32 	  0.477 	   8.73 	      0 	      0 
   76.706	 DELIVER	    33 	  0.454 	   7.46 	      0 	      0 
   76.848	 DELIVER	    34 	   2.12 	   9.36 	      0 	      0 
   77.551	 DELIVER	    35 	   1.71 	   5.27 	      0 	      0 
   77.695	 DELIVER	    36 	   2.95 	   6.51 	      0 	      0 
   78.826	 DELIVER	    37 	   2.85 	      8 	      0 	      0 
   82.170	 DELIVER	    38 	   2.42 	   8.44 	      0 	  0.957 
   82.989	 DELIVER	    39 	   1.54 	   10.6 	      0 	  0.957 
   83.081	 DELIVER	    40 	   1.85 	   7.48 	      0 	  0.957 
   83.205	 DELIVER	    41 	   2.63 	   7.76 	      0 	  0.957 
   83.778	 DELIVER	    42 	   1.29 	   7.45 	      0 	  0.957 
   83.872	 DELIVER	    43 	   2.66 	   8.93 	      0 	  0.957 
   84.790	 DELIVER	    44 	    1.3 	   6.43 	      0 	  0.957 
   85.297	 DELIVER	    45 	   2.02 	    9.1 	      0 	  0.957 
   86.019	 DELIVER	    46 	   1.05 	   7.66 	      0 	  0.957 
   86.116	 DELIVER	    47 	    1.3 	   79.7 	      0 	  0.957 
   86.273	 DELIVER	    48 	  0.913 	    7.6 	      0 	  0.957 
   86.328	 DELIVER	    49 	   2.31 	   6.54 	      0 	  0.957 
   86.398	 DELIVER	    50 	   1.05 	   78.7 	      0 	  0.957 
   86.644	 DELIVER	    51 	  0.623 	   6.82 	      0 	  0.957 
   87.327	 DELIVER	    52 	   2.13 	   6.42 	      0 	  0.957 
   88.760	 DELIVER	    53 	   2.16 	   8.81 	      0 	  0.957 
   89.357	 DELIVER	    54 	   2.31 	   82.8 	      0 	  0.957 
   92.258	 DELIVER	    55 	   1.35 	   7.59 	      0 	  0.957 
   93.890	 DELIVER	    56 	   2.53 	   5.89 	      0 	  0.957 
  100.219	 DELIVER	    57 	    2.1 	   8.03 	      0 	  0.957 
  104.053	 DELIVER	    58 	   2.66 	   8.57 	      0 	  0.957 
  104.152	 DELIVER	    59 	   1.94 	   5.77 	      0 	  0.957 
  105.012	 DELIVER	    60 	  0.556 	   6.81 	      0 	  0.957 
  105.866	 DELIVER	    61 	   2.22 	    9.5 	      0 	  0.957 
  107.127	 DELIVER	    62 	   2.36 	   8.15 	      0 	  0.957 
  108.124	 DELIVER	    63 	  0.789 	   6.52 	      0 	  0.957 
  108.469	 DELIVER	    64 	   1.37 	   6.16 	      0 	  0.957 
  108.995	 DELIVER	    65 	   2.99 	   7.98 	      0 	  0.957 
  115.755	 DELIVER	    66 	   2.39 	   9.81 	      0 	  0.957 
  115.893	 DELIVER	    67 	   1.07 	   6.52 	      0 	  0.957 
  116.496	 DELIVER	    68 	  0.529 	   5.43 	      0 	  0.957 
  116.652	 DELIVER	    69 	   0.84 	   4.68 	      0 	  0.957 
  117.045	 DELIVER	    70 	   1.03 	   5.01 	      0 	  0.957 
  117.350	 DELIVER	    71 	    0.7 	   8.13 	      0 	  0.957 
  120.017	 DELIVER	    72 	    2.7 	   6.83 	      0 	  0.957 
  120.515	 DELIVER	    73 	   1.18 	   5.73 	      0 	  0.957 
  120.717	 DELIVER	    74 	   2.73 	   7.33 	      0 	  0.957 
  122.192	 DELIVER	    75 	    1.9 	   7.14 	      0 	  0.957 
  122.499	 DELIVER	    76 	   2.45 	    8.8 	      0 	  0.957 
  123.079	 DELIVER	    77 	   1.41 	    8.7 	      0 	  0.957 
