    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.062	 DELIVER	     1 	  0.459 	   5.99 	      0 	      0 	      0 
    8.184	 DELIVER	     2 	    1.4 	   7.12 	      0 	      0 	      0 
   16.735	 DELIVER	     3 	   1.18 	   9.17 	      0 	      0 	      0 
   16.832	 DELIVER	     4 	  0.826 	   5.68 	      0 	      0 	      0 
   22.417	 DELIVER	     5 	  0.597 	   6.67 	      0 	      0 	      0 
   25.419	 DELIVER	     6 	   1.51 	   6.29 	      0 	      0 	      0 
   26.066	 DELIVER	     7 	   1.25 	   7.09 	      0 	      0 	      0 
   26.348	 DELIVER	     8 	   2.12 	    5.6 	      0 	      0 	      0 
   29.535	 DELIVER	     9 	   2.07 	   6.79 	      0 	      0 	      0 
   30.520	 DELIVER	    10 	   1.28 	   7.43 	      0 	      0 	      0 
   30.985	 DELIVER	    11 	  0.409 	   6.61 	      0 	      0 	      0 
   35.403	 DELIVER	    12 	    1.7 	   7.49 	      0 	      0 	      0 
   36.563	 DELIVER	    13 	    2.4 	     10 	      0 	      0 	      0 
   36.757	 DELIVER	    14 	    2.1 	   5.26 	      0 	      0 	      0 
   37.358	 DELIVER	    15 	   1.71 	   8.15 	      0 	      0 	      0 
   37.441	 DELIVER	    16 	   0.88 	   5.92 	      0 	      0 	  0.326 
   37.603	 DELIVER	    17 	   1.25 	   7.01 	      0 	      0 	      0 
   39.366	 DELIVER	    18 	   2.41 	   7.92 	      0 	      0 	      0 
   43.065	 DELIVER	    19 	    2.1 	   7.57 	      0 	      0 	      0 
   46.089	 DELIVER	    20 	   1.77 	   7.56 	      0 	      0 	      0 
   50.236	 DELIVER	    21 	   2.85 	   7.83 	      0 	      0 	      0 
   50.840	 DELIVER	    22 	   2.17 	   11.4 	      0 	      0 	      0 
   52.515	 DELIVER	    23 	   2.04 	    8.4 	      0 	      0 	      0 
   53.768	 DELIVER	    24 	   1.42 	   6.81 	      0 	      0 	      0 
   54.102	 DELIVER	    25 	   2.41 	   5.66 	      0 	      0 	      0 
   56.380	 DELIVER	    26 	   1.44 	   8.52 	      0 	      0 	      0 
   56.878	 DELIVER	    27 	   1.92 	   8.98 	      0 	      0 	      0 
   61.281	 DELIVER	    28 	   1.93 	   5.75 	      0 	      0 	      0 
   61.674	 DELIVER	    29 	  0.543 	   6.08 	      0 	      0 	      0 
   61.887	 DELIVER	    30 	   2.13 	   8.29 	      0 	      0 	      0 
   64.433	 DELIVER	    31 	   0.44 	   6.09 	      0 	      0 	      0 
   66.517	 DELIVER	    32 	    2.8 	    7.6 	      0 	      0 	      0 
   66.559	 DELIVER	    33 	   2.69 	   7.39 	      0 	      0 	      0 
   68.229	 DELIVER	    34 	   2.87 	   9.43 	      0 	      0 	      0 
   68.503	 DELIVER	    35 	   1.26 	   7.69 	      0 	      0 	  0.901 
   69.153	 DELIVER	    36 	   1.43 	   8.58 	      0 	      0 	    1.1 
   69.596	 DELIVER	    37 	   2.07 	   7.01 	      0 	      0 	      0 
   71.716	 DELIVER	    38 	   1.39 	   5.11 	      0 	      0 	      0 
   72.576	 DELIVER	    39 	      2 	   8.55 	      0 	      0 	      0 
   74.206	 DELIVER	    40 	  0.687 	   6.86 	      0 	      0 	  0.848 
   74.446	 DELIVER	    41 	   2.95 	   7.72 	      0 	      0 	   1.27 
   74.845	 DELIVER	    42 	  0.939 	   6.69 	      0 	      0 	  0.741 
   75.374	 DELIVER	    43 	  0.687 	   68.5 	      0 	      0 	  0.848 
   76.042	 DELIVER	    44 	  0.391 	   8.61 	      0 	      0 	   1.45 
   76.507	 DELIVER	    45 	  0.939 	   69.8 	      0 	      0 	  0.741 
   76.767	 DELIVER	    46 	   2.95 	     69 	      0 	      0 	   1.27 
   77.400	 DELIVER	    47 	   2.76 	   7.05 	      0 	0.00918 	      0 
   78.843	 DELIVER	    48 	   1.76 	   9.36 	      0 	   1.33 	  0.346 
   79.253	 DELIVER	    49 	   2.28 	   6.31 	      0 	   1.33 	      0 
   80.739	 DELIVER	    50 	  0.637 	    6.7 	      0 	   1.33 	   1.18 
   81.135	 DELIVER	    51 	   1.66 	   7.09 	      0 	   3.22 	   1.18 
   81.645	 DELIVER	    52 	   1.39 	    7.8 	      0 	   3.22 	      0 
   82.251	 DELIVER	    53 	   2.34 	   8.97 	      0 	   3.22 	      0 
   82.880	 DELIVER	    54 	   1.31 	   6.57 	      0 	   3.22 	   0.59 
   83.913	 DELIVER	    55 	   1.88 	   8.27 	      0 	   3.22 	      0 
   84.296	 DELIVER	    56 	   2.36 	    8.3 	      0 	   3.22 	      0 
   84.842	 DELIVER	    57 	   2.03 	   8.05 	      0 	   3.22 	   1.41 
