    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.73 	   6.15 	      0 	      0 
    7.022	 DELIVER	     1 	   2.94 	   6.94 	      0 	      0 
    8.362	 DELIVER	     2 	  0.815 	   5.16 	      0 	      0 
    8.989	 DELIVER	     3 	   2.56 	   6.99 	      0 	      0 
   15.986	 DELIVER	     4 	   2.56 	   6.22 	      0 	      0 
   17.297	 DELIVER	     5 	   1.12 	   6.46 	      0 	      0 
   17.458	 DELIVER	     6 	   2.48 	   8.06 	      0 	      0 
   18.590	 DELIVER	     7 	   2.74 	   6.71 	      0 	      0 
   19.528	 DELIVER	     8 	   2.02 	   5.37 	      0 	      0 
   24.875	 DELIVER	     9 	    1.7 	   6.39 	      0 	      0 
   27.742	 DELIVER	    10 	  0.804 	   5.89 	      0 	      0 
   31.751	 DELIVER	    11 	   2.51 	   10.8 	      0 	      0 
   31.757	 DELIVER	    12 	   1.44 	   7.92 	      0 	      0 
   33.624	 DELIVER	    13 	   1.89 	   11.2 	      0 	      0 
   39.126	 DELIVER	    14 	   1.26 	   8.15 	      0 	      0 
   40.947	 DELIVER	    15 	   2.64 	   6.12 	      0 	      0 
   43.812	 DELIVER	    16 	    1.2 	   6.81 	      0 	      0 
   44.211	 DELIVER	    17 	   1.81 	   7.22 	      0 	      0 
   44.509	 DELIVER	    18 	   2.26 	   7.85 	      0 	      0 
   44.753	 DELIVER	    19 	   2.75 	   7.87 	      0 	      0 
   45.759	 DELIVER	    20 	   2.18 	   8.25 	      0 	      0 
   45.898	 DELIVER	    21 	   1.67 	   6.55 	      0 	      0 
   48.380	 DELIVER	    22 	   2.34 	   7.38 	      0 	      0 
   50.532	 DELIVER	    23 	  0.397 	   6.39 	      0 	      0 
   50.683	 DELIVER	    24 	   1.84 	   6.26 	      0 	      0 
   52.732	 DELIVER	    25 	  0.839 	   5.49 	      0 	      0 
   54.115	 DELIVER	    26 	   1.99 	   7.48 	      0 	      0 
   54.813	 DELIVER	    27 	  0.892 	   6.25 	      0 	      0 
   55.666	 DELIVER	    28 	   2.05 	    7.8 	      0 	      0 
   55.768	 DELIVER	    29 	   2.46 	   9.81 	      0 	      0 
   56.823	 DELIVER	    30 	    1.6 	   5.34 	      0 	      0 
   57.913	 DELIVER	    31 	  0.463 	    4.3 	      0 	      0 
   59.178	 DELIVER	    32 	    1.5 	   7.71 	      0 	      0 
   59.660	 DELIVER	    33 	   1.58 	   8.35 	      0 	      0 
   59.896	 DELIVER	    34 	   1.29 	   8.11 	      0 	      0 
   60.323	 DELIVER	    35 	  0.719 	   6.42 	      0 	      0 
   60.896	 DELIVER	    36 	  0.395 	   5.35 	      0 	      0 
   61.825	 DELIVER	    37 	   2.43 	   6.64 	      0 	      0 
   61.976	 DELIVER	    38 	   1.34 	    7.2 	      0 	      0 
   62.718	 DELIVER	    39 	   1.22 	   5.25 	      0 	      0 
   62.862	 DELIVER	    40 	    2.8 	   6.95 	      0 	      0 
   63.061	 DELIVER	    41 	   1.22 	   57.8 	      0 	      0 
   63.091	 DELIVER	    42 	   0.84 	   7.64 	      0 	      0 
   64.471	 DELIVER	    43 	   1.08 	   5.37 	      0 	      0 
   65.322	 DELIVER	    44 	    2.8 	   58.4 	      0 	      0 
   65.596	 DELIVER	    45 	   0.57 	   5.81 	      0 	      0 
