    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.32 	   5.72 	      0 	      0 
    5.412	 DELIVER	     1 	  0.763 	   4.71 	      0 	      0 
    9.565	 DELIVER	     2 	   2.52 	   9.48 	      0 	      0 
   10.956	 DELIVER	     3 	   2.76 	   9.36 	      0 	      0 
   14.045	 DELIVER	     4 	  0.575 	   5.56 	      0 	      0 
   16.646	 DELIVER	     5 	  0.927 	   5.92 	      0 	      0 
   16.785	 DELIVER	     6 	   1.55 	   5.32 	      0 	      0 
   19.488	 DELIVER	     7 	   2.83 	   10.7 	      0 	      0 
   19.869	 DELIVER	     8 	   1.81 	   8.92 	      0 	      0 
   20.401	 DELIVER	     9 	   1.55 	   15.1 	      0 	      0 
   20.795	 DELIVER	    10 	  0.416 	   8.88 	      0 	      0 
   21.538	 DELIVER	    11 	   1.05 	   7.95 	      0 	      0 
   22.408	 DELIVER	    12 	   1.24 	   9.62 	      0 	      0 
   22.796	 DELIVER	    13 	   1.63 	   7.01 	      0 	      0 
   23.532	 DELIVER	    14 	   1.14 	   6.94 	      0 	      0 
   27.884	 DELIVER	    15 	    2.1 	   6.25 	      0 	      0 
   33.292	 DELIVER	    16 	  0.922 	   5.92 	      0 	      0 
   36.090	 DELIVER	    17 	  0.757 	   5.15 	      0 	      0 
   36.276	 DELIVER	    18 	  0.468 	   4.48 	      0 	      0 
   38.947	 DELIVER	    19 	   0.85 	   8.36 	      0 	      0 
   41.046	 DELIVER	    20 	  0.766 	   4.55 	      0 	      0 
   41.985	 DELIVER	    21 	  0.848 	   7.41 	      0 	      0 
   48.515	 DELIVER	    22 	   1.46 	   6.15 	      0 	      0 
   49.960	 DELIVER	    23 	   2.84 	   9.51 	      0 	      0 
   57.828	 DELIVER	    24 	   2.75 	   6.63 	      0 	      0 
   58.183	 DELIVER	    25 	  0.653 	   7.14 	      0 	      0 
   60.891	 DELIVER	    26 	  0.748 	   6.54 	      0 	      0 
   63.042	 DELIVER	    27 	   2.97 	   8.34 	      0 	      0 
   63.562	 DELIVER	    28 	   1.42 	   6.38 	      0 	      0 
   63.994	 DELIVER	    29 	    1.6 	   9.57 	      0 	      0 
   64.857	 DELIVER	    30 	    2.2 	    8.1 	      0 	      0 
   65.318	 DELIVER	    31 	   2.87 	   8.93 	      0 	      0 
   65.975	 DELIVER	    32 	   1.33 	   5.15 	      0 	      0 
   66.764	 DELIVER	    33 	   1.83 	   8.52 	      0 	      0 
   66.775	 DELIVER	    34 	   2.52 	   8.17 	      0 	      0 
   69.085	 DELIVER	    35 	  0.458 	   5.05 	      0 	  0.923 
   69.102	 DELIVER	    36 	  0.917 	   6.54 	      0 	  0.923 
   69.584	 DELIVER	    37 	   2.49 	   8.89 	      0 	  0.923 
   71.413	 DELIVER	    38 	  0.404 	   5.62 	      0 	  0.923 
   71.560	 DELIVER	    39 	   2.26 	   9.14 	      0 	  0.923 
   71.691	 DELIVER	    40 	   2.91 	   9.18 	      0 	  0.923 
   72.918	 DELIVER	    41 	   2.38 	   6.97 	      0 	  0.923 
   73.553	 DELIVER	    42 	   2.63 	   7.67 	      0 	  0.923 
   73.657	 DELIVER	    43 	  0.472 	   6.75 	      0 	  0.923 
   74.482	 DELIVER	    44 	   2.68 	   8.55 	      0 	  0.923 
   75.067	 DELIVER	    45 	   2.66 	      8 	      0 	   1.59 
   75.427	 DELIVER	    46 	   1.65 	   7.05 	      0 	   1.59 
   75.442	 DELIVER	    47 	   0.73 	   7.82 	      0 	   1.59 
   75.950	 DELIVER	    48 	   1.28 	   7.48 	      0 	   1.59 
   76.797	 DELIVER	    49 	   2.97 	   9.11 	      0 	   1.59 
   78.042	 DELIVER	    50 	  0.915 	   5.93 	  0.162 	   1.59 
   78.842	 DELIVER	    51 	   1.31 	   6.66 	  0.162 	   1.59 
   79.088	 DELIVER	    52 	   1.85 	   7.59 	  0.162 	   1.59 
   79.550	 DELIVER	    53 	   2.96 	   7.94 	  0.162 	   1.59 
   80.813	 DELIVER	    54 	   2.89 	   8.46 	  0.162 	   1.59 
   81.364	 DELIVER	    55 	    2.4 	    7.9 	  0.162 	   1.59 
   82.816	 DELIVER	    56 	  0.508 	   8.56 	  0.162 	    7.8 
   83.004	 DELIVER	    57 	   2.51 	   9.19 	  0.162 	    7.8 
   84.776	 DELIVER	    58 	   2.91 	   10.8 	  0.162 	    7.8 
   84.880	 DELIVER	    59 	   1.37 	   9.69 	  0.162 	    7.8 
   85.967	 DELIVER	    60 	   1.37 	   76.3 	  0.162 	    7.8 
   86.362	 DELIVER	    61 	    2.6 	     11 	  0.162 	    7.8 
   86.428	 DELIVER	    62 	  0.863 	   10.8 	  0.162 	    7.8 
   86.646	 DELIVER	    63 	    2.6 	   75.6 	  0.162 	    7.8 
   87.869	 DELIVER	    64 	    1.6 	     10 	  0.162 	    7.8 
   88.045	 DELIVER	    65 	   0.78 	   11.7 	  0.162 	    7.8 
   88.779	 DELIVER	    66 	   1.74 	    9.9 	  0.162 	    7.8 
   90.065	 DELIVER	    67 	   2.33 	   13.4 	  0.162 	    7.8 
   90.266	 DELIVER	    68 	   1.01 	   10.9 	  0.162 	    7.8 
   90.447	 DELIVER	    69 	  0.688 	   6.35 	  0.162 	    7.8 
   90.696	 DELIVER	    70 	   1.02 	   10.3 	  0.162 	    7.8 
   95.316	 DELIVER	    71 	   1.51 	   4.71 	  0.162 	    7.8 
  101.534	 DELIVER	    72 	   2.29 	   6.28 	  0.162 	    7.8 
  104.956	 DELIVER	    73 	   2.05 	   6.62 	  0.162 	    7.8 
  105.288	 DELIVER	    74 	   1.01 	   8.71 	  0.162 	    7.8 
  106.398	 DELIVER	    75 	   1.33 	   4.61 	  0.162 	    7.8 
  111.023	 DELIVER	    76 	   1.76 	   7.17 	  0.162 	    7.8 
  112.322	 DELIVER	    77 	   0.53 	   5.13 	  0.162 	    7.8 
  116.753	 DELIVER	    78 	   2.96 	   7.16 	  0.162 	   8.15 
  119.058	 DELIVER	    79 	   1.73 	   7.44 	  0.162 	     12 
  119.568	 DELIVER	    80 	   2.55 	   7.46 	  0.162 	     12 
  120.540	 DELIVER	    81 	   2.87 	      8 	  0.162 	     12 
  121.449	 DELIVER	    82 	   1.11 	   8.07 	  0.162 	     12 
  122.087	 DELIVER	    83 	   1.73 	   7.97 	  0.162 	     12 
  122.212	 DELIVER	    84 	   1.86 	   8.05 	  0.162 	     12 
  122.379	 DELIVER	    85 	  0.772 	   8.07 	  0.162 	     12 
  123.546	 DELIVER	    86 	    2.9 	    9.1 	  0.162 	     12 
  124.146	 DELIVER	    87 	  0.688 	   9.08 	  0.162 	   12.1 
  124.322	 DELIVER	    88 	  0.454 	   9.25 	  0.162 	   12.1 
  124.441	 DELIVER	    89 	   1.26 	   8.93 	  0.162 	   12.1 
  124.662	 DELIVER	    90 	   2.08 	   12.3 	  0.162 	   12.1 
  124.963	 DELIVER	    91 	   2.07 	   8.16 	  0.162 	   12.1 
  126.189	 DELIVER	    92 	  0.422 	   10.3 	  0.162 	   12.4 
  126.612	 DELIVER	    93 	   2.23 	   9.06 	  0.162 	   12.4 
  127.333	 DELIVER	    94 	   2.47 	   9.39 	  0.162 	     14 
  128.490	 DELIVER	    95 	   1.08 	   7.57 	  0.162 	     14 
  128.693	 DELIVER	    96 	   2.96 	     11 	  0.162 	     14 
  129.619	 DELIVER	    97 	   2.75 	   11.3 	  0.162 	     14 
  131.003	 DELIVER	    98 	    1.2 	   7.37 	  0.162 	     14 
  131.402	 DELIVER	    99 	   2.78 	   9.37 	  0.162 	     14 
  132.383	 DELIVER	   100 	   2.76 	   12.3 	  0.162 	     14 
  132.688	 DELIVER	   101 	   2.69 	   10.3 	  0.162 	     14 
