    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.619	 DELIVER	     1 	   1.98 	   5.57 	      0 	      0 	      0 
    9.239	 DELIVER	     2 	   1.31 	    7.2 	      0 	      0 	      0 
   11.795	 DELIVER	     3 	   2.91 	   8.76 	      0 	      0 	      0 
   12.713	 DELIVER	     4 	   2.65 	   10.8 	      0 	      0 	      0 
   14.374	 DELIVER	     5 	   2.81 	    7.3 	      0 	      0 	      0 
   14.978	 DELIVER	     6 	   2.28 	   8.23 	      0 	      0 	      0 
   17.549	 DELIVER	     7 	  0.389 	   6.79 	      0 	      0 	      0 
   17.672	 DELIVER	     8 	   2.57 	   7.99 	      0 	      0 	      0 
   18.778	 DELIVER	     9 	   1.56 	   5.36 	      0 	      0 	      0 
   21.983	 DELIVER	    10 	   1.84 	   6.02 	      0 	      0 	      0 
   25.719	 DELIVER	    11 	   1.86 	   6.88 	      0 	      0 	      0 
   26.287	 DELIVER	    12 	   1.62 	    7.9 	      0 	      0 	      0 
   26.417	 DELIVER	    13 	  0.713 	   5.94 	      0 	      0 	      0 
   27.118	 DELIVER	    14 	  0.966 	   7.73 	      0 	      0 	      0 
   27.710	 DELIVER	    15 	  0.428 	   6.36 	      0 	      0 	      0 
   29.074	 DELIVER	    16 	    1.9 	   6.27 	      0 	      0 	      0 
   29.223	 DELIVER	    17 	   2.36 	   6.68 	      0 	      0 	      0 
   34.275	 DELIVER	    18 	   0.52 	   6.68 	      0 	      0 	      0 
   40.030	 DELIVER	    19 	  0.572 	   6.79 	      0 	      0 	      0 
   41.191	 DELIVER	    20 	  0.962 	   5.77 	      0 	      0 	      0 
   44.898	 DELIVER	    21 	   2.47 	   8.29 	      0 	      0 	      0 
   45.737	 DELIVER	    22 	    2.5 	   9.02 	      0 	      0 	      0 
   46.411	 DELIVER	    23 	   2.13 	   7.12 	      0 	      0 	      0 
   47.303	 DELIVER	    24 	   2.11 	    5.5 	      0 	      0 	      0 
   49.645	 DELIVER	    25 	    1.9 	   7.78 	      0 	      0 	      0 
   50.330	 DELIVER	    26 	   1.24 	   7.76 	      0 	      0 	      0 
   51.408	 DELIVER	    27 	  0.571 	    7.1 	      0 	      0 	      0 
   53.249	 DELIVER	    28 	   2.73 	   8.08 	      0 	      0 	      0 
   55.352	 DELIVER	    29 	   2.99 	   9.31 	      0 	      0 	      0 
   55.471	 DELIVER	    30 	   1.59 	   4.89 	      0 	      0 	      0 
   57.361	 DELIVER	    31 	   2.43 	   6.76 	      0 	      0 	      0 
   58.424	 DELIVER	    32 	   1.95 	   7.36 	      0 	  0.413 	   1.11 
   58.714	 DELIVER	    33 	  0.692 	   6.32 	      0 	  0.413 	  0.629 
   58.965	 DELIVER	    34 	  0.692 	   52.6 	      0 	  0.413 	  0.629 
   59.173	 DELIVER	    35 	  0.873 	   6.03 	      0 	  0.413 	  0.294 
   60.547	 DELIVER	    36 	  0.777 	   8.54 	      0 	  0.704 	   0.65 
   61.639	 DELIVER	    37 	  0.862 	   6.35 	      0 	  0.704 	  0.806 
   63.376	 DELIVER	    38 	   1.37 	    7.5 	      0 	  0.704 	   1.08 
   63.843	 DELIVER	    39 	  0.862 	   57.5 	      0 	  0.704 	  0.806 
   64.201	 DELIVER	    40 	   1.97 	   10.7 	      0 	  0.704 	  0.596 
   64.550	 DELIVER	    41 	  0.715 	   9.12 	      0 	  0.704 	   1.26 
   64.732	 DELIVER	    42 	   1.37 	   57.2 	      0 	  0.704 	   1.08 
   64.901	 DELIVER	    43 	  0.981 	   7.68 	      0 	  0.704 	  0.192 
   65.174	 DELIVER	    44 	   1.31 	   7.91 	      0 	  0.704 	   1.06 
   65.691	 DELIVER	    45 	   2.96 	   8.09 	      0 	  0.704 	  0.792 
   66.615	 DELIVER	    46 	    2.5 	   8.72 	      0 	  0.704 	   1.39 
   66.975	 DELIVER	    47 	   1.45 	   9.06 	      0 	  0.704 	   1.72 
   67.674	 DELIVER	    48 	   1.56 	   8.96 	      0 	  0.704 	   2.37 
   67.942	 DELIVER	    49 	   1.56 	     59 	      0 	  0.704 	   2.37 
   68.455	 DELIVER	    50 	   2.08 	   11.3 	      0 	  0.704 	 0.0659 
   68.678	 DELIVER	    51 	   2.35 	   7.49 	      0 	  0.704 	  0.595 
   71.928	 DELIVER	    52 	  0.831 	   8.04 	      0 	  0.704 	  0.874 
   72.087	 DELIVER	    53 	   2.73 	   8.93 	      0 	  0.704 	  0.659 
   72.201	 DELIVER	    54 	    2.6 	   8.33 	      0 	  0.704 	  0.252 
   72.822	 DELIVER	    55 	  0.831 	   64.8 	      0 	  0.704 	  0.874 
   73.344	 DELIVER	    56 	   2.12 	   10.9 	      0 	  0.704 	  0.161 
   74.115	 DELIVER	    57 	  0.927 	   5.28 	      0 	  0.704 	      0 
   74.158	 DELIVER	    58 	  0.407 	   5.76 	      0 	  0.704 	      0 
   74.521	 DELIVER	    59 	   1.49 	    8.9 	      0 	  0.704 	      0 
   75.143	 DELIVER	    60 	   1.44 	   5.25 	      0 	  0.704 	  0.616 
   75.731	 DELIVER	    61 	   2.34 	   5.97 	      0 	  0.704 	      0 
   75.914	 DELIVER	    62 	    1.8 	   7.21 	      0 	  0.704 	      0 
   76.381	 DELIVER	    63 	   2.36 	   8.15 	      0 	  0.704 	      0 
   77.228	 DELIVER	    64 	  0.385 	   6.97 	      0 	  0.704 	  0.331 
   77.242	 DELIVER	    65 	   1.57 	   5.21 	      0 	  0.704 	 0.0617 
   78.766	 DELIVER	    66 	   1.92 	   6.26 	      0 	  0.704 	  0.931 
   79.677	 DELIVER	    67 	   2.28 	    8.2 	      0 	  0.704 	  0.472 
   82.548	 DELIVER	    68 	    1.9 	   8.27 	      0 	  0.704 	      0 
   82.567	 DELIVER	    69 	  0.679 	    8.1 	      0 	  0.704 	      0 
   82.662	 DELIVER	    70 	   2.12 	   11.4 	      0 	  0.704 	      0 
   82.720	 DELIVER	    71 	  0.398 	   8.15 	      0 	  0.704 	  0.579 
   84.313	 DELIVER	    72 	    2.4 	   6.69 	      0 	  0.704 	      0 
   85.097	 DELIVER	    73 	   1.34 	   7.19 	      0 	  0.704 	      0 
   85.420	 DELIVER	    74 	  0.428 	   5.37 	      0 	  0.704 	      0 
   86.856	 DELIVER	    75 	   2.24 	   8.44 	      0 	  0.704 	  0.378 
   87.031	 DELIVER	    76 	   1.85 	   10.1 	      0 	  0.704 	      0 
   87.506	 DELIVER	    77 	    2.8 	   8.34 	      0 	  0.704 	 0.0745 
   91.492	 DELIVER	    78 	      3 	   8.15 	      0 	  0.704 	      0 
   95.265	 DELIVER	    79 	  0.957 	   6.61 	      0 	  0.704 	      0 
   95.303	 DELIVER	    80 	   1.99 	   5.97 	      0 	  0.704 	      0 
   95.921	 DELIVER	    81 	  0.906 	   7.74 	      0 	  0.704 	      0 
  101.680	 DELIVER	    82 	   2.54 	    9.7 	      0 	  0.704 	      0 
  107.143	 DELIVER	    83 	   2.92 	   8.48 	      0 	  0.704 	      0 
  109.241	 DELIVER	    84 	   2.96 	   9.27 	      0 	  0.704 	      0 
  111.887	 DELIVER	    85 	   2.14 	   7.61 	      0 	  0.704 	      0 
  113.110	 DELIVER	    86 	   1.84 	   7.92 	      0 	  0.704 	      0 
  114.577	 DELIVER	    87 	   1.49 	   4.62 	      0 	  0.704 	      0 
  114.644	 DELIVER	    88 	  0.718 	   7.37 	      0 	  0.704 	      0 
  116.065	 DELIVER	    89 	  0.846 	   6.46 	      0 	  0.704 	      0 
  116.502	 DELIVER	    90 	    1.7 	   7.97 	      0 	  0.704 	      0 
  117.668	 DELIVER	    91 	  0.688 	   6.49 	      0 	  0.704 	  0.261 
  118.842	 DELIVER	    92 	   1.76 	   6.82 	      0 	  0.704 	  0.101 
  119.435	 DELIVER	    93 	    1.9 	   9.39 	      0 	  0.704 	  0.179 
  120.047	 DELIVER	    94 	   1.31 	   8.02 	      0 	  0.704 	  0.102 
  120.284	 DELIVER	    95 	   2.58 	   7.95 	      0 	  0.704 	   0.33 
  121.633	 DELIVER	    96 	   1.76 	    115 	      0 	  0.704 	  0.101 
  122.466	 DELIVER	    97 	   1.75 	   9.58 	      0 	  0.704 	   0.55 
  122.834	 DELIVER	    98 	    2.5 	   7.33 	      0 	  0.704 	      0 
  123.079	 DELIVER	    99 	   1.81 	    7.5 	      0 	  0.704 	      0 
  123.978	 DELIVER	   100 	   2.79 	    7.8 	      0 	  0.704 	      0 
  124.639	 DELIVER	   101 	   1.59 	   7.57 	      0 	  0.704 	  0.325 
  124.677	 DELIVER	   102 	  0.768 	   7.16 	      0 	  0.704 	  0.492 
  126.246	 DELIVER	   103 	   2.98 	   7.01 	      0 	  0.704 	      0 
  126.625	 DELIVER	   104 	  0.675 	   5.51 	      0 	  0.704 	    1.1 
  127.213	 DELIVER	   105 	   1.21 	    6.1 	      0 	  0.704 	      0 
  128.923	 DELIVER	   106 	   1.95 	   8.07 	      0 	  0.704 	      0 
  130.100	 DELIVER	   107 	  0.465 	   7.84 	      0 	  0.704 	   0.54 
  130.311	 DELIVER	   108 	  0.824 	    7.3 	      0 	  0.704 	      0 
  130.455	 DELIVER	   109 	   2.94 	   9.12 	      0 	  0.704 	  0.986 
  131.257	 DELIVER	   110 	  0.451 	   5.83 	      0 	  0.704 	  0.119 
  133.329	 DELIVER	   111 	   2.35 	   9.64 	      0 	  0.704 	  0.155 
