    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.79 	    6.7 	      0 	      0 
    6.616	 DELIVER	     1 	  0.368 	   6.61 	      0 	      0 
    6.901	 DELIVER	     2 	  0.382 	   4.87 	      0 	      0 
    7.606	 DELIVER	     3 	   1.13 	    5.9 	      0 	      0 
    9.241	 DELIVER	     4 	   1.55 	   6.15 	      0 	      0 
   11.692	 DELIVER	     5 	   1.25 	   6.26 	      0 	      0 
   12.064	 DELIVER	     6 	   2.71 	    6.7 	      0 	      0 
   13.783	 DELIVER	     7 	  0.738 	   5.65 	      0 	      0 
   14.918	 DELIVER	     8 	   1.23 	   7.63 	      0 	      0 
   15.712	 DELIVER	     9 	   2.75 	   7.77 	      0 	      0 
   18.771	 DELIVER	    10 	  0.386 	   4.92 	      0 	      0 
   26.236	 DELIVER	    11 	   2.01 	   9.74 	      0 	      0 
   28.616	 DELIVER	    12 	  0.955 	    4.4 	      0 	      0 
   29.807	 DELIVER	    13 	   1.39 	   6.13 	      0 	      0 
   30.975	 DELIVER	    14 	  0.634 	    6.9 	      0 	      0 
   32.152	 DELIVER	    15 	   1.78 	   5.06 	      0 	      0 
   33.807	 DELIVER	    16 	   1.93 	   6.85 	      0 	      0 
   34.290	 DELIVER	    17 	  0.762 	   6.96 	      0 	      0 
   35.379	 DELIVER	    18 	   2.14 	   6.53 	      0 	      0 
   39.708	 DELIVER	    19 	   2.81 	   9.42 	      0 	      0 
   42.611	 DELIVER	    20 	   0.98 	   4.28 	      0 	      0 
   44.038	 DELIVER	    21 	   1.54 	   4.99 	      0 	      0 
   44.466	 DELIVER	    22 	   2.79 	   7.94 	      0 	      0 
   45.736	 DELIVER	    23 	   1.15 	   6.14 	      0 	      0 
   50.381	 DELIVER	    24 	   1.74 	   5.96 	      0 	      0 
   52.360	 DELIVER	    25 	  0.643 	   11.5 	      0 	      0 
   52.792	 DELIVER	    26 	  0.522 	   7.04 	      0 	      0 
   53.458	 DELIVER	    27 	   1.44 	   7.98 	      0 	      0 
   57.432	 DELIVER	    28 	   1.86 	   8.32 	      0 	      0 
   58.716	 DELIVER	    29 	   1.64 	   7.19 	      0 	      0 
   59.352	 DELIVER	    30 	   2.22 	   7.37 	      0 	      0 
   62.170	 DELIVER	    31 	   2.25 	   7.64 	      0 	      0 
   63.988	 DELIVER	    32 	    2.5 	   6.32 	      0 	      0 
   64.798	 DELIVER	    33 	   2.19 	   7.59 	      0 	      0 
   66.452	 DELIVER	    34 	   2.42 	   7.94 	      0 	      0 
   66.840	 DELIVER	    35 	   1.92 	   5.65 	      0 	      0 
   69.333	 DELIVER	    36 	   2.71 	   10.5 	      0 	      0 
   69.748	 DELIVER	    37 	   1.65 	   8.11 	      0 	      0 
   71.388	 DELIVER	    38 	   2.45 	   10.6 	      0 	      0 
   71.801	 DELIVER	    39 	   1.14 	    7.2 	      0 	      0 
   73.539	 DELIVER	    40 	    2.7 	    9.3 	      0 	      0 
   74.312	 DELIVER	    41 	   2.17 	   8.31 	      0 	      0 
   75.715	 DELIVER	    42 	   1.47 	   9.29 	      0 	      0 
   76.203	 DELIVER	    43 	   0.54 	   9.41 	      0 	      0 
   76.755	 DELIVER	    44 	   0.54 	   67.3 	      0 	      0 
   77.033	 DELIVER	    45 	   1.79 	    9.1 	      0 	      0 
   78.007	 DELIVER	    46 	  0.515 	   10.7 	      0 	      0 
   78.550	 DELIVER	    47 	   2.53 	   10.5 	      0 	      0 
   78.714	 DELIVER	    48 	   2.77 	   8.04 	      0 	      0 
   78.729	 DELIVER	    49 	   1.72 	   7.48 	      0 	      0 
   78.944	 DELIVER	    50 	   2.69 	   6.56 	      0 	      0 
   79.192	 DELIVER	    51 	   1.21 	   7.63 	      0 	      0 
   80.497	 DELIVER	    52 	   1.98 	   7.08 	      0 	      0 
   80.987	 DELIVER	    53 	   2.62 	    8.4 	      0 	      0 
   81.092	 DELIVER	    54 	   2.69 	   74.5 	      0 	      0 
   81.440	 DELIVER	    55 	   1.12 	   8.08 	      0 	      0 
   82.032	 DELIVER	    56 	  0.521 	   6.27 	      0 	      0 
   82.946	 DELIVER	    57 	  0.428 	   7.82 	      0 	      0 
   83.700	 DELIVER	    58 	   1.53 	   8.84 	      0 	      0 
   83.806	 DELIVER	    59 	   1.72 	   7.11 	      0 	      0 
   84.224	 DELIVER	    60 	   2.83 	   6.68 	      0 	      0 
   84.797	 DELIVER	    61 	   1.58 	   7.81 	      0 	      0 
   85.797	 DELIVER	    62 	   1.95 	   5.83 	      0 	      0 
   86.335	 DELIVER	    63 	   1.47 	   6.52 	      0 	      0 
   87.903	 DELIVER	    64 	  0.872 	   7.03 	      0 	      0 
   88.298	 DELIVER	    65 	    1.7 	   5.66 	      0 	      0 
   90.282	 DELIVER	    66 	   1.23 	   5.77 	      0 	      0 
   91.275	 DELIVER	    67 	  0.443 	   6.92 	      0 	      0 
  107.128	 DELIVER	    68 	  0.829 	   4.86 	      0 	      0 
  111.404	 DELIVER	    69 	   2.84 	   8.75 	      0 	      0 
  113.424	 DELIVER	    70 	   1.08 	   7.08 	      0 	      0 
  116.964	 DELIVER	    71 	   1.54 	   5.67 	      0 	      0 
  118.909	 DELIVER	    72 	   1.13 	   5.12 	      0 	      0 
  121.147	 DELIVER	    73 	   1.73 	   6.79 	      0 	      0 
  121.207	 DELIVER	    74 	   2.28 	   7.51 	      0 	      0 
  121.457	 DELIVER	    75 	   1.99 	   6.63 	      0 	      0 
  121.902	 DELIVER	    76 	  0.559 	      7 	      0 	      0 
  122.511	 DELIVER	    77 	   1.86 	   5.33 	      0 	      0 
  122.749	 DELIVER	    78 	  0.431 	   7.86 	      0 	      0 
  124.383	 DELIVER	    79 	   2.67 	   9.27 	      0 	      0 
  124.767	 DELIVER	    80 	    1.3 	   5.49 	      0 	      0 
  125.157	 DELIVER	    81 	   2.18 	    6.9 	      0 	      0 
  125.543	 DELIVER	    82 	   2.59 	   6.54 	      0 	      0 
  126.415	 DELIVER	    83 	  0.872 	   4.97 	      0 	      0 
  126.624	 DELIVER	    84 	   1.03 	   5.39 	      0 	      0 
  128.162	 DELIVER	    85 	   2.06 	   7.24 	      0 	      0 
  130.853	 DELIVER	    86 	  0.931 	   6.13 	      0 	 0.0673 
  131.378	 DELIVER	    87 	   1.38 	   8.19 	      0 	 0.0673 
  131.430	 DELIVER	    88 	   2.68 	   8.11 	      0 	 0.0673 
  132.532	 DELIVER	    89 	  0.931 	    126 	      0 	 0.0673 
  134.073	 DELIVER	    90 	   1.04 	   10.7 	      0 	 0.0673 
  134.240	 DELIVER	    91 	   1.57 	   7.98 	      0 	 0.0673 
  134.320	 DELIVER	    92 	    2.7 	   6.96 	      0 	 0.0673 
  134.566	 DELIVER	    93 	   2.51 	   8.05 	      0 	 0.0673 
  136.125	 DELIVER	    94 	   1.56 	    8.2 	      0 	 0.0673 
  136.174	 DELIVER	    95 	   1.54 	   7.08 	      0 	 0.0673 
  137.772	 DELIVER	    96 	   1.46 	    9.4 	      0 	 0.0673 
  138.009	 DELIVER	    97 	   2.34 	   9.53 	      0 	 0.0673 
  138.362	 DELIVER	    98 	   1.25 	   8.75 	      0 	 0.0673 
  139.608	 DELIVER	    99 	   1.54 	    133 	      0 	 0.0673 
  139.626	 DELIVER	   100 	   1.32 	   6.93 	      0 	 0.0673 
  140.076	 DELIVER	   101 	   1.64 	   6.87 	      0 	 0.0673 
  142.257	 DELIVER	   102 	   1.08 	   12.3 	      0 	 0.0673 
  142.278	 DELIVER	   103 	   1.32 	    135 	      0 	 0.0673 
  144.213	 DELIVER	   104 	   1.99 	      9 	      0 	 0.0673 
  144.919	 DELIVER	   105 	   2.85 	    9.3 	      0 	 0.0673 
  145.365	 DELIVER	   106 	   1.18 	   9.34 	      0 	 0.0673 
  146.582	 DELIVER	   107 	  0.919 	   10.6 	      0 	 0.0673 
  148.442	 DELIVER	   108 	   1.18 	    139 	      0 	 0.0673 
  148.958	 DELIVER	   109 	  0.374 	   10.3 	      0 	 0.0673 
  149.487	 DELIVER	   110 	    1.8 	   12.5 	      0 	 0.0673 
  149.553	 DELIVER	   111 	   2.33 	   7.01 	      0 	 0.0673 
  149.923	 DELIVER	   112 	   2.81 	   10.8 	      0 	 0.0673 
  151.368	 DELIVER	   113 	  0.499 	   6.83 	      0 	 0.0673 
  151.897	 DELIVER	   114 	   0.78 	   8.58 	      0 	 0.0673 
  152.615	 DELIVER	   115 	   0.76 	   6.69 	      0 	 0.0673 
  158.489	 DELIVER	   116 	   2.92 	    8.8 	      0 	 0.0673 
  162.157	 DELIVER	   117 	   1.82 	   8.75 	      0 	 0.0673 
  164.024	 DELIVER	   118 	   2.54 	   9.37 	      0 	 0.0673 
  165.940	 DELIVER	   119 	  0.936 	   6.59 	      0 	 0.0673 
  168.954	 DELIVER	   120 	   1.99 	   7.33 	      0 	 0.0673 
  171.392	 DELIVER	   121 	  0.911 	   5.12 	      0 	 0.0673 
  172.208	 DELIVER	   122 	  0.544 	   5.99 	      0 	 0.0673 
  173.475	 DELIVER	   123 	    1.4 	   7.33 	      0 	 0.0673 
  176.634	 DELIVER	   124 	   2.05 	   8.21 	      0 	 0.0673 
  178.650	 DELIVER	   125 	  0.914 	   4.92 	      0 	 0.0673 
  180.451	 DELIVER	   126 	   2.93 	   8.18 	      0 	 0.0673 
  185.225	 DELIVER	   127 	   1.37 	   7.22 	      0 	 0.0673 
  185.342	 DELIVER	   128 	   1.19 	   8.13 	      0 	 0.0673 
  185.791	 DELIVER	   129 	   2.65 	     10 	      0 	 0.0673 
SUMMARY STATISTICS
SERVICE[ID[7]]:
