    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.86 	   7.43 	      0 	      0 
    6.316	 DELIVER	     1 	   1.14 	   4.27 	      0 	      0 
    8.346	 DELIVER	     2 	   1.43 	   8.27 	      0 	      0 
   12.161	 DELIVER	     3 	   2.82 	   5.92 	      0 	      0 
   14.738	 DELIVER	     4 	  0.652 	   5.21 	      0 	      0 
   17.472	 DELIVER	     5 	   1.02 	   6.12 	      0 	      0 
   18.847	 DELIVER	     6 	   1.32 	    7.2 	      0 	      0 
   19.106	 DELIVER	     7 	   1.65 	   7.32 	      0 	      0 
   20.118	 DELIVER	     8 	   1.25 	   5.05 	      0 	      0 
   21.200	 DELIVER	     9 	   1.87 	   8.46 	      0 	      0 
   24.550	 DELIVER	    10 	   2.44 	   6.82 	      0 	      0 
   25.818	 DELIVER	    11 	   1.78 	    7.3 	      0 	      0 
   26.968	 DELIVER	    12 	  0.656 	   6.89 	      0 	      0 
   27.907	 DELIVER	    13 	    2.6 	   9.13 	      0 	      0 
   29.266	 DELIVER	    14 	  0.421 	   5.29 	      0 	      0 
   29.899	 DELIVER	    15 	  0.419 	    4.9 	      0 	      0 
   33.224	 DELIVER	    16 	   1.68 	    5.6 	      0 	      0 
   34.848	 DELIVER	    17 	  0.686 	   4.14 	      0 	      0 
   38.780	 DELIVER	    18 	   1.56 	   6.13 	      0 	      0 
   39.589	 DELIVER	    19 	   2.26 	   8.17 	      0 	      0 
   40.609	 DELIVER	    20 	  0.847 	   4.55 	      0 	      0 
   40.826	 DELIVER	    21 	   2.96 	   9.53 	      0 	      0 
   42.108	 DELIVER	    22 	    1.8 	   8.41 	      0 	      0 
   43.132	 DELIVER	    23 	   1.31 	   4.63 	      0 	      0 
   45.911	 DELIVER	    24 	      2 	    5.3 	      0 	      0 
   46.119	 DELIVER	    25 	  0.516 	   5.47 	      0 	      0 
   49.846	 DELIVER	    26 	   0.48 	   5.93 	      0 	      0 
   53.693	 DELIVER	    27 	   1.69 	   7.45 	      0 	      0 
   54.324	 DELIVER	    28 	   2.47 	   7.08 	      0 	      0 
   54.478	 DELIVER	    29 	   2.92 	   6.27 	      0 	      0 
   56.027	 DELIVER	    30 	   1.38 	   7.33 	      0 	      0 
   57.304	 DELIVER	    31 	  0.596 	   6.13 	      0 	      0 
   60.189	 DELIVER	    32 	   2.25 	   7.45 	      0 	      0 
   60.368	 DELIVER	    33 	   1.76 	    7.6 	      0 	      0 
   60.983	 DELIVER	    34 	  0.598 	   8.43 	      0 	      0 
   61.112	 DELIVER	    35 	  0.809 	   7.16 	      0 	      0 
   61.279	 DELIVER	    36 	   1.62 	   8.32 	      0 	      0 
   65.310	 DELIVER	    37 	   2.27 	   10.2 	      0 	      0 
   65.473	 DELIVER	    38 	   1.61 	   12.3 	      0 	      0 
   65.592	 DELIVER	    39 	   0.87 	   6.39 	      0 	      0 
   65.623	 DELIVER	    40 	   2.82 	   5.79 	      0 	      0 
   65.796	 DELIVER	    41 	   0.98 	   7.86 	      0 	      0 
   66.284	 DELIVER	    42 	   2.82 	   60.5 	      0 	      0 
   69.633	 DELIVER	    43 	   1.71 	      8 	      0 	      0 
   69.664	 DELIVER	    44 	    2.2 	   6.71 	      0 	      0 
   69.943	 DELIVER	    45 	   1.55 	   5.07 	      0 	      0 
   70.396	 DELIVER	    46 	   2.95 	   9.93 	      0 	      0 
   70.639	 DELIVER	    47 	  0.789 	   5.52 	      0 	      0 
   71.040	 DELIVER	    48 	   1.56 	   6.29 	      0 	      0 
   73.147	 DELIVER	    49 	   2.31 	   6.74 	      0 	      0 
   74.690	 DELIVER	    50 	   2.91 	   8.29 	      0 	      0 
   74.967	 DELIVER	    51 	   1.96 	   7.01 	      0 	      0 
   75.356	 DELIVER	    52 	   2.14 	   6.57 	      0 	      0 
   76.825	 DELIVER	    53 	  0.985 	   5.12 	      0 	      0 
   77.548	 DELIVER	    54 	  0.629 	   7.07 	      0 	      0 
   78.490	 DELIVER	    55 	  0.629 	   71.4 	      0 	      0 
   78.986	 DELIVER	    56 	  0.985 	   73.9 	      0 	      0 
   80.278	 DELIVER	    57 	   1.94 	   7.93 	      0 	      0 
   81.739	 DELIVER	    58 	   2.44 	   9.41 	      0 	      0 
   81.839	 DELIVER	    59 	   1.37 	   7.58 	      0 	      0 
   82.589	 DELIVER	    60 	  0.954 	   8.55 	      0 	      0 
   82.920	 DELIVER	    61 	  0.942 	   8.26 	      0 	      0 
   83.267	 DELIVER	    62 	    1.4 	   6.09 	      0 	      0 
   84.193	 DELIVER	    63 	  0.448 	   6.96 	      0 	      0 
   84.201	 DELIVER	    64 	   1.86 	   8.69 	      0 	      0 
   84.717	 DELIVER	    65 	    1.3 	   7.33 	      0 	      0 
   85.106	 DELIVER	    66 	   0.82 	   7.67 	      0 	      0 
   85.449	 DELIVER	    67 	   2.64 	   7.87 	      0 	      0 
   85.918	 DELIVER	    68 	  0.514 	   7.84 	      0 	      0 
   86.667	 DELIVER	    69 	   1.92 	   8.73 	      0 	      0 
   87.476	 DELIVER	    70 	  0.702 	   6.24 	      0 	      0 
   90.895	 DELIVER	    71 	  0.891 	   7.22 	      0 	      0 
   94.158	 DELIVER	    72 	   1.33 	   7.06 	      0 	      0 
   94.849	 DELIVER	    73 	  0.581 	   4.37 	      0 	      0 
  103.510	 DELIVER	    74 	  0.495 	   5.36 	      0 	      0 
  107.095	 DELIVER	    75 	   2.75 	   7.74 	      0 	      0 
  107.770	 DELIVER	    76 	   1.85 	   5.74 	      0 	      0 
