    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.86 	   6.51 	      0 	      0 
    7.161	 DELIVER	     1 	   1.43 	   7.09 	      0 	      0 
   10.742	 DELIVER	     2 	   1.99 	   5.48 	      0 	      0 
   10.841	 DELIVER	     3 	   2.25 	   8.74 	      0 	      0 
   11.398	 DELIVER	     4 	   2.26 	   7.19 	      0 	      0 
   12.802	 DELIVER	     5 	  0.808 	   5.58 	      0 	      0 
   12.968	 DELIVER	     6 	   1.23 	   5.93 	      0 	      0 
   13.265	 DELIVER	     7 	   1.15 	   4.78 	      0 	      0 
   14.602	 DELIVER	     8 	   1.39 	    7.4 	      0 	      0 
   28.569	 DELIVER	     9 	   2.78 	   7.09 	      0 	      0 
   29.342	 DELIVER	    10 	   1.48 	   7.53 	      0 	      0 
   30.226	 DELIVER	    11 	   1.73 	   6.77 	      0 	      0 
   31.486	 DELIVER	    12 	   0.96 	   6.39 	      0 	      0 
   36.252	 DELIVER	    13 	   2.03 	   8.88 	      0 	      0 
   37.063	 DELIVER	    14 	    2.2 	   7.05 	      0 	      0 
   40.060	 DELIVER	    15 	  0.812 	   7.92 	      0 	      0 
   42.344	 DELIVER	    16 	  0.543 	   6.06 	      0 	      0 
   44.733	 DELIVER	    17 	   1.04 	   7.62 	      0 	      0 
   44.778	 DELIVER	    18 	   1.02 	   5.82 	      0 	      0 
   46.654	 DELIVER	    19 	   1.18 	   5.19 	      0 	      0 
   54.679	 DELIVER	    20 	   2.14 	   5.56 	      0 	      0 
   58.326	 DELIVER	    21 	  0.964 	   6.88 	      0 	      0 
   58.856	 DELIVER	    22 	   2.99 	   7.05 	      0 	      0 
   59.335	 DELIVER	    23 	   1.83 	   6.15 	      0 	      0 
   59.435	 DELIVER	    24 	   1.81 	   7.37 	      0 	      0 
   59.583	 DELIVER	    25 	  0.689 	   5.18 	      0 	      0 
   62.409	 DELIVER	    26 	   1.85 	   6.82 	      0 	      0 
   62.992	 DELIVER	    27 	  0.493 	   5.12 	      0 	      0 
   63.137	 DELIVER	    28 	   2.89 	   7.84 	      0 	      0 
   63.650	 DELIVER	    29 	   2.24 	   7.44 	      0 	      0 
   66.007	 DELIVER	    30 	   1.55 	    8.2 	      0 	      0 
   66.716	 DELIVER	    31 	   0.72 	   6.28 	      0 	      0 
   67.926	 DELIVER	    32 	   1.08 	   5.93 	      0 	      0 
   68.101	 DELIVER	    33 	   2.41 	   8.17 	      0 	      0 
   68.859	 DELIVER	    34 	   1.66 	   7.49 	      0 	      0 
   69.603	 DELIVER	    35 	   2.82 	   7.05 	      0 	      0 
   70.141	 DELIVER	    36 	  0.774 	   6.32 	      0 	      0 
   70.193	 DELIVER	    37 	   2.13 	   8.69 	      0 	      0 
   71.920	 DELIVER	    38 	  0.841 	   7.39 	      0 	      0 
   73.140	 DELIVER	    39 	   1.43 	   9.09 	      0 	      0 
   73.588	 DELIVER	    40 	    2.9 	   9.51 	      0 	      0 
   73.683	 DELIVER	    41 	   1.45 	   7.05 	      0 	      0 
   74.741	 DELIVER	    42 	  0.751 	   4.23 	      0 	      0 
   75.652	 DELIVER	    43 	   2.96 	     10 	      0 	      0 
   77.389	 DELIVER	    44 	   1.81 	   6.86 	      0 	      0 
   77.505	 DELIVER	    45 	   2.98 	   8.13 	      0 	      0 
   78.785	 DELIVER	    46 	   1.21 	   4.95 	      0 	      0 
   79.128	 DELIVER	    47 	   2.39 	   8.12 	      0 	      0 
   80.137	 DELIVER	    48 	   1.58 	   5.32 	      0 	      0 
   82.497	 DELIVER	    49 	   2.31 	   7.29 	      0 	      0 
   83.048	 DELIVER	    50 	  0.612 	   4.62 	      0 	      0 
   84.831	 DELIVER	    51 	   2.82 	   8.88 	      0 	      0 
   86.341	 DELIVER	    52 	   2.76 	   6.47 	      0 	      0 
   89.774	 DELIVER	    53 	  0.378 	   5.71 	      0 	      0 
   90.774	 DELIVER	    54 	   2.64 	   9.22 	      0 	      0 
   90.925	 DELIVER	    55 	   1.84 	   8.03 	      0 	      0 
   92.767	 DELIVER	    56 	  0.731 	   4.86 	      0 	      0 
   93.108	 DELIVER	    57 	   2.84 	   8.18 	      0 	      0 
   94.792	 DELIVER	    58 	  0.722 	   6.65 	      0 	      0 
   96.272	 DELIVER	    59 	   1.58 	   5.92 	      0 	      0 
   96.910	 DELIVER	    60 	   2.16 	   6.46 	      0 	      0 
   97.804	 DELIVER	    61 	   2.98 	   9.01 	      0 	      0 
  101.419	 DELIVER	    62 	  0.637 	   4.99 	      0 	      0 
  103.236	 DELIVER	    63 	   1.07 	   8.61 	      0 	      0 
  103.425	 DELIVER	    64 	   1.66 	   7.03 	      0 	      0 
  103.534	 DELIVER	    65 	   1.22 	   8.36 	      0 	      0 
  115.228	 DELIVER	    66 	   1.71 	   4.87 	      0 	      0 
  117.415	 DELIVER	    67 	   1.83 	   5.19 	      0 	      0 
  119.098	 DELIVER	    68 	   1.96 	   8.85 	      0 	      0 
  119.370	 DELIVER	    69 	   2.38 	   9.24 	      0 	      0 
  120.791	 DELIVER	    70 	   1.67 	   7.45 	      0 	      0 
  120.874	 DELIVER	    71 	  0.715 	   7.45 	      0 	      0 
  121.364	 DELIVER	    72 	   2.77 	   5.87 	      0 	      0 
  121.880	 DELIVER	    73 	  0.955 	   8.02 	      0 	      0 
  123.278	 DELIVER	    74 	   1.52 	   7.06 	      0 	      0 
  125.384	 DELIVER	    75 	   1.33 	    8.6 	      0 	      0 
  125.666	 DELIVER	    76 	   1.18 	   8.42 	      0 	      0 
  125.795	 DELIVER	    77 	  0.465 	   8.14 	      0 	      0 
  126.720	 DELIVER	    78 	   2.12 	   10.1 	      0 	      0 
  126.771	 DELIVER	    79 	    2.9 	   7.67 	      0 	      0 
