    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.13 	   5.77 	      0 	      0 
    6.997	 DELIVER	     1 	   2.15 	   5.85 	      0 	      0 
    9.260	 DELIVER	     2 	   2.33 	    9.2 	      0 	      0 
    9.612	 DELIVER	     3 	  0.419 	   6.73 	      0 	      0 
   10.095	 DELIVER	     4 	   2.23 	   6.97 	      0 	      0 
   24.099	 DELIVER	     5 	   1.36 	   6.62 	      0 	      0 
   28.347	 DELIVER	     6 	  0.838 	   5.52 	      0 	      0 
   29.498	 DELIVER	     7 	   2.74 	   9.38 	      0 	      0 
   33.604	 DELIVER	     8 	   2.02 	   10.1 	      0 	      0 
   35.973	 DELIVER	     9 	  0.768 	   7.02 	      0 	      0 
   36.744	 DELIVER	    10 	   1.67 	   6.25 	      0 	      0 
   39.691	 DELIVER	    11 	   2.42 	   6.74 	      0 	      0 
   41.706	 DELIVER	    12 	  0.911 	    6.4 	      0 	      0 
   46.640	 DELIVER	    13 	   2.96 	    6.9 	      0 	      0 
   47.918	 DELIVER	    14 	   1.29 	   7.88 	      0 	      0 
   48.284	 DELIVER	    15 	   1.53 	   5.92 	      0 	      0 
   49.364	 DELIVER	    16 	   2.45 	   7.28 	      0 	      0 
   49.707	 DELIVER	    17 	   2.02 	   9.91 	      0 	      0 
   50.200	 DELIVER	    18 	   2.37 	   6.29 	      0 	      0 
   51.003	 DELIVER	    19 	   1.08 	   5.71 	      0 	      0 
   52.890	 DELIVER	    20 	   2.06 	   7.54 	      0 	      0 
   53.415	 DELIVER	    21 	    2.4 	   7.83 	      0 	      0 
   54.280	 DELIVER	    22 	   1.61 	   6.79 	      0 	      0 
   71.569	 DELIVER	    23 	  0.767 	   7.63 	      0 	      0 
   71.650	 DELIVER	    24 	   2.39 	   8.15 	      0 	      0 
   72.116	 DELIVER	    25 	  0.767 	   64.5 	      0 	      0 
   73.069	 DELIVER	    26 	   2.53 	   8.95 	      0 	      0 
   73.087	 DELIVER	    27 	   1.86 	   5.42 	      0 	      0 
   73.964	 DELIVER	    28 	   2.53 	     65 	      0 	      0 
   74.151	 DELIVER	    29 	  0.388 	    5.3 	      0 	      0 
   75.870	 DELIVER	    30 	   1.03 	   7.63 	      0 	      0 
   75.976	 DELIVER	    31 	  0.716 	   6.75 	      0 	      0 
   76.003	 DELIVER	    32 	   2.51 	   5.35 	      0 	      0 
   76.427	 DELIVER	    33 	   2.05 	   8.02 	      0 	      0 
   79.276	 DELIVER	    34 	   2.51 	   73.9 	      0 	      0 
   80.959	 DELIVER	    35 	   1.49 	    8.2 	      0 	      0 
   81.407	 DELIVER	    36 	  0.919 	   7.31 	      0 	      0 
   81.681	 DELIVER	    37 	   2.05 	   7.27 	      0 	      0 
   83.042	 DELIVER	    38 	  0.668 	   3.74 	      0 	      0 
   83.665	 DELIVER	    39 	   1.28 	   7.06 	      0 	      0 
   84.269	 DELIVER	    40 	   2.26 	   5.45 	      0 	      0 
   86.471	 DELIVER	    41 	  0.798 	   5.75 	      0 	      0 
   89.279	 DELIVER	    42 	   1.17 	   7.16 	      0 	      0 
   89.625	 DELIVER	    43 	   1.78 	   10.5 	      0 	      0 
   93.551	 DELIVER	    44 	  0.653 	   4.58 	      0 	      0 
   95.604	 DELIVER	    45 	  0.953 	   5.82 	      0 	      0 
   95.653	 DELIVER	    46 	  0.662 	   4.93 	      0 	      0 
   97.674	 DELIVER	    47 	   2.33 	   6.83 	      0 	      0 
   98.866	 DELIVER	    48 	   1.93 	   7.45 	      0 	      0 
  100.896	 DELIVER	    49 	  0.672 	   5.43 	      0 	      0 
  101.665	 DELIVER	    50 	   1.87 	   10.9 	      0 	      0 
  104.405	 DELIVER	    51 	   2.25 	   7.82 	      0 	      0 
  105.232	 DELIVER	    52 	    1.7 	   7.65 	      0 	      0 
  106.999	 DELIVER	    53 	   2.93 	   8.36 	      0 	      0 
  107.083	 DELIVER	    54 	   2.29 	    7.5 	      0 	      0 
  117.577	 DELIVER	    55 	   1.46 	   5.33 	      0 	 0.0265 
  118.269	 DELIVER	    56 	   1.63 	   5.72 	      0 	 0.0265 
  119.756	 DELIVER	    57 	   2.08 	   6.73 	      0 	 0.0265 
  121.274	 DELIVER	    58 	   2.31 	   8.59 	      0 	 0.0265 
  121.574	 DELIVER	    59 	  0.688 	   7.72 	      0 	 0.0265 
  122.645	 DELIVER	    60 	  0.672 	   8.49 	      0 	 0.0265 
  122.954	 DELIVER	    61 	   2.14 	   9.17 	      0 	 0.0265 
  123.992	 DELIVER	    62 	    2.5 	   8.14 	      0 	 0.0265 
  124.110	 DELIVER	    63 	    1.3 	   7.77 	      0 	 0.0265 
  124.759	 DELIVER	    64 	  0.672 	    116 	      0 	 0.0265 
  125.170	 DELIVER	    65 	   1.18 	   7.75 	      0 	 0.0265 
  125.743	 DELIVER	    66 	   2.36 	   9.19 	      0 	 0.0265 
  125.990	 DELIVER	    67 	   2.77 	   8.08 	      0 	 0.0265 
  126.208	 DELIVER	    68 	   1.24 	   6.65 	      0 	 0.0265 
  126.687	 DELIVER	    69 	   1.69 	   6.86 	      0 	 0.0265 
  127.596	 DELIVER	    70 	    1.7 	   7.15 	      0 	 0.0265 
  127.766	 DELIVER	    71 	   1.07 	   6.26 	      0 	 0.0265 
  128.062	 DELIVER	    72 	   1.85 	   5.07 	      0 	 0.0265 
  128.852	 DELIVER	    73 	   2.12 	   7.06 	      0 	 0.0265 
  129.461	 DELIVER	    74 	    2.7 	   6.79 	      0 	 0.0265 
  131.133	 DELIVER	    75 	   1.75 	   7.15 	      0 	 0.0265 
  132.514	 DELIVER	    76 	   2.29 	   7.41 	      0 	 0.0265 
  133.260	 DELIVER	    77 	   1.07 	   6.34 	      0 	 0.0265 
  134.459	 DELIVER	    78 	  0.684 	    5.2 	      0 	 0.0265 
  136.827	 DELIVER	    79 	    1.9 	   9.57 	      0 	 0.0265 
  136.838	 DELIVER	    80 	   1.53 	   6.62 	      0 	 0.0265 
  137.071	 DELIVER	    81 	   1.53 	    130 	      0 	 0.0265 
  137.221	 DELIVER	    82 	   2.46 	   7.26 	      0 	 0.0265 
  141.034	 DELIVER	    83 	   2.05 	   7.01 	      0 	 0.0265 
  142.331	 DELIVER	    84 	   1.56 	   7.45 	      0 	 0.0265 
  142.825	 DELIVER	    85 	   2.24 	   8.35 	      0 	 0.0265 
  143.624	 DELIVER	    86 	   2.36 	   6.37 	      0 	 0.0265 
