    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.38 	   11.8 	      0 	      0 
    6.071	 DELIVER	     1 	   2.59 	   6.06 	      0 	      0 
    7.684	 DELIVER	     2 	   2.32 	   6.67 	      0 	      0 
    7.990	 DELIVER	     3 	   1.95 	   7.55 	      0 	      0 
    9.031	 DELIVER	     4 	   2.89 	   6.51 	      0 	      0 
   17.033	 DELIVER	     5 	   2.45 	   6.74 	      0 	      0 
   24.002	 DELIVER	     6 	   1.12 	   6.94 	      0 	      0 
   29.085	 DELIVER	     7 	   2.68 	   8.74 	      0 	      0 
   31.364	 DELIVER	     8 	  0.873 	   6.24 	      0 	      0 
   33.365	 DELIVER	     9 	   2.76 	   6.67 	      0 	      0 
   37.327	 DELIVER	    10 	   1.69 	   10.1 	      0 	      0 
   37.828	 DELIVER	    11 	  0.843 	   6.58 	      0 	      0 
   48.553	 DELIVER	    12 	   0.58 	   6.26 	      0 	      0 
   49.249	 DELIVER	    13 	   2.04 	   6.53 	      0 	      0 
   58.196	 DELIVER	    14 	   2.47 	   6.63 	      0 	      0 
   59.134	 DELIVER	    15 	  0.921 	      6 	      0 	      0 
   64.235	 DELIVER	    16 	  0.628 	   7.67 	      0 	      0 
   65.870	 DELIVER	    17 	   2.99 	   7.84 	      0 	      0 
   66.241	 DELIVER	    18 	   1.09 	   6.65 	      0 	      0 
   67.574	 DELIVER	    19 	   2.01 	   7.09 	      0 	      0 
   67.765	 DELIVER	    20 	   1.87 	   6.14 	      0 	      0 
   68.132	 DELIVER	    21 	   1.07 	   6.28 	      0 	      0 
   68.675	 DELIVER	    22 	   1.07 	   62.4 	      0 	      0 
   69.880	 DELIVER	    23 	   1.14 	   4.74 	      0 	      0 
   70.491	 DELIVER	    24 	   1.11 	   7.11 	      0 	      0 
   70.529	 DELIVER	    25 	   1.14 	   65.8 	      0 	      0 
   70.891	 DELIVER	    26 	   1.54 	   8.29 	      0 	      0 
   70.922	 DELIVER	    27 	  0.574 	   5.35 	      0 	      0 
   73.456	 DELIVER	    28 	    2.9 	   7.63 	      0 	      0 
   75.575	 DELIVER	    29 	   2.19 	      8 	      0 	      0 
   75.614	 DELIVER	    30 	   2.96 	    7.7 	      0 	      0 
   75.965	 DELIVER	    31 	   1.11 	   6.16 	      0 	      0 
   76.428	 DELIVER	    32 	   1.88 	   6.39 	      0 	      0 
   78.355	 DELIVER	    33 	   2.35 	   7.53 	      0 	      0 
   78.883	 DELIVER	    34 	   2.63 	   6.82 	      0 	      0 
   79.435	 DELIVER	    35 	   2.45 	   8.82 	      0 	      0 
   80.688	 DELIVER	    36 	   1.28 	   7.81 	      0 	      0 
   80.940	 DELIVER	    37 	   1.54 	   6.46 	      0 	      0 
   82.062	 DELIVER	    38 	   1.43 	   8.78 	      0 	      0 
   82.250	 DELIVER	    39 	   2.69 	   7.03 	      0 	      0 
   82.723	 DELIVER	    40 	   1.76 	   8.39 	      0 	      0 
   85.384	 DELIVER	    41 	   1.72 	   7.19 	      0 	      0 
   85.840	 DELIVER	    42 	  0.391 	   5.76 	      0 	      0 
   86.167	 DELIVER	    43 	   2.86 	   7.44 	      0 	      0 
   86.408	 DELIVER	    44 	   1.45 	   7.76 	      0 	      0 
   86.412	 DELIVER	    45 	   1.42 	   7.18 	      0 	      0 
   86.976	 DELIVER	    46 	   2.86 	   79.5 	      0 	      0 
   92.922	 DELIVER	    47 	   1.58 	   5.81 	      0 	      0 
   96.934	 DELIVER	    48 	  0.615 	   6.01 	      0 	      0 
  101.855	 DELIVER	    49 	      3 	   8.46 	      0 	      0 
  103.924	 DELIVER	    50 	   1.55 	   5.19 	      0 	      0 
  108.541	 DELIVER	    51 	   2.82 	   7.62 	      0 	      0 
  108.800	 DELIVER	    52 	   1.02 	   6.44 	      0 	      0 
  108.871	 DELIVER	    53 	   1.64 	   6.62 	      0 	      0 
  116.631	 DELIVER	    54 	  0.828 	   5.64 	      0 	      0 
  119.174	 DELIVER	    55 	   0.81 	    4.9 	      0 	      0 
  121.062	 DELIVER	    56 	   2.57 	   6.01 	      0 	      0 
  123.011	 DELIVER	    57 	   1.37 	   6.05 	      0 	      0 
  124.421	 DELIVER	    58 	   1.77 	   8.53 	      0 	      0 
  127.448	 DELIVER	    59 	  0.502 	   7.18 	      0 	      0 
  127.465	 DELIVER	    60 	   0.94 	   7.96 	      0 	      0 
  127.546	 DELIVER	    61 	   1.67 	   6.86 	      0 	      0 
  128.002	 DELIVER	    62 	   2.77 	    6.2 	      0 	      0 
  128.772	 DELIVER	    63 	   2.77 	    123 	      0 	      0 
  129.195	 DELIVER	    64 	  0.502 	    122 	      0 	      0 
  129.696	 DELIVER	    65 	   1.11 	   6.66 	      0 	  0.339 
  130.143	 DELIVER	    66 	   1.57 	    7.7 	      0 	  0.339 
  130.540	 DELIVER	    67 	   2.98 	   7.61 	      0 	  0.339 
  132.340	 DELIVER	    68 	   1.86 	   7.58 	      0 	  0.339 
  132.498	 DELIVER	    69 	   1.86 	   9.36 	      0 	  0.339 
  133.765	 DELIVER	    70 	   2.25 	   7.31 	      0 	  0.339 
  134.316	 DELIVER	    71 	   2.92 	   8.91 	      0 	  0.339 
  135.026	 DELIVER	    72 	    2.8 	   8.78 	      0 	  0.339 
  136.115	 DELIVER	    73 	   1.08 	   7.88 	      0 	   4.62 
  136.279	 DELIVER	    74 	  0.547 	   8.52 	      0 	   4.62 
  136.733	 DELIVER	    75 	   2.57 	   7.49 	      0 	   4.62 
  137.289	 DELIVER	    76 	  0.439 	   10.1 	      0 	   5.65 
  137.710	 DELIVER	    77 	   2.67 	    8.7 	      0 	   5.65 
  138.715	 DELIVER	    78 	   1.04 	   7.73 	      0 	   5.99 
  139.057	 DELIVER	    79 	   2.83 	   9.01 	      0 	   5.99 
  139.959	 DELIVER	    80 	  0.433 	   7.94 	      0 	   5.99 
  140.164	 DELIVER	    81 	   1.53 	   9.85 	      0 	   5.99 
  140.434	 DELIVER	    82 	   0.55 	    7.7 	      0 	   5.99 
  140.922	 DELIVER	    83 	  0.803 	   7.83 	  0.616 	   5.99 
  141.590	 DELIVER	    84 	    2.3 	   10.1 	  0.616 	   5.99 
  142.065	 DELIVER	    85 	   1.84 	     11 	  0.616 	   5.99 
  142.304	 DELIVER	    86 	   2.83 	   10.3 	  0.616 	   5.99 
  142.406	 DELIVER	    87 	  0.678 	   9.38 	  0.616 	   5.99 
  143.401	 DELIVER	    88 	   1.27 	   9.79 	  0.616 	   10.3 
  143.877	 DELIVER	    89 	   1.12 	   8.08 	  0.616 	   10.3 
  145.342	 DELIVER	    90 	   2.73 	   9.23 	  0.616 	   10.3 
  146.812	 DELIVER	    91 	   1.62 	   10.6 	  0.616 	   10.3 
  147.543	 DELIVER	    92 	   1.67 	   11.3 	  0.616 	   10.3 
  147.763	 DELIVER	    93 	   2.68 	   14.4 	  0.616 	   10.3 
  148.579	 DELIVER	    94 	   2.18 	     11 	  0.616 	   10.3 
  148.945	 DELIVER	    95 	   1.36 	   10.3 	  0.616 	   10.3 
  149.095	 DELIVER	    96 	   1.66 	   10.4 	  0.616 	   10.3 
  149.471	 DELIVER	    97 	  0.946 	   10.3 	  0.616 	   10.3 
  149.488	 DELIVER	    98 	   2.17 	   10.7 	  0.616 	   10.3 
  149.605	 DELIVER	    99 	   1.01 	   10.4 	  0.616 	   10.3 
  149.655	 DELIVER	   100 	  0.901 	   9.68 	  0.616 	   10.3 
  149.712	 DELIVER	   101 	   2.02 	   10.3 	  0.616 	   10.3 
  152.979	 DELIVER	   102 	   2.69 	   12.8 	  0.616 	   10.3 
  154.077	 DELIVER	   103 	   1.38 	   6.25 	  0.616 	   10.3 
  154.306	 DELIVER	   104 	   1.19 	     14 	  0.616 	   10.3 
  156.400	 DELIVER	   105 	   1.91 	   8.61 	  0.616 	   10.3 
  157.796	 DELIVER	   106 	  0.856 	   6.35 	  0.616 	   10.3 
  158.406	 DELIVER	   107 	  0.601 	   6.09 	  0.616 	   10.3 
  159.502	 DELIVER	   108 	  0.778 	    7.1 	  0.616 	   10.3 
  160.793	 DELIVER	   109 	   2.84 	    7.5 	  0.616 	   10.3 
  165.859	 DELIVER	   110 	   2.37 	   6.85 	  0.616 	   10.3 
  166.693	 DELIVER	   111 	  0.689 	   7.07 	  0.616 	   10.3 
  166.709	 DELIVER	   112 	   2.39 	   9.03 	  0.616 	   10.3 
  174.607	 DELIVER	   113 	   2.49 	   7.23 	  0.616 	   10.3 
  175.193	 DELIVER	   114 	   2.47 	    7.4 	  0.616 	   10.3 
  177.660	 DELIVER	   115 	  0.667 	   6.47 	  0.616 	   10.3 
  180.836	 DELIVER	   116 	   1.99 	   7.89 	  0.616 	   10.3 
  181.308	 DELIVER	   117 	   1.69 	   7.49 	  0.616 	   10.3 
  182.283	 DELIVER	   118 	   2.18 	   7.28 	  0.616 	   10.3 
  184.185	 DELIVER	   119 	  0.935 	   6.51 	  0.616 	   10.3 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.609 Time Sample Var. =	 0.6134
 Event Ave. =	  1.711 Event Sample Var. =	 0.6161
 Minimum =	 0.3906
 Maximum =	  2.999
SYSTEM[ID[7]]:
 Time Ave. = 	  9.822 Time Sample Var. =	  196.6
 Event Ave. =	  11.33 Event Sample Var. =	  304.8
 Minimum =	  4.739
 Maximum =	  122.6
RATIO[0]:
 Time Ave. = 	 0.2543 Time Sample Var. =	0.09201
 Event Ave. =	   0.19 Event Sample Var. =	0.08095
 Minimum =	      0
 Maximum =	 0.6161
RATIO[3]:
 Time Ave. = 	  4.327 Time Sample Var. =	  24.96
 Event Ave. =	  3.478 Event Sample Var. =	  20.25
 Minimum =	      0
 Maximum =	   10.3
