    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.936	 DELIVER	     1 	   1.05 	   8.87 	      0 	      0 	      0 
   10.026	 DELIVER	     2 	   2.29 	   7.89 	      0 	      0 	      0 
   17.474	 DELIVER	     3 	  0.552 	    6.4 	      0 	      0 	      0 
   18.618	 DELIVER	     4 	   2.84 	   7.83 	      0 	      0 	      0 
   20.848	 DELIVER	     5 	  0.578 	   7.09 	      0 	      0 	      0 
   22.367	 DELIVER	     6 	  0.471 	   6.13 	      0 	      0 	      0 
   25.597	 DELIVER	     7 	   1.63 	   6.97 	      0 	      0 	      0 
   30.756	 DELIVER	     8 	   2.29 	   8.48 	      0 	      0 	      0 
   34.557	 DELIVER	     9 	   1.45 	    6.6 	      0 	      0 	      0 
   35.535	 DELIVER	    10 	   2.31 	   10.1 	      0 	      0 	      0 
   36.603	 DELIVER	    11 	   2.13 	   5.68 	      0 	      0 	      0 
   38.547	 DELIVER	    12 	  0.691 	   4.35 	      0 	      0 	      0 
   40.549	 DELIVER	    13 	    2.3 	    6.1 	      0 	      0 	      0 
   41.964	 DELIVER	    14 	  0.459 	   4.38 	      0 	      0 	      0 
   42.615	 DELIVER	    15 	   2.91 	   9.79 	      0 	      0 	      0 
   45.676	 DELIVER	    16 	   1.45 	   4.78 	      0 	      0 	      0 
   47.811	 DELIVER	    17 	  0.849 	   6.53 	      0 	      0 	      0 
   50.366	 DELIVER	    18 	   1.33 	   7.08 	      0 	      0 	      0 
   51.268	 DELIVER	    19 	  0.798 	   5.25 	      0 	      0 	      0 
   53.388	 DELIVER	    20 	   1.18 	   5.47 	      0 	      0 	      0 
   54.930	 DELIVER	    21 	  0.866 	   6.63 	      0 	      0 	      0 
   58.560	 DELIVER	    22 	   2.01 	   6.04 	      0 	      0 	      0 
   59.414	 DELIVER	    23 	   1.14 	    6.5 	      0 	      0 	      0 
   60.003	 DELIVER	    24 	  0.894 	   6.93 	      0 	      0 	   0.99 
   60.768	 DELIVER	    25 	   2.92 	   7.89 	      0 	      0 	      0 
   61.914	 DELIVER	    26 	   1.29 	   7.92 	      0 	      0 	  0.536 
   62.587	 DELIVER	    27 	   0.75 	   6.82 	      0 	      0 	 0.0522 
   64.003	 DELIVER	    28 	   1.32 	   9.81 	      0 	      0 	  0.758 
   64.821	 DELIVER	    29 	   1.39 	   7.58 	      0 	      0 	      0 
   65.877	 DELIVER	    30 	   2.87 	   10.6 	      0 	      0 	  0.558 
   66.592	 DELIVER	    31 	   1.75 	   9.19 	      0 	      0 	   1.23 
   67.327	 DELIVER	    32 	  0.708 	    9.8 	      0 	      0 	   1.14 
