    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.988	 DELIVER	     1 	  0.494 	   5.93 	      0 	      0 	      0 
    8.810	 DELIVER	     2 	   2.53 	   6.03 	      0 	      0 	      0 
   15.723	 DELIVER	     3 	   1.17 	   5.48 	      0 	      0 	      0 
   17.538	 DELIVER	     4 	   1.21 	   6.91 	      0 	      0 	      0 
   22.416	 DELIVER	     5 	  0.696 	   4.85 	      0 	      0 	      0 
   23.503	 DELIVER	     6 	   2.76 	   8.23 	      0 	      0 	      0 
   26.482	 DELIVER	     7 	   2.09 	   7.54 	      0 	      0 	      0 
   29.388	 DELIVER	     8 	  0.412 	   6.07 	      0 	      0 	      0 
   30.124	 DELIVER	     9 	   1.63 	   6.53 	      0 	      0 	      0 
   33.499	 DELIVER	    10 	   2.89 	    6.9 	      0 	      0 	      0 
   34.241	 DELIVER	    11 	   1.18 	   5.78 	      0 	      0 	      0 
   41.185	 DELIVER	    12 	   1.19 	   5.87 	      0 	      0 	      0 
   42.081	 DELIVER	    13 	   2.41 	    8.4 	      0 	      0 	      0 
   43.230	 DELIVER	    14 	  0.772 	   5.47 	      0 	      0 	      0 
   44.920	 DELIVER	    15 	   2.82 	   12.2 	      0 	      0 	      0 
   50.200	 DELIVER	    16 	   1.87 	   6.93 	      0 	      0 	      0 
   50.587	 DELIVER	    17 	   2.64 	   6.68 	      0 	      0 	      0 
   51.078	 DELIVER	    18 	   2.16 	   7.06 	      0 	      0 	      0 
   52.092	 DELIVER	    19 	   1.28 	   7.06 	      0 	      0 	  0.117 
   53.827	 DELIVER	    20 	      1 	   6.04 	      0 	      0 	      0 
   55.410	 DELIVER	    21 	   1.77 	   8.16 	      0 	      0 	      0 
   56.903	 DELIVER	    22 	  0.703 	   4.21 	      0 	      0 	      0 
   57.582	 DELIVER	    23 	  0.727 	   3.71 	      0 	      0 	      0 
   57.737	 DELIVER	    24 	  0.384 	   4.65 	      0 	      0 	  0.303 
   59.763	 DELIVER	    25 	   1.16 	   6.85 	      0 	      0 	      0 
   60.682	 DELIVER	    26 	   2.39 	   6.43 	      0 	      0 	      0 
   62.285	 DELIVER	    27 	   1.13 	   9.35 	      0 	      0 	      0 
   63.199	 DELIVER	    28 	  0.816 	   7.61 	      0 	      0 	      0 
   63.842	 DELIVER	    29 	  0.639 	   6.24 	      0 	      0 	      0 
   63.975	 DELIVER	    30 	   1.68 	   4.98 	      0 	      0 	      0 
   64.789	 DELIVER	    31 	   1.38 	   8.09 	      0 	      0 	      0 
   65.107	 DELIVER	    32 	   1.61 	   8.23 	      0 	      0 	      0 
