    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.66 	   7.92 	      0 	      0 
    6.332	 DELIVER	     1 	    1.4 	   5.98 	      0 	      0 
    6.469	 DELIVER	     2 	    1.4 	   5.69 	      0 	      0 
    7.371	 DELIVER	     3 	   2.87 	   7.31 	      0 	      0 
   12.161	 DELIVER	     4 	   2.24 	   6.02 	      0 	      0 
   16.000	 DELIVER	     5 	   1.23 	   6.66 	      0 	      0 
   16.095	 DELIVER	     6 	   1.23 	   9.44 	      0 	      0 
   16.316	 DELIVER	     7 	   1.07 	   6.64 	      0 	      0 
   17.806	 DELIVER	     8 	   1.07 	   11.2 	      0 	      0 
   20.278	 DELIVER	     9 	   1.96 	   6.17 	      0 	      0 
   25.510	 DELIVER	    10 	   2.44 	   6.92 	      0 	      0 
   29.791	 DELIVER	    11 	    1.8 	   5.01 	      0 	      0 
   29.850	 DELIVER	    12 	   2.12 	   6.64 	      0 	      0 
   29.908	 DELIVER	    13 	   1.81 	   5.87 	      0 	      0 
   32.170	 DELIVER	    14 	   2.86 	   10.4 	      0 	      0 
   34.277	 DELIVER	    15 	   1.07 	   8.68 	      0 	      0 
   37.454	 DELIVER	    16 	   2.97 	   9.38 	      0 	      0 
   38.032	 DELIVER	    17 	   1.82 	   8.14 	      0 	      0 
   41.425	 DELIVER	    18 	   1.92 	   7.19 	      0 	      0 
   42.168	 DELIVER	    19 	   2.73 	   7.32 	      0 	      0 
   43.220	 DELIVER	    20 	  0.496 	   5.23 	      0 	      0 
   57.857	 DELIVER	    21 	   2.21 	   11.9 	      0 	      0 
   61.557	 DELIVER	    22 	    1.5 	    5.1 	      0 	      0 
   65.443	 DELIVER	    23 	  0.857 	   7.41 	      0 	      0 
   66.057	 DELIVER	    24 	   2.09 	   8.87 	      0 	      0 
   66.944	 DELIVER	    25 	   1.41 	   8.32 	      0 	      0 
   67.605	 DELIVER	    26 	   1.42 	   10.5 	      0 	      0 
   67.859	 DELIVER	    27 	    1.5 	   8.98 	      0 	  0.799 
   67.892	 DELIVER	    28 	   2.36 	   7.82 	      0 	  0.799 
   68.048	 DELIVER	    29 	   2.85 	      9 	      0 	  0.799 
   68.409	 DELIVER	    30 	   2.09 	   7.54 	      0 	  0.939 
   68.581	 DELIVER	    31 	  0.785 	   7.53 	      0 	  0.939 
