    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.419	 DELIVER	     1 	   1.73 	   9.42 	      0 	      0 	      0 
   10.343	 DELIVER	     2 	  0.393 	   4.41 	      0 	      0 	      0 
   11.084	 DELIVER	     3 	   2.29 	   5.52 	      0 	      0 	      0 
   17.432	 DELIVER	     4 	   1.07 	   7.96 	      0 	      0 	      0 
   17.733	 DELIVER	     5 	  0.496 	   7.68 	      0 	      0 	      0 
   17.855	 DELIVER	     6 	   2.89 	   7.21 	      0 	      0 	      0 
   18.300	 DELIVER	     7 	   2.54 	   8.23 	      0 	      0 	      0 
   19.906	 DELIVER	     8 	   2.33 	   7.44 	      0 	      0 	      0 
   22.678	 DELIVER	     9 	   1.58 	    7.8 	      0 	      0 	      0 
   31.961	 DELIVER	    10 	   1.32 	   9.15 	      0 	      0 	      0 
   35.734	 DELIVER	    11 	   1.67 	   7.22 	      0 	      0 	      0 
   38.764	 DELIVER	    12 	   2.63 	   7.53 	      0 	      0 	      0 
   48.787	 DELIVER	    13 	   0.74 	   5.95 	      0 	      0 	      0 
   51.812	 DELIVER	    14 	   1.54 	   8.18 	      0 	      0 	      0 
   52.425	 DELIVER	    15 	   1.57 	   4.87 	      0 	      0 	      0 
   54.358	 DELIVER	    16 	  0.494 	   8.19 	      0 	      0 	      0 
   58.054	 DELIVER	    17 	   1.37 	   4.74 	      0 	      0 	      0 
   59.334	 DELIVER	    18 	   1.74 	   7.95 	      0 	      0 	      0 
   59.985	 DELIVER	    19 	  0.823 	   7.77 	      0 	      0 	      0 
   61.689	 DELIVER	    20 	  0.785 	   4.34 	      0 	      0 	      0 
   64.763	 DELIVER	    21 	   2.21 	   6.91 	      0 	      0 	      0 
   65.580	 DELIVER	    22 	   2.37 	    8.7 	      0 	      0 	      0 
   65.803	 DELIVER	    23 	   2.96 	   7.75 	      0 	      0 	  0.086 
   66.843	 DELIVER	    24 	   1.91 	   6.75 	      0 	      0 	      0 
   67.331	 DELIVER	    25 	   1.09 	   9.02 	      0 	      0 	  0.933 
   67.491	 DELIVER	    26 	  0.944 	   4.84 	      0 	      0 	      0 
   68.893	 DELIVER	    27 	   1.92 	   6.95 	      0 	      0 	      0 
   68.967	 DELIVER	    28 	   2.69 	   6.28 	      0 	      0 	      0 
   70.697	 DELIVER	    29 	   1.22 	   7.76 	      0 	      0 	  0.929 
   70.858	 DELIVER	    30 	   1.58 	   10.2 	      0 	      0 	      0 
   71.415	 DELIVER	    31 	    2.3 	   8.71 	      0 	      0 	  0.889 
   75.060	 DELIVER	    32 	   1.74 	   5.47 	      0 	      0 	      0 
   75.198	 DELIVER	    33 	   2.72 	   10.8 	      0 	      0 	  0.729 
   76.420	 DELIVER	    34 	  0.732 	   6.17 	      0 	      0 	      0 
   76.620	 DELIVER	    35 	   0.88 	   7.36 	      0 	      0 	      0 
   77.529	 DELIVER	    36 	   0.73 	   5.67 	      0 	      0 	      0 
   77.535	 DELIVER	    37 	   2.66 	   8.43 	      0 	      0 	      0 
   81.321	 DELIVER	    38 	   2.41 	   6.81 	      0 	      0 	      0 
   81.383	 DELIVER	    39 	  0.583 	   5.02 	      0 	      0 	      0 
   81.938	 DELIVER	    40 	   2.97 	   10.2 	      0 	      0 	      0 
   86.117	 DELIVER	    41 	  0.508 	   9.77 	      0 	      0 	      0 
   86.576	 DELIVER	    42 	   2.65 	   9.03 	      0 	      0 	      0 
   86.627	 DELIVER	    43 	   1.95 	   8.87 	      0 	      0 	      0 
   87.110	 DELIVER	    44 	  0.777 	   7.99 	      0 	      0 	      0 
   88.686	 DELIVER	    45 	   1.95 	   79.8 	      0 	      0 	      0 
   89.172	 DELIVER	    46 	   2.49 	   8.51 	      0 	      0 	      0 
   89.932	 DELIVER	    47 	   1.68 	   9.66 	      0 	      0 	      0 
   92.860	 DELIVER	    48 	   1.29 	   8.19 	      0 	      0 	      0 
   94.692	 DELIVER	    49 	   2.71 	   8.69 	      0 	      0 	      0 
   94.701	 DELIVER	    50 	   2.82 	   8.75 	      0 	      0 	      0 
   97.902	 DELIVER	    51 	  0.505 	    4.7 	      0 	      0 	      0 
