    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.01 	   4.73 	      0 	      0 
    7.877	 DELIVER	     1 	   2.22 	    7.8 	      0 	      0 
   11.239	 DELIVER	     2 	  0.663 	   5.97 	      0 	      0 
   17.517	 DELIVER	     3 	   1.61 	   8.24 	      0 	      0 
   19.927	 DELIVER	     4 	   1.05 	   6.13 	      0 	      0 
   20.260	 DELIVER	     5 	  0.742 	   4.59 	      0 	      0 
   24.323	 DELIVER	     6 	  0.553 	   6.65 	      0 	      0 
   24.539	 DELIVER	     7 	   1.95 	   7.68 	      0 	      0 
   26.762	 DELIVER	     8 	  0.783 	   6.48 	      0 	      0 
   28.319	 DELIVER	     9 	   2.86 	   8.73 	      0 	      0 
   32.757	 DELIVER	    10 	   2.29 	   8.66 	      0 	      0 
   32.969	 DELIVER	    11 	   2.35 	   5.65 	      0 	      0 
   34.029	 DELIVER	    12 	   2.64 	   6.54 	      0 	      0 
   37.756	 DELIVER	    13 	   0.41 	   4.17 	      0 	      0 
   37.919	 DELIVER	    14 	  0.639 	   5.34 	      0 	      0 
   48.390	 DELIVER	    15 	   2.01 	   6.56 	      0 	      0 
   49.783	 DELIVER	    16 	   1.26 	   7.44 	      0 	      0 
   50.812	 DELIVER	    17 	  0.936 	   5.44 	      0 	      0 
   55.047	 DELIVER	    18 	   2.86 	   7.35 	      0 	      0 
   55.843	 DELIVER	    19 	  0.509 	    9.1 	      0 	      0 
   64.738	 DELIVER	    20 	   1.17 	   5.52 	      0 	      0 
   65.129	 DELIVER	    21 	   2.27 	   6.35 	      0 	      0 
   67.395	 DELIVER	    22 	   2.11 	   8.77 	      0 	      0 
   67.996	 DELIVER	    23 	  0.422 	   4.99 	      0 	      0 
   68.104	 DELIVER	    24 	    1.7 	   7.28 	      0 	      0 
   69.083	 DELIVER	    25 	  0.548 	   6.07 	      0 	      0 
   69.217	 DELIVER	    26 	  0.422 	   64.2 	      0 	      0 
   69.389	 DELIVER	    27 	  0.548 	   63.3 	      0 	      0 
   69.532	 DELIVER	    28 	  0.951 	   5.71 	      0 	      0 
   71.198	 DELIVER	    29 	  0.841 	   4.35 	      0 	      0 
   71.783	 DELIVER	    30 	   2.64 	   6.29 	      0 	      0 
   72.138	 DELIVER	    31 	  0.434 	     10 	      0 	      0 
   72.323	 DELIVER	    32 	  0.789 	   5.02 	      0 	      0 
   72.741	 DELIVER	    33 	   1.13 	   7.34 	      0 	      0 
   73.834	 DELIVER	    34 	      2 	   7.64 	      0 	      0 
   74.316	 DELIVER	    35 	  0.933 	   4.18 	      0 	      0 
   76.225	 DELIVER	    36 	   1.51 	   5.29 	      0 	      0 
   76.441	 DELIVER	    37 	  0.956 	   6.64 	      0 	      0 
   79.491	 DELIVER	    38 	   2.93 	   8.69 	      0 	      0 
   80.162	 DELIVER	    39 	   1.07 	   5.77 	      0 	      0 
   81.402	 DELIVER	    40 	   2.08 	   8.15 	      0 	      0 
   81.566	 DELIVER	    41 	  0.395 	   5.42 	      0 	      0 
   82.413	 DELIVER	    42 	    1.6 	   7.99 	      0 	      0 
   83.579	 DELIVER	    43 	  0.599 	    4.5 	      0 	      0 
   85.669	 DELIVER	    44 	   2.23 	   8.73 	      0 	      0 
   86.098	 DELIVER	    45 	   1.54 	   7.12 	      0 	      0 
   88.438	 DELIVER	    46 	   1.37 	     11 	      0 	      0 
   89.595	 DELIVER	    47 	  0.498 	   9.16 	      0 	      0 
   95.889	 DELIVER	    48 	   1.65 	   5.79 	      0 	      0 
   97.082	 DELIVER	    49 	   1.74 	   6.39 	      0 	      0 
   97.383	 DELIVER	    50 	  0.508 	    7.9 	      0 	      0 
   99.086	 DELIVER	    51 	   1.59 	   4.85 	      0 	      0 
   99.611	 DELIVER	    52 	   1.18 	   9.51 	      0 	      0 
  100.411	 DELIVER	    53 	   1.73 	   6.06 	      0 	      0 
  101.439	 DELIVER	    54 	    0.6 	   5.66 	      0 	      0 
  103.456	 DELIVER	    55 	   1.36 	   6.19 	      0 	      0 
  105.660	 DELIVER	    56 	   0.51 	   5.42 	      0 	      0 
  105.911	 DELIVER	    57 	   2.19 	   6.52 	      0 	      0 
  112.278	 DELIVER	    58 	   2.81 	    7.3 	      0 	      0 
  116.964	 DELIVER	    59 	  0.658 	   5.56 	      0 	   0.91 
  117.066	 DELIVER	    60 	  0.507 	   5.05 	      0 	   0.91 
  117.085	 DELIVER	    61 	   2.25 	    5.7 	      0 	   0.91 
  118.885	 DELIVER	    62 	   1.95 	    6.9 	      0 	   0.91 
  118.979	 DELIVER	    63 	   1.42 	   6.92 	      0 	   0.91 
  119.131	 DELIVER	    64 	   1.83 	   6.79 	      0 	   0.91 
  120.385	 DELIVER	    65 	  0.746 	   7.76 	      0 	   0.91 
  120.494	 DELIVER	    66 	  0.632 	    6.5 	      0 	   0.91 
  121.530	 DELIVER	    67 	   2.06 	   8.37 	      0 	   0.91 
  122.678	 DELIVER	    68 	   2.71 	   10.1 	      0 	   0.91 
  122.710	 DELIVER	    69 	  0.406 	   8.67 	      0 	   0.91 
  123.161	 DELIVER	    70 	   1.26 	   4.91 	      0 	   0.91 
  123.831	 DELIVER	    71 	   1.12 	   9.53 	 0.0688 	   0.91 
  125.254	 DELIVER	    72 	   2.69 	   6.39 	  0.746 	   0.91 
  125.816	 DELIVER	    73 	   2.27 	   8.37 	  0.957 	   0.91 
  126.882	 DELIVER	    74 	   1.47 	   7.57 	  0.957 	   0.91 
  128.082	 DELIVER	    75 	   2.57 	   8.64 	  0.957 	   8.83 
  129.197	 DELIVER	    76 	    1.5 	   9.57 	  0.957 	   8.83 
  129.535	 DELIVER	    77 	   1.32 	   9.55 	  0.957 	   8.83 
  130.157	 DELIVER	    78 	  0.679 	     10 	  0.957 	   8.83 
  130.368	 DELIVER	    79 	    1.5 	    121 	  0.957 	   8.83 
  131.425	 DELIVER	    80 	  0.915 	   11.1 	  0.957 	   8.83 
  131.787	 DELIVER	    81 	   2.15 	     11 	  0.957 	   8.83 
  131.985	 DELIVER	    82 	   1.49 	   11.6 	  0.957 	   8.83 
  133.155	 DELIVER	    83 	  0.723 	   11.8 	  0.957 	   8.83 
  133.174	 DELIVER	    84 	  0.418 	   11.1 	  0.957 	   8.83 
  133.540	 DELIVER	    85 	  0.408 	   10.3 	  0.957 	   8.83 
  134.315	 DELIVER	    86 	   2.32 	     11 	  0.957 	   8.83 
  134.792	 DELIVER	    87 	  0.696 	   11.2 	  0.957 	   8.83 
  134.814	 DELIVER	    88 	   2.68 	   11.9 	  0.957 	   8.83 
  135.324	 DELIVER	    89 	  0.711 	   11.5 	  0.957 	   8.83 
  135.592	 DELIVER	    90 	   2.27 	   11.1 	  0.957 	   8.83 
  136.096	 DELIVER	    91 	   2.04 	     12 	  0.957 	   8.83 
  136.315	 DELIVER	    92 	   1.79 	   11.1 	  0.957 	   8.83 
  137.616	 DELIVER	    93 	  0.789 	   12.8 	  0.957 	   8.83 
  138.338	 DELIVER	    94 	  0.995 	   12.3 	  0.957 	   8.83 
  138.451	 DELIVER	    95 	  0.962 	   9.03 	  0.957 	   8.83 
  138.703	 DELIVER	    96 	   2.82 	   8.46 	  0.957 	   8.83 
  139.473	 DELIVER	    97 	   1.31 	   13.3 	  0.957 	   8.83 
  139.719	 DELIVER	    98 	   1.78 	   8.24 	  0.957 	   8.83 
  139.797	 DELIVER	    99 	   1.96 	    8.1 	  0.957 	   8.83 
  140.807	 DELIVER	   100 	   1.17 	   10.4 	  0.957 	   8.83 
  141.583	 DELIVER	   101 	   1.69 	   9.25 	  0.957 	   8.83 
  142.577	 DELIVER	   102 	   1.89 	   7.46 	  0.957 	   8.83 
  142.979	 DELIVER	   103 	   1.47 	   10.8 	  0.957 	   8.83 
  143.873	 DELIVER	   104 	   1.61 	   7.65 	  0.957 	   8.83 
  144.503	 DELIVER	   105 	   2.75 	   6.75 	  0.957 	   8.83 
  144.542	 DELIVER	   106 	    1.3 	   7.62 	  0.957 	   8.83 
  146.395	 DELIVER	   107 	   1.64 	    7.1 	  0.957 	   8.83 
  148.216	 DELIVER	   108 	   2.29 	   7.01 	  0.957 	   8.83 
  150.487	 DELIVER	   109 	  0.895 	   8.93 	  0.957 	   8.83 
  156.965	 DELIVER	   110 	   2.18 	   6.74 	  0.957 	   8.83 
  157.850	 DELIVER	   111 	   2.82 	   6.22 	  0.957 	   8.83 
  161.104	 DELIVER	   112 	  0.917 	   7.64 	  0.957 	   8.83 
  162.667	 DELIVER	   113 	   1.98 	   8.41 	  0.957 	   8.83 
  163.308	 DELIVER	   114 	  0.997 	   6.93 	  0.957 	   8.83 
  164.719	 DELIVER	   115 	   1.27 	   8.62 	  0.957 	   8.83 
  165.072	 DELIVER	   116 	   2.26 	   6.69 	  0.957 	   8.83 
  165.828	 DELIVER	   117 	   0.77 	   8.86 	  0.957 	   8.83 
  172.886	 DELIVER	   118 	   1.91 	   9.69 	  0.957 	   8.83 
  176.222	 DELIVER	   119 	   2.08 	   6.75 	  0.957 	   8.83 
  179.642	 DELIVER	   120 	    2.4 	   9.54 	  0.957 	   8.83 
  179.711	 DELIVER	   121 	   0.51 	   7.02 	  0.957 	   8.83 
  184.514	 DELIVER	   122 	   1.32 	   11.3 	  0.957 	   8.83 
  188.645	 DELIVER	   123 	   2.45 	   9.75 	  0.957 	   8.83 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.606 Time Sample Var. =	 0.6426
 Event Ave. =	   1.47 Event Sample Var. =	  0.544
 Minimum =	 0.3954
 Maximum =	   2.93
SYSTEM[ID[7]]:
 Time Ave. = 	  8.459 Time Sample Var. =	  63.52
 Event Ave. =	  9.677 Event Sample Var. =	  154.4
 Minimum =	  4.167
 Maximum =	  120.8
RATIO[0]:
 Time Ave. = 	 0.4575 Time Sample Var. =	 0.2278
 Event Ave. =	 0.4002 Event Sample Var. =	 0.2211
 Minimum =	      0
 Maximum =	  0.957
RATIO[3]:
 Time Ave. = 	   4.16 Time Sample Var. =	  19.09
 Event Ave. =	  3.606 Event Sample Var. =	  17.91
 Minimum =	      0
 Maximum =	  8.829
