    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.32 	   8.93 	      0 	      0 
    7.961	 DELIVER	     1 	   2.53 	   7.96 	      0 	      0 
    8.966	 DELIVER	     2 	   1.47 	    5.9 	      0 	      0 
   11.889	 DELIVER	     3 	  0.967 	   7.16 	      0 	      0 
   12.765	 DELIVER	     4 	   2.36 	   7.51 	      0 	      0 
   18.123	 DELIVER	     5 	  0.853 	   4.75 	      0 	      0 
   19.447	 DELIVER	     6 	  0.957 	   5.09 	      0 	      0 
   19.540	 DELIVER	     7 	  0.415 	   5.24 	      0 	      0 
   19.678	 DELIVER	     8 	    2.5 	   6.63 	      0 	      0 
   25.087	 DELIVER	     9 	    1.6 	   5.66 	      0 	      0 
   27.134	 DELIVER	    10 	   2.58 	   7.58 	      0 	      0 
   29.470	 DELIVER	    11 	   2.96 	   10.6 	      0 	      0 
   30.569	 DELIVER	    12 	   2.52 	   7.66 	      0 	      0 
   32.121	 DELIVER	    13 	   1.29 	   4.95 	      0 	      0 
   32.957	 DELIVER	    14 	   2.79 	   8.48 	      0 	      0 
   33.361	 DELIVER	    15 	   2.87 	   7.99 	      0 	      0 
   36.184	 DELIVER	    16 	   1.25 	   6.12 	      0 	      0 
   38.309	 DELIVER	    17 	   2.41 	   7.24 	      0 	      0 
   40.882	 DELIVER	    18 	   1.75 	   6.38 	      0 	      0 
   41.863	 DELIVER	    19 	  0.585 	   6.56 	      0 	      0 
   46.204	 DELIVER	    20 	   2.14 	   8.85 	      0 	      0 
   49.767	 DELIVER	    21 	   2.53 	   10.1 	      0 	      0 
   54.358	 DELIVER	    22 	   1.86 	   5.96 	      0 	      0 
   57.100	 DELIVER	    23 	   1.94 	   7.37 	      0 	      0 
   57.417	 DELIVER	    24 	   1.97 	   5.85 	      0 	      0 
   58.549	 DELIVER	    25 	   2.85 	   7.69 	      0 	      0 
   58.839	 DELIVER	    26 	  0.454 	   4.53 	      0 	      0 
   60.297	 DELIVER	    27 	   2.66 	    6.7 	      0 	      0 
   60.971	 DELIVER	    28 	   1.29 	   7.14 	      0 	      0 
   61.179	 DELIVER	    29 	  0.449 	   4.65 	      0 	      0 
   62.733	 DELIVER	    30 	      2 	   5.65 	      0 	      0 
   63.656	 DELIVER	    31 	   1.62 	   6.22 	      0 	      0 
   64.284	 DELIVER	    32 	   1.45 	   6.42 	      0 	      0 
   64.324	 DELIVER	    33 	   1.05 	    7.9 	      0 	      0 
   65.263	 DELIVER	    34 	   1.61 	   6.28 	      0 	      0 
   66.735	 DELIVER	    35 	  0.902 	   5.03 	      0 	      0 
   69.307	 DELIVER	    36 	   1.04 	   6.29 	      0 	  0.211 
   69.570	 DELIVER	    37 	   1.73 	   8.16 	      0 	  0.211 
   69.591	 DELIVER	    38 	   0.78 	   6.49 	      0 	  0.211 
   70.729	 DELIVER	    39 	   2.21 	   7.73 	      0 	  0.211 
   72.404	 DELIVER	    40 	   1.51 	   7.43 	      0 	   1.37 
   72.481	 DELIVER	    41 	  0.735 	   7.49 	      0 	   1.37 
   72.956	 DELIVER	    42 	   1.41 	   7.73 	      0 	   1.37 
   72.990	 DELIVER	    43 	   2.85 	   7.68 	      0 	   1.37 
   73.261	 DELIVER	    44 	   2.43 	   7.45 	      0 	   1.37 
   73.292	 DELIVER	    45 	  0.987 	   6.44 	      0 	   1.37 
