    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.596 	   5.36 	      0 	      0 
    8.073	 DELIVER	     1 	    1.8 	    5.9 	      0 	      0 
    8.500	 DELIVER	     2 	    1.8 	   8.43 	      0 	      0 
   13.877	 DELIVER	     3 	  0.778 	   8.81 	      0 	      0 
   15.254	 DELIVER	     4 	   1.49 	   6.16 	      0 	      0 
   18.109	 DELIVER	     5 	   2.19 	   7.47 	      0 	      0 
   18.111	 DELIVER	     6 	  0.698 	   5.37 	      0 	      0 
   18.359	 DELIVER	     7 	   2.86 	   6.14 	      0 	      0 
   22.068	 DELIVER	     8 	   2.55 	   6.19 	      0 	      0 
   27.992	 DELIVER	     9 	   1.08 	   4.84 	      0 	      0 
   29.408	 DELIVER	    10 	   1.43 	   6.01 	      0 	      0 
   30.932	 DELIVER	    11 	  0.507 	   4.81 	      0 	      0 
   32.688	 DELIVER	    12 	      2 	   6.01 	      0 	      0 
   35.921	 DELIVER	    13 	  0.438 	   5.73 	      0 	      0 
   42.959	 DELIVER	    14 	   2.14 	   6.54 	      0 	      0 
   44.058	 DELIVER	    15 	  0.951 	   4.84 	      0 	      0 
   51.253	 DELIVER	    16 	    1.1 	   5.49 	      0 	      0 
   53.065	 DELIVER	    17 	   1.61 	   6.09 	      0 	      0 
   58.876	 DELIVER	    18 	   1.14 	   5.17 	      0 	      0 
   58.879	 DELIVER	    19 	   1.95 	   5.78 	      0 	      0 
   59.593	 DELIVER	    20 	   1.26 	   6.95 	      0 	      0 
   60.259	 DELIVER	    21 	  0.367 	   5.66 	      0 	      0 
   62.241	 DELIVER	    22 	   1.86 	   8.48 	      0 	      0 
   62.258	 DELIVER	    23 	   2.35 	   6.54 	      0 	      0 
   62.807	 DELIVER	    24 	   0.65 	   6.84 	      0 	      0 
   63.611	 DELIVER	    25 	    2.1 	    8.4 	      0 	      0 
   64.552	 DELIVER	    26 	   1.07 	   6.18 	      0 	      0 
   64.963	 DELIVER	    27 	   2.36 	   7.27 	      0 	      0 
   65.531	 DELIVER	    28 	   1.02 	   4.94 	      0 	      0 
   66.413	 DELIVER	    29 	   1.98 	   7.78 	      0 	      0 
   67.066	 DELIVER	    30 	   1.69 	   7.23 	      0 	      0 
   67.825	 DELIVER	    31 	  0.552 	   5.86 	      0 	      0 
   68.188	 DELIVER	    32 	  0.374 	   5.63 	      0 	      0 
   70.363	 DELIVER	    33 	   2.36 	    7.5 	      0 	      0 
   70.602	 DELIVER	    34 	   1.85 	   6.38 	      0 	      0 
   70.605	 DELIVER	    35 	    2.5 	   10.7 	      0 	      0 
   70.712	 DELIVER	    36 	   1.84 	   7.31 	      0 	      0 
   72.883	 DELIVER	    37 	   2.87 	   10.1 	      0 	      0 
   73.163	 DELIVER	    38 	   2.33 	   9.63 	      0 	      0 
   73.351	 DELIVER	    39 	   2.33 	   8.71 	      0 	      0 
   74.326	 DELIVER	    40 	  0.872 	   5.07 	      0 	      0 
   75.077	 DELIVER	    41 	    1.7 	   5.63 	      0 	      0 
   75.163	 DELIVER	    42 	   1.23 	    8.1 	      0 	      0 
   77.291	 DELIVER	    43 	   1.08 	      8 	      0 	      0 
