    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.173	 DELIVER	     1 	   1.64 	   5.15 	      0 	      0 	      0 
    5.873	 DELIVER	     2 	   0.98 	   5.69 	      0 	      0 	      0 
   13.274	 DELIVER	     3 	   2.24 	   7.38 	      0 	      0 	      0 
   16.103	 DELIVER	     4 	   2.56 	   8.51 	      0 	      0 	      0 
   18.102	 DELIVER	     5 	   1.82 	   7.41 	      0 	      0 	      0 
   18.226	 DELIVER	     6 	   1.74 	   7.82 	      0 	      0 	      0 
   18.527	 DELIVER	     7 	   1.02 	   6.73 	      0 	      0 	  0.343 
   19.662	 DELIVER	     8 	   1.77 	   7.96 	      0 	      0 	      0 
   21.060	 DELIVER	     9 	  0.371 	   6.55 	      0 	      0 	      0 
   21.504	 DELIVER	    10 	   1.82 	   6.53 	      0 	      0 	      0 
   22.684	 DELIVER	    11 	  0.384 	   5.79 	      0 	      0 	      0 
   23.322	 DELIVER	    12 	   0.78 	   7.13 	      0 	      0 	      0 
   23.793	 DELIVER	    13 	   2.94 	   8.75 	      0 	      0 	      0 
   24.340	 DELIVER	    14 	   1.18 	   4.87 	      0 	      0 	      0 
   29.170	 DELIVER	    15 	   2.24 	   7.76 	      0 	      0 	      0 
   29.410	 DELIVER	    16 	  0.917 	   4.61 	      0 	      0 	      0 
   29.653	 DELIVER	    17 	   2.65 	   6.22 	      0 	      0 	      0 
   31.413	 DELIVER	    18 	   1.12 	   7.45 	      0 	      0 	      0 
   35.634	 DELIVER	    19 	   1.47 	    5.8 	      0 	      0 	      0 
   36.078	 DELIVER	    20 	  0.515 	   4.92 	      0 	      0 	      0 
   37.642	 DELIVER	    21 	   1.33 	   7.47 	      0 	      0 	      0 
   41.787	 DELIVER	    22 	  0.856 	    5.4 	      0 	      0 	      0 
   50.361	 DELIVER	    23 	   1.16 	   6.89 	      0 	      0 	      0 
   50.565	 DELIVER	    24 	    1.3 	   5.19 	      0 	      0 	      0 
   52.314	 DELIVER	    25 	   1.44 	   8.01 	      0 	      0 	      0 
   55.197	 DELIVER	    26 	    2.1 	   7.72 	      0 	      0 	      0 
   61.867	 DELIVER	    27 	   2.83 	   6.89 	      0 	  0.181 	      0 
   62.643	 DELIVER	    28 	   1.42 	   6.03 	      0 	  0.181 	    1.2 
   63.594	 DELIVER	    29 	   2.89 	   7.55 	      0 	  0.181 	      0 
   64.806	 DELIVER	    30 	   2.84 	      8 	      0 	  0.181 	   1.31 
   65.400	 DELIVER	    31 	   2.32 	    9.6 	      0 	  0.181 	      0 
   65.859	 DELIVER	    32 	   1.12 	   7.91 	      0 	  0.181 	   1.29 
   66.368	 DELIVER	    33 	  0.869 	   5.89 	      0 	  0.181 	  0.885 
   67.372	 DELIVER	    34 	   1.26 	   8.95 	      0 	  0.181 	   1.94 
   67.482	 DELIVER	    35 	   2.44 	   9.66 	      0 	  0.181 	   1.11 
   67.891	 DELIVER	    36 	   0.55 	   7.36 	      0 	  0.181 	   1.08 
   68.240	 DELIVER	    37 	  0.614 	   5.02 	      0 	  0.181 	  0.618 
   68.366	 DELIVER	    38 	    2.8 	   6.93 	      0 	  0.181 	  0.799 
   69.548	 DELIVER	    39 	  0.869 	   63.7 	      0 	  0.181 	  0.885 
   69.662	 DELIVER	    40 	   2.88 	   10.6 	      0 	  0.181 	   1.93 
   70.311	 DELIVER	    41 	   1.83 	   7.47 	      0 	  0.181 	  0.445 
   70.886	 DELIVER	    42 	  0.614 	   7.31 	      0 	  0.181 	   1.46 
   70.949	 DELIVER	    43 	   2.14 	    6.2 	      0 	  0.181 	  0.362 
   71.912	 DELIVER	    44 	   1.08 	   8.61 	      0 	   1.61 	   1.15 
   72.673	 DELIVER	    45 	  0.429 	   6.93 	      0 	   1.61 	      0 
   73.436	 DELIVER	    46 	  0.759 	   5.72 	      0 	   2.82 	  0.642 
   73.909	 DELIVER	    47 	   1.33 	   4.85 	      0 	   2.82 	  0.345 
   74.701	 DELIVER	    48 	    2.8 	   8.09 	      0 	   2.82 	      0 
   74.840	 DELIVER	    49 	   1.09 	   7.57 	      0 	   2.82 	      0 
   75.128	 DELIVER	    50 	   2.26 	   7.09 	      0 	   2.82 	  0.968 
   75.654	 DELIVER	    51 	   1.88 	   8.52 	      0 	   2.82 	      0 
   76.905	 DELIVER	    52 	   2.67 	   8.22 	      0 	   2.82 	  0.433 
   77.051	 DELIVER	    53 	   2.81 	    7.5 	      0 	   2.82 	   1.18 
   78.108	 DELIVER	    54 	  0.368 	   7.47 	      0 	   2.82 	   2.69 
   78.958	 DELIVER	    55 	  0.604 	    9.4 	      0 	   2.82 	   1.71 
   80.047	 DELIVER	    56 	   1.12 	   9.35 	      0 	   2.82 	   2.84 
   80.223	 DELIVER	    57 	   1.45 	   9.78 	      0 	   2.82 	   1.43 
   81.341	 DELIVER	    58 	   2.92 	   11.1 	      0 	   2.82 	   1.56 
   81.502	 DELIVER	    59 	   2.13 	   9.39 	      0 	   2.82 	   2.54 
   82.010	 DELIVER	    60 	   0.89 	   6.84 	      0 	   2.82 	  0.445 
   82.306	 DELIVER	    61 	  0.886 	   8.13 	      0 	   2.82 	  0.533 
   83.016	 DELIVER	    62 	   0.44 	   8.83 	      0 	   2.82 	   1.42 
   83.474	 DELIVER	    63 	   2.78 	   8.05 	      0 	   2.82 	   0.61 
   83.833	 DELIVER	    64 	   0.89 	     77 	      0 	   2.82 	  0.445 
   83.975	 DELIVER	    65 	      2 	   7.38 	      0 	   2.82 	      0 
   85.228	 DELIVER	    66 	   1.08 	   5.67 	      0 	   2.82 	      0 
   88.870	 DELIVER	    67 	   1.99 	   10.5 	      0 	   2.82 	      0 
   89.116	 DELIVER	    68 	   1.92 	   7.28 	      0 	   2.82 	      0 
   95.780	 DELIVER	    69 	   2.98 	   8.69 	      0 	   2.82 	      0 
   96.276	 DELIVER	    70 	  0.369 	   4.97 	      0 	   2.82 	      0 
   96.699	 DELIVER	    71 	   1.79 	   8.02 	      0 	   2.82 	      0 
  100.137	 DELIVER	    72 	   2.99 	   8.03 	      0 	   2.82 	      0 
  100.757	 DELIVER	    73 	   2.68 	   8.49 	      0 	   2.82 	      0 
  103.426	 DELIVER	    74 	   1.29 	   6.42 	      0 	   2.82 	      0 
  104.955	 DELIVER	    75 	   2.16 	   8.92 	      0 	   2.82 	      0 
  114.206	 DELIVER	    76 	   2.34 	   8.68 	      0 	   2.82 	      0 
  115.304	 DELIVER	    77 	   2.03 	   7.11 	      0 	   2.82 	      0 
  116.982	 DELIVER	    78 	   1.08 	   7.06 	      0 	   2.82 	      0 
  120.091	 DELIVER	    79 	  0.675 	   4.77 	      0 	   2.82 	      0 
  121.186	 DELIVER	    80 	   0.78 	   5.01 	      0 	   2.82 	      0 
  121.912	 DELIVER	    81 	   1.33 	   6.73 	      0 	   2.82 	      0 
  122.825	 DELIVER	    82 	   2.18 	   6.91 	      0 	   2.82 	      0 
  124.753	 DELIVER	    83 	   1.68 	   6.97 	      0 	   2.82 	  0.317 
  124.820	 DELIVER	    84 	  0.926 	    7.4 	      0 	   2.82 	      0 
  125.367	 DELIVER	    85 	   2.59 	   8.32 	      0 	   2.82 	      0 
  127.123	 DELIVER	    86 	  0.593 	   5.33 	      0 	   2.82 	      0 
  128.955	 DELIVER	    87 	   2.22 	   5.35 	      0 	   2.82 	      0 
  129.426	 DELIVER	    88 	   2.98 	   8.57 	      0 	   2.82 	      0 
  130.672	 DELIVER	    89 	   1.02 	   5.35 	      0 	   2.82 	  0.413 
  131.718	 DELIVER	    90 	   2.78 	   6.88 	      0 	   2.82 	      0 
  132.508	 DELIVER	    91 	   1.61 	   8.39 	      0 	   2.82 	      0 
  132.840	 DELIVER	    92 	   0.76 	   5.89 	      0 	   2.82 	      0 
  132.916	 DELIVER	    93 	  0.454 	   5.52 	      0 	   2.82 	      0 
  134.325	 DELIVER	    94 	   0.76 	    128 	      0 	   2.82 	      0 
  134.950	 DELIVER	    95 	  0.465 	   6.23 	      0 	   2.82 	      0 
  135.038	 DELIVER	    96 	    2.1 	   7.07 	      0 	   2.82 	      0 
  136.098	 DELIVER	    97 	  0.795 	   7.25 	      0 	   2.82 	      0 
  136.136	 DELIVER	    98 	   2.57 	   7.18 	      0 	   2.82 	  0.226 
  136.315	 DELIVER	    99 	   2.39 	    6.1 	      0 	   2.82 	      0 
  137.044	 DELIVER	   100 	   2.35 	   7.04 	      0 	   2.82 	      0 
  140.252	 DELIVER	   101 	  0.675 	   6.16 	      0 	   2.82 	  0.121 
  140.982	 DELIVER	   102 	   2.02 	   7.85 	      0 	   2.82 	      0 
  141.006	 DELIVER	   103 	   1.54 	   6.97 	      0 	   2.82 	  0.151 
  141.727	 DELIVER	   104 	  0.675 	    136 	      0 	   2.82 	  0.121 
  141.751	 DELIVER	   105 	   1.83 	   10.9 	      0 	   2.82 	   1.53 
  142.772	 DELIVER	   106 	   2.76 	   7.36 	      0 	   2.82 	      0 
  143.286	 DELIVER	   107 	   1.85 	   7.25 	      0 	   2.82 	      0 
  144.316	 DELIVER	   108 	   1.27 	   7.22 	      0 	   2.82 	  0.783 
  144.558	 DELIVER	   109 	   2.25 	   7.81 	      0 	   2.82 	      0 
  144.878	 DELIVER	   110 	   2.27 	   7.73 	      0 	   2.82 	   1.02 
  147.274	 DELIVER	   111 	   1.99 	    6.6 	      0 	   2.82 	      0 
  147.550	 DELIVER	   112 	   1.96 	   9.91 	      0 	   2.82 	   1.36 
  148.948	 DELIVER	   113 	    1.1 	   8.49 	      0 	   2.82 	      0 
  154.331	 DELIVER	   114 	   1.67 	   6.45 	      0 	   2.82 	      0 
  156.225	 DELIVER	   115 	   1.23 	   7.45 	      0 	   2.82 	      0 
  157.040	 DELIVER	   116 	   1.45 	   8.52 	      0 	   2.82 	      0 
  157.289	 DELIVER	   117 	   0.85 	   5.35 	      0 	   2.82 	      0 
  159.159	 DELIVER	   118 	   1.23 	    6.3 	      0 	   2.82 	      0 
  166.102	 DELIVER	   119 	   2.05 	   7.69 	      0 	   2.82 	      0 
  166.431	 DELIVER	   120 	   2.15 	   7.87 	      0 	   2.82 	      0 
  167.934	 DELIVER	   121 	   1.91 	   6.39 	      0 	   2.82 	      0 
  171.126	 DELIVER	   122 	   2.94 	   8.73 	      0 	   2.82 	      0 
  175.953	 DELIVER	   123 	   1.97 	   6.97 	      0 	   2.82 	      0 
  177.493	 DELIVER	   124 	   1.54 	   6.83 	      0 	   2.82 	      0 
  178.058	 DELIVER	   125 	   2.03 	   6.05 	      0 	   2.82 	      0 
  185.106	 DELIVER	   126 	   2.88 	   8.51 	      0 	   2.82 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.907 Time Sample Var. =	 0.6893
 Event Ave. =	  1.643 Event Sample Var. =	 0.6067
 Minimum =	 0.3683
 Maximum =	  2.988
SYSTEM[ID[7]]:
 Time Ave. = 	  7.664 Time Sample Var. =	  46.93
 Event Ave. =	  10.27 Event Sample Var. =	  303.8
 Minimum =	  4.613
 Maximum =	  135.6
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  1.976 Time Sample Var. =	  1.639
 Event Ave. =	  1.864 Event Sample Var. =	   1.69
 Minimum =	      0
 Maximum =	  2.822
WAIT[ID[7]]:
 Time Ave. = 	 0.1136 Time Sample Var. =	 0.1469
 Event Ave. =	 0.3383 Event Sample Var. =	 0.3829
 Minimum =	      0
 Maximum =	   2.84
