    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.06 	   6.79 	      0 	      0 
    6.602	 DELIVER	     1 	  0.636 	   6.53 	      0 	      0 
   11.062	 DELIVER	     2 	   1.55 	   7.52 	      0 	      0 
   18.355	 DELIVER	     3 	   1.19 	   5.28 	      0 	      0 
   22.834	 DELIVER	     4 	   2.45 	   7.66 	      0 	      0 
   23.003	 DELIVER	     5 	   2.61 	   6.73 	      0 	      0 
   27.106	 DELIVER	     6 	   2.79 	   9.99 	      0 	      0 
   32.327	 DELIVER	     7 	  0.831 	   6.54 	      0 	      0 
   33.658	 DELIVER	     8 	   1.18 	   6.38 	      0 	      0 
   36.052	 DELIVER	     9 	    0.6 	   3.89 	      0 	      0 
   36.790	 DELIVER	    10 	    2.2 	   8.77 	      0 	      0 
   40.316	 DELIVER	    11 	    1.7 	   7.32 	      0 	      0 
   42.420	 DELIVER	    12 	  0.984 	   4.73 	      0 	      0 
   42.476	 DELIVER	    13 	   2.59 	   6.37 	      0 	      0 
   42.994	 DELIVER	    14 	  0.874 	   5.42 	      0 	      0 
   46.672	 DELIVER	    15 	   1.58 	   5.63 	      0 	      0 
   47.560	 DELIVER	    16 	   0.59 	   5.89 	      0 	      0 
   50.323	 DELIVER	    17 	   1.08 	   4.45 	      0 	      0 
   52.787	 DELIVER	    18 	    2.5 	   5.98 	      0 	      0 
   56.096	 DELIVER	    19 	   1.77 	   4.94 	      0 	      0 
   64.961	 DELIVER	    20 	  0.957 	      6 	      0 	      0 
   65.095	 DELIVER	    21 	   1.29 	   5.68 	      0 	      0 
   65.455	 DELIVER	    22 	   1.31 	   4.77 	      0 	      0 
   71.610	 DELIVER	    23 	   2.38 	   7.84 	      0 	      0 
   72.490	 DELIVER	    24 	   2.09 	   9.64 	      0 	      0 
   72.975	 DELIVER	    25 	   1.76 	   5.32 	      0 	      0 
   73.395	 DELIVER	    26 	   2.07 	   7.37 	      0 	      0 
   73.895	 DELIVER	    27 	   1.73 	   5.24 	      0 	      0 
   75.857	 DELIVER	    28 	  0.804 	   5.56 	      0 	      0 
   76.109	 DELIVER	    29 	   1.96 	   5.43 	      0 	      0 
   76.749	 DELIVER	    30 	  0.627 	   6.32 	      0 	      0 
   77.996	 DELIVER	    31 	  0.775 	    5.2 	      0 	      0 
   78.235	 DELIVER	    32 	    1.7 	   7.16 	      0 	      0 
   81.049	 DELIVER	    33 	   2.89 	   7.59 	      0 	      0 
   81.884	 DELIVER	    34 	   2.95 	   6.98 	      0 	      0 
   82.696	 DELIVER	    35 	   2.54 	   7.29 	      0 	      0 
   83.082	 DELIVER	    36 	   1.37 	   6.09 	      0 	      0 
   85.625	 DELIVER	    37 	  0.515 	    9.2 	      0 	      0 
   85.762	 DELIVER	    38 	  0.701 	    8.5 	      0 	      0 
   86.326	 DELIVER	    39 	   2.95 	   8.92 	      0 	      0 
   86.466	 DELIVER	    40 	   2.45 	   8.58 	      0 	      0 
   86.618	 DELIVER	    41 	  0.667 	   7.77 	      0 	      0 
   89.287	 DELIVER	    42 	   2.82 	   10.1 	      0 	      0 
   89.345	 DELIVER	    43 	   1.51 	   6.57 	      0 	      0 
   90.577	 DELIVER	    44 	   1.39 	   5.96 	      0 	      0 
   91.317	 DELIVER	    45 	   1.32 	   11.4 	      0 	      0 
   91.346	 DELIVER	    46 	   2.24 	   6.26 	      0 	      0 
   92.693	 DELIVER	    47 	   1.08 	   6.48 	      0 	      0 
   92.978	 DELIVER	    48 	   2.87 	   10.9 	      0 	      0 
   93.225	 DELIVER	    49 	  0.553 	   5.32 	      0 	      0 
   94.659	 DELIVER	    50 	  0.698 	   6.53 	      0 	      0 
   95.063	 DELIVER	    51 	   1.01 	   7.22 	      0 	      0 
   96.309	 DELIVER	    52 	   2.34 	    8.6 	      0 	      0 
   97.294	 DELIVER	    53 	   2.34 	   9.42 	      0 	      0 
   97.617	 DELIVER	    54 	    1.3 	   7.53 	      0 	      0 
   97.848	 DELIVER	    55 	  0.743 	   4.93 	      0 	      0 
  107.823	 DELIVER	    56 	  0.788 	   8.89 	      0 	      0 
  108.025	 DELIVER	    57 	   2.07 	   7.38 	      0 	      0 
  109.569	 DELIVER	    58 	   1.81 	   8.94 	      0 	      0 
