    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.97 	   7.38 	      0 	      0 
    7.426	 DELIVER	     1 	  0.549 	   7.37 	      0 	      0 
    8.172	 DELIVER	     2 	    2.1 	    7.7 	      0 	      0 
    9.943	 DELIVER	     3 	   1.03 	   5.83 	      0 	      0 
   10.181	 DELIVER	     4 	  0.922 	   6.38 	      0 	      0 
   16.120	 DELIVER	     5 	   2.98 	   6.79 	      0 	      0 
   21.489	 DELIVER	     6 	  0.457 	   7.36 	      0 	      0 
   22.765	 DELIVER	     7 	   2.51 	   5.86 	      0 	      0 
   23.358	 DELIVER	     8 	   2.22 	   6.69 	      0 	      0 
   29.162	 DELIVER	     9 	   2.67 	   8.86 	      0 	      0 
   30.311	 DELIVER	    10 	   2.61 	   6.39 	      0 	      0 
   39.877	 DELIVER	    11 	   2.76 	   7.54 	      0 	      0 
   40.303	 DELIVER	    12 	  0.719 	   6.63 	      0 	      0 
   40.601	 DELIVER	    13 	      2 	   6.77 	      0 	      0 
   42.784	 DELIVER	    14 	  0.417 	   7.92 	      0 	      0 
   43.791	 DELIVER	    15 	   2.25 	   5.95 	      0 	      0 
   48.247	 DELIVER	    16 	   1.73 	   7.89 	      0 	      0 
   48.284	 DELIVER	    17 	   1.28 	   6.98 	      0 	      0 
   48.371	 DELIVER	    18 	   2.78 	   6.52 	      0 	      0 
   48.863	 DELIVER	    19 	   1.28 	   41.9 	      0 	      0 
   50.606	 DELIVER	    20 	   2.78 	   44.1 	      0 	      0 
   52.770	 DELIVER	    21 	  0.776 	   4.98 	      0 	      0 
   52.821	 DELIVER	    22 	  0.422 	   4.95 	      0 	      0 
   54.602	 DELIVER	    23 	  0.921 	   7.21 	      0 	      0 
   56.279	 DELIVER	    24 	  0.781 	   5.41 	      0 	      0 
   56.597	 DELIVER	    25 	   1.93 	   6.06 	      0 	  0.248 
   56.602	 DELIVER	    26 	   0.59 	   6.33 	      0 	  0.248 
   56.875	 DELIVER	    27 	  0.999 	   6.75 	      0 	  0.248 
   56.988	 DELIVER	    28 	   2.63 	   7.28 	      0 	  0.248 
   57.723	 DELIVER	    29 	   1.74 	   6.46 	      0 	  0.248 
   59.050	 DELIVER	    30 	  0.682 	   6.66 	      0 	  0.248 
   60.041	 DELIVER	    31 	    2.1 	   8.59 	      0 	  0.248 
   61.098	 DELIVER	    32 	      3 	   7.84 	      0 	  0.248 
   61.494	 DELIVER	    33 	   2.78 	   7.22 	      0 	  0.248 
   61.727	 DELIVER	    34 	   2.15 	   7.08 	      0 	  0.248 
   62.435	 DELIVER	    35 	    1.4 	   6.22 	      0 	  0.248 
   64.511	 DELIVER	    36 	   0.55 	   9.61 	      0 	  0.248 
   64.611	 DELIVER	    37 	   2.39 	   9.08 	      0 	  0.248 
   64.703	 DELIVER	    38 	   0.85 	   5.07 	      0 	  0.248 
   65.708	 DELIVER	    39 	   2.82 	   7.59 	      0 	  0.248 
   65.885	 DELIVER	    40 	   1.54 	   10.4 	      0 	  0.248 
   67.817	 DELIVER	    41 	   2.22 	   6.18 	      0 	  0.248 
   67.903	 DELIVER	    42 	   1.33 	   6.97 	      0 	  0.248 
   68.788	 DELIVER	    43 	   2.43 	   6.33 	      0 	  0.248 
   69.955	 DELIVER	    44 	   2.78 	   6.87 	      0 	  0.248 
   71.080	 DELIVER	    45 	   2.15 	   8.48 	      0 	  0.248 
   71.185	 DELIVER	    46 	   1.09 	   6.91 	      0 	  0.248 
   72.531	 DELIVER	    47 	   1.44 	   7.44 	      0 	  0.248 
   73.435	 DELIVER	    48 	   1.92 	   6.55 	      0 	  0.248 
   76.133	 DELIVER	    49 	   1.94 	   9.11 	      0 	  0.248 
   76.795	 DELIVER	    50 	   2.99 	   7.41 	      0 	  0.248 
   77.689	 DELIVER	    51 	   2.25 	   8.27 	      0 	  0.248 
   78.538	 DELIVER	    52 	   1.07 	    4.2 	      0 	  0.248 
   80.070	 DELIVER	    53 	    1.4 	   7.36 	      0 	  0.248 
   81.987	 DELIVER	    54 	  0.424 	   4.66 	      0 	  0.248 
   82.462	 DELIVER	    55 	   1.68 	   5.08 	      0 	  0.248 
   83.881	 DELIVER	    56 	  0.697 	   4.21 	      0 	  0.248 
   84.332	 DELIVER	    57 	  0.865 	   6.23 	      0 	  0.248 
   84.658	 DELIVER	    58 	   1.06 	   5.88 	      0 	  0.248 
   85.495	 DELIVER	    59 	  0.597 	   5.15 	      0 	  0.248 
   88.010	 DELIVER	    60 	   2.93 	   9.77 	      0 	  0.248 
   88.747	 DELIVER	    61 	    2.5 	   9.18 	      0 	  0.248 
   90.420	 DELIVER	    62 	  0.477 	    4.5 	      0 	  0.248 
  100.074	 DELIVER	    63 	   1.79 	   6.38 	      0 	  0.248 
  100.242	 DELIVER	    64 	  0.694 	   4.53 	      0 	  0.248 
  110.758	 DELIVER	    65 	   0.88 	   8.38 	      0 	  0.248 
  119.305	 DELIVER	    66 	  0.769 	    4.9 	      0 	  0.248 
  120.142	 DELIVER	    67 	  0.471 	   5.37 	      0 	  0.248 
  120.977	 DELIVER	    68 	   2.38 	   9.15 	      0 	  0.248 
  121.376	 DELIVER	    69 	   1.43 	   7.99 	      0 	  0.248 
  121.462	 DELIVER	    70 	   2.12 	   7.73 	      0 	  0.248 
  121.760	 DELIVER	    71 	   1.32 	   6.79 	      0 	  0.248 
  122.377	 DELIVER	    72 	  0.735 	   5.66 	      0 	  0.248 
  123.073	 DELIVER	    73 	  0.503 	   5.56 	      0 	  0.338 
  123.189	 DELIVER	    74 	   2.79 	   6.24 	      0 	  0.338 
  123.789	 DELIVER	    75 	  0.503 	    118 	      0 	  0.338 
  124.102	 DELIVER	    76 	  0.647 	   6.99 	      0 	  0.338 
  125.070	 DELIVER	    77 	   2.64 	   8.04 	      0 	   1.78 
  126.340	 DELIVER	    78 	   1.94 	   6.88 	      0 	   1.78 
  127.392	 DELIVER	    79 	   1.52 	   9.15 	      0 	   1.99 
  127.476	 DELIVER	    80 	   2.13 	   8.21 	      0 	   1.99 
  127.756	 DELIVER	    81 	   1.49 	   5.67 	      0 	   1.99 
  128.610	 DELIVER	    82 	   2.62 	   9.23 	      0 	   1.99 
  131.291	 DELIVER	    83 	   2.59 	   10.6 	  0.317 	   1.99 
  132.409	 DELIVER	    84 	   2.54 	   10.4 	  0.317 	   1.99 
  133.905	 DELIVER	    85 	  0.948 	   11.5 	  0.317 	   1.99 
  133.912	 DELIVER	    86 	      2 	   11.3 	  0.317 	   1.99 
  133.958	 DELIVER	    87 	   2.78 	   11.2 	  0.317 	   1.99 
  134.014	 DELIVER	    88 	   2.63 	   11.9 	  0.317 	   1.99 
  134.242	 DELIVER	    89 	   2.96 	   9.23 	  0.317 	   1.99 
  134.264	 DELIVER	    90 	   2.35 	   8.81 	  0.317 	   1.99 
  135.979	 DELIVER	    91 	   2.96 	    127 	  0.317 	   1.99 
  137.294	 DELIVER	    92 	   1.56 	   10.2 	   1.34 	   1.99 
  137.491	 DELIVER	    93 	   1.56 	    127 	   1.34 	   1.99 
  138.095	 DELIVER	    94 	   2.27 	   11.3 	   1.69 	   1.99 
  138.196	 DELIVER	    95 	   1.82 	     11 	   1.69 	   1.99 
  138.617	 DELIVER	    96 	   2.28 	   10.9 	   1.69 	   1.99 
  139.560	 DELIVER	    97 	   1.62 	   12.4 	   1.69 	   1.99 
  139.595	 DELIVER	    98 	   2.81 	   10.7 	   1.69 	   1.99 
  139.724	 DELIVER	    99 	   2.81 	    129 	   1.69 	   1.99 
  140.963	 DELIVER	   100 	   2.44 	     12 	   1.69 	   14.7 
  141.209	 DELIVER	   101 	   2.44 	    129 	   1.69 	   14.7 
