    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.65 	   8.38 	      0 	      0 
    5.769	 DELIVER	     1 	   1.04 	   5.16 	      0 	      0 
    7.913	 DELIVER	     2 	   2.37 	   7.81 	      0 	      0 
    8.295	 DELIVER	     3 	   1.22 	   8.24 	      0 	      0 
    9.089	 DELIVER	     4 	  0.443 	   5.58 	      0 	      0 
   11.318	 DELIVER	     5 	   2.01 	   10.6 	      0 	      0 
   11.582	 DELIVER	     6 	   2.86 	   8.25 	      0 	      0 
   12.163	 DELIVER	     7 	  0.784 	   5.96 	      0 	      0 
   17.929	 DELIVER	     8 	   1.77 	   7.99 	      0 	      0 
   21.198	 DELIVER	     9 	   2.79 	    8.6 	      0 	      0 
   21.578	 DELIVER	    10 	   2.85 	   8.58 	      0 	      0 
   26.612	 DELIVER	    11 	   1.94 	   5.27 	      0 	      0 
   27.272	 DELIVER	    12 	   1.82 	   7.46 	      0 	      0 
   28.717	 DELIVER	    13 	  0.404 	   4.71 	      0 	      0 
   28.768	 DELIVER	    14 	   0.46 	    6.5 	      0 	      0 
   31.157	 DELIVER	    15 	   2.61 	   6.61 	      0 	      0 
   32.648	 DELIVER	    16 	  0.577 	   5.66 	      0 	      0 
   32.877	 DELIVER	    17 	   1.35 	   7.31 	      0 	      0 
   33.767	 DELIVER	    18 	    1.5 	   6.25 	      0 	      0 
   38.000	 DELIVER	    19 	  0.425 	   7.16 	      0 	      0 
   39.533	 DELIVER	    20 	   2.64 	   7.19 	      0 	      0 
   42.883	 DELIVER	    21 	  0.631 	   5.29 	      0 	      0 
   45.665	 DELIVER	    22 	    1.6 	   5.78 	      0 	      0 
   51.025	 DELIVER	    23 	   2.73 	   8.73 	      0 	      0 
   51.967	 DELIVER	    24 	   1.16 	   5.36 	      0 	      0 
   58.248	 DELIVER	    25 	   1.81 	   8.93 	      0 	      0 
   63.061	 DELIVER	    26 	  0.662 	   4.04 	      0 	      0 
   67.043	 DELIVER	    27 	    1.6 	   7.27 	      0 	      0 
   68.039	 DELIVER	    28 	  0.904 	   7.41 	      0 	      0 
   70.152	 DELIVER	    29 	  0.703 	   6.18 	      0 	      0 
   71.117	 DELIVER	    30 	   1.15 	   6.42 	      0 	      0 
   71.254	 DELIVER	    31 	    2.3 	   7.15 	      0 	      0 
   72.460	 DELIVER	    32 	   1.18 	   8.31 	      0 	      0 
   72.641	 DELIVER	    33 	   1.15 	   66.2 	      0 	      0 
   73.139	 DELIVER	    34 	  0.437 	   7.95 	      0 	      0 
   73.448	 DELIVER	    35 	   2.68 	   8.26 	      0 	      0 
   74.175	 DELIVER	    36 	   2.68 	   65.9 	      0 	      0 
   75.263	 DELIVER	    37 	   1.66 	   5.76 	      0 	      0 
   78.139	 DELIVER	    38 	   1.83 	   7.46 	      0 	      0 
   78.980	 DELIVER	    39 	   2.82 	     10 	      0 	      0 
   79.468	 DELIVER	    40 	  0.885 	   4.98 	      0 	      0 
   80.365	 DELIVER	    41 	   2.72 	   6.01 	      0 	      0 
   81.886	 DELIVER	    42 	  0.387 	   4.87 	      0 	      0 
   82.346	 DELIVER	    43 	   2.52 	   7.42 	      0 	      0 
   83.645	 DELIVER	    44 	  0.568 	   4.46 	      0 	      0 
   86.598	 DELIVER	    45 	   2.24 	   7.56 	      0 	      0 
   90.661	 DELIVER	    46 	   1.51 	   10.3 	      0 	      0 
   93.201	 DELIVER	    47 	   2.44 	   7.34 	      0 	      0 
  100.913	 DELIVER	    48 	   2.38 	   8.72 	      0 	      0 
  106.744	 DELIVER	    49 	   2.04 	   9.15 	      0 	      0 
  107.691	 DELIVER	    50 	   1.46 	   7.27 	      0 	      0 
  114.266	 DELIVER	    51 	   2.25 	    7.3 	      0 	      0 
  114.525	 DELIVER	    52 	   2.97 	   6.26 	      0 	      0 
  118.205	 DELIVER	    53 	    1.2 	   7.72 	      0 	      0 
  119.115	 DELIVER	    54 	    1.5 	   6.77 	      0 	      0 
  119.257	 DELIVER	    55 	   2.25 	   8.53 	      0 	      0 
  119.732	 DELIVER	    56 	   2.64 	   7.87 	      0 	      0 
  120.249	 DELIVER	    57 	   1.92 	   6.06 	      0 	      0 
  120.353	 DELIVER	    58 	   1.05 	    6.6 	      0 	      0 
  120.924	 DELIVER	    59 	   1.43 	   8.54 	      0 	      0 
  124.060	 DELIVER	    60 	   2.96 	    7.2 	      0 	      0 
  124.903	 DELIVER	    61 	   1.12 	   6.97 	      0 	      0 
  128.483	 DELIVER	    62 	   1.75 	   10.7 	      0 	      0 
