    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.316	 DELIVER	     1 	   1.74 	   5.26 	      0 	      0 	      0 
   12.124	 DELIVER	     2 	   2.47 	   9.68 	      0 	      0 	      0 
   12.324	 DELIVER	     3 	   2.82 	   7.85 	      0 	      0 	      0 
   13.483	 DELIVER	     4 	   2.96 	   7.02 	      0 	      0 	      0 
   14.130	 DELIVER	     5 	   1.43 	   9.46 	      0 	      0 	      0 
   16.219	 DELIVER	     6 	   1.28 	   5.72 	      0 	      0 	      0 
   19.792	 DELIVER	     7 	   2.03 	    7.3 	      0 	      0 	      0 
   24.644	 DELIVER	     8 	   1.65 	   5.64 	      0 	      0 	      0 
   27.687	 DELIVER	     9 	   2.47 	   7.67 	      0 	      0 	      0 
   27.727	 DELIVER	    10 	   1.19 	   8.07 	      0 	      0 	      0 
   28.978	 DELIVER	    11 	   1.09 	   5.38 	      0 	      0 	      0 
   29.220	 DELIVER	    12 	   1.51 	   4.94 	      0 	      0 	      0 
   29.466	 DELIVER	    13 	  0.536 	   5.77 	      0 	      0 	      0 
   30.604	 DELIVER	    14 	   2.08 	   8.75 	      0 	      0 	      0 
   30.958	 DELIVER	    15 	   1.54 	   5.94 	      0 	      0 	      0 
   31.881	 DELIVER	    16 	    1.9 	    7.8 	      0 	      0 	      0 
   36.611	 DELIVER	    17 	   1.96 	   8.12 	      0 	      0 	      0 
   37.396	 DELIVER	    18 	  0.367 	   8.41 	      0 	      0 	      0 
   48.422	 DELIVER	    19 	    1.2 	   6.28 	      0 	      0 	      0 
   51.341	 DELIVER	    20 	    1.9 	   8.22 	      0 	      0 	      0 
   56.146	 DELIVER	    21 	      1 	   6.06 	      0 	   1.35 	      0 
   56.991	 DELIVER	    22 	   2.27 	   8.61 	      0 	   1.35 	      0 
   57.058	 DELIVER	    23 	   1.68 	   6.69 	      0 	   1.35 	      0 
   57.166	 DELIVER	    24 	   1.24 	   6.33 	      0 	   1.35 	  0.251 
   57.557	 DELIVER	    25 	   1.33 	   7.15 	      0 	   1.35 	  0.252 
   58.141	 DELIVER	    26 	   1.33 	     51 	      0 	   1.35 	  0.252 
   59.209	 DELIVER	    27 	   1.82 	   8.27 	      0 	   1.35 	   1.05 
   59.308	 DELIVER	    28 	   1.41 	   8.23 	      0 	   1.35 	  0.977 
   59.557	 DELIVER	    29 	   2.79 	   7.59 	      0 	   1.35 	   1.49 
   60.697	 DELIVER	    30 	   2.98 	   9.22 	      0 	   1.35 	    1.6 
   60.909	 DELIVER	    31 	   1.21 	   7.12 	      0 	   1.35 	    2.4 
   60.916	 DELIVER	    32 	    1.1 	   5.83 	      0 	   1.35 	   1.17 
   64.266	 DELIVER	    33 	   2.39 	   11.6 	      0 	   1.35 	   1.12 
   64.742	 DELIVER	    34 	  0.439 	   9.46 	      0 	   1.35 	   2.08 
   65.775	 DELIVER	    35 	   2.16 	   12.7 	      0 	   1.35 	   2.94 
   65.880	 DELIVER	    36 	    1.5 	   6.86 	      0 	   1.35 	      0 
   65.960	 DELIVER	    37 	   1.83 	   6.93 	      0 	   1.35 	      0 
   66.028	 DELIVER	    38 	  0.614 	   6.89 	      0 	   1.35 	  0.629 
   66.185	 DELIVER	    39 	   1.57 	   7.99 	      0 	   1.35 	      0 
   67.940	 DELIVER	    40 	   1.83 	     61 	      0 	   1.35 	      0 
   68.610	 DELIVER	    41 	    2.5 	   8.61 	      0 	   1.35 	  0.519 
   69.263	 DELIVER	    42 	   2.06 	   9.41 	      0 	   1.35 	  0.522 
   70.014	 DELIVER	    43 	    0.4 	   4.56 	      0 	   1.35 	      0 
   70.556	 DELIVER	    44 	   1.39 	   6.36 	      0 	   1.35 	      0 
   72.237	 DELIVER	    45 	   2.36 	   9.48 	      0 	   1.35 	      0 
   73.848	 DELIVER	    46 	   2.83 	   12.2 	      0 	   3.64 	      0 
   74.084	 DELIVER	    47 	  0.971 	   8.22 	      0 	   3.64 	      0 
   74.644	 DELIVER	    48 	    0.4 	   70.1 	      0 	   3.64 	      0 
   75.094	 DELIVER	    49 	  0.892 	   8.27 	  0.837 	   3.64 	      0 
   75.343	 DELIVER	    50 	   1.14 	   8.66 	  0.837 	   3.64 	      0 
   75.749	 DELIVER	    51 	   1.38 	   8.36 	  0.837 	   3.64 	  0.327 
   76.237	 DELIVER	    52 	   2.55 	   9.32 	  0.837 	   3.64 	      0 
   76.246	 DELIVER	    53 	   1.15 	   7.11 	  0.837 	   3.64 	      0 
   77.033	 DELIVER	    54 	   2.53 	   7.51 	  0.837 	   3.64 	      0 
   77.944	 DELIVER	    55 	    1.5 	   7.94 	  0.837 	   3.64 	   0.02 
   78.014	 DELIVER	    56 	   1.96 	   9.94 	  0.837 	   3.64 	      0 
   78.127	 DELIVER	    57 	   2.33 	   8.04 	  0.837 	   3.64 	    0.2 
