    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.35 	    5.2 	      0 	      0 
    4.761	 DELIVER	     1 	  0.694 	   4.54 	      0 	      0 
    7.301	 DELIVER	     2 	   2.56 	   7.23 	      0 	      0 
   13.014	 DELIVER	     3 	   1.12 	   10.6 	      0 	      0 
   15.072	 DELIVER	     4 	   2.55 	    8.5 	      0 	      0 
   16.354	 DELIVER	     5 	   1.51 	   6.43 	      0 	      0 
   17.505	 DELIVER	     6 	  0.624 	   6.52 	      0 	      0 
   19.429	 DELIVER	     7 	   2.68 	   8.42 	      0 	      0 
   20.690	 DELIVER	     8 	   2.13 	   8.28 	      0 	      0 
   25.085	 DELIVER	     9 	   1.64 	   5.71 	      0 	      0 
   27.729	 DELIVER	    10 	   1.35 	   5.14 	      0 	      0 
   28.361	 DELIVER	    11 	   2.43 	   10.5 	      0 	      0 
   30.036	 DELIVER	    12 	   2.21 	   9.59 	      0 	      0 
   30.305	 DELIVER	    13 	  0.617 	   7.74 	      0 	      0 
   32.001	 DELIVER	    14 	   2.56 	   5.98 	      0 	      0 
   33.030	 DELIVER	    15 	    2.4 	   6.91 	      0 	      0 
   33.707	 DELIVER	    16 	   2.11 	   6.26 	      0 	      0 
   36.249	 DELIVER	    17 	   1.33 	    6.5 	      0 	      0 
   39.102	 DELIVER	    18 	   1.73 	   7.14 	      0 	      0 
   41.102	 DELIVER	    19 	   1.72 	   10.2 	      0 	      0 
   41.447	 DELIVER	    20 	   1.57 	    6.3 	      0 	      0 
   45.013	 DELIVER	    21 	   2.08 	   8.99 	      0 	      0 
   47.588	 DELIVER	    22 	   2.61 	   8.01 	      0 	      0 
   51.390	 DELIVER	    23 	   2.25 	   8.89 	      0 	      0 
   53.286	 DELIVER	    24 	   1.54 	   9.48 	      0 	      0 
   53.700	 DELIVER	    25 	   1.64 	   4.83 	      0 	      0 
   65.728	 DELIVER	    26 	   1.88 	   6.37 	      0 	      0 
   65.923	 DELIVER	    27 	   2.47 	   6.47 	      0 	      0 
   66.438	 DELIVER	    28 	    2.2 	   8.61 	      0 	      0 
   67.164	 DELIVER	    29 	   1.95 	   7.38 	      0 	      0 
   68.091	 DELIVER	    30 	   2.73 	   6.88 	      0 	      0 
   69.129	 DELIVER	    31 	   1.85 	   9.31 	      0 	      0 
   70.235	 DELIVER	    32 	   2.03 	   8.31 	      0 	      0 
   70.268	 DELIVER	    33 	   1.71 	   5.98 	      0 	      0 
   70.284	 DELIVER	    34 	   2.58 	   7.06 	      0 	      0 
   70.691	 DELIVER	    35 	    0.9 	   4.46 	      0 	      0 
   71.027	 DELIVER	    36 	  0.518 	   7.72 	      0 	      0 
   71.548	 DELIVER	    37 	   1.47 	   7.97 	      0 	      0 
   74.291	 DELIVER	    38 	  0.529 	   7.02 	      0 	      0 
   74.308	 DELIVER	    39 	   1.59 	   7.86 	      0 	      0 
   75.117	 DELIVER	    40 	  0.529 	   68.1 	      0 	      0 
   75.141	 DELIVER	    41 	    2.7 	   7.41 	      0 	      0 
   75.144	 DELIVER	    42 	   2.74 	   8.49 	      0 	      0 
   76.128	 DELIVER	    43 	  0.681 	   7.45 	      0 	      0 
   76.811	 DELIVER	    44 	  0.684 	   8.87 	      0 	      0 
   77.943	 DELIVER	    45 	   1.27 	   9.06 	      0 	      0 
   78.745	 DELIVER	    46 	   2.71 	      9 	      0 	      0 
   78.935	 DELIVER	    47 	   1.55 	   8.12 	      0 	      0 
   79.119	 DELIVER	    48 	  0.522 	   9.09 	      0 	      0 
   79.207	 DELIVER	    49 	    1.1 	   8.38 	      0 	      0 
   80.048	 DELIVER	    50 	   2.86 	   8.84 	      0 	      0 
   80.210	 DELIVER	    51 	  0.867 	   8.67 	      0 	      0 
   80.331	 DELIVER	    52 	   1.89 	   6.45 	      0 	      0 
   80.397	 DELIVER	    53 	   1.61 	   7.88 	      0 	      0 
   82.348	 DELIVER	    54 	   1.32 	   8.31 	      0 	      0 
   83.440	 DELIVER	    55 	   2.11 	   6.07 	      0 	      0 
   83.648	 DELIVER	    56 	   2.86 	   74.8 	      0 	      0 
   85.083	 DELIVER	    57 	   2.94 	      9 	      0 	      0 
   87.067	 DELIVER	    58 	  0.811 	   6.41 	      0 	      0 
   87.114	 DELIVER	    59 	   2.77 	   7.23 	      0 	      0 
   91.172	 DELIVER	    60 	   1.52 	   5.02 	      0 	      0 
   92.192	 DELIVER	    61 	  0.824 	   6.96 	      0 	      0 
   92.427	 DELIVER	    62 	   2.07 	   9.53 	      0 	      0 
   92.501	 DELIVER	    63 	  0.395 	   4.32 	      0 	      0 
   93.682	 DELIVER	    64 	    1.4 	   7.48 	      0 	      0 
   93.986	 DELIVER	    65 	    1.4 	   6.56 	      0 	      0 
   94.447	 DELIVER	    66 	   2.52 	   6.26 	      0 	      0 
  107.275	 DELIVER	    67 	    1.6 	   4.86 	      0 	      0 
  110.652	 DELIVER	    68 	   2.47 	   6.83 	      0 	      0 
  113.209	 DELIVER	    69 	  0.803 	    8.5 	      0 	      0 
  114.017	 DELIVER	    70 	   1.33 	   6.68 	      0 	      0 
  114.724	 DELIVER	    71 	  0.616 	   6.01 	      0 	      0 
  114.843	 DELIVER	    72 	   1.24 	   5.08 	      0 	      0 
  120.731	 DELIVER	    73 	   1.94 	   7.56 	      0 	      0 
  121.751	 DELIVER	    74 	  0.385 	   6.46 	      0 	      0 
  121.950	 DELIVER	    75 	   2.79 	   6.77 	      0 	      0 
  122.283	 DELIVER	    76 	  0.628 	   4.25 	      0 	      0 
  123.155	 DELIVER	    77 	  0.731 	   3.75 	      0 	      0 
  124.290	 DELIVER	    78 	   2.55 	   7.45 	      0 	  0.674 
  126.027	 DELIVER	    79 	   1.83 	   9.42 	      0 	  0.674 
  126.204	 DELIVER	    80 	    1.2 	   6.02 	      0 	  0.674 
  128.037	 DELIVER	    81 	  0.924 	   7.85 	      0 	  0.674 
  128.665	 DELIVER	    82 	    1.2 	    123 	      0 	  0.674 
  128.717	 DELIVER	    83 	   2.02 	   7.79 	      0 	  0.674 
  128.848	 DELIVER	    84 	  0.411 	   8.97 	      0 	  0.674 
  129.092	 DELIVER	    85 	   2.93 	    7.7 	      0 	  0.674 
  129.882	 DELIVER	    86 	   2.44 	   7.15 	      0 	   1.42 
  130.766	 DELIVER	    87 	   2.83 	   8.97 	      0 	   2.29 
  131.226	 DELIVER	    88 	   2.83 	    122 	      0 	   2.29 
  132.422	 DELIVER	    89 	    1.2 	   9.08 	      0 	   2.29 
  132.869	 DELIVER	    90 	   2.29 	   10.4 	      0 	   2.29 
  133.081	 DELIVER	    91 	   1.51 	   8.24 	      0 	   2.29 
  135.259	 DELIVER	    92 	  0.411 	   6.99 	      0 	   2.29 
  136.118	 DELIVER	    93 	      2 	   9.15 	      0 	   2.29 
  137.044	 DELIVER	    94 	   2.54 	   13.5 	      0 	   2.29 
  137.131	 DELIVER	    95 	  0.411 	    130 	      0 	   2.29 
  137.244	 DELIVER	    96 	   1.48 	   8.76 	      0 	   2.29 
  137.396	 DELIVER	    97 	   2.17 	   8.86 	      0 	   2.29 
  138.765	 DELIVER	    98 	  0.978 	   10.1 	      0 	   2.29 
  138.946	 DELIVER	    99 	   2.53 	   10.4 	      0 	   2.29 
  139.166	 DELIVER	   100 	   1.26 	   10.3 	      0 	   2.29 
  140.028	 DELIVER	   101 	   1.76 	   10.5 	      0 	   2.29 
  140.451	 DELIVER	   102 	  0.699 	   10.7 	      0 	   2.29 
