    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.11 	   6.23 	      0 	      0 
    6.956	 DELIVER	     1 	  0.685 	   6.91 	      0 	      0 
    9.959	 DELIVER	     2 	   2.28 	   6.23 	      0 	      0 
   14.007	 DELIVER	     3 	   1.54 	   7.26 	      0 	      0 
   16.171	 DELIVER	     4 	    2.8 	   9.83 	      0 	      0 
   16.846	 DELIVER	     5 	   2.27 	   6.72 	      0 	      0 
   17.345	 DELIVER	     6 	   2.85 	   9.25 	      0 	      0 
   18.969	 DELIVER	     7 	   2.95 	   8.74 	      0 	      0 
   23.200	 DELIVER	     8 	   1.28 	   6.75 	      0 	      0 
   33.245	 DELIVER	     9 	  0.769 	   4.86 	      0 	      0 
   42.358	 DELIVER	    10 	  0.977 	   8.08 	      0 	      0 
   42.503	 DELIVER	    11 	  0.694 	   6.24 	      0 	      0 
   43.569	 DELIVER	    12 	   2.89 	   7.56 	      0 	      0 
   43.711	 DELIVER	    13 	   2.02 	   6.15 	      0 	      0 
   56.547	 DELIVER	    14 	   2.96 	   9.15 	      0 	      0 
   58.164	 DELIVER	    15 	   2.39 	    6.3 	      0 	      0 
   59.199	 DELIVER	    16 	   1.33 	   6.74 	      0 	      0 
   60.003	 DELIVER	    17 	   1.76 	   8.93 	      0 	      0 
   60.592	 DELIVER	    18 	   2.27 	   5.93 	      0 	      0 
   61.348	 DELIVER	    19 	   1.28 	   6.41 	      0 	      0 
   61.626	 DELIVER	    20 	   1.39 	   5.46 	      0 	      0 
   62.549	 DELIVER	    21 	   1.12 	   6.24 	      0 	      0 
   64.268	 DELIVER	    22 	    2.9 	   6.84 	      0 	      0 
   64.782	 DELIVER	    23 	   1.04 	   8.41 	      0 	      0 
   65.090	 DELIVER	    24 	   0.97 	    5.5 	      0 	      0 
   67.694	 DELIVER	    25 	  0.535 	   6.45 	      0 	      0 
   67.813	 DELIVER	    26 	  0.778 	   6.68 	      0 	      0 
   69.129	 DELIVER	    27 	  0.393 	   7.09 	      0 	      0 
   71.871	 DELIVER	    28 	  0.612 	   6.41 	      0 	      0 
   72.905	 DELIVER	    29 	   2.23 	   6.77 	      0 	      0 
   74.242	 DELIVER	    30 	   2.73 	   7.81 	      0 	      0 
   74.506	 DELIVER	    31 	   1.25 	   7.11 	      0 	      0 
   79.431	 DELIVER	    32 	   2.86 	   7.55 	      0 	      0 
   80.368	 DELIVER	    33 	   2.57 	   7.59 	      0 	      0 
   81.049	 DELIVER	    34 	   2.81 	   10.5 	      0 	      0 
   85.001	 DELIVER	    35 	   2.87 	   7.62 	      0 	   3.07 
   85.577	 DELIVER	    36 	   2.94 	   8.24 	      0 	   3.07 
   85.772	 DELIVER	    37 	   2.87 	   8.69 	      0 	   3.07 
   86.587	 DELIVER	    38 	  0.629 	   8.56 	      0 	   3.07 
   86.745	 DELIVER	    39 	   1.31 	   9.01 	      0 	   3.07 
   87.322	 DELIVER	    40 	  0.464 	   7.09 	      0 	   3.07 
   88.870	 DELIVER	    41 	   1.26 	   9.96 	      0 	   3.07 
   89.332	 DELIVER	    42 	   1.67 	   10.4 	      0 	   3.07 
   91.616	 DELIVER	    43 	   2.07 	   13.4 	      0 	   3.07 
   92.038	 DELIVER	    44 	  0.464 	     85 	      0 	   3.07 
   92.706	 DELIVER	    45 	   1.26 	     10 	      0 	   3.07 
   93.144	 DELIVER	    46 	   1.83 	   12.9 	      0 	   3.07 
   93.193	 DELIVER	    47 	   1.89 	   5.85 	      0 	   3.07 
   93.213	 DELIVER	    48 	    2.9 	   10.1 	      0 	   3.07 
   93.855	 DELIVER	    49 	   2.87 	   7.72 	      0 	   3.07 
   97.729	 DELIVER	    50 	   2.11 	   8.29 	      0 	   3.07 
  100.271	 DELIVER	    51 	   2.79 	   8.82 	      0 	   3.07 
  106.912	 DELIVER	    52 	   2.27 	   8.11 	      0 	   3.07 
  109.068	 DELIVER	    53 	   2.11 	   6.91 	      0 	   3.07 
  109.982	 DELIVER	    54 	   2.06 	   6.05 	      0 	   3.07 
  113.232	 DELIVER	    55 	   2.15 	   7.61 	      0 	   3.07 
  119.523	 DELIVER	    56 	   2.08 	   8.08 	      0 	   3.07 
  120.368	 DELIVER	    57 	   2.34 	   7.76 	      0 	   3.07 
  120.466	 DELIVER	    58 	   2.72 	   9.03 	      0 	   3.07 
  121.324	 DELIVER	    59 	  0.623 	   7.49 	      0 	   3.07 
  121.655	 DELIVER	    60 	  0.699 	   8.17 	      0 	   3.07 
  122.026	 DELIVER	    61 	   2.08 	   7.52 	      0 	   3.07 
  122.846	 DELIVER	    62 	  0.657 	   6.47 	      0 	   3.07 
  123.072	 DELIVER	    63 	   2.25 	   5.74 	      0 	   3.07 
  124.031	 DELIVER	    64 	   2.41 	   10.9 	      0 	   3.07 
  124.781	 DELIVER	    65 	   2.78 	   9.35 	      0 	   3.07 
  124.831	 DELIVER	    66 	   1.28 	   6.46 	      0 	   3.07 
  125.432	 DELIVER	    67 	  0.503 	   5.11 	      0 	   3.07 
  125.491	 DELIVER	    68 	   1.88 	   6.75 	      0 	   3.07 
  125.895	 DELIVER	    69 	   1.27 	   6.18 	      0 	   3.07 
  127.319	 DELIVER	    70 	   1.27 	    121 	      0 	   3.94 
  127.797	 DELIVER	    71 	   2.66 	     10 	      0 	   4.36 
  127.883	 DELIVER	    72 	   2.72 	   7.28 	      0 	   4.36 
  128.748	 DELIVER	    73 	    1.2 	   6.62 	      0 	   4.36 
  129.150	 DELIVER	    74 	  0.582 	   6.51 	      0 	   4.36 
  129.670	 DELIVER	    75 	    1.2 	    123 	      0 	   4.36 
  130.181	 DELIVER	    76 	   1.03 	   4.84 	      0 	   6.35 
  130.902	 DELIVER	    77 	  0.552 	   5.13 	      0 	   6.35 
  132.621	 DELIVER	    78 	  0.824 	   7.03 	      0 	   6.35 
  133.271	 DELIVER	    79 	   1.14 	   8.96 	      0 	   6.35 
  133.676	 DELIVER	    80 	   2.52 	   8.08 	      0 	   6.35 
  133.861	 DELIVER	    81 	  0.824 	    127 	      0 	   6.35 
  133.932	 DELIVER	    82 	  0.812 	   7.08 	      0 	   6.35 
  134.259	 DELIVER	    83 	   1.53 	   7.83 	      0 	   10.5 
  134.518	 DELIVER	    84 	   2.52 	    126 	      0 	   10.5 
  136.176	 DELIVER	    85 	    2.6 	   10.2 	      0 	   10.5 
  136.293	 DELIVER	    86 	   1.21 	   8.89 	      0 	   10.5 
  136.875	 DELIVER	    87 	   1.64 	   9.53 	      0 	   10.5 
  137.355	 DELIVER	    88 	    2.5 	   8.58 	      0 	   10.5 
  137.766	 DELIVER	    89 	    1.3 	   8.52 	      0 	   10.5 
  138.011	 DELIVER	    90 	    1.3 	   10.2 	      0 	   10.5 
  138.381	 DELIVER	    91 	   1.84 	   8.31 	      0 	   10.5 
  140.150	 DELIVER	    92 	   1.05 	   9.37 	      0 	   10.5 
