    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.679 	   4.75 	      0 	      0 
    7.903	 DELIVER	     1 	   1.89 	   7.87 	      0 	      0 
    8.851	 DELIVER	     2 	   1.82 	   7.41 	      0 	      0 
   12.857	 DELIVER	     3 	   1.24 	   5.42 	      0 	      0 
   14.612	 DELIVER	     4 	  0.413 	    5.1 	      0 	      0 
   20.161	 DELIVER	     5 	   2.65 	   7.36 	      0 	      0 
   20.414	 DELIVER	     6 	   1.24 	   7.69 	      0 	      0 
   26.955	 DELIVER	     7 	   1.06 	   6.15 	      0 	      0 
   31.086	 DELIVER	     8 	  0.604 	   5.05 	      0 	      0 
   34.251	 DELIVER	     9 	   2.32 	   8.11 	      0 	      0 
   36.711	 DELIVER	    10 	  0.615 	   5.92 	      0 	      0 
   41.809	 DELIVER	    11 	   2.59 	   7.86 	      0 	      0 
   49.132	 DELIVER	    12 	   1.61 	   6.29 	      0 	      0 
   51.577	 DELIVER	    13 	  0.498 	   5.72 	      0 	      0 
   56.390	 DELIVER	    14 	    1.5 	   6.88 	      0 	      0 
   57.217	 DELIVER	    15 	    2.2 	   6.76 	      0 	      0 
   58.614	 DELIVER	    16 	  0.835 	   5.15 	      0 	      0 
   59.704	 DELIVER	    17 	   2.26 	   7.12 	      0 	      0 
   63.001	 DELIVER	    18 	   2.14 	   8.21 	      0 	      0 
   63.541	 DELIVER	    19 	   1.88 	   6.43 	      0 	      0 
   63.552	 DELIVER	    20 	   1.36 	   12.2 	      0 	      0 
   65.468	 DELIVER	    21 	   1.02 	   6.19 	      0 	      0 
   67.527	 DELIVER	    22 	   1.32 	   5.33 	      0 	      0 
   68.325	 DELIVER	    23 	   2.35 	    7.8 	      0 	      0 
   68.954	 DELIVER	    24 	   2.84 	   9.03 	      0 	      0 
   68.980	 DELIVER	    25 	   2.71 	   6.25 	      0 	      0 
   70.662	 DELIVER	    26 	   2.64 	   7.73 	      0 	      0 
   71.405	 DELIVER	    27 	   1.45 	   6.56 	      0 	      0 
   71.563	 DELIVER	    28 	   1.17 	   8.03 	      0 	      0 
   73.141	 DELIVER	    29 	   2.89 	   9.17 	      0 	      0 
   73.316	 DELIVER	    30 	   1.75 	   7.24 	      0 	      0 
