    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.74 	   6.01 	      0 	      0 
    8.040	 DELIVER	     1 	   2.73 	   8.02 	      0 	      0 
    9.150	 DELIVER	     2 	   2.95 	   9.14 	      0 	      0 
   13.626	 DELIVER	     3 	  0.403 	   6.94 	      0 	      0 
   15.905	 DELIVER	     4 	   2.98 	   8.42 	      0 	      0 
   16.836	 DELIVER	     5 	   1.04 	   6.32 	      0 	      0 
   20.471	 DELIVER	     6 	   1.78 	   7.42 	      0 	      0 
   23.302	 DELIVER	     7 	   2.04 	   6.51 	      0 	      0 
   28.966	 DELIVER	     8 	   1.82 	   7.89 	      0 	      0 
   30.062	 DELIVER	     9 	   1.78 	   6.41 	      0 	      0 
   30.858	 DELIVER	    10 	  0.637 	   5.51 	      0 	      0 
   32.957	 DELIVER	    11 	   1.14 	   4.24 	      0 	      0 
   41.884	 DELIVER	    12 	   1.18 	   9.25 	      0 	      0 
   42.397	 DELIVER	    13 	  0.791 	   6.41 	      0 	      0 
   44.314	 DELIVER	    14 	   2.54 	   6.79 	      0 	      0 
   46.170	 DELIVER	    15 	    2.3 	   8.45 	      0 	      0 
   48.363	 DELIVER	    16 	   0.37 	   6.56 	      0 	      0 
   49.406	 DELIVER	    17 	   2.73 	   7.23 	      0 	      0 
   50.838	 DELIVER	    18 	   2.66 	   6.51 	      0 	      0 
   51.639	 DELIVER	    19 	  0.767 	   5.53 	      0 	      0 
   53.461	 DELIVER	    20 	   1.32 	   6.52 	      0 	      0 
   53.463	 DELIVER	    21 	    2.8 	   7.82 	      0 	      0 
   58.172	 DELIVER	    22 	   2.81 	   8.39 	      0 	      0 
   58.511	 DELIVER	    23 	  0.777 	   9.68 	      0 	      0 
   61.253	 DELIVER	    24 	   1.27 	    6.8 	      0 	      0 
   62.665	 DELIVER	    25 	   2.32 	   8.51 	      0 	      0 
   62.871	 DELIVER	    26 	   1.08 	   6.29 	      0 	      0 
   64.457	 DELIVER	    27 	   2.84 	   8.71 	      0 	      0 
   65.005	 DELIVER	    28 	   2.13 	   8.19 	      0 	      0 
   66.239	 DELIVER	    29 	   1.83 	   5.78 	      0 	      0 
   67.843	 DELIVER	    30 	  0.898 	   7.88 	      0 	      0 
   69.578	 DELIVER	    31 	   2.18 	   7.09 	      0 	      0 
   71.379	 DELIVER	    32 	   2.31 	   8.36 	      0 	      0 
   72.889	 DELIVER	    33 	   1.75 	   7.73 	      0 	      0 
   77.328	 DELIVER	    34 	   2.02 	   12.3 	      0 	      0 
   77.776	 DELIVER	    35 	  0.737 	   8.54 	      0 	      0 
   78.510	 DELIVER	    36 	    1.2 	   10.7 	      0 	      0 
   79.021	 DELIVER	    37 	   1.07 	   9.59 	      0 	      0 
   79.347	 DELIVER	    38 	   0.79 	   5.01 	      0 	      0 
   79.442	 DELIVER	    39 	  0.682 	   10.1 	      0 	      0 
   81.722	 DELIVER	    40 	   1.36 	    7.3 	      0 	      0 
   82.621	 DELIVER	    41 	   2.51 	   8.31 	      0 	      0 
   82.803	 DELIVER	    42 	   1.57 	   8.99 	      0 	      0 
   82.890	 DELIVER	    43 	   1.61 	   6.41 	      0 	      0 
   84.342	 DELIVER	    44 	   2.48 	   9.36 	      0 	      0 
   84.535	 DELIVER	    45 	    2.1 	   5.62 	      0 	      0 
   86.440	 DELIVER	    46 	   2.98 	   10.8 	      0 	      0 
   86.926	 DELIVER	    47 	   2.57 	   10.1 	      0 	      0 
   87.043	 DELIVER	    48 	   1.25 	   7.09 	      0 	      0 
   87.315	 DELIVER	    49 	   1.84 	   6.91 	      0 	      0 
   89.317	 DELIVER	    50 	    1.5 	   6.31 	      0 	      0 
   90.089	 DELIVER	    51 	   2.36 	   7.62 	      0 	      0 
   91.227	 DELIVER	    52 	   1.08 	   6.94 	      0 	      0 
   91.901	 DELIVER	    53 	  0.544 	   5.77 	      0 	      0 
   93.252	 DELIVER	    54 	  0.548 	   5.89 	      0 	      0 
   93.349	 DELIVER	    55 	   1.67 	   9.29 	      0 	      0 
   99.572	 DELIVER	    56 	   2.16 	   8.01 	      0 	      0 
  100.678	 DELIVER	    57 	   2.24 	   7.59 	      0 	      0 
  100.852	 DELIVER	    58 	   1.42 	   6.66 	      0 	      0 
  101.930	 DELIVER	    59 	  0.624 	   7.89 	      0 	      0 
  105.471	 DELIVER	    60 	   1.39 	   5.04 	      0 	      0 
  109.183	 DELIVER	    61 	   1.67 	   7.96 	      0 	      0 
  109.485	 DELIVER	    62 	   2.32 	   7.38 	      0 	      0 
  111.117	 DELIVER	    63 	  0.905 	   6.57 	      0 	      0 
  112.406	 DELIVER	    64 	   2.15 	   7.86 	      0 	      0 
  120.722	 DELIVER	    65 	   1.07 	   4.19 	      0 	      0 
  122.788	 DELIVER	    66 	    1.4 	   6.45 	      0 	      0 
  124.167	 DELIVER	    67 	   1.45 	   6.45 	      0 	      0 
  124.359	 DELIVER	    68 	   1.66 	   7.41 	      0 	      0 
  126.195	 DELIVER	    69 	   1.73 	   5.35 	      0 	      0 
  126.477	 DELIVER	    70 	   2.98 	   9.34 	      0 	      0 
  126.643	 DELIVER	    71 	   1.46 	   5.85 	      0 	      0 
  129.016	 DELIVER	    72 	   2.12 	   8.01 	      0 	      0 
  130.457	 DELIVER	    73 	   2.31 	   9.17 	      0 	      0 
  131.093	 DELIVER	    74 	   1.34 	   10.1 	      0 	      0 
  131.582	 DELIVER	    75 	  0.949 	   5.72 	      0 	      0 
  134.353	 DELIVER	    76 	   1.19 	   8.94 	      0 	      0 
  135.127	 DELIVER	    77 	   1.79 	   9.49 	      0 	      0 
  135.619	 DELIVER	    78 	   1.74 	   7.52 	      0 	      0 
  136.117	 DELIVER	    79 	   1.57 	   6.58 	      0 	      0 
  137.659	 DELIVER	    80 	   2.94 	   11.5 	      0 	   1.35 
  137.881	 DELIVER	    81 	   1.57 	    131 	      0 	   1.35 
  138.021	 DELIVER	    82 	   2.02 	   7.33 	      0 	   1.35 
  138.606	 DELIVER	    83 	   2.96 	      8 	      0 	   1.65 
  138.612	 DELIVER	    84 	   2.63 	   6.95 	      0 	   1.65 
  138.735	 DELIVER	    85 	   2.65 	   6.49 	      0 	   1.65 
  141.633	 DELIVER	    86 	   2.65 	    135 	      0 	   1.65 
  142.628	 DELIVER	    87 	    1.3 	   8.17 	      0 	   1.65 
  143.206	 DELIVER	    88 	   1.85 	   8.67 	      0 	   1.65 
  143.237	 DELIVER	    89 	   2.27 	   8.59 	      0 	   1.65 
  143.451	 DELIVER	    90 	   1.32 	   8.27 	      0 	   1.65 
  144.610	 DELIVER	    91 	   1.24 	   9.37 	      0 	   1.65 
  144.691	 DELIVER	    92 	    2.1 	   8.69 	      0 	   1.65 
  145.176	 DELIVER	    93 	   2.29 	      9 	      0 	   1.65 
  145.180	 DELIVER	    94 	   2.06 	   8.76 	      0 	   1.65 
  145.617	 DELIVER	    95 	  0.777 	   9.36 	      0 	   1.65 
  145.928	 DELIVER	    96 	   1.45 	   9.23 	      0 	   1.65 
  146.177	 DELIVER	    97 	   1.45 	    137 	      0 	   1.65 
  146.574	 DELIVER	    98 	   1.84 	   6.24 	      0 	   1.65 
  147.651	 DELIVER	    99 	   1.09 	   6.23 	      0 	   1.65 
  148.566	 DELIVER	   100 	  0.589 	   6.61 	      0 	   1.65 
  149.735	 DELIVER	   101 	   2.81 	   11.6 	      0 	   1.65 
  152.017	 DELIVER	   102 	   1.03 	   4.76 	      0 	   1.65 
  152.439	 DELIVER	   103 	   0.61 	   4.52 	      0 	   1.65 
  156.067	 DELIVER	   104 	   2.93 	   7.43 	      0 	   1.65 
  156.121	 DELIVER	   105 	   2.58 	   7.44 	      0 	   1.65 
  157.613	 DELIVER	   106 	   2.38 	   8.75 	      0 	   1.65 
  160.870	 DELIVER	   107 	   1.04 	   5.11 	      0 	   1.65 
  161.415	 DELIVER	   108 	   2.39 	   7.08 	      0 	   1.65 
  162.727	 DELIVER	   109 	   1.35 	   4.49 	      0 	   1.65 
  174.287	 DELIVER	   110 	   2.94 	   9.08 	      0 	   1.65 
  175.633	 DELIVER	   111 	  0.439 	   10.8 	      0 	   1.65 
  177.203	 DELIVER	   112 	   2.25 	   9.45 	      0 	   1.65 
  177.304	 DELIVER	   113 	   1.02 	   6.71 	      0 	   1.65 
  177.625	 DELIVER	   114 	   1.02 	    171 	      0 	   1.65 
  177.687	 DELIVER	   115 	   1.29 	   5.81 	      0 	   1.65 
  179.018	 DELIVER	   116 	    2.4 	    8.1 	      0 	   1.65 
  180.268	 DELIVER	   117 	   2.06 	   6.44 	      0 	   1.65 
  183.811	 DELIVER	   118 	   1.26 	   7.43 	      0 	   1.65 
  183.897	 DELIVER	   119 	  0.378 	   7.15 	      0 	   1.65 
  186.599	 DELIVER	   120 	   2.04 	   7.55 	      0 	   1.65 
  189.163	 DELIVER	   121 	   2.38 	   10.8 	      0 	   1.65 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.808 Time Sample Var. =	 0.4692
 Event Ave. =	  1.725 Event Sample Var. =	 0.5256
 Minimum =	 0.3695
 Maximum =	  2.981
SYSTEM[ID[7]]:
 Time Ave. = 	   8.67 Time Sample Var. =	  114.3
 Event Ave. =	  12.08 Event Sample Var. =	    597
 Minimum =	  4.192
 Maximum =	  170.9
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	 0.7007 Time Sample Var. =	 0.6607
 Event Ave. =	 0.5592 Event Sample Var. =	 0.5978
 Minimum =	      0
 Maximum =	  1.646
