    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.77 	    8.1 	      0 	      0 
    5.705	 DELIVER	     1 	   1.34 	   5.65 	      0 	      0 
   14.282	 DELIVER	     2 	   1.31 	   5.36 	      0 	      0 
   14.985	 DELIVER	     3 	   1.09 	   6.01 	      0 	      0 
   16.632	 DELIVER	     4 	   2.48 	   7.03 	      0 	      0 
   26.851	 DELIVER	     5 	  0.607 	    8.1 	      0 	      0 
   31.429	 DELIVER	     6 	   2.57 	   6.65 	      0 	      0 
   31.507	 DELIVER	     7 	  0.756 	   5.06 	      0 	      0 
   33.090	 DELIVER	     8 	   1.29 	   4.27 	      0 	      0 
   40.471	 DELIVER	     9 	  0.434 	   6.84 	      0 	      0 
   41.564	 DELIVER	    10 	   1.71 	   6.79 	      0 	      0 
   41.888	 DELIVER	    11 	  0.639 	   4.15 	      0 	      0 
   42.597	 DELIVER	    12 	   1.34 	   6.48 	      0 	      0 
   43.273	 DELIVER	    13 	   1.38 	    8.3 	      0 	      0 
   43.628	 DELIVER	    14 	  0.639 	   39.5 	      0 	      0 
   48.752	 DELIVER	    15 	   2.03 	   7.49 	      0 	      0 
   49.406	 DELIVER	    16 	   2.32 	   6.25 	      0 	      0 
   50.844	 DELIVER	    17 	   1.59 	   6.57 	      0 	      0 
   51.181	 DELIVER	    18 	   2.62 	   10.7 	      0 	      0 
   53.572	 DELIVER	    19 	   1.99 	    7.6 	      0 	      0 
   59.063	 DELIVER	    20 	   1.06 	   5.49 	      0 	      0 
   60.705	 DELIVER	    21 	   1.91 	    6.2 	      0 	      0 
   60.928	 DELIVER	    22 	   2.94 	   6.72 	      0 	      0 
   62.932	 DELIVER	    23 	   2.45 	   8.18 	      0 	      0 
   63.717	 DELIVER	    24 	   1.96 	   9.55 	      0 	      0 
   65.176	 DELIVER	    25 	   1.33 	   5.66 	      0 	      0 
   65.273	 DELIVER	    26 	   2.91 	   10.3 	      0 	      0 
   65.744	 DELIVER	    27 	   2.84 	   10.6 	      0 	  0.881 
   65.882	 DELIVER	    28 	   1.46 	   5.27 	      0 	  0.881 
   66.633	 DELIVER	    29 	   1.11 	    8.5 	      0 	   1.25 
   66.786	 DELIVER	    30 	   2.47 	   7.13 	      0 	   1.25 
   68.056	 DELIVER	    31 	  0.442 	   4.81 	      0 	   1.78 
   68.416	 DELIVER	    32 	   2.74 	   8.86 	      0 	   1.78 
   68.612	 DELIVER	    33 	   1.18 	   7.63 	      0 	   1.78 
   71.896	 DELIVER	    34 	   2.66 	   8.33 	      0 	   1.78 
   75.001	 DELIVER	    35 	   2.57 	   12.1 	      0 	   4.77 
   76.218	 DELIVER	    36 	   2.02 	   12.1 	      0 	   5.28 
   76.288	 DELIVER	    37 	   0.51 	   11.8 	      0 	   5.28 
   76.555	 DELIVER	    38 	  0.573 	     12 	      0 	   5.44 
   76.911	 DELIVER	    39 	   2.67 	   13.3 	      0 	   5.44 
   77.081	 DELIVER	    40 	    2.4 	   12.5 	      0 	   5.44 
   78.487	 DELIVER	    41 	   1.08 	   12.2 	      0 	   5.44 
   79.739	 DELIVER	    42 	  0.551 	   13.3 	      0 	   5.44 
   79.906	 DELIVER	    43 	  0.667 	   13.2 	      0 	   5.44 
   80.376	 DELIVER	    44 	    2.6 	   14.5 	      0 	   5.63 
   81.118	 DELIVER	    45 	   2.69 	   12.1 	      0 	   5.93 
   81.175	 DELIVER	    46 	   2.92 	   11.7 	      0 	   5.93 
   81.546	 DELIVER	    47 	   2.57 	     12 	      0 	   5.93 
   81.587	 DELIVER	    48 	   2.21 	     13 	      0 	   5.93 
   82.613	 DELIVER	    49 	   2.56 	   12.4 	      0 	   5.93 
   83.544	 DELIVER	    50 	  0.688 	   12.2 	      0 	   5.93 
   83.668	 DELIVER	    51 	   2.36 	   12.1 	      0 	   5.93 
   84.245	 DELIVER	    52 	   1.39 	   13.5 	      0 	   5.93 
   84.286	 DELIVER	    53 	   1.15 	   12.3 	      0 	   5.93 
   84.322	 DELIVER	    54 	   2.95 	   12.1 	      0 	   5.93 
   84.384	 DELIVER	    55 	  0.955 	   10.3 	      0 	   5.93 
   84.648	 DELIVER	    56 	   2.55 	   12.2 	      0 	   5.93 
