    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.23 	   6.58 	      0 	      0 
    6.437	 DELIVER	     1 	   2.44 	   6.37 	      0 	      0 
   10.801	 DELIVER	     2 	   1.94 	   8.23 	      0 	      0 
   15.084	 DELIVER	     3 	   2.13 	    7.2 	      0 	      0 
   17.118	 DELIVER	     4 	   2.31 	   9.36 	      0 	      0 
   17.939	 DELIVER	     5 	   2.41 	   8.55 	      0 	      0 
   18.409	 DELIVER	     6 	   1.49 	   7.77 	      0 	      0 
   20.307	 DELIVER	     7 	    1.2 	    6.2 	      0 	      0 
   21.636	 DELIVER	     8 	   2.04 	   8.58 	      0 	      0 
   27.868	 DELIVER	     9 	    2.9 	   10.9 	      0 	      0 
   30.520	 DELIVER	    10 	  0.856 	   5.28 	      0 	      0 
   30.544	 DELIVER	    11 	   1.23 	   8.24 	      0 	      0 
   30.739	 DELIVER	    12 	   1.67 	   8.39 	      0 	      0 
   32.167	 DELIVER	    13 	   1.24 	   8.13 	      0 	      0 
   33.165	 DELIVER	    14 	   2.49 	   7.35 	      0 	      0 
   35.047	 DELIVER	    15 	   1.29 	   6.32 	      0 	      0 
   38.238	 DELIVER	    16 	   2.62 	   7.04 	      0 	      0 
   43.436	 DELIVER	    17 	   2.41 	   7.99 	      0 	      0 
   46.374	 DELIVER	    18 	   1.99 	   5.97 	      0 	      0 
   50.371	 DELIVER	    19 	  0.722 	   4.72 	      0 	      0 
   55.709	 DELIVER	    20 	   2.52 	   8.16 	      0 	      0 
   59.148	 DELIVER	    21 	   2.96 	   6.96 	      0 	      0 
   59.965	 DELIVER	    22 	   1.11 	   6.33 	      0 	      0 
   62.461	 DELIVER	    23 	   1.87 	   8.64 	      0 	      0 
   63.081	 DELIVER	    24 	  0.762 	   5.85 	      0 	      0 
   63.391	 DELIVER	    25 	   1.45 	   6.13 	      0 	      0 
   63.492	 DELIVER	    26 	   2.29 	    8.8 	      0 	      0 
   63.998	 DELIVER	    27 	   1.16 	   4.89 	      0 	      0 
   64.273	 DELIVER	    28 	  0.687 	   6.38 	      0 	      0 
   64.815	 DELIVER	    29 	   2.22 	   7.19 	      0 	      0 
   64.950	 DELIVER	    30 	  0.596 	   5.75 	      0 	      0 
   65.681	 DELIVER	    31 	   1.87 	   6.57 	      0 	      0 
   65.833	 DELIVER	    32 	   1.38 	   7.25 	      0 	      0 
   65.980	 DELIVER	    33 	   0.54 	   4.93 	      0 	      0 
   67.556	 DELIVER	    34 	   2.05 	   7.32 	      0 	      0 
   71.811	 DELIVER	    35 	   1.74 	   7.73 	      0 	      0 
   72.281	 DELIVER	    36 	   1.15 	   6.24 	      0 	      0 
   72.843	 DELIVER	    37 	    2.1 	   5.77 	      0 	      0 
   73.671	 DELIVER	    38 	   2.58 	   7.68 	      0 	      0 
   75.292	 DELIVER	    39 	   0.85 	   6.47 	      0 	      0 
   75.780	 DELIVER	    40 	  0.531 	   6.64 	      0 	      0 
   76.466	 DELIVER	    41 	   2.06 	    7.9 	      0 	      0 
   77.561	 DELIVER	    42 	   1.24 	   7.54 	      0 	      0 
   78.049	 DELIVER	    43 	   2.42 	   7.14 	      0 	      0 
   78.896	 DELIVER	    44 	      3 	   8.82 	      0 	      0 
   80.206	 DELIVER	    45 	   1.63 	   4.94 	      0 	      0 
   80.687	 DELIVER	    46 	    2.7 	   6.44 	      0 	      0 
   81.420	 DELIVER	    47 	  0.382 	   6.69 	      0 	      0 
   82.937	 DELIVER	    48 	   2.92 	   10.3 	      0 	      0 
   83.160	 DELIVER	    49 	   2.32 	   7.89 	      0 	      0 
   87.054	 DELIVER	    50 	   0.97 	   7.68 	      0 	      0 
   87.535	 DELIVER	    51 	   1.58 	   8.94 	      0 	      0 
   87.620	 DELIVER	    52 	   2.65 	   7.68 	      0 	      0 
   88.243	 DELIVER	    53 	    2.8 	    7.8 	      0 	      0 
   89.930	 DELIVER	    54 	    2.1 	   8.21 	      0 	      0 
   91.676	 DELIVER	    55 	   1.25 	   4.39 	      0 	      0 
   95.745	 DELIVER	    56 	    2.8 	    9.3 	      0 	      0 
  102.604	 DELIVER	    57 	   1.45 	    6.5 	      0 	      0 
  106.305	 DELIVER	    58 	   2.31 	   5.69 	      0 	      0 
  106.984	 DELIVER	    59 	   2.94 	   9.16 	      0 	      0 
  107.282	 DELIVER	    60 	   1.81 	   7.82 	      0 	      0 
  109.527	 DELIVER	    61 	   0.51 	   3.69 	      0 	      0 
  111.436	 DELIVER	    62 	  0.666 	   6.77 	      0 	      0 
  113.943	 DELIVER	    63 	  0.852 	   7.27 	      0 	      0 
  114.339	 DELIVER	    64 	    1.1 	   6.46 	      0 	      0 
  116.717	 DELIVER	    65 	  0.932 	      7 	      0 	      0 
  117.109	 DELIVER	    66 	  0.514 	   5.83 	      0 	      0 
  118.037	 DELIVER	    67 	   1.87 	   6.19 	      0 	      0 
  118.191	 DELIVER	    68 	  0.741 	   5.77 	      0 	      0 
  119.336	 DELIVER	    69 	   2.73 	   7.29 	      0 	      0 
  119.722	 DELIVER	    70 	   1.39 	   6.57 	      0 	      0 
  120.008	 DELIVER	    71 	   1.12 	    4.4 	      0 	      0 
  122.273	 DELIVER	    72 	  0.913 	   7.54 	      0 	      0 
  122.803	 DELIVER	    73 	  0.492 	   6.04 	      0 	      0 
  122.870	 DELIVER	    74 	  0.492 	    117 	      0 	      0 
  123.671	 DELIVER	    75 	  0.883 	   6.59 	      0 	      0 
  125.849	 DELIVER	    76 	   1.02 	   7.05 	      0 	      0 
  126.344	 DELIVER	    77 	   1.28 	   5.77 	      0 	      0 
  127.608	 DELIVER	    78 	   1.55 	   7.93 	      0 	      0 
  128.982	 DELIVER	    79 	   1.01 	   7.66 	      0 	      0 
  129.068	 DELIVER	    80 	   1.62 	   6.95 	      0 	      0 
  129.749	 DELIVER	    81 	   1.59 	   5.97 	      0 	      0 
  129.840	 DELIVER	    82 	   2.95 	   8.83 	      0 	      0 
  130.770	 DELIVER	    83 	   1.59 	    125 	      0 	      0 
  131.694	 DELIVER	    84 	   2.42 	   6.53 	      0 	   3.22 
  132.205	 DELIVER	    85 	   1.45 	   7.33 	      0 	   3.22 
  133.355	 DELIVER	    86 	   2.42 	   9.44 	      0 	   3.22 
  133.421	 DELIVER	    87 	  0.695 	   5.38 	      0 	   3.22 
  133.820	 DELIVER	    88 	   1.05 	   6.44 	      0 	   3.22 
  133.981	 DELIVER	    89 	   2.61 	    6.6 	      0 	   3.22 
  134.309	 DELIVER	    90 	   2.61 	    128 	      0 	   3.22 
  135.791	 DELIVER	    91 	   1.76 	   7.68 	      0 	   5.02 
  136.444	 DELIVER	    92 	   0.74 	    8.3 	      0 	   5.02 
  136.680	 DELIVER	    93 	   2.38 	   8.45 	      0 	   5.02 
  138.418	 DELIVER	    94 	   2.05 	   11.2 	      0 	   5.02 
  138.440	 DELIVER	    95 	   1.95 	   9.25 	      0 	   5.02 
  138.472	 DELIVER	    96 	   2.73 	   9.25 	      0 	   5.02 
