    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.268	 DELIVER	     1 	   2.01 	   5.14 	      0 	      0 	      0 
    6.330	 DELIVER	     2 	   1.01 	   6.03 	      0 	      0 	      0 
    6.740	 DELIVER	     3 	    2.4 	   6.71 	      0 	      0 	      0 
    6.940	 DELIVER	     4 	  0.482 	    6.3 	      0 	      0 	  0.669 
   10.058	 DELIVER	     5 	   1.13 	   5.66 	      0 	      0 	      0 
   12.360	 DELIVER	     6 	  0.444 	   3.52 	      0 	      0 	      0 
   15.345	 DELIVER	     7 	   1.91 	   5.24 	      0 	      0 	      0 
   16.204	 DELIVER	     8 	   2.91 	   8.78 	      0 	      0 	      0 
   17.939	 DELIVER	     9 	    2.5 	   6.88 	      0 	      0 	      0 
   18.514	 DELIVER	    10 	   1.39 	   7.26 	      0 	      0 	      0 
   19.495	 DELIVER	    11 	  0.574 	   5.86 	      0 	      0 	      0 
   26.929	 DELIVER	    12 	   2.35 	   9.66 	      0 	      0 	      0 
   29.067	 DELIVER	    13 	   2.69 	   7.93 	      0 	      0 	      0 
   29.924	 DELIVER	    14 	  0.731 	   5.97 	      0 	      0 	      0 
   39.435	 DELIVER	    15 	   2.47 	   7.47 	      0 	      0 	      0 
   42.087	 DELIVER	    16 	   2.05 	   5.63 	      0 	      0 	      0 
   45.600	 DELIVER	    17 	   2.73 	   8.13 	      0 	      0 	      0 
   49.455	 DELIVER	    18 	   2.33 	   10.3 	      0 	      0 	      0 
   51.958	 DELIVER	    19 	  0.828 	   5.22 	      0 	      0 	      0 
   56.945	 DELIVER	    20 	   1.66 	   6.52 	      0 	      0 	      0 
   57.926	 DELIVER	    21 	  0.973 	   5.43 	      0 	      0 	      0 
   58.939	 DELIVER	    22 	   2.74 	    6.5 	      0 	      0 	      0 
   60.008	 DELIVER	    23 	  0.533 	   6.18 	      0 	      0 	      0 
   60.412	 DELIVER	    24 	   0.72 	    5.4 	      0 	  0.303 	  0.163 
   60.591	 DELIVER	    25 	   2.58 	   7.34 	      0 	  0.303 	      0 
   61.590	 DELIVER	    26 	   1.28 	   6.34 	      0 	  0.307 	  0.579 
   63.371	 DELIVER	    27 	   1.99 	   8.69 	      0 	  0.307 	      0 
   64.649	 DELIVER	    28 	   2.63 	   5.94 	      0 	  0.884 	      0 
   65.700	 DELIVER	    29 	   1.14 	   6.16 	      0 	  0.884 	  0.833 
