    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.880	 DELIVER	     1 	   1.27 	   6.08 	      0 	      0 	      0 
    6.997	 DELIVER	     2 	   2.79 	    6.9 	      0 	      0 	      0 
    9.148	 DELIVER	     3 	   2.02 	   7.66 	      0 	      0 	      0 
   10.827	 DELIVER	     4 	   2.01 	   7.77 	      0 	      0 	      0 
   17.669	 DELIVER	     5 	   1.17 	   6.61 	      0 	      0 	      0 
   18.736	 DELIVER	     6 	   2.68 	   7.88 	      0 	      0 	      0 
   20.068	 DELIVER	     7 	   1.23 	   9.17 	      0 	      0 	      0 
   22.605	 DELIVER	     8 	   0.74 	   6.72 	      0 	      0 	      0 
   23.570	 DELIVER	     9 	  0.435 	   6.45 	      0 	      0 	      0 
   24.860	 DELIVER	    10 	    1.7 	   5.59 	      0 	      0 	      0 
   25.932	 DELIVER	    11 	  0.944 	   7.08 	      0 	      0 	      0 
   34.481	 DELIVER	    12 	   1.39 	   7.87 	      0 	      0 	      0 
   36.727	 DELIVER	    13 	  0.726 	   5.91 	      0 	      0 	      0 
   37.318	 DELIVER	    14 	   1.75 	   5.67 	      0 	      0 	      0 
   39.233	 DELIVER	    15 	   2.63 	   6.61 	      0 	      0 	      0 
   39.247	 DELIVER	    16 	    2.8 	   8.94 	      0 	      0 	      0 
   41.376	 DELIVER	    17 	  0.945 	   5.37 	      0 	      0 	      0 
   41.895	 DELIVER	    18 	   2.33 	   6.32 	      0 	      0 	      0 
   42.514	 DELIVER	    19 	  0.615 	   6.08 	      0 	      0 	      0 
   43.806	 DELIVER	    20 	  0.788 	   4.33 	      0 	      0 	      0 
   46.923	 DELIVER	    21 	   2.79 	   6.86 	      0 	      0 	      0 
   51.052	 DELIVER	    22 	  0.728 	   5.39 	      0 	      0 	      0 
   56.055	 DELIVER	    23 	   1.94 	   6.15 	      0 	      0 	      0 
   59.062	 DELIVER	    24 	   1.89 	   5.82 	      0 	 0.0296 	      0 
   59.649	 DELIVER	    25 	   2.65 	   8.54 	      0 	 0.0296 	      0 
   59.943	 DELIVER	    26 	  0.424 	   5.37 	      0 	 0.0296 	      0 
   62.016	 DELIVER	    27 	  0.576 	   6.59 	      0 	   1.03 	      0 
   63.856	 DELIVER	    28 	  0.955 	   6.83 	      0 	   1.03 	      0 
   65.203	 DELIVER	    29 	   1.85 	   9.77 	      0 	   1.03 	      0 
   66.465	 DELIVER	    30 	   1.98 	   9.09 	      0 	   1.03 	      0 
   68.744	 DELIVER	    31 	   2.42 	   11.5 	      0 	   1.06 	      0 
   69.318	 DELIVER	    32 	  0.759 	   11.7 	      0 	   1.06 	  0.401 
   71.065	 DELIVER	    33 	   2.59 	     13 	      0 	    2.2 	   1.34 
   71.214	 DELIVER	    34 	    2.1 	   12.8 	      0 	    2.2 	   1.25 
   71.345	 DELIVER	    35 	   2.95 	   13.4 	      0 	    2.2 	  0.814 
   72.290	 DELIVER	    36 	   2.66 	   12.1 	      0 	    2.2 	   1.56 
   72.780	 DELIVER	    37 	   2.82 	   12.3 	      0 	    2.2 	   1.44 
