    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.3 	   5.66 	      0 	      0 
    8.248	 DELIVER	     1 	   2.51 	   8.19 	      0 	      0 
   10.544	 DELIVER	     2 	   2.74 	   6.73 	      0 	      0 
   12.174	 DELIVER	     3 	   2.52 	   6.07 	      0 	      0 
   12.399	 DELIVER	     4 	   2.59 	    6.7 	      0 	      0 
   15.127	 DELIVER	     5 	  0.787 	   7.24 	      0 	      0 
   15.352	 DELIVER	     6 	   2.94 	   9.31 	      0 	      0 
   15.494	 DELIVER	     7 	  0.825 	   5.32 	      0 	      0 
   18.222	 DELIVER	     8 	   2.45 	   7.47 	      0 	      0 
   23.069	 DELIVER	     9 	   1.81 	    7.6 	      0 	      0 
   24.156	 DELIVER	    10 	   2.63 	    7.5 	      0 	      0 
   25.325	 DELIVER	    11 	   2.98 	    8.7 	      0 	      0 
   25.346	 DELIVER	    12 	   2.61 	   8.56 	      0 	      0 
   30.644	 DELIVER	    13 	   2.05 	   9.96 	      0 	      0 
   34.833	 DELIVER	    14 	    2.1 	   5.51 	      0 	      0 
   36.517	 DELIVER	    15 	   1.17 	   7.18 	      0 	      0 
   36.763	 DELIVER	    16 	    2.9 	   8.17 	      0 	      0 
   36.974	 DELIVER	    17 	  0.713 	   6.92 	      0 	      0 
   38.652	 DELIVER	    18 	   2.92 	   7.92 	      0 	      0 
   39.481	 DELIVER	    19 	   1.59 	   5.19 	      0 	      0 
   41.941	 DELIVER	    20 	   1.99 	   6.11 	      0 	      0 
   42.988	 DELIVER	    21 	   2.58 	   6.84 	      0 	      0 
   45.592	 DELIVER	    22 	   2.06 	   7.66 	      0 	      0 
   55.249	 DELIVER	    23 	   1.29 	   9.29 	      0 	      0 
   56.535	 DELIVER	    24 	   2.65 	   6.83 	      0 	      0 
   56.813	 DELIVER	    25 	   2.84 	   8.15 	      0 	      0 
   57.719	 DELIVER	    26 	  0.649 	   6.34 	      0 	      0 
   58.911	 DELIVER	    27 	   2.76 	   7.02 	      0 	      0 
   59.100	 DELIVER	    28 	   1.07 	   5.44 	      0 	      0 
   59.147	 DELIVER	    29 	   2.83 	   7.25 	      0 	      0 
   60.296	 DELIVER	    30 	  0.678 	   5.39 	      0 	      0 
   61.731	 DELIVER	    31 	  0.636 	   4.04 	      0 	      0 
   62.707	 DELIVER	    32 	   1.75 	   7.06 	      0 	      0 
   62.873	 DELIVER	    33 	  0.661 	   5.32 	      0 	      0 
   63.937	 DELIVER	    34 	  0.914 	   5.92 	      0 	      0 
   65.238	 DELIVER	    35 	   2.19 	   6.86 	      0 	      0 
   65.346	 DELIVER	    36 	    1.4 	   6.51 	      0 	      0 
   66.027	 DELIVER	    37 	   2.54 	   7.34 	      0 	      0 
   67.671	 DELIVER	    38 	   2.15 	   6.28 	      0 	      0 
   68.338	 DELIVER	    39 	   2.91 	   6.96 	      0 	   3.37 
   70.371	 DELIVER	    40 	   1.87 	      7 	      0 	   3.44 
   71.555	 DELIVER	    41 	   2.52 	   10.8 	      0 	   3.44 
   71.611	 DELIVER	    42 	   1.46 	   8.04 	      0 	   4.49 
   72.254	 DELIVER	    43 	  0.526 	   9.42 	      0 	   4.49 
   73.141	 DELIVER	    44 	   2.79 	   9.62 	      0 	   5.84 
   74.084	 DELIVER	    45 	  0.847 	   8.93 	      0 	   5.84 
   74.645	 DELIVER	    46 	  0.447 	   9.78 	      0 	   5.84 
   74.858	 DELIVER	    47 	   2.77 	   10.5 	      0 	   5.84 
   75.487	 DELIVER	    48 	    1.8 	   10.4 	      0 	   7.85 
   75.890	 DELIVER	    49 	  0.847 	     67 	      0 	   7.85 
   76.123	 DELIVER	    50 	  0.447 	   66.3 	      0 	   7.85 
   76.272	 DELIVER	    51 	   2.48 	   9.87 	      0 	   7.85 
