    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.416	 DELIVER	     1 	   2.84 	   7.33 	      0 	      0 	      0 
    7.646	 DELIVER	     2 	  0.861 	    4.2 	      0 	      0 	      0 
   14.320	 DELIVER	     3 	   2.02 	   7.39 	      0 	      0 	      0 
   14.351	 DELIVER	     4 	  0.634 	    4.9 	      0 	      0 	      0 
   15.700	 DELIVER	     5 	   2.24 	   9.21 	      0 	      0 	      0 
   17.150	 DELIVER	     6 	  0.641 	   6.34 	      0 	      0 	      0 
   17.929	 DELIVER	     7 	   2.54 	   8.19 	      0 	      0 	      0 
   18.143	 DELIVER	     8 	   2.04 	    7.4 	      0 	      0 	      0 
   23.211	 DELIVER	     9 	   2.92 	   8.87 	      0 	      0 	      0 
   23.882	 DELIVER	    10 	   0.54 	   7.54 	      0 	      0 	      0 
   30.333	 DELIVER	    11 	    1.4 	   5.05 	      0 	      0 	      0 
   31.197	 DELIVER	    12 	   2.25 	   6.85 	      0 	      0 	      0 
   32.585	 DELIVER	    13 	   2.76 	   6.89 	      0 	      0 	    0.9 
   33.362	 DELIVER	    14 	   2.93 	    8.5 	      0 	      0 	      0 
   33.456	 DELIVER	    15 	   1.76 	   5.06 	      0 	      0 	  0.194 
   36.051	 DELIVER	    16 	   2.97 	   8.85 	      0 	      0 	  0.589 
   37.271	 DELIVER	    17 	   1.91 	   11.5 	      0 	      0 	  0.874 
   37.891	 DELIVER	    18 	   1.56 	   8.55 	      0 	      0 	0.00636 
   38.784	 DELIVER	    19 	  0.461 	   4.85 	      0 	      0 	      0 
   39.828	 DELIVER	    20 	   1.51 	    9.1 	      0 	      0 	      0 
   40.265	 DELIVER	    21 	  0.639 	   7.65 	      0 	      0 	      0 
   41.845	 DELIVER	    22 	    1.2 	   6.88 	      0 	      0 	      0 
   47.059	 DELIVER	    23 	   1.65 	   7.27 	      0 	      0 	      0 
   52.816	 DELIVER	    24 	   1.01 	   4.47 	      0 	      0 	      0 
   53.629	 DELIVER	    25 	   1.15 	   7.61 	      0 	      0 	      0 
   58.102	 DELIVER	    26 	   2.52 	   6.56 	      0 	   1.09 	      0 
   58.878	 DELIVER	    27 	   0.72 	   5.41 	      0 	   1.09 	  0.902 
   59.353	 DELIVER	    28 	   2.58 	   6.38 	      0 	   1.09 	      0 
   59.441	 DELIVER	    29 	   1.38 	   6.31 	      0 	   1.09 	  0.923 
   61.511	 DELIVER	    30 	   1.35 	   8.49 	      0 	   1.09 	      0 
