    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.414	 DELIVER	     1 	  0.886 	   6.36 	      0 	      0 	      0 
    8.673	 DELIVER	     2 	  0.861 	   7.03 	      0 	      0 	      0 
   10.751	 DELIVER	     3 	   2.09 	   9.66 	      0 	      0 	      0 
   13.121	 DELIVER	     4 	   1.87 	   7.76 	      0 	      0 	      0 
   14.828	 DELIVER	     5 	   1.41 	   6.34 	      0 	      0 	      0 
   17.647	 DELIVER	     6 	   1.37 	   7.98 	      0 	      0 	      0 
   18.093	 DELIVER	     7 	   1.11 	   6.78 	      0 	      0 	      0 
   19.116	 DELIVER	     8 	   2.39 	   5.98 	      0 	      0 	      0 
   21.577	 DELIVER	     9 	   2.32 	   7.97 	      0 	      0 	      0 
   22.970	 DELIVER	    10 	   2.19 	   6.38 	      0 	      0 	      0 
   24.836	 DELIVER	    11 	   1.47 	   5.44 	      0 	      0 	      0 
   25.662	 DELIVER	    12 	   2.25 	   7.93 	      0 	      0 	      0 
   26.105	 DELIVER	    13 	   2.16 	   8.62 	      0 	      0 	      0 
   26.638	 DELIVER	    14 	   1.56 	   5.76 	      0 	      0 	      0 
   29.514	 DELIVER	    15 	   0.99 	   9.89 	      0 	      0 	  0.028 
   34.606	 DELIVER	    16 	  0.832 	   5.68 	      0 	      0 	      0 
   36.120	 DELIVER	    17 	   2.12 	   6.68 	      0 	      0 	      0 
   36.193	 DELIVER	    18 	   2.59 	   10.2 	      0 	      0 	      0 
   40.702	 DELIVER	    19 	   2.59 	   9.32 	      0 	      0 	      0 
   43.436	 DELIVER	    20 	   2.86 	   10.6 	      0 	      0 	      0 
   43.741	 DELIVER	    21 	    1.2 	   5.01 	      0 	      0 	      0 
   47.488	 DELIVER	    22 	   1.54 	   7.85 	      0 	      0 	      0 
   50.805	 DELIVER	    23 	  0.611 	   5.58 	      0 	      0 	      0 
   51.249	 DELIVER	    24 	   2.52 	   8.05 	      0 	      0 	      0 
   54.878	 DELIVER	    25 	   1.83 	   8.09 	      0 	      0 	      0 
   55.923	 DELIVER	    26 	   2.33 	   7.61 	      0 	      0 	      0 
   56.617	 DELIVER	    27 	   0.61 	   4.47 	      0 	      0 	      0 
   58.389	 DELIVER	    28 	  0.754 	   5.24 	      0 	      0 	      0 
   59.265	 DELIVER	    29 	  0.477 	   4.38 	      0 	      0 	  0.755 
   59.338	 DELIVER	    30 	   2.34 	   6.03 	      0 	      0 	      0 
   61.513	 DELIVER	    31 	   0.76 	    5.4 	      0 	      0 	   0.15 
   61.815	 DELIVER	    32 	  0.736 	   6.04 	      0 	      0 	  0.347 
   62.145	 DELIVER	    33 	   1.56 	   7.44 	      0 	      0 	      0 
   63.364	 DELIVER	    34 	   2.77 	   8.49 	      0 	      0 	      0 
   63.485	 DELIVER	    35 	   1.51 	   5.35 	      0 	      0 	      0 
   63.499	 DELIVER	    36 	  0.511 	    4.3 	      0 	      0 	      0 
   65.565	 DELIVER	    37 	   2.59 	   8.18 	      0 	      0 	      0 
   65.851	 DELIVER	    38 	  0.423 	   5.56 	      0 	      0 	      0 
   67.770	 DELIVER	    39 	    2.8 	   6.59 	      0 	      0 	      0 
   68.513	 DELIVER	    40 	   1.74 	   8.92 	      0 	      0 	 0.0478 
   71.105	 DELIVER	    41 	   2.89 	   7.93 	      0 	      0 	      0 
   72.176	 DELIVER	    42 	   2.06 	   7.81 	      0 	      0 	      0 
   72.489	 DELIVER	    43 	  0.609 	   5.54 	      0 	      0 	      0 
   72.577	 DELIVER	    44 	   2.41 	   8.02 	      0 	      0 	      0 
   73.815	 DELIVER	    45 	   2.18 	   9.23 	      0 	      0 	   1.47 
   75.010	 DELIVER	    46 	   1.22 	   7.06 	      0 	      0 	      0 
   75.422	 DELIVER	    47 	   2.02 	   7.16 	      0 	      0 	      0 
   76.315	 DELIVER	    48 	   2.91 	   6.83 	      0 	      0 	      0 
   77.352	 DELIVER	    49 	    1.5 	   6.87 	      0 	      0 	      0 
   77.599	 DELIVER	    50 	   1.96 	   6.85 	      0 	      0 	   1.23 
   78.516	 DELIVER	    51 	   2.08 	   8.21 	      0 	      0 	      0 
   78.687	 DELIVER	    52 	   1.51 	   7.42 	      0 	      0 	   1.11 
   80.941	 DELIVER	    53 	  0.709 	   4.47 	      0 	      0 	      0 
   81.020	 DELIVER	    54 	   2.98 	   9.54 	      0 	      0 	  0.917 
   81.952	 DELIVER	    55 	   1.93 	   9.23 	      0 	      0 	   1.22 
   82.436	 DELIVER	    56 	   2.13 	   8.15 	      0 	      0 	   1.09 
   83.061	 DELIVER	    57 	    1.3 	   10.9 	      0 	      0 	   1.76 
   83.674	 DELIVER	    58 	  0.848 	   4.67 	      0 	      0 	      0 
   83.915	 DELIVER	    59 	   2.62 	   10.4 	      0 	      0 	   1.68 
   85.258	 DELIVER	    60 	  0.608 	   5.28 	      0 	      0 	      0 
   86.696	 DELIVER	    61 	    1.3 	   7.61 	      0 	      0 	      0 
   87.131	 DELIVER	    62 	   2.68 	   6.81 	      0 	      0 	  0.063 
   88.264	 DELIVER	    63 	  0.591 	   7.57 	      0 	      0 	      0 
   88.784	 DELIVER	    64 	   1.04 	   6.54 	      0 	      0 	      0 
