    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.81 	   6.76 	      0 	      0 
    5.593	 DELIVER	     1 	  0.386 	   5.51 	      0 	      0 
   11.109	 DELIVER	     2 	   2.88 	   8.27 	      0 	      0 
   15.284	 DELIVER	     3 	   2.95 	   9.93 	      0 	      0 
   15.751	 DELIVER	     4 	   1.17 	   6.59 	      0 	      0 
   16.448	 DELIVER	     5 	   2.67 	   6.57 	      0 	      0 
   18.886	 DELIVER	     6 	   1.52 	   4.86 	      0 	      0 
   20.705	 DELIVER	     7 	   2.94 	   8.67 	      0 	      0 
   22.879	 DELIVER	     8 	   2.66 	   7.64 	      0 	      0 
   23.337	 DELIVER	     9 	  0.665 	   5.67 	      0 	      0 
   24.897	 DELIVER	    10 	  0.898 	   6.88 	      0 	      0 
   25.034	 DELIVER	    11 	  0.579 	   6.61 	      0 	      0 
   26.955	 DELIVER	    12 	   1.44 	    6.2 	      0 	      0 
   28.850	 DELIVER	    13 	   2.69 	   7.34 	      0 	      0 
   31.589	 DELIVER	    14 	  0.755 	   7.39 	      0 	      0 
   32.328	 DELIVER	    15 	  0.646 	   7.75 	      0 	      0 
   40.642	 DELIVER	    16 	   2.28 	   6.09 	      0 	      0 
   44.428	 DELIVER	    17 	  0.966 	   7.47 	      0 	      0 
   44.510	 DELIVER	    18 	   1.81 	   9.31 	      0 	      0 
   46.890	 DELIVER	    19 	   2.69 	   7.98 	      0 	      0 
   48.524	 DELIVER	    20 	  0.877 	   6.56 	      0 	      0 
   48.573	 DELIVER	    21 	   2.87 	   6.13 	      0 	      0 
   50.933	 DELIVER	    22 	   2.69 	   7.06 	      0 	      0 
   52.417	 DELIVER	    23 	   2.41 	   7.84 	      0 	      0 
   52.627	 DELIVER	    24 	   2.16 	   9.39 	      0 	      0 
   55.605	 DELIVER	    25 	  0.844 	   5.84 	      0 	      0 
   56.640	 DELIVER	    26 	   1.13 	   7.02 	      0 	      0 
   60.669	 DELIVER	    27 	   2.61 	   7.53 	      0 	      0 
   62.391	 DELIVER	    28 	   2.92 	   13.9 	      0 	      0 
   62.522	 DELIVER	    29 	   2.93 	    8.3 	      0 	      0 
   62.718	 DELIVER	    30 	  0.844 	   7.85 	      0 	      0 
   63.291	 DELIVER	    31 	   1.05 	   5.05 	      0 	      0 
   64.117	 DELIVER	    32 	  0.645 	   6.09 	      0 	      0 
   64.260	 DELIVER	    33 	   1.13 	   9.71 	      0 	      0 
   64.281	 DELIVER	    34 	  0.537 	    6.6 	      0 	      0 
   65.341	 DELIVER	    35 	  0.535 	   4.01 	      0 	      0 
   66.374	 DELIVER	    36 	   2.83 	   6.63 	      0 	      0 
   67.357	 DELIVER	    37 	   1.17 	   5.46 	      0 	      0 
   69.954	 DELIVER	    38 	   2.82 	   6.92 	      0 	      0 
   70.525	 DELIVER	    39 	   2.32 	   9.04 	      0 	      0 
   71.225	 DELIVER	    40 	  0.948 	   6.94 	      0 	      0 
   71.547	 DELIVER	    41 	   1.88 	   6.19 	      0 	      0 
   71.631	 DELIVER	    42 	   2.65 	   7.51 	      0 	      0 
   73.197	 DELIVER	    43 	   1.01 	   7.16 	      0 	      0 
   74.038	 DELIVER	    44 	   2.39 	   8.77 	      0 	      0 
   74.345	 DELIVER	    45 	   2.07 	   8.24 	      0 	      0 
   75.293	 DELIVER	    46 	   2.85 	   8.37 	      0 	      0 
   77.291	 DELIVER	    47 	   1.06 	   5.75 	      0 	      0 
   77.911	 DELIVER	    48 	   2.43 	     10 	      0 	      0 
   77.984	 DELIVER	    49 	  0.712 	   8.91 	      0 	      0 
   78.037	 DELIVER	    50 	  0.469 	   8.42 	      0 	      0 
   78.632	 DELIVER	    51 	   1.06 	   72.9 	      0 	      0 
   78.648	 DELIVER	    52 	   1.93 	   8.63 	      0 	      0 
   79.135	 DELIVER	    53 	   2.97 	   10.2 	      0 	      0 
   79.216	 DELIVER	    54 	   1.79 	   4.95 	      0 	      0 
   79.726	 DELIVER	    55 	    1.2 	    7.7 	      0 	      0 
   80.132	 DELIVER	    56 	   2.37 	   8.48 	      0 	      0 
   80.325	 DELIVER	    57 	  0.426 	   6.38 	      0 	      0 
   81.401	 DELIVER	    58 	  0.462 	   6.62 	      0 	      0 
   82.426	 DELIVER	    59 	  0.587 	   7.42 	      0 	      0 
   83.955	 DELIVER	    60 	   1.94 	   7.05 	      0 	      0 
   86.010	 DELIVER	    61 	   2.85 	   9.59 	      0 	      0 
   87.651	 DELIVER	    62 	   1.93 	   10.1 	      0 	      0 
   89.047	 DELIVER	    63 	   2.98 	   10.6 	      0 	      0 
   89.800	 DELIVER	    64 	   1.76 	   9.51 	      0 	      0 
   89.866	 DELIVER	    65 	   1.76 	   80.4 	      0 	      0 
   90.890	 DELIVER	    66 	   1.82 	   12.1 	      0 	      0 
   91.873	 DELIVER	    67 	   0.49 	   11.5 	      0 	      0 
   91.908	 DELIVER	    68 	   1.03 	   9.31 	      0 	      0 
   92.600	 DELIVER	    69 	   2.98 	   8.63 	      0 	      0 
   92.733	 DELIVER	    70 	   1.76 	   11.6 	      0 	      0 
   94.234	 DELIVER	    71 	   2.13 	   6.82 	      0 	      0 
   94.709	 DELIVER	    72 	   1.84 	   6.45 	      0 	      0 
  100.081	 DELIVER	    73 	   1.08 	   7.21 	      0 	      0 
  102.003	 DELIVER	    74 	  0.651 	   6.28 	      0 	      0 
  102.177	 DELIVER	    75 	   1.13 	   5.97 	      0 	      0 
  102.870	 DELIVER	    76 	   1.44 	   8.15 	      0 	      0 
  110.389	 DELIVER	    77 	   1.28 	   5.18 	      0 	      0 
  112.849	 DELIVER	    78 	   2.01 	   5.94 	      0 	      0 
  113.727	 DELIVER	    79 	   2.38 	   8.22 	      0 	      0 
  116.478	 DELIVER	    80 	   2.57 	   9.14 	      0 	      0 
  121.505	 DELIVER	    81 	  0.666 	   6.87 	      0 	      0 
  122.843	 DELIVER	    82 	    1.1 	   4.97 	      0 	      0 
  124.438	 DELIVER	    83 	   1.84 	   8.22 	      0 	      0 
  126.033	 DELIVER	    84 	   1.75 	   9.07 	      0 	      0 
  126.224	 DELIVER	    85 	  0.743 	   5.34 	      0 	      0 
  126.579	 DELIVER	    86 	  0.743 	    121 	      0 	      0 
  127.015	 DELIVER	    87 	   2.18 	   6.05 	      0 	 0.0122 
  127.252	 DELIVER	    88 	   1.92 	   7.29 	      0 	 0.0122 
  128.467	 DELIVER	    89 	   1.44 	   7.38 	      0 	  0.139 
  130.062	 DELIVER	    90 	   1.33 	   8.78 	      0 	  0.756 
  130.834	 DELIVER	    91 	   2.86 	    7.5 	      0 	   1.12 
  131.400	 DELIVER	    92 	  0.601 	   7.67 	      0 	   1.12 
  132.889	 DELIVER	    93 	   2.86 	    125 	      0 	   1.12 
  133.617	 DELIVER	    94 	   2.05 	   9.44 	      0 	   1.12 
  134.474	 DELIVER	    95 	  0.601 	    127 	      0 	   1.12 
  136.704	 DELIVER	    96 	   2.57 	     12 	      0 	   1.12 
  137.333	 DELIVER	    97 	  0.565 	   13.1 	      0 	   1.12 
  138.248	 DELIVER	    98 	    2.1 	   12.5 	      0 	   1.12 
  138.615	 DELIVER	    99 	   0.73 	   13.2 	      0 	   1.12 
  138.644	 DELIVER	   100 	   2.56 	     12 	      0 	   1.12 
  139.260	 DELIVER	   101 	   2.76 	   12.4 	      0 	   1.12 
  139.491	 DELIVER	   102 	  0.496 	   12.4 	      0 	   1.12 
  140.467	 DELIVER	   103 	   2.56 	   11.7 	      0 	   1.12 
  140.483	 DELIVER	   104 	   1.06 	   11.6 	      0 	   1.12 
  141.200	 DELIVER	   105 	   1.31 	   14.3 	      0 	   1.12 
  141.318	 DELIVER	   106 	  0.985 	   11.9 	      0 	   1.12 
  141.718	 DELIVER	   107 	  0.756 	   11.8 	      0 	   1.12 
  142.242	 DELIVER	   108 	   1.91 	   11.6 	      0 	   1.12 
  142.511	 DELIVER	   109 	   1.69 	   9.26 	      0 	   1.12 
  143.398	 DELIVER	   110 	   1.86 	   10.6 	      0 	   1.12 
  143.627	 DELIVER	   111 	  0.741 	   10.1 	      0 	   1.12 
  143.636	 DELIVER	   112 	   2.29 	   9.93 	      0 	   1.12 
  143.728	 DELIVER	   113 	   1.64 	   9.44 	      0 	   1.12 
  144.538	 DELIVER	   114 	   2.51 	   10.7 	      0 	   1.12 
  144.806	 DELIVER	   115 	    1.8 	   8.95 	      0 	   1.12 
  145.022	 DELIVER	   116 	  0.851 	   9.69 	      0 	   1.12 
  147.176	 DELIVER	   117 	   2.33 	   9.53 	      0 	   1.12 
  147.335	 DELIVER	   118 	   2.12 	    9.4 	      0 	   1.12 
  147.383	 DELIVER	   119 	   1.55 	   9.54 	      0 	   1.12 
  147.832	 DELIVER	   120 	   1.94 	   9.22 	      0 	   1.12 
  148.176	 DELIVER	   121 	   1.44 	   9.64 	      0 	   1.12 
  148.598	 DELIVER	   122 	  0.804 	   8.83 	      0 	   1.12 
  150.780	 DELIVER	   123 	   2.79 	   11.2 	      0 	   1.12 
  151.770	 DELIVER	   124 	   2.79 	    141 	      0 	   1.12 
  152.668	 DELIVER	   125 	   1.34 	   8.88 	      0 	   1.12 
  153.305	 DELIVER	   126 	   1.84 	    8.7 	      0 	   1.12 
  154.082	 DELIVER	   127 	  0.907 	   9.14 	      0 	   1.12 
  156.405	 DELIVER	   128 	   2.41 	   9.49 	      0 	   1.12 
  156.860	 DELIVER	   129 	   2.72 	   6.18 	      0 	   1.12 
  157.108	 DELIVER	   130 	   2.24 	    7.9 	      0 	   1.12 
  163.259	 DELIVER	   131 	    2.7 	   8.05 	      0 	   1.12 
  167.466	 DELIVER	   132 	   2.52 	    8.2 	      0 	   1.12 
  168.176	 DELIVER	   133 	   1.83 	   6.92 	      0 	   1.12 
  169.205	 DELIVER	   134 	   1.65 	   7.39 	      0 	   1.12 
  169.912	 DELIVER	   135 	  0.812 	   4.89 	      0 	   1.12 
  171.768	 DELIVER	   136 	   1.31 	   4.75 	      0 	   1.12 
  175.387	 DELIVER	   137 	    1.6 	   8.42 	      0 	   1.12 
  176.316	 DELIVER	   138 	   0.71 	   4.61 	      0 	   1.12 
  184.649	 DELIVER	   139 	   2.19 	   7.75 	      0 	   1.12 
  185.119	 DELIVER	   140 	   1.15 	   7.88 	      0 	   1.12 
  186.904	 DELIVER	   141 	   2.06 	   8.39 	      0 	   1.12 
  188.544	 DELIVER	   142 	  0.825 	   9.02 	      0 	   1.12 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.468 Time Sample Var. =	 0.6174
 Event Ave. =	  1.691 Event Sample Var. =	 0.6337
 Minimum =	  0.386
 Maximum =	  2.982
SYSTEM[ID[7]]:
 Time Ave. = 	  10.34 Time Sample Var. =	  281.9
 Event Ave. =	  12.63 Event Sample Var. =	  456.7
 Minimum =	  4.009
 Maximum =	  140.5
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	 0.5127 Time Sample Var. =	 0.3093
 Event Ave. =	 0.4136 Event Sample Var. =	 0.2889
 Minimum =	      0
 Maximum =	   1.12
